"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHRS0017","2023-05","39.41522","-83.17352","226.8","FRANKFORT 0.7 NE, OH US","10",",N","6",",N","1",",N","","","","","20230513",",,N","","","27.9",",,N,13,","67.0",",,,N","",""
"US1OHRS0017","2023-06","39.41522","-83.17352","226.8","FRANKFORT 0.7 NE, OH US","12",",N","8",",N","1",",N","","","","","20230612",",,N","","","26.9",",,N,12,","79.4",",,,N","",""
"US1OHRS0017","2023-07","39.41522","-83.17352","226.8","FRANKFORT 0.7 NE, OH US","17",",N","12",",N","1",",N","","","","","20230725",",,N","","","34.8",",,N,25,","123.9",",,,N","",""
"US1OHRS0017","2023-08","39.41522","-83.17352","226.8","FRANKFORT 0.7 NE, OH US","8",",N","6",",N","1",",N","","","","","20230815",",,N","","","30.2",",,N,15,","84.7",",,,N","",""
"US1OHRS0017","2023-09","39.41522","-83.17352","226.8","FRANKFORT 0.7 NE, OH US","6",",N","4",",N","0",",N","","","","","20230907",",,N","","","17.8",",,N,07,","38.3",",,,N","",""
"US1OHRS0017","2023-10","39.41522","-83.17352","226.8","FRANKFORT 0.7 NE, OH US","13",",N","6",",N","0",",N","","","","","20231029",",,N","","","24.6",",,N,29,","78.7",",,,N","",""
"US1OHRS0017","2023-11","39.41522","-83.17352","226.8","FRANKFORT 0.7 NE, OH US","5",",N","4",",N","0",",N","0","5,N","20231130","+,5,N","20231121",",,N","0","5,,N,30,+","13.2",",,N,21,","40.2",",,,N","0","5,,,N"
"US1OHRS0017","2023-12","39.41522","-83.17352","226.8","FRANKFORT 0.7 NE, OH US","14",",N","10",",N","0",",N","","","","","20231210",",,N","","","14.7",",,N,10,","67.3",",,,N","",""
"US1OHRS0017","2024-01","39.41522","-83.17352","226.8","FRANKFORT 0.7 NE, OH US","16",",N","11",",N","0",",N","","","","","20240109",",,N","","","18.8",",,N,09,","106.9",",,,N","",""
"US1OHRS0017","2024-02","39.41522","-83.17352","226.8","FRANKFORT 0.7 NE, OH US","9",",N","3",",N","0",",N","","","","","20240228",",,N","","","10.7",",,N,28,","29.5",",,,N","",""
"US1OHRS0017","2024-03","39.41522","-83.17352","226.8","FRANKFORT 0.7 NE, OH US","10",",N","8",",N","0",",N","","","","","20240307",",,N","","","18.3",",,N,07,","76.4",",,,N","",""
"US1OHRS0017","2024-04","39.41522","-83.17352","226.8","FRANKFORT 0.7 NE, OH US","13",",N","9",",N","0",",N","","","","","20240403",",,N","","","24.6",",,N,03,","90.6",",,,N","",""
"US1OHRS0017","2024-05","39.41522","-83.17352","226.8","FRANKFORT 0.7 NE, OH US","18",",N","8",",N","0",",N","","","","","20240508",",,N","","","21.1",",,N,08,","91.6",",,,N","",""
"US1OHRS0017","2024-06","39.41522","-83.17352","226.8","FRANKFORT 0.7 NE, OH US","9",",N","3",",N","1",",N","","","","","20240606",",,N","","","36.8",",,N,06,","53.8",",,,N","",""
