"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00488845","1941-07","41.35","-104.38333","1711.8","TENNYSON, WY US","5",",6","3",",6","1",",6","","","0",",6","","","","","19410731","+,,6","","","19410711",",,6","","","0",",,6,31,+","35.3",",,6,11,","43.7",",,,6","0",",,,6"
"USC00488845","1941-08","41.35","-104.38333","1711.8","TENNYSON, WY US","9",",6","3",",6","0",",6","","","0",",6","","","","","19410831","+,,6","","","19410820",",,6","","","0",",,6,31,+","7.6",",,6,20,","23.8",",,,6","0",",,,6"
"USC00488845","1941-09","41.35","-104.38333","1711.8","TENNYSON, WY US","5",",6","4",",6","0",",6","","","0",",6","","","","","19410930","+,,6","","","19410922",",,6","","","0",",,6,30,+","16.0",",,6,22,","40.1",",,,6","0",",,,6"
"USC00488845","1941-10","41.35","-104.38333","1711.8","TENNYSON, WY US","7",",6","4",",6","0",",6","","","","","","","","","","","","","19411026",",,6","","","","","6.6",",,6,26,","20.5",",,,6","",""
"USC00488845","1941-11","41.35","-104.38333","1711.8","TENNYSON, WY US","4",",6","2",",6","0",",6","","","0",",6","","","","","19411122",",,6","","","19411102",",,6","","","20",",,6,22,","6.4",",,6,02,","12.5",",,,6","20",",,,6"
"USC00488845","1941-12","41.35","-104.38333","1711.8","TENNYSON, WY US","3",",6","2",",6","0",",6","","","2",",6","","","","","19411225",",,6","","","19411225",",,6","","","76",",,6,25,","5.8",",,6,25,","10.4",",,,6","122",",,,6"
"USC00488845","1942-01","41.35","-104.38333","1711.8","TENNYSON, WY US","3",",6","0",",6","0",",6","","","2",",6","","","","","19420108","+,,6","","","19420103",",,6","","","25",",,6,08,+","1.5",",,6,03,","3.8",",,,6","73",",,,6"
"USC00488845","1942-02","41.35","-104.38333","1711.8","TENNYSON, WY US","3",",6","1",",6","0",",6","","","3",",6","","","","","19420214",",,6","","","19420214",",,6","","","102",",,6,14,","4.3",",,6,14,","7.6",",,,6","152",",,,6"
"USC00488845","1942-03","41.35","-104.38333","1711.8","TENNYSON, WY US","3",",6","1",",6","0",",6","","","2",",6","","","","","19420319",",,6","","","19420319",",,6","","","89",",,6,19,","7.4",",,6,19,","9.0",",,,6","117",",,,6"
"USC00488845","1942-04","41.35","-104.38333","1711.8","TENNYSON, WY US","7",",6","6",",6","1",",6","","","3",",6","","","","","19420424",",,6","","","19420424",",,6","","","203",",,6,24,","30.5",",,6,24,","100.3",",,,6","421",",,,6"
