"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXCKE002","2011-11","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","4",",N","1",",N","0",",N","0","4,N","20111130","+,4,N","20111108",",,N","0","4,,N,30,+","6.4",",,N,08,","9.2",",,,N","0","4,,,N"
"US1TXCKE002","2011-12","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","14",",N","5",",N","0",",N","","","","","20111203",",,N","","","6.4",",,N,03,","34.1",",,,N","",""
"US1TXCKE002","2012-01","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","4",",N","4",",N","0",",N","0","4,N","20120131","+,4,N","20120110",",,N","0","4,,N,31,+","23.1",",,N,10,","83.0",",,,N","0","4,,,N"
"US1TXCKE002","2012-02","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","7",",N","5",",N","0",",N","","","","","20120219",",,N","","","18.0",",,N,19,","49.5",",,,N","",""
"US1TXCKE002","2012-03","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","3",",N","3",",N","0",",N","0","3,N","20120331","+,3,N","20120309",",,N","0","3,,N,31,+","8.6",",,N,09,","16.2",",,,N","0","3,,,N"
"US1TXCKE002","2012-04","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","5",",N","2",",N","0",",N","0","5,N","20120430","+,5,N","20120408",",,N","0","5,,N,30,+","19.1",",,N,08,","27.4",",,,N","0","5,,,N"
"US1TXCKE002","2012-05","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","5",",N","4",",N","2",",N","0","5,N","20120531","+,5,N","20120515",",,N","0","5,,N,31,+","58.2",",,N,15,","129.6",",,,N","0","5,,,N"
"US1TXCKE002","2012-06","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","3",",N","1",",N","0",",N","0","3,N","20120630","+,3,N","20120606",",,N","0","3,,N,30,+","12.7",",,N,06,","15.5",",,,N","0","3,,,N"
"US1TXCKE002","2012-07","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","5",",N","2",",N","0",",N","","","","","20120727",",,N","","","12.2",",,N,27,","21.9",",,,N","",""
"US1TXCKE002","2012-08","31.95475","-100.27253","600.2","BRONTE 5.0 NNE, TX US","10",",N","4",",N","0",",N","","","","","20120818",",,N","","","21.3",",,N,18,","58.0",",,,N","",""
