"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043791","1955-12","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","16",",0","13",",0","5",",0","8","1,0","5",",0","","","","","","","","","","","","","","","19551231","+,1,0","19551206",",,0","","","19551219",",,0","","","","","127","1,,0,31,+","127",",,0,06,","124.5",",,0,19,","","","","","","","422.9",",,,0","330",",,,0","","","","","",""
"USC00043791","1956-01","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","24",",0","19",",0","6",",0","12","2,0","5",",0","","","","","","","","","","","","","","","19560127",",2,0","19560127",",,0","","","19560115",",,0","","","","","483","2,,0,27,","343",",,0,27,","38.6",",,0,15,","","","","","","","331.4",",,,0","940",",,,0","","","","","",""
"USC00043791","1956-02","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","8","2,0","5","2,0","2","2,0","17","4,0","4","1,0","","","","","","","","","","","","","","","19560225","+,4,0","19560225",",1,0","","","19560221",",2,0","","","","","356","4,,0,25,+","267","1,,0,25,","53.3","2,,0,21,","","","","","","","204.2",",a,,0","737","1,,,0","","","","","",""
"USC00043791","1956-03","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","2",",0","2",",0","0",",0","4","2,0","2",",0","","","","","","","","","","","","","","","19560301",",2,0","19560306","+,,0","","","19560305",",,0","","","","","102","2,,0,01,","25",",,0,06,+","4.1",",,0,05,","","","","","","","6.6",",,,0","50",",,,0","","","","","",""
"USC00043791","1956-04","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560411",",,0","19560411",",,0","","","19560412",",,0","","","","","0",",T,0,11,","0",",T,0,11,","32.5",",,0,12,","","","","","","","95.5",",,,0","0",",T,,0","","","","","",""
"USC00043791","1956-05","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","","","19560507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,07,","","","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00043791","1956-06","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,19,","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00043791","1956-07","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00043791","1956-08","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","0","1,0","0","1,0","0","1,0","0","3,0","0","1,0","","","","","","","","","","","","","","","19560831","+,3,0","19560822","+,1,0","","","19560822","+,1,0","","","","","0","3,,0,31,+","0","1,T,0,22,+","0.0","1,T,0,22,+","","","","","","","0.0","1,T,,0","0","1,T,,0","","","","","",""
"USC00043791","1956-09","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,20,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00043791","1956-10","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","9","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561030",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","71.4","2,,0,30,","","","","","","","101.5",",a,,0","0",",,,0","","","","","",""
"USC00043791","1956-11","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561130","+,,0","19561130","+,,0","","","19561101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,01,","","","","","","","2.6",",,,0","0",",,,0","","","","","",""
"USC00043791","1956-12","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","5",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19561205",",,0","","","19561205",",,0","","","","","","","76",",,0,05,","4.6",",,0,05,","","","","","","","10.2",",,,0","76",",,,0","","","","","",""
"USC00043791","1957-02","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","11",",0","9",",0","2",",0","8","1,0","1",",0","","","","","","","","","","","","","","","19570203","+,1,0","19570202",",,0","","","19570224",",,0","","","","","102","1,,0,03,+","51",",,0,02,","37.3",",,0,24,","","","","","","","154.6",",,,0","51",",,,0","","","","","",""
"USC00043791","1957-03","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","13",",0","11",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19570317","+,,0","","","19570312",",,0","","","","","","","51",",,0,17,+","24.6",",,0,12,","","","","","","","118.9",",,,0","102",",,,0","","","","","",""
"USC00043791","1957-04","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570430","+,,0","19570430","+,,0","","","19570418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,18,","","","","","","","62.3",",,,0","0",",,,0","","","","","",""
"USC00043791","1957-05","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,18,","","","","","","","116.1",",,,0","0",",,,0","","","","","",""
"USC00043791","1957-06","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00043791","1957-07","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","","","19570731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043791","1957-08","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043791","1957-09","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,27,","","","","","","","73.6",",,,0","0",",,,0","","","","","",""
"USC00043791","1957-10","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","13","2,0","9","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","","","19571013",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","81.0","2,,0,13,","","","","","","","202.8",",a,,0","0",",,,0","","","","","",""
"USC00043791","1957-11","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571130","+,,0","19571130","+,,0","","","19571113",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,13,","","","","","","","81.0",",,,0","0",",,,0","","","","","",""
"USC00043791","1958-01","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","13",",0","12",",0","3",",0","","","4",",0","","","","","","","","","","","","","","","","","19580125",",,0","","","19580126",",,0","","","","","","","178",",,0,25,","31.8",",,0,26,","","","","","","","238.1",",,,0","407",",,,0","","","","","",""
"USC00043791","1958-02","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","25",",0","20",",0","7",",0","2",",0","1",",0","","","","","","","","","","","","","","","19580214",",,0","19580214",",,0","","","19580219",",,0","","","","","51",",,0,14,","51",",,0,14,","61.7",",,0,19,","","","","","","","445.8",",,,0","51",",,,0","","","","","",""
"USC00043791","1958-03","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580330",",,0","19580330","+,,0","","","19580321",",,0","","","","","0",",T,0,30,","0",",T,0,30,+","39.4",",,0,21,","","","","","","","139.4",",,,0","0",",T,,0","","","","","",""
"USC00043791","1958-04","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580403","+,,0","19580403","+,,0","","","19580406",",,0","","","","","0",",T,0,03,+","0",",T,0,03,+","36.3",",,0,06,","","","","","","","94.4",",,,0","0",",T,,0","","","","","",""
"USC00043791","1958-05","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","","","19580523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,23,","","","","","","","39.5",",,,0","0",",,,0","","","","","",""
"USC00043791","1958-06","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,19,","","","","","","","61.7",",,,0","0",",,,0","","","","","",""
"USC00043791","1958-07","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,24,","","","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00043791","1958-08","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,02,","","","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00043791","1958-09","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,08,","","","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00043791","1958-10","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,19,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00043791","1958-11","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","6",",0","4",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","19581130","+,2,0","","","19581119",",,0","","","","","","","0","2,,0,30,+","14.7",",,0,19,","","","","","","","40.3",",,,0","0","2,,,0","","","","","",""
"USC00043791","1958-12","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581231","+,,0","19581231","+,,0","","","19581227",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,27,","","","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00043791","1959-01","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","14",",0","11",",0","4",",0","5",",0","2",",0","","","","","","","","","","","","","","","19590106",",,0","19590105",",,0","","","19590109",",,0","","","","","559",",,0,06,","381",",,0,05,","42.2",",,0,09,","","","","","","","231.4",",,,0","660",",,,0","","","","","",""
"USC00043791","1959-02","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","9","2,0","7","2,0","2","2,0","10","4,0","2","2,0","","","","","","","","","","","","","","","19590210",",4,0","19590215",",2,0","","","19590216",",2,0","","","","","381","4,,0,10,","76","2,,0,15,","67.1","2,,0,16,","","","","","","","196.6",",a,,0","127","2,,,0","","","","","",""
"USC00043791","1959-03","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590331","+,,0","19590331","+,,0","","","19590330",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,30,","","","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00043791","1959-04","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","","","19590426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,26,","","","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00043791","1959-05","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,23,","","","","","","","13.0",",,,0","0",",,,0","","","","","",""
"USC00043791","1959-06","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043791","1959-07","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043791","1959-08","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,20,","","","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00043791","1959-09","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,18,","","","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00043791","1959-10","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,08,","","","","","","","1.1",",,,0","0",",,,0","","","","","",""
"USC00043791","1959-11","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","","","19591104","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,04,+","","","","","","","1.6",",,,0","0",",,,0","","","","","",""
"USC00043791","1959-12","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591231","+,,0","19591231","+,,0","","","19591224",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,24,","","","","","","","50.6",",,,0","0",",,,0","","","","","",""
"USC00043791","1960-01","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","17",",0","15",",0","0",",0","9","1,0","3",",0","","","","","","","","","","","","","","","19600115","+,1,0","19600114",",,0","","","19600130",",,0","","","","","203","1,,0,15,+","152",",,0,14,","22.9",",,0,30,","","","","","","","164.0",",,,0","279",",,,0","","","","","",""
"USC00043791","1960-02","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","12",",0","10",",0","5",",0","3",",0","1",",0","","","","","","","","","","","","","","","19600204",",,0","19600204",",,0","","","19600208",",,0","","","","","76",",,0,04,","76",",,0,04,","74.7",",,0,08,","","","","","","","285.9",",,,0","89",",,,0","","","","","",""
"USC00043791","1960-03","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","11","2,0","7","2,0","1","2,0","2",",0","1",",0","","","","","","","","","","","","","","","19600304",",,0","19600304",",,0","","","19600304",",2,0","","","","","51",",,0,04,","38",",,0,04,","34.3","2,,0,04,","","","","","","","134.7",",a,,0","51",",,,0","","","","","",""
"USC00043791","1960-04","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","","","19600427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,27,","","","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00043791","1960-05","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","7","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600526",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","30.2","2,,0,26,","","","","","","","73.5",",a,,0","0",",,,0","","","","","",""
"USC00043791","1960-06","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043791","1960-07","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,08,","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00043791","1960-08","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043791","1960-09","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043791","1960-10","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,06,","","","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00043791","1960-11","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","12","2,0","7","2,0","0","2,0","1",",0","1",",0","","","","","","","","","","","","","","","19601113",",,0","19601113",",,0","","","19601124",",2,0","","","","","51",",,0,13,","51",",,0,13,","18.3","2,,0,24,","","","","","","","106.3",",a,,0","51",",,,0","","","","","",""
"USC00043791","1960-12","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","6","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19601231","+,,0","19601211",",,0","","","19601217",",2,0","","","","","0",",,0,31,+","0",",T,0,11,","60.2","2,,0,17,","","","","","","","155.9",",a,,0","0",",T,,0","","","","","",""
"USC00043791","1961-01","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610131","+,,0","19610131","+,,0","","","19610131",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,31,","","","","","","","130.6",",,,0","0",",,,0","","","","","",""
"USC00043791","1961-02","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610228","+,,0","19610222",",,0","","","19610209",",,0","","","","","0",",,0,28,+","0",",T,0,22,","34.8",",,0,09,","","","","","","","122.3",",,,0","0",",T,,0","","","","","",""
"USC00043791","1961-03","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","16",",0","13",",0","1",",0","1","1,0","1",",0","","","","","","","","","","","","","","","19610306",",1,0","19610306",",,0","","","19610317",",,0","","","","","51","1,,0,06,","51",",,0,06,","25.9",",,0,17,","","","","","","","126.8",",,,0","51",",,,0","","","","","",""
"USC00043791","1961-04","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","7",",0","3",",0","0",",0","2",",0","0","3,0","","","","","","","","","","","","","","","19610423",",,0","19610430","+,3,0","","","19610422",",,0","","","","","51",",,0,23,","0","3,,0,30,+","12.7",",,0,22,","","","","","","","30.2",",,,0","0","3,,,0","","","","","",""
"USC00043791","1961-05","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,31,","","","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00043791","1961-06","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,02,","","","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00043791","1961-07","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,13,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00043791","1961-08","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,29,","","","","","","","13.8",",,,0","0",",,,0","","","","","",""
"USC00043791","1961-09","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,16,","","","","","","","11.0",",,,0","0",",,,0","","","","","",""
"USC00043791","1961-10","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,28,","","","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00043791","1961-11","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","9",",0","6",",0","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","19611120",",,0","19611120",",,0","","","19611125",",,0","","","","","102",",,0,20,","97",",,0,20,","37.8",",,0,25,","","","","","","","118.2",",,,0","97",",,,0","","","","","",""
"USC00043791","1961-12","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","7",",0","5",",0","0",",0","2",",0","0","2,0","","","","","","","","","","","","","","","19611219","+,,0","19611231","+,2,0","","","19611202",",,0","","","","","25",",,0,19,+","0","2,,0,31,+","17.0",",,0,02,","","","","","","","66.1",",,,0","0","2,,,0","","","","","",""
"USC00043791","1962-01","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","5",",0","3",",0","1",",0","10",",0","1","3,0","","","","","","","","","","","","","","","19620123","+,,0","19620120",",3,0","","","19620120",",,0","","","","","102",",,0,23,+","25","3,,0,20,","28.4",",,0,20,","","","","","","","51.5",",,,0","38","3,,,0","","","","","",""
"USC00043791","1962-02","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","15",",0","14",",0","3",",0","1","1,0","0","2,0","","","","","","","","","","","","","","","19620228",",1,0","19620228","+,2,0","","","19620213",",,0","","","","","51","1,,0,28,","0","2,,0,28,+","39.6",",,0,13,","","","","","","","203.9",",,,0","0","2,,,0","","","","","",""
"USC00043791","1962-03","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","10",",0","7",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","19620301",",,0","19620301",",,0","","","19620306",",,0","","","","","279",",,0,01,","229",",,0,01,","32.8",",,0,06,","","","","","","","109.5",",,,0","229",",,,0","","","","","",""
