"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411150","1941-10","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","5",",6","5",",6","2",",6","","","","","","","","","","","19411024",",,6","","","","","76.7",",,6,24,","168.7",",,,6","",""
"USC00411150","1941-11","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","19411130","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00411150","1941-12","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",6","2",",6","1",",6","","","","","","","","","","","19411212",",,6","","","","","35.6",",,6,12,","56.7",",,,6","",""
"USC00411150","1942-01","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19420103",",,6","","","","","5.1",",,6,03,","5.1",",,,6","",""
"USC00411150","1942-02","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","","","","","","","","","0",",6","","","","","19420228","+,,6","","","","","0",",,6,28,+","","","","","0",",,,6"
"USC00411150","1942-03","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19420301",",,6","","","","","5.1",",,6,01,","5.1",",,,6","",""
"USC00411150","1942-05","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","19420519",",,6","","","","","29.2",",,6,19,","43.4",",,,6","",""
"USC00411150","1942-06","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","19420606",",,6","","","","","7.4",",,6,06,","20.2",",,,6","",""
"USC00411150","1942-07","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",6","0",",6","0",",6","","","","","","","","","","","19420725",",,6","","","","","1.5",",,6,25,","1.5",",,,6","",""
"USC00411150","1942-08","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","9",",6","6",",6","3",",6","","","","","","","","","","","19420816",",,6","","","","","57.7",",,6,16,","147.2",",,,6","",""
"USC00411150","1942-09","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","5",",6","5",",6","0",",6","","","","","","","","","","","19420902",",,6","","","","","12.2",",,6,02,","35.8",",,,6","",""
"USC00411150","1942-11","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",6","1",",6","0",",6","","","","","","","","","","","19421107",",,6","","","","","13.0",",,6,07,","15.1",",,,6","",""
"USC00411150","1942-12","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","4",",6","3",",6","1",",6","","","","","","","","","","","19421220",",,6","","","","","25.7",",,6,20,","63.0",",,,6","",""
"USC00411150","1943-01","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","0",",6","0",",6","","","","","","","","","","","19430106",",,6","","","","","2.3",",,6,06,","4.1",",,,6","",""
"USC00411150","1943-02","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","19430228","+,,6","","","","","0.0",",,6,28,+","0.0",",,,6","",""
"USC00411150","1943-03","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",6","1",",6","1",",6","","","","","","","","","","","19430324",",,6","","","","","25.4",",,6,24,","25.4",",,,6","",""
"USC00411150","1943-04","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",6","0",",6","0",",6","","","","","","","","","","","19430408",",,6","","","","","2.0",",,6,08,","2.0",",,,6","",""
"USC00411150","1943-05","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","6",",6","6",",6","2",",6","","","","","","","","","","","19430521",",,6","","","","","31.8",",,6,21,","89.5",",,,6","",""
"USC00411150","1943-06","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19430607",",,6","","","","","4.6",",,6,07,","4.6",",,,6","",""
"USC00411150","1943-08","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","19430831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00411150","1943-09","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","4",",6","3",",6","0",",6","","","","","","","","","","","19430930",",,6","","","","","7.4",",,6,30,","18.5",",,,6","",""
"USC00411150","1943-10","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",6","2",",6","0",",6","","","","","","","","","","","19431023",",,6","","","","","8.1",",,6,23,","13.7",",,,6","",""
"USC00411150","1943-11","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","1",",6","1",",6","","","","","","","","","","","19431126",",,6","","","","","36.8",",,6,26,","37.6",",,,6","",""
"USC00411150","1943-12","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","19431224",",,6","","","","","31.8",",,6,24,","59.7",",,,6","",""
"USC00411150","1944-02","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","7",",6","5",",6","0",",6","","","","","","","","","","","19440217",",,6","","","","","10.7",",,6,17,","36.9",",,,6","",""
"USC00411150","1944-03","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",6","0",",6","0",",6","","","","","","","","","","","19440317",",,6","","","","","1.3",",,6,17,","1.3",",,,6","",""
"USC00411150","1944-04","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19440429",",,6","","","","","5.6",",,6,29,","5.6",",,,6","",""
"USC00411150","1944-05","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","4",",6","1",",6","0",",6","","","","","","","","","","","19440525",",,6","","","","","14.7",",,6,25,","19.5",",,,6","",""
"USC00411150","1944-06","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","19440608",",,6","","","","","12.2",",,6,08,","21.1",",,,6","",""
"USC00411150","1944-07","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","19440723",",,6","","","","","36.3",",,6,23,","55.6",",,,6","",""
"USC00411150","1944-08","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","6",",6","4",",6","1",",6","","","","","","","","","","","19440827",",,6","","","","","36.8",",,6,27,","51.8",",,,6","",""
"USC00411150","1944-09","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",6","3",",6","2",",6","","","","","","","","","","","19440927",",,6","","","","","43.9",",,6,27,","87.3",",,,6","",""
"USC00411150","1944-10","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19441003",",,6","","","","","23.9",",,6,03,","23.9",",,,6","",""
"USC00411150","1944-11","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","19441116",",,6","","","","","35.6",",,6,16,","67.0",",,,6","",""
"USC00411150","1944-12","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","6",",6","4",",6","0",",6","","","","","","","","","","","19441228",",,6","","","","","16.0",",,6,28,","38.3",",,,6","",""
"USC00411150","1945-01","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","19450118",",,6","","","","","11.2",",,6,18,","15.8",",,,6","",""
"USC00411150","1945-02","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19450221",",,6","","","","","7.4",",,6,21,","7.4",",,,6","",""
"USC00411150","1945-03","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","19450314",",,6","","","","","12.7",",,6,14,","27.5",",,,6","",""
"USC00411150","1945-04","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","19450401",",,6","","","","","17.5",",,6,01,","25.4",",,,6","",""
"USC00411150","1945-05","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","19450531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00411150","1945-06","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19450621",",,6","","","","","19.6",",,6,21,","19.6",",,,6","",""
"USC00411150","1945-07","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","6",",6","6",",6","2",",6","","","","","","","","","","","19450707",",,6","","","","","178.6",",,6,07,","273.4",",,,6","",""
"USC00411150","1945-08","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","19450830",",,6","","","","","14.2",",,6,30,","16.7",",,,6","",""
"USC00411150","1945-09","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",6","2",",6","0",",6","","","","","","","","","","","19450929",",,6","","","","","12.7",",,6,29,","24.7",",,,6","",""
"USC00411150","1945-10","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","8",",6","7",",6","1",",6","","","","","","","","","","","19451004",",,6","","","","","45.0",",,6,04,","89.0",",,,6","",""
"USC00411150","1945-11","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","19451130","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00411150","1945-12","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","0",",6","0",",6","","","","","","","","","","","19451203",",,6","","","","","1.8",",,6,03,","3.1",",,,6","",""
"USC00411150","1946-01","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","6",",6","6",",6","1",",6","","","","","","","","","","","19460121",",,6","","","","","35.6",",,6,21,","74.5",",,,6","",""
"USC00411150","1946-02","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","19460228","+,,6","","","","","0.0",",,6,28,+","0.0",",,,6","",""
"USC00411150","1946-03","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19460305",",,6","","","","","11.4",",,6,05,","11.4",",,,6","",""
"USC00411150","1946-04","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","4",",6","3",",6","0",",6","","","","","","","","","","","19460405",",,6","","","","","19.6",",,6,05,","43.9",",,,6","",""
"USC00411150","1946-05","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","19460530",",,6","","","","","15.7",",,6,30,","18.7",",,,6","",""
"USC00411150","1946-06","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","19460623",",,6","","","","","30.0",",,6,23,","51.1",",,,6","",""
"USC00411150","1946-08","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","19460827",",,6","","","","","8.1",",,6,27,","14.5",",,,6","",""
"USC00411150","1946-09","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","5",",6","4",",6","0",",6","","","","","","","","","","","19460920",",,6","","","","","22.1",",,6,20,","38.3",",,,6","",""
"USC00411150","1946-10","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","5",",6","5",",6","1",",6","","","","","","","","","","","19461010",",,6","","","","","41.1",",,6,10,","84.8",",,,6","",""
"USC00411150","1946-11","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","19461105",",,6","","","","","0.0",",T,6,05,","0.0",",T,,6","",""
"USC00411150","1946-12","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","4",",6","3",",6","0",",6","","","","","","","","","","","19461231",",,6","","","","","22.9",",,6,31,","47.3",",,,6","",""
"USC00411150","1947-01","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","19470117",",,6","","","","","17.3",",,6,17,","39.6",",,,6","",""
"USC00411150","1947-02","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","19470228","+,,6","","","","","0.0",",,6,28,+","0.0",",,,6","",""
"USC00411150","1947-03","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3","1,6","3","1,6","0","1,6","","","","","","","","","","","19470318",",1,6","","","","","21.3","1,,6,18,","37.0","1,,,6","",""
"USC00411150","1947-04","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","19470427","+,,6","","","","","0.0",",T,6,27,+","0.0",",T,,6","",""
"USC00411150","1947-05","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","19470510",",,6","","","","","72.4",",,6,10,","122.2",",,,6","",""
"USC00411150","1947-06","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",6","1",",6","1",",6","","","","","","","","","","","19470625",",,6","","","","","30.2",",,6,25,","30.2",",,,6","",""
"USC00411150","1947-07","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","19470724",",,6","","","","","5.6",",,6,24,","8.1",",,,6","",""
"USC00411150","1947-08","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","19470820",",,6","","","","","22.4",",,6,20,","30.0",",,,6","",""
"USC00411150","1947-09","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","19470912",",,6","","","","","14.5",",,6,12,","27.7",",,,6","",""
"USC00411150","1947-10","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","19471023",",,6","","","","","12.7",",,6,23,","15.0",",,,6","",""
"USC00411150","1947-11","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","4",",6","3",",6","0",",6","","","","","","","","","","","19471117",",,6","","","","","19.1",",,6,17,","32.6",",,,6","",""
"USC00411150","1947-12","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",6","1",",6","0",",6","","","0",",6","","","","","19471231",",,6","19471202",",,6","","","20",",,6,31,","24.9",",,6,02,","28.5",",,,6","20",",,,6"
"USC00411150","1948-01","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",0","3",",0","0",",0","2",",0","2",",0","","","19480122",",,0","19480122",",,0","19480122",",,0","76",",,0,22,","102",",,0,22,","10.7",",,0,22,","26.0",",,,0","153",",,,0"
"USC00411150","1948-02","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19480229","+,,0","19480212",",,0","19480226",",,0","0",",,0,29,+","0",",T,0,12,","16.0",",,0,26,","16.0",",,,0","0",",T,,0"
"USC00411150","1948-03","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19480331","+,,0","19480310","+,,0","19480318",",,0","0",",,0,31,+","0",",T,0,10,+","4.8",",,0,18,","4.8",",,,0","0",",T,,0"
"USC00411150","1948-04","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480430","+,,0","19480430","+,,0","19480422","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,+","0.0",",T,,0","0",",,,0"
"USC00411150","1948-05","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19480531","+,,0","19480531","+,,0","19480527",",,0","0",",,0,31,+","0",",,0,31,+","25.1",",,0,27,","26.1",",,,0","0",",,,0"
"USC00411150","1948-06","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","19480628",",,0","0",",,0,30,+","0",",,0,30,+","8.9",",,0,28,","15.3",",,,0","0",",,,0"
"USC00411150","1948-07","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","19480706",",,0","0",",,0,31,+","0",",,0,31,+","138.2",",,0,06,","165.2",",,,0","0",",,,0"
"USC00411150","1948-08","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480828",",,0","0",",,0,31,+","0",",,0,31,+","27.2",",,0,28,","65.4",",,,0","0",",,,0"
"USC00411150","1948-09","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480920",",,0","0",",,0,30,+","0",",,0,30,+","6.6",",,0,20,","13.7",",,,0","0",",,,0"
"USC00411150","1948-10","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","19481011",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,11,","22.1",",,,0","0",",,,0"
"USC00411150","1948-11","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","19481130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00411150","1948-12","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","2","","19481231","+,,0","19481231","+,,0","19481217",",,0","0",",,0,31,+","0",",,0,31,+","6.6",",,0,17,","6.6",",,,0","0",",,,0"
"USC00411150","1949-01","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","5","4,0","3","4,0","0","4,0","0","3,0","0","5,0","5","","19490131","+,3,0","19490110",",5,0","19490112",",4,0","0","3,,0,31,+","0","5,T,0,10,","18.0","4,,0,12,","62.2",",a,,0","0","5,T,,0"
"USC00411150","1949-02","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","3","","19490228","+,,0","19490228",",,0","19490225",",,0","0",",,0,28,+","0",",T,0,28,","10.2",",,0,25,","17.3",",,,0","0",",T,,0"
"USC00411150","1949-03","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19490331","+,,0","19490331","+,,0","19490320",",,0","0",",,0,31,+","0",",,0,31,+","1.5",",,0,20,","1.5",",,,0","0",",,,0"
"USC00411150","1949-04","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","19490419",",,0","0",",,0,30,+","0",",,0,30,+","33.8",",,0,19,","52.6",",,,0","0",",,,0"
"USC00411150","1949-05","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490516",",,0","0",",,0,31,+","0",",,0,31,+","27.4",",,0,16,","61.7",",,,0","0",",,,0"
"USC00411150","1949-06","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490610",",,0","0",",,0,30,+","0",",,0,30,+","45.2",",,0,10,","101.3",",,,0","0",",,,0"
"USC00411150","1949-07","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490712",",,0","0",",,0,31,+","0",",,0,31,+","21.8",",,0,12,","40.9",",,,0","0",",,,0"
"USC00411150","1949-08","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","19490807",",,0","0",",,0,31,+","0",",,0,31,+","27.4",",,0,07,","56.6",",,,0","0",",,,0"
"USC00411150","1949-09","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","19490913",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,13,","48.0",",,,0","0",",,,0"
"USC00411150","1949-10","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19491031","+,,0","19491019",",,0","19491019",",,0","0",",,0,31,+","0",",T,0,19,","30.5",",,0,19,","64.3",",,,0","0",",T,,0"
"USC00411150","1949-11","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","19491130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00411150","1949-12","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19491231","+,,0","19491231","+,,0","19491229",",,0","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,","3.8",",,,0","0",",,,0"
"USC00411150","1950-01","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19500131","+,,0","19500131","+,,0","19500102",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,02,","13.2",",,,0","0",",,,0"
"USC00411150","1950-02","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19500228","+,,0","19500228","+,,0","19500222",",,0","0",",,0,28,+","0",",,0,28,+","9.1",",,0,22,","9.1",",,,0","0",",,,0"
"USC00411150","1950-03","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19500331","+,,0","19500331","+,,0","19500331","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00411150","1950-04","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19500430","+,,0","19500430","+,,0","19500416",",,0","0",",,0,30,+","0",",,0,30,+","57.2",",,0,16,","81.9",",,,0","0",",,,0"
"USC00411150","1950-05","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","3","5,0","3","5,0","2","5,0","0","5,0","0","5,0","","","19500531","+,5,0","19500531","+,5,0","19500511",",5,0","0","5,,0,31,+","0","5,,0,31,+","94.0","5,,0,11,","160.3","5,,,0","0","5,,,0"
"USC00411150","1950-06","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","1","2,0","1","2,0","0","2,0","0","2,0","0","2,0","","","19500630","+,2,0","19500630","+,2,0","19500605",",2,0","0","2,,0,30,+","0","2,,0,30,+","12.7","2,,0,05,","12.7","2,,,0","0","2,,,0"
"USC00411150","1950-07","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","2","3,0","2","3,0","0","3,0","0","3,0","0","3,0","","","19500731","+,3,0","19500731","+,3,0","19500726",",3,0","0","3,,0,31,+","0","3,,0,31,+","14.7","3,,0,26,","28.2","3,,,0","0","3,,,0"
"USC00411150","1950-08","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","19500831","+,2,0","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","27.4",",a,,0","0",",,,0"
"USC00411150","1950-09","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","19500916",",,0","0",",,0,30,+","0",",,0,30,+","35.8",",,0,16,","96.8",",,,0","0",",,,0"
