"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WISW0006","2018-10","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","12","3,N","9","3,N","0","3,N","20181004",",3,N","23.9","3,,N,04,","116.0","3,,,N"
"US1WISW0006","2018-11","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","11","4,N","5","4,N","0","4,N","20181105",",4,N","18.5","4,,N,05,","46.1",",a,,N"
"US1WISW0006","2018-12","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","6",",N","4",",N","0",",N","20181228",",,N","12.2",",,N,28,","27.7",",,,N"
"US1WISW0006","2019-01","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","12","1,N","6","1,N","0","1,N","20190107",",1,N","15.7","1,,N,07,","51.0","1,,,N"
"US1WISW0006","2019-02","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","14","3,N","9","3,N","0","3,N","20190208",",3,N","24.1","3,,N,08,","105.7","1,a,,N"
"US1WISW0006","2019-04","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","13","1,N","9","1,N","2","1,N","20190412",",1,N","45.7","1,,N,12,","129.3","1,,,N"
"US1WISW0006","2019-05","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","","","","","","","","","","","144.3","2,a,,N"
"US1WISW0006","2019-06","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","","","","","","","","","","","86.6","5,a,,N"
"US1WISW0006","2019-08","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","","","","","","","","","","","70.8","4,a,,N"
"US1WISW0006","2019-09","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","16","2,N","13","2,N","3","2,N","20190912",",2,N","34.8","2,,N,12,","219.5",",a,,N"
"US1WISW0006","2019-10","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","13","1,N","8","1,N","1","1,N","20191002",",1,N","35.1","1,,N,02,","107.1","1,,,N"
"US1WISW0006","2019-11","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","11","1,N","6","1,N","0","1,N","20191127",",1,N","22.9","1,,N,27,","54.4","1,,,N"
"US1WISW0006","2019-12","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","8","3,N","7","3,N","1","3,N","20191229",",3,N","30.0","3,,N,29,","97.8","3,,,N"
"US1WISW0006","2020-01","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","10","2,N","6","2,N","0","2,N","20200118",",2,N","17.3","2,,N,18,","53.5",",a,,N"
"US1WISW0006","2020-02","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","5",",N","3",",N","0",",N","20200210",",,N","12.7",",,N,10,","31.0",",,,N"
"US1WISW0006","2020-03","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","10","2,N","8","2,N","0","2,N","20200320",",2,N","23.6","2,,N,20,","116.8","2,,,N"
"US1WISW0006","2020-04","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","10","1,N","7","1,N","1","1,N","20200413",",1,N","29.2","1,,N,13,","69.0","1,,,N"
"US1WISW0006","2020-05","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","10","1,N","7","1,N","2","1,N","20200518",",1,N","46.0","1,,N,18,","128.8","1,,,N"
"US1WISW0006","2020-06","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","11","3,N","6","3,N","0","3,N","20200623",",3,N","21.6","3,,N,23,","77.5","1,a,,N"
"US1WISW0006","2020-07","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","13","3,N","8","3,N","0","3,N","20200710",",3,N","20.1","3,,N,10,","104.3","3,,,N"
"US1WISW0006","2020-08","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","7",",N","6",",N","0",",N","20200829",",,N","13.2",",,N,29,","40.1",",,,N"
"US1WISW0006","2020-09","44.77817","-88.49245","281.9","BONDUEL 3.3 NW, WI US","14","1,N","7","1,N","0","1,N","20200913",",1,N","13.2","1,,N,13,","64.3","1,,,N"
