"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Thay4245","2020-06","40.31280095","-97.81407071",,"DAVENPORT 0.14 W, NE US","5","4,N","3","4,N","0","4,N","20200619",",4,N","24.6","4,,N,19,","34.8","4,,,N"
"US1Thay4245","2020-09","40.31280095","-97.81407071",,"DAVENPORT 0.14 W, NE US","6",",N","2",",N","0",",N","20200909",",,N","12.7",",,N,09,","28.4",",,,N"
"US1Thay4245","2020-10","40.31280095","-97.81407071",,"DAVENPORT 0.14 W, NE US","3",",N","1",",N","0",",N","20201012",",,N","3.0",",,N,12,","3.8",",,,N"
"US1Thay4245","2020-11","40.31280095","-97.81407071",,"DAVENPORT 0.14 W, NE US","5",",N","3",",N","1",",N","20201110",",,N","27.7",",,N,10,","40.7",",,,N"
"US1Thay4245","2020-12","40.31280095","-97.81407071",,"DAVENPORT 0.14 W, NE US","2","1,N","2","1,N","0","1,N","20201229",",1,N","8.6","1,,N,29,","14.2","1,,,N"
"US1Thay4245","2021-02","40.31280095","-97.81407071",,"DAVENPORT 0.14 W, NE US","3",",N","2",",N","0",",N","20210208",",,N","8.6",",,N,08,","12.4",",,,N"
"US1Thay4245","2021-04","40.31280095","-97.81407071",,"DAVENPORT 0.14 W, NE US","5","3,N","5","3,N","0","3,N","20210417",",3,N","10.7","3,,N,17,","34.5","3,,,N"
"US1Thay4245","2021-05","40.31280095","-97.81407071",,"DAVENPORT 0.14 W, NE US","10",",N","6",",N","2",",N","20210527",",,N","48.3",",,N,27,","123.3",",,,N"
"US1Thay4245","2021-06","40.31280095","-97.81407071",,"DAVENPORT 0.14 W, NE US","3","3,N","3","3,N","0","3,N","20210620",",3,N","23.9","3,,N,20,","50.1","3,,,N"
"US1Thay4245","2021-07","40.31280095","-97.81407071",,"DAVENPORT 0.14 W, NE US","3","5,N","3","5,N","0","5,N","20210717",",5,N","5.3","5,,N,17,","11.4","5,,,N"
"US1Thay4245","2021-08","40.31280095","-97.81407071",,"DAVENPORT 0.14 W, NE US","5","3,N","3","3,N","1","3,N","20210808",",3,N","28.2","3,,N,08,","53.1","3,,,N"
"US1Thay4245","2021-09","40.31280095","-97.81407071",,"DAVENPORT 0.14 W, NE US","3","3,N","2","3,N","0","3,N","20210903",",3,N","15.2","3,,N,03,","24.6","3,,,N"
"US1Thay4245","2021-10","40.31280095","-97.81407071",,"DAVENPORT 0.14 W, NE US","5","2,N","4","2,N","1","2,N","20211028",",2,N","40.4","2,,N,28,","83.6","2,,,N"
"US1Thay4245","2021-11","40.31280095","-97.81407071",,"DAVENPORT 0.14 W, NE US","5",",N","1",",N","0",",N","20211111",",,N","4.1",",,N,11,","8.0",",,,N"
"US1Thay4245","2021-12","40.31280095","-97.81407071",,"DAVENPORT 0.14 W, NE US","1",",N","1",",N","0",",N","20211216",",,N","7.9",",,N,16,","7.9",",,,N"
"US1Thay4245","2022-01","40.31280095","-97.81407071",,"DAVENPORT 0.14 W, NE US","2",",N","1",",N","0",",N","20220102",",,N","5.3",",,N,02,","6.8",",,,N"
