"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00014603","1939-08","32.96333","-86.52","128.0","LAY DAM, AL US","13",",6","12",",6","5",",6","","","","","3","","","","","","19390816",",,6","","","","","121.4",",,6,16,","336.1",",,,6","",""
"USC00014603","1939-09","32.96333","-86.52","128.0","LAY DAM, AL US","6",",6","4",",6","0",",6","","","","","2","","","","","","19390905",",,6","","","","","23.4",",,6,05,","70.1",",,,6","",""
"USC00014603","1939-10","32.96333","-86.52","128.0","LAY DAM, AL US","2",",6","1",",6","0",",6","","","","","6","","","","","","19391027",",,6","","","","","2.5",",,6,27,","3.5",",,,6","",""
"USC00014603","1939-11","32.96333","-86.52","128.0","LAY DAM, AL US","4",",6","3",",6","0",",6","","","","","9","","","","","","19391119",",,6","","","","","9.1",",,6,19,","24.1",",,,6","",""
"USC00014603","1939-12","32.96333","-86.52","128.0","LAY DAM, AL US","7",",6","6",",6","1",",6","","","","","5","","","","","","19391226",",,6","","","","","25.4",",,6,26,","69.3",",,,6","",""
"USC00014603","1940-01","32.96333","-86.52","128.0","LAY DAM, AL US","9",",6","7",",6","1",",6","","","1",",6","2","","","","19400124",",,6","19400112",",,6","","","76",",,6,24,","47.8",",,6,12,","114.1",",,,6","76",",,,6"
"USC00014603","1940-02","32.96333","-86.52","128.0","LAY DAM, AL US","16",",6","10",",6","1",",6","","","0",",6","3","","","","19400229","+,,6","19400205",",,6","","","0",",,6,29,+","38.1",",,6,05,","155.6",",,,6","0",",,,6"
"USC00014603","1940-03","32.96333","-86.52","128.0","LAY DAM, AL US","12",",6","9",",6","2",",6","","","","","6","","","","","","19400314",",,6","","","","","54.9",",,6,14,","147.7",",,,6","",""
"USC00014603","1940-04","32.96333","-86.52","128.0","LAY DAM, AL US","8",",6","2",",6","1",",6","","","","","3","","","","","","19400404",",,6","","","","","25.4",",,6,04,","54.7",",,,6","",""
"USC00014603","1940-05","32.96333","-86.52","128.0","LAY DAM, AL US","10",",6","7",",6","0",",6","","","","","4","","","","","","19400501",",,6","","","","","22.4",",,6,01,","77.9",",,,6","",""
"USC00014603","1940-06","32.96333","-86.52","128.0","LAY DAM, AL US","10",",6","10",",6","2",",6","","","","","2","","","","","","19400612",",,6","","","","","48.3",",,6,12,","168.6",",,,6","",""
"USC00014603","1940-07","32.96333","-86.52","128.0","LAY DAM, AL US","13",",6","11",",6","4",",6","","","","","3","","","","","","19400704",",,6","","","","","209.6",",,6,04,","398.9",",,,6","",""
"USC00014603","1940-08","32.96333","-86.52","128.0","LAY DAM, AL US","6",",6","3",",6","1",",6","","","","","","","","","","","19400809",",,6","","","","","38.6",",,6,09,","49.3",",,,6","",""
"USC00014603","1940-09","32.96333","-86.52","128.0","LAY DAM, AL US","1",",6","1",",6","0",",6","","","","","1","","","","","","19400925",",,6","","","","","8.9",",,6,25,","8.9",",,,6","",""
"USC00014603","1940-10","32.96333","-86.52","128.0","LAY DAM, AL US","3",",6","3",",6","1",",6","","","","","7","","","","","","19401030",",,6","","","","","25.4",",,6,30,","40.4",",,,6","",""
"USC00014603","1940-11","32.96333","-86.52","128.0","LAY DAM, AL US","8",",6","5",",6","0",",6","","","","","4","","","","","","19401112",",,6","","","","","13.2",",,6,12,","42.7",",,,6","",""
"USC00014603","1940-12","32.96333","-86.52","128.0","LAY DAM, AL US","13",",6","11",",6","1",",6","","","","","5","","","","","","19401227",",,6","","","","","35.6",",,6,27,","166.4",",,,6","",""
"USC00014603","1941-01","32.96333","-86.52","128.0","LAY DAM, AL US","7",",6","6",",6","0",",6","","","","","1","","","","","","19410125","+,,6","","","","","8.9",",,6,25,+","43.5",",,,6","",""
"USC00014603","1941-02","32.96333","-86.52","128.0","LAY DAM, AL US","8",",6","5",",6","0",",6","","","0",",6","1","","","","19410228","+,,6","19410214",",,6","","","0",",,6,28,+","20.8",",,6,14,","61.2",",,,6","0",",,,6"
"USC00014603","1941-03","32.96333","-86.52","128.0","LAY DAM, AL US","10",",6","8",",6","2",",6","","","","","1","","","","","","19410321",",,6","","","","","66.8",",,6,21,","183.8",",,,6","",""
"USC00014603","1941-04","32.96333","-86.52","128.0","LAY DAM, AL US","7",",6","7",",6","1",",6","","","","","1","","","","","","19410424",",,6","","","","","31.8",",,6,24,","78.3",",,,6","",""
"USC00014603","1941-05","32.96333","-86.52","128.0","LAY DAM, AL US","2",",6","1",",6","0",",6","","","","","","","","","","","19410522",",,6","","","","","2.5",",,6,22,","3.8",",,,6","",""
"USC00014603","1941-06","32.96333","-86.52","128.0","LAY DAM, AL US","8",",6","7",",6","3",",6","","","","","","","","","","","19410613",",,6","","","","","38.1",",,6,13,","175.4",",,,6","",""
"USC00014603","1941-07","32.96333","-86.52","128.0","LAY DAM, AL US","13",",6","12",",6","3",",6","","","","","","","","","","","19410706",",,6","","","","","58.9",",,6,06,","197.7",",,,6","",""
"USC00014603","1941-08","32.96333","-86.52","128.0","LAY DAM, AL US","7",",6","6",",6","0",",6","","","","","5","","","","","","19410807",",,6","","","","","16.5",",,6,07,","65.5",",,,6","",""
"USC00014603","1941-09","32.96333","-86.52","128.0","LAY DAM, AL US","7",",6","6",",6","2",",6","","","","","3","","","","","","19410925",",,6","","","","","30.5",",,6,25,","71.9",",,,6","",""
"USC00014603","1941-10","32.96333","-86.52","128.0","LAY DAM, AL US","4",",6","3",",6","1",",6","","","","","7","","","","","","19411028",",,6","","","","","25.4",",,6,28,","33.0",",,,6","",""
"USC00014603","1941-11","32.96333","-86.52","128.0","LAY DAM, AL US","5",",6","4",",6","1",",6","","","","","6","","","","","","19411123",",,6","","","","","25.4",",,6,23,","52.8",",,,6","",""
"USC00014603","1941-12","32.96333","-86.52","128.0","LAY DAM, AL US","8",",6","7",",6","3",",6","","","","","4","","","","","","19411223",",,6","","","","","48.8",",,6,23,","158.0",",,,6","",""
"USC00014603","1942-01","32.96333","-86.52","128.0","LAY DAM, AL US","7",",6","4",",6","1",",6","","","0",",6","","","","","19420131","+,,6","19420131",",,6","","","0",",,6,31,+","29.2",",,6,31,","59.9",",,,6","0",",,,6"
"USC00014603","1942-02","32.96333","-86.52","128.0","LAY DAM, AL US","6",",6","5",",6","1",",6","","","0",",6","","","","","19420228","+,,6","19420217",",,6","","","0",",,6,28,+","43.2",",,6,17,","88.9",",,,6","0",",,,6"
"USC00014603","1942-03","32.96333","-86.52","128.0","LAY DAM, AL US","12",",6","9",",6","2",",6","","","","","4","","","","","","19420321",",,6","","","","","97.8",",,6,21,","199.7",",,,6","",""
"USC00014603","1942-04","32.96333","-86.52","128.0","LAY DAM, AL US","1",",6","1",",6","1",",6","","","0",",6","3","","","","19420430","+,,6","19420410",",,6","","","0",",,6,30,+","36.8",",,6,10,","36.8",",,,6","0",",,,6"
"USC00014603","1942-05","32.96333","-86.52","128.0","LAY DAM, AL US","4",",6","2",",6","1",",6","","","0",",6","2","","","","19420531","+,,6","19420515",",,6","","","0",",,6,31,+","36.8",",,6,15,","41.6",",,,6","0",",,,6"
"USC00014603","1942-06","32.96333","-86.52","128.0","LAY DAM, AL US","9",",6","6",",6","3",",6","","","","","","","","","","","19420613",",,6","","","","","242.8",",,6,13,","340.0",",,,6","",""
"USC00014603","1942-07","32.96333","-86.52","128.0","LAY DAM, AL US","7",",6","3",",6","1",",6","","","","","","","","","","","19420726",",,6","","","","","40.6",",,6,26,","68.0",",,,6","",""
"USC00014603","1942-08","32.96333","-86.52","128.0","LAY DAM, AL US","8",",6","7",",6","0",",6","","","0",",6","1","","","","19420831","+,,6","19420805",",,6","","","0",",,6,31,+","12.7",",,6,05,","54.9",",,,6","0",",,,6"
"USC00014603","1942-09","32.96333","-86.52","128.0","LAY DAM, AL US","7",",6","5",",6","0",",6","","","","","4","","","","","","19420917",",,6","","","","","20.8",",,6,17,","83.1",",,,6","",""
"USC00014603","1942-10","32.96333","-86.52","128.0","LAY DAM, AL US","6",",6","5",",6","0",",6","","","","","10","","","","","","19421026","+,,6","","","","","12.7",",,6,26,+","40.6",",,,6","",""
"USC00014603","1942-11","32.96333","-86.52","128.0","LAY DAM, AL US","4",",6","3",",6","0",",6","","","","","4","","","","","","19421123","+,,6","","","","","10.2",",,6,23,+","26.0",",,,6","",""
"USC00014603","1942-12","32.96333","-86.52","128.0","LAY DAM, AL US","10",",6","6",",6","1",",6","","","","","2","","","","","","19421228",",,6","","","","","80.0",",,6,28,","146.3",",,,6","",""
"USC00014603","1943-01","32.96333","-86.52","128.0","LAY DAM, AL US","5",",6","4",",6","0",",6","","","","","6","","","","","","19430127",",,6","","","","","18.3",",,6,27,","62.5",",,,6","",""
"USC00014603","1943-02","32.96333","-86.52","128.0","LAY DAM, AL US","3",",6","3",",6","0",",6","","","","","","","","","","","19430206",",,6","","","","","11.9",",,6,06,","26.9",",,,6","",""
"USC00014603","1943-03","32.96333","-86.52","128.0","LAY DAM, AL US","13",",6","9",",6","3",",6","","","0",",6","1","","","","19430303",",,6","19430321",",,6","","","0",",T,6,03,","78.7",",,6,21,","194.1",",,,6","0",",T,,6"
"USC00014603","1943-04","32.96333","-86.52","128.0","LAY DAM, AL US","8",",6","5",",6","1",",6","","","","","3","","","","","","19430419",",,6","","","","","48.3",",,6,19,","98.4",",,,6","",""
"USC00014603","1943-05","32.96333","-86.52","128.0","LAY DAM, AL US","9",",6","9",",6","2",",6","","","","","","","","","","","19430524",",,6","","","","","29.2",",,6,24,","120.1",",,,6","",""
"USC00014603","1943-06","32.96333","-86.52","128.0","LAY DAM, AL US","3",",6","1",",6","1",",6","","","","","2","","","","","","19430630",",,6","","","","","39.4",",,6,30,","40.7",",,,6","",""
"USC00014603","1943-07","32.96333","-86.52","128.0","LAY DAM, AL US","14",",6","10",",6","1",",6","","","","","","","","","","","19430729",",,6","","","","","38.1",",,6,29,","106.6",",,,6","",""
"USC00014603","1943-08","32.96333","-86.52","128.0","LAY DAM, AL US","7",",6","6",",6","2",",6","","","","","4","","","","","","19430806",",,6","","","","","99.3",",,6,06,","216.4",",,,6","",""
"USC00014603","1943-09","32.96333","-86.52","128.0","LAY DAM, AL US","7",",6","6",",6","1",",6","","","","","2","","","","","","19430917",",,6","","","","","33.0",",,6,17,","83.1",",,,6","",""
"USC00014603","1943-10","32.96333","-86.52","128.0","LAY DAM, AL US","3",",6","2",",6","0",",6","","","","","6","","","","","","19431005",",,6","","","","","5.6",",,6,05,","9.4",",,,6","",""
"USC00014603","1943-11","32.96333","-86.52","128.0","LAY DAM, AL US","4",",6","2",",6","1",",6","","","","","11","","","","","","19431108",",,6","","","","","67.3",",,6,08,","78.8",",,,6","",""
"USC00014603","1943-12","32.96333","-86.52","128.0","LAY DAM, AL US","9",",6","8",",6","1",",6","","","","","9","","","","","","19431226",",,6","","","","","36.3",",,6,26,","71.5",",,,6","",""
"USC00014603","1944-01","32.96333","-86.52","128.0","LAY DAM, AL US","8",",6","5",",6","1",",6","","","","","2","","","","","","19440103",",,6","","","","","49.5",",,6,03,","87.5",",,,6","",""
"USC00014603","1944-02","32.96333","-86.52","128.0","LAY DAM, AL US","17",",6","14",",6","0",",6","","","","","2","","","","","","19440220",",,6","","","","","24.1",",,6,20,","151.4",",,,6","",""
"USC00014603","1944-03","32.96333","-86.52","128.0","LAY DAM, AL US","11",",6","9",",6","3",",6","","","","","1","","","","","","19440323",",,6","","","","","54.6",",,6,23,","208.4",",,,6","",""
"USC00014603","1944-04","32.96333","-86.52","128.0","LAY DAM, AL US","12",",6","11",",6","2",",6","","","","","2","","","","","","19440427",",,6","","","","","72.9",",,6,27,","198.4",",,,6","",""
"USC00014603","1944-05","32.96333","-86.52","128.0","LAY DAM, AL US","7",",6","5",",6","0",",6","","","","","","","","","","","19440522",",,6","","","","","22.9",",,6,22,","59.5",",,,6","",""
"USC00014603","1944-06","32.96333","-86.52","128.0","LAY DAM, AL US","4",",6","3",",6","0",",6","","","","","","","","","","","19440614",",,6","","","","","19.1",",,6,14,","37.4",",,,6","",""
"USC00014603","1944-07","32.96333","-86.52","128.0","LAY DAM, AL US","6",",6","3",",6","1",",6","","","","","2","","","","","","19440720",",,6","","","","","26.7",",,6,20,","43.0",",,,6","",""
"USC00014603","1944-08","32.96333","-86.52","128.0","LAY DAM, AL US","11",",6","9",",6","1",",6","","","","","2","","","","","","19440828",",,6","","","","","33.0",",,6,28,","106.3",",,,6","",""
"USC00014603","1944-09","32.96333","-86.52","128.0","LAY DAM, AL US","9",",6","6",",6","2",",6","","","","","1","","","","","","19440922",",,6","","","","","34.3",",,6,22,","92.5",",,,6","",""
"USC00014603","1944-10","32.96333","-86.52","128.0","LAY DAM, AL US","1",",6","1",",6","0",",6","","","","","9","","","","","","19441013",",,6","","","","","6.4",",,6,13,","6.4",",,,6","",""
"USC00014603","1944-11","32.96333","-86.52","128.0","LAY DAM, AL US","8",",6","7",",6","0",",6","","","","","6","","","","","","19441116",",,6","","","","","24.6",",,6,16,","81.0",",,,6","",""
"USC00014603","1944-12","32.96333","-86.52","128.0","LAY DAM, AL US","7",",6","5",",6","1",",6","","","0",",6","3","","","","19441211",",,6","19441207",",,6","","","0",",T,6,11,","27.9",",,6,07,","49.7",",,,6","0",",T,,6"
"USC00014603","1945-01","32.96333","-86.52","128.0","LAY DAM, AL US","8",",6","6",",6","0",",6","","","","","2","","","","","","19450107",",,6","","","","","24.1",",,6,07,","68.0",",,,6","",""
"USC00014603","1945-02","32.96333","-86.52","128.0","LAY DAM, AL US","12",",6","10",",6","5",",6","","","","","3","","","","","","19450205",",,6","","","","","66.0",",,6,05,","249.1",",,,6","",""
"USC00014603","1945-03","32.96333","-86.52","128.0","LAY DAM, AL US","9",",6","7",",6","2",",6","","","","","2","","","","","","19450326",",,6","","","","","35.6",",,6,26,","102.7",",,,6","",""
"USC00014603","1945-04","32.96333","-86.52","128.0","LAY DAM, AL US","9",",6","7",",6","5",",6","","","","","","","","","","","19450425",",,6","","","","","78.5",",,6,25,","242.5",",,,6","",""
"USC00014603","1945-05","32.96333","-86.52","128.0","LAY DAM, AL US","6",",6","5",",6","2",",6","","","","","4","","","","","","19450512",",,6","","","","","53.3",",,6,12,","95.7",",,,6","",""
"USC00014603","1945-06","32.96333","-86.52","128.0","LAY DAM, AL US","9",",6","6",",6","1",",6","","","","","1","","","","","","19450617",",,6","","","","","35.6",",,6,17,","90.5",",,,6","",""
"USC00014603","1945-07","32.96333","-86.52","128.0","LAY DAM, AL US","10",",6","9",",6","0",",6","","","","","2","","","","","","19450714",",,6","","","","","19.3",",,6,14,","81.6",",,,6","",""
"USC00014603","1945-08","32.96333","-86.52","128.0","LAY DAM, AL US","6",",6","4",",6","0",",6","","","","","3","","","","","","19450822",",,6","","","","","14.0",",,6,22,","24.1",",,,6","",""
"USC00014603","1945-09","32.96333","-86.52","128.0","LAY DAM, AL US","10",",6","6",",6","3",",6","","","","","","","","","","","19450921",",,6","","","","","47.0",",,6,21,","123.4",",,,6","",""
"USC00014603","1945-10","32.96333","-86.52","128.0","LAY DAM, AL US","5",",6","4",",6","1",",6","","","","","12","","","","","","19451023",",,6","","","","","43.4",",,6,23,","96.2",",,,6","",""
"USC00014603","1945-11","32.96333","-86.52","128.0","LAY DAM, AL US","8",",6","8",",6","0",",6","","","","","4","","","","","","19451122",",,6","","","","","20.3",",,6,22,","78.3",",,,6","",""
"USC00014603","1945-12","32.96333","-86.52","128.0","LAY DAM, AL US","12",",6","11",",6","1",",6","","","0",",6","","","","","19451231","+,,6","19451225",",,6","","","0",",,6,31,+","56.4",",,6,25,","135.1",",,,6","0",",,,6"
"USC00014603","1946-01","32.96333","-86.52","128.0","LAY DAM, AL US","12",",6","9",",6","3",",6","","","","","1","","","","","","19460107",",,6","","","","","93.2",",,6,07,","235.3",",,,6","",""
"USC00014603","1946-02","32.96333","-86.52","128.0","LAY DAM, AL US","10",",6","10",",6","2",",6","","","","","4","","","","","","19460219",",,6","","","","","36.8",",,6,19,","124.8",",,,6","",""
"USC00014603","1946-03","32.96333","-86.52","128.0","LAY DAM, AL US","8",",6","8",",6","3",",6","","","","","4","","","","","","19460308",",,6","","","","","43.4",",,6,08,","197.5",",,,6","",""
"USC00014603","1946-04","32.96333","-86.52","128.0","LAY DAM, AL US","5",",6","5",",6","1",",6","","","","","2","","","","","","19460425",",,6","","","","","26.4",",,6,25,","58.2",",,,6","",""
"USC00014603","1946-05","32.96333","-86.52","128.0","LAY DAM, AL US","11",",6","10",",6","2",",6","","","","","5","","","","","","19460520",",,6","","","","","48.0",",,6,20,","149.8",",,,6","",""
"USC00014603","1946-06","32.96333","-86.52","128.0","LAY DAM, AL US","12",",6","10",",6","2",",6","","","","","1","","","","","","19460630",",,6","","","","","41.9",",,6,30,","153.7",",,,6","",""
"USC00014603","1946-07","32.96333","-86.52","128.0","LAY DAM, AL US","13",",6","10",",6","2",",6","","","","","","","","","","","19460723",",,6","","","","","35.1",",,6,23,","158.0",",,,6","",""
"USC00014603","1946-08","32.96333","-86.52","128.0","LAY DAM, AL US","5",",6","4",",6","1",",6","","","","","2","","","","","","19460807",",,6","","","","","54.9",",,6,07,","117.1",",,,6","",""
"USC00014603","1946-09","32.96333","-86.52","128.0","LAY DAM, AL US","8",",6","6",",6","3",",6","","","","","2","","","","","","19460911",",,6","","","","","73.7",",,6,11,","186.4",",,,6","",""
"USC00014603","1946-10","32.96333","-86.52","128.0","LAY DAM, AL US","2",",6","2",",6","0",",6","","","","","6","","","","","","19461026",",,6","","","","","16.0",",,6,26,","25.1",",,,6","",""
"USC00014603","1946-11","32.96333","-86.52","128.0","LAY DAM, AL US","7",",6","5",",6","1",",6","","","","","3","","","","","","19461111",",,6","","","","","33.0",",,6,11,","80.0",",,,6","",""
"USC00014603","1946-12","32.96333","-86.52","128.0","LAY DAM, AL US","6",",6","5",",6","0",",6","","","","","4","","","","","","19461220",",,6","","","","","18.5",",,6,20,","58.4",",,,6","",""
"USC00014603","1947-01","32.96333","-86.52","128.0","LAY DAM, AL US","17",",6","14",",6","4",",6","","","","","1","","","","","","19470120",",,6","","","","","92.7",",,6,20,","316.0",",,,6","",""
"USC00014603","1947-02","32.96333","-86.52","128.0","LAY DAM, AL US","3",",6","3",",6","1",",6","","","0",",6","1","","","","19470228","+,,6","19470220",",,6","","","0",",,6,28,+","57.2",",,6,20,","68.9",",,,6","0",",,,6"
"USC00014603","1947-03","32.96333","-86.52","128.0","LAY DAM, AL US","10",",6","10",",6","1",",6","","","","","","","","","","","19470314",",,6","","","","","30.7",",,6,14,","129.5",",,,6","",""
"USC00014603","1947-04","32.96333","-86.52","128.0","LAY DAM, AL US","10",",6","9",",6","3",",6","","","","","3","","","","","","19470414",",,6","","","","","48.8",",,6,14,","183.0",",,,6","",""
"USC00014603","1947-05","32.96333","-86.52","128.0","LAY DAM, AL US","9",",6","7",",6","2",",6","","","","","2","","","","","","19470501",",,6","","","","","42.7",",,6,01,","150.7",",,,6","",""
"USC00014603","1947-06","32.96333","-86.52","128.0","LAY DAM, AL US","8",",6","8",",6","1",",6","","","","","2","","","","","","19470622",",,6","","","","","40.6",",,6,22,","125.9",",,,6","",""
"USC00014603","1947-07","32.96333","-86.52","128.0","LAY DAM, AL US","8",",6","8",",6","0",",6","","","","","","","","","","","19470719",",,6","","","","","19.1",",,6,19,","86.4",",,,6","",""
"USC00014603","1947-08","32.96333","-86.52","128.0","LAY DAM, AL US","11",",6","8",",6","1",",6","","","","","1","","","","","","19470824",",,6","","","","","31.2",",,6,24,","94.4",",,,6","",""
"USC00014603","1947-09","32.96333","-86.52","128.0","LAY DAM, AL US","6",",6","4",",6","0",",6","","","","","","","","","","","19470916",",,6","","","","","8.4",",,6,16,","25.0",",,,6","",""
"USC00014603","1947-10","32.96333","-86.52","128.0","LAY DAM, AL US","7",",6","4",",6","0",",6","","","","","3","","","","","","19471006",",,6","","","","","9.1",",,6,06,","32.5",",,,6","",""
"USC00014603","1947-11","32.96333","-86.52","128.0","LAY DAM, AL US","13",",6","10",",6","3",",6","","","","","4","","","","","","19471111",",,6","","","","","65.0",",,6,11,","225.2",",,,6","",""
"USC00014603","1947-12","32.96333","-86.52","128.0","LAY DAM, AL US","11",",6","8",",6","0",",6","","","","","2","","","","","","19471210",",,6","","","","","19.6",",,6,10,","76.5",",,,6","",""
"USC00014603","1948-01","32.96333","-86.52","128.0","LAY DAM, AL US","12",",6","8",",6","1",",6","","","","","1","","","","","","19480113",",,6","","","","","25.4",",,6,13,","113.6",",,,6","",""
"USC00014603","1948-02","32.96333","-86.52","128.0","LAY DAM, AL US","13",",6","7",",6","2",",6","","","","","2","","","","","","19480207",",,6","","","","","66.0",",,6,07,","153.5",",,,6","",""
