"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419275","1897-03","30.5524","-104.6468","1339.3","VALENTINE 10 WSW, TX US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","24",",0","0",",0","","","18970324",",,0","18970331","+,,0","18970331","+,,0","","","18970317","+,,0","18970310","+,,0","-8.9",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,+","27.8",",0,10,+","","","177.9",",0","0.0",",T,,0","0",",,,0","12.60",",0","23.10",",,,0","2.09",",,,0"
"USC00419275","1897-04","30.5524","-104.6468","1339.3","VALENTINE 10 WSW, TX US","","","13.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","30",",0","3",",0","","","18970401",",,0","18970430","+,,0","18970430","+,,0","","","18970430","+,,0","18970418",",,0","-3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3",",0,18,","","","78.6",",0","0.0",",,,0","0",",,,0","16.16",",0","27.10",",,,0","5.21",",,,0"
"USC00419275","1897-05","30.5524","-104.6468","1339.3","VALENTINE 10 WSW, TX US","","","39.6",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","18970525",",,0","18970531","+,,0","18970531","+,,0","","","18970522",",,0","18970523",",,0","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,22,","33.3",",0,23,","","","9.7",",0","71.4",",,,0","0",",,,0","19.30",",0","28.60",",,,0","10.00",",,,0"
"USC00419275","1897-06","30.5524","-104.6468","1339.3","VALENTINE 10 WSW, TX US","","","173.2",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","18970613",",,0","18970630","+,,0","18970630","+,,0","","","18970630",",,0","18970624",",,0","10.0",",0,13,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,30,","39.4",",0,24,","","","0.0",",0","39.9",",,,0","0",",,,0","24.11",",0","32.35",",,,0","15.86",",,,0"
"USC00419275","1897-07","30.5524","-104.6468","1339.3","VALENTINE 10 WSW, TX US","","","217.8",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","18970713",",,0","18970731","+,,0","18970731","+,,0","","","18970705","+,,0","18970718","+,,0","10.0",",0,13,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,05,+","40.0",",0,18,+","0.0","","0.0",",0","40.7",",,,0","0",",,,0","25.36",",0","33.33",",,,0","17.38",",,,0"
"USC00419275","1897-08","30.5524","-104.6468","1339.3","VALENTINE 10 WSW, TX US","","","134.3",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","18970824",",,0","18970831","+,,0","18970831","+,,0","","","18970815",",,0","18970830","+,,0","10.0",",0,24,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,15,","35.0",",0,30,+","0.3","","0.3",",0","63.5",",,,0","0",",,,0","22.65",",0","30.56",",,,0","14.75",",,,0"
"USC00419275","1897-09","30.5524","-104.6468","1339.3","VALENTINE 10 WSW, TX US","","","79.4",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","18970925",",,0","18970930","+,,0","18970930","+,,0","","","18970916",",,0","18970906","+,,0","6.7",",0,25,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,16,","35.6",",0,06,+","13.8","","13.5",",0","92.8",",,,0","0",",,,0","20.53",",0","30.04",",,,0","11.02",",,,0"
"USC00419275","1898-02","30.5524","-104.6468","1339.3","VALENTINE 10 WSW, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","18980228","+,,0","18980228","+,,0","","","18980228","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00419275","1898-03","30.5524","-104.6468","1339.3","VALENTINE 10 WSW, TX US","","","10.6",",0","1",",0","1",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","25",",0","1",",0","","","18980303",",,0","18980331","+,,0","18980302",",,0","","","18980302",",,0","18980326",",,0","-9.4",",0,03,","0",",,0,31,+","25",",,0,02,","2.5",",,0,02,","34.4",",0,26,","","","165.4",",0","2.5",",,,0","25",",,,0","13.34",",0","24.72",",,,0","1.96",",,,0"
"USC00419275","1898-04","30.5524","-104.6468","1339.3","VALENTINE 10 WSW, TX US","","","61.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","11",",0","","","18980405",",,0","18980430","+,,0","18980430","+,,0","","","18980416","+,,0","18980428","+,,0","-6.7",",0,05,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,16,+","33.3",",0,28,+","","","67.1",",0","0.0",",T,,0","0",",,,0","18.14",",0","27.70",",,,0","8.57",",,,0"
