"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAPW0013","2014-06","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","12",",N","8",",N","0",",N","","","","","","","","","20140613",",,N","","","","","10.4",",,N,13,","69.6",",,,N","",""
"US1VAPW0013","2014-07","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","11",",N","7",",N","1",",N","","","","","","","","","20140716",",,N","","","","","27.7",",,N,16,","111.0",",,,N","",""
"US1VAPW0013","2014-08","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","11",",N","8",",N","2",",N","","","","","","","","","20140813",",,N","","","","","58.7",",,N,13,","138.8",",,,N","",""
"US1VAPW0013","2014-09","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","9",",N","6",",N","1",",N","","","","","","","","","20140901",",,N","","","","","31.8",",,N,01,","84.7",",,,N","",""
"US1VAPW0013","2014-10","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","14",",N","9",",N","1",",N","","","","","","","","","20141016",",,N","","","","","26.7",",,N,16,","83.1",",,,N","",""
"US1VAPW0013","2014-11","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","8",",N","7",",N","1",",N","","","","","","","","","20141127",",,N","","","","","27.4",",,N,27,","75.0",",,,N","",""
"US1VAPW0013","2014-12","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","13",",N","10",",N","0",",N","","","","","","","","","20141224",",,N","","","","","15.2",",,N,24,","102.2",",,,N","",""
"US1VAPW0013","2015-01","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","14",",N","7",",N","1",",N","","","","","","","","","20150124",",,N","","","","","29.2",",,N,24,","81.8",",,,N","",""
"US1VAPW0013","2015-02","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","8",",N","4",",N","0",",N","","","3","4,N","","","20150217",",4,N","20150222",",,N","","","114","4,,N,17,","20.1",",,N,22,","40.3",",,,N","263","4,,,N"
"US1VAPW0013","2015-03","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","14",",N","10",",N","1",",N","","","","","","","","","20150327",",,N","","","","","29.2",",,N,27,","114.7",",,,N","",""
"US1VAPW0013","2015-04","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","13",",N","7",",N","2",",N","","","","","","","","","20150420",",,N","","","","","43.2",",,N,20,","108.3",",,,N","",""
"US1VAPW0013","2015-05","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","8",",N","4",",N","0",",N","","","","","","","","","20150517",",,N","","","","","11.4",",,N,17,","40.7",",,,N","",""
"US1VAPW0013","2015-06","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","17",",N","13",",N","2",",N","","","","","","","","","20150621",",,N","","","","","52.6",",,N,21,","192.4",",,,N","",""
"US1VAPW0013","2015-07","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","17",",N","11",",N","0",",N","","","","","","","","","20150705",",,N","","","","","19.6",",,N,05,","117.6",",,,N","",""
"US1VAPW0013","2015-08","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","8",",N","6",",N","1",",N","","","","","","","","","20150820",",,N","","","","","27.7",",,N,20,","88.2",",,,N","",""
"US1VAPW0013","2015-09","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","9",",N","5",",N","1",",N","","","","","","","","","20150930",",,N","","","","","67.6",",,N,30,","113.8",",,,N","",""
"US1VAPW0013","2015-10","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","10",",N","5",",N","1",",N","","","","","","","","","20151003",",,N","","","","","42.7",",,N,03,","97.8",",,,N","",""
"US1VAPW0013","2015-11","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","11",",N","8",",N","0",",N","","","","","","","","","20151110",",,N","","","","","17.0",",,N,10,","57.5",",,,N","",""
"US1VAPW0013","2015-12","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","15",",N","11",",N","0",",N","","","","","","","","","20151224",",,N","","","","","23.1",",,N,24,","112.6",",,,N","",""
"US1VAPW0013","2016-01","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","11",",N","4",",N","1",",N","","","","","","","","","20160123",",,N","","","","","45.5",",,N,23,","102.9",",,,N","",""
"US1VAPW0013","2016-02","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","15",",N","7",",N","1",",N","","","","","","","","","20160225",",,N","","","","","38.9",",,N,25,","117.2",",,,N","",""
"US1VAPW0013","2016-03","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","8",",N","4",",N","0",",N","","","","","","","","","20160314",",,N","","","","","5.1",",,N,14,","21.9",",,,N","",""
"US1VAPW0013","2016-04","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","14",",N","5",",N","0",",N","","","","","","","","","20160408",",,N","","","","","19.1",",,N,08,","56.5",",,,N","",""
"US1VAPW0013","2016-05","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","20",",N","14",",N","1",",N","","","","","","","","","20160507",",,N","","","","","25.9",",,N,07,","159.0",",,,N","",""
"US1VAPW0013","2016-06","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","11",",N","8",",N","2",",N","","","","","","","","","20160617",",,N","","","","","35.8",",,N,17,","102.5",",,,N","",""
"US1VAPW0013","2016-07","38.68443298","-77.42987061","86.0","MANASSAS 5.3 SE, VA US","7",",N","7",",N","3",",N","","","","","","","","","20160717",",,N","","","","","40.9",",,N,17,","141.6",",,,N","",""
