"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003072920","1942-04","55.1833","-118.8833","669.0","GRANDE PRAIRIE A, AB CA","","","0.0",",C","10",",C","5",",C","0",",C","","","3",",C","1",",C","26",",C","3",",C","1",",C","0",",C","19420408",",,C","","","19420405",",,C","19420405",",,C","19420420",",,C","-21.1",",C,08,","","","76",",,C,05,","7.6",",,C,05,","24.4",",C,20,","","","467.8",",C","34.6",",,,C","221",",,,C","2.74",",C","9.00",",,,C","-3.52",",,,C"
"CA003072920","1942-05","55.1833","-118.8833","669.0","GRANDE PRAIRIE A, AB CA","","","0.0",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","11",",C","0",",C","19420515",",,C","","","19420531","+,,C","19420527",",,C","19420531","+,,C","-3.9",",C,15,","","","0",",,C,31,+","18.5",",,C,27,","24.4",",C,31,+","","","231.0",",C","37.4",",,,C","0",",,,C","10.88",",C","18.09",",,,C","3.67",",,,C"
"CA003072920","1942-06","55.1833","-118.8833","669.0","GRANDE PRAIRIE A, AB CA","","","0.9",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19420619",",,C","","","19420630","+,,C","19420609",",,C","19420630","+,,C","2.2",",C,19,","","","0",",,C,30,+","16.5",",,C,09,","27.8",",C,30,+","","","142.1",",C","51.6",",,,C","0",",,,C","13.63",",C","20.28",",,,C","6.97",",,,C"
"CA003072920","1942-07","55.1833","-118.8833","669.0","GRANDE PRAIRIE A, AB CA","","","16.7",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","1",",C","19420730",",,C","","","19420731","+,,C","19420705",",,C","19420701",",,C","1.7",",C,30,","","","0",",,C,31,+","3.6",",,C,05,","32.8",",C,01,","65.0","C","65.0",",C","13.4",",,,C","0",",,,C","16.77",",C","24.49",",,,C","9.05",",,,C"
"CA003072920","1942-08","55.1833","-118.8833","669.0","GRANDE PRAIRIE A, AB CA","","","19.6",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","20",",C","2",",C","19420827",",,C","","","19420831","+,,C","19420829",",,C","19420816",",,C","-1.1",",C,27,","","","0",",,C,31,+","11.2",",,C,29,","33.3",",C,16,","170.6","C","105.6",",C","41.6",",,,C","0",",,,C","15.56",",C","23.54",",,,C","7.58",",,,C"
"CA003072920","1942-09","55.1833","-118.8833","669.0","GRANDE PRAIRIE A, AB CA","","","0.0",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","14",",C","0",",C","19420918",",,C","","","19420917",",,C","19420915",",,C","19420904",",,C","-2.2",",C,18,","","","3",",,C,17,","11.2",",,C,15,","27.2",",C,04,","386.9","C","216.3",",C","30.0",",,,C","3",",,,C","11.12",",C","18.35",",,,C","3.89",",,,C"
"CA003072920","1942-10","55.1833","-118.8833","669.0","GRANDE PRAIRIE A, AB CA","","","0.0",",C","5",",C","1",",C","0",",C","","","0",",C","0",",C","15",",C","0",",C","2",",C","0",",C","19421024",",,C","","","19421022",",,C","19421020",",,C","19421010",",,C","-11.7",",C,24,","","","5",",,C,22,","3.8",",,C,20,","24.4",",C,10,","769.4","C","382.5",",C","7.1",",,,C","8",",,,C","5.99",",C","12.40",",,,C","-0.41",",,,C"
"CA003072920","1942-11","55.1833","-118.8833","669.0","GRANDE PRAIRIE A, AB CA","","","0.0",",C","16",",C","9",",C","0",",C","","","7",",C","13",",C","27",",C","22",",C","0",",C","0",",C","19421119",",,C","","","19421103",",,C","19421103",",,C","19421113",",,C","-29.4",",C,19,","","","127",",,C,03,","12.7",",,C,03,","8.3",",C,13,","1635.0","C","865.6",",C","50.5",",,,C","421",",,,C","-10.52",",C","-6.46",",,,C","-14.58",",,,C"
"CA003072920","1942-12","55.1833","-118.8833","669.0","GRANDE PRAIRIE A, AB CA","","","0.0",",C","15",",C","8",",C","0",",C","","","7",",C","26",",C","31",",C","25",",C","0",",C","0",",C","19421223",",,C","","","19421216",",,C","19421216",",,C","19421212",",,C","-34.4",",C,23,","","","127",",,C,16,","12.7",",,C,16,","6.7",",C,12,","2754.5","C","1119.5",",C","40.0",",,,C","359",",,,C","-17.78",",C","-13.11",",,,C","-22.45",",,,C"
"CA003072920","1943-01","55.1833","-118.8833","669.0","GRANDE PRAIRIE A, AB CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","1",",C","22",",C","29",",C","21",",C","0",",C","0",",C","19430120",",,C","","","19430114",",,C","19430114",",,C","19430109",",,C","-44.4",",C,20,","","","117",",,C,14,","11.7",",,C,14,","10.0",",C,09,","3861.4","C","1106.9",",C","14.8",",,,C","148",",,,C","-17.37",",C","-11.72",",,,C","-23.03",",,,C"
