"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAOG0029","2020-02","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","16","4,N","10","4,N","4","4,N","","","","","20200207",",4,N","","","62.5","4,,N,07,","250.2","4,,,N","",""
"US1GAOG0029","2021-01","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","14","5,N","9","5,N","1","5,N","","","","","20210102",",5,N","","","34.0","5,,N,02,","103.6","5,,,N","",""
"US1GAOG0029","2021-03","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","12","1,N","8","1,N","2","1,N","","","","","20210317",",1,N","","","54.6","1,,N,17,","136.7","1,,,N","",""
"US1GAOG0029","2021-06","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","12",",N","6",",N","1",",N","","","","","20210620",",,N","","","45.2",",,N,20,","96.6",",,,N","",""
"US1GAOG0029","2021-07","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","15","3,N","8","3,N","1","3,N","","","","","20210720",",3,N","","","27.9","3,,N,20,","86.1","3,,,N","",""
"US1GAOG0029","2021-08","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","15",",N","7",",N","2",",N","","","","","20210815",",,N","","","57.4",",,N,15,","149.2",",,,N","",""
"US1GAOG0029","2021-09","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","9","4,N","5","4,N","0","4,N","","","","","20210921",",4,N","","","22.4","4,,N,21,","64.3","4,,,N","",""
"US1GAOG0029","2021-10","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","9",",N","8",",N","2",",N","","","","","20211007",",,N","","","59.4",",,N,07,","155.8",",,,N","",""
"US1GAOG0029","2021-11","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","6","3,N","3","3,N","0","3,N","","","","","20211112",",3,N","","","13.2","3,,N,12,","21.3","3,,,N","",""
"US1GAOG0029","2021-12","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","12",",N","8",",N","1",",N","","","","","20211230",",,N","","","43.7",",,N,30,","132.9",",,,N","",""
"US1GAOG0029","2022-01","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","10","1,N","8","1,N","1","1,N","","","","","20220103",",1,N","","","27.9","1,,N,03,","108.1","1,,,N","",""
"US1GAOG0029","2022-02","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","9","3,N","4","3,N","0","3,N","","","","","20220218",",3,N","","","21.3","3,,N,18,","105.9",",a,,N","",""
"US1GAOG0029","2022-03","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","10","1,N","5","1,N","2","1,N","","","","","20220309",",1,N","","","35.6","1,,N,09,","114.3","1,,,N","",""
"US1GAOG0029","2022-04","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","6",",N","4",",N","1",",N","","","","","20220406",",,N","","","73.4",",,N,06,","121.6",",,,N","",""
"US1GAOG0029","2022-05","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","7",",N","6",",N","2",",N","","","","","20220524",",,N","","","35.1",",,N,24,","94.0",",,,N","",""
"US1GAOG0029","2022-06","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","7",",N","3",",N","1",",N","","","","","20220629",",,N","","","40.4",",,N,29,","53.2",",,,N","",""
"US1GAOG0029","2022-07","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","15","3,N","8","3,N","0","3,N","","","","","20220720",",3,N","","","19.3","3,,N,20,","89.1","3,,,N","",""
"US1GAOG0029","2022-08","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","12","4,N","7","4,N","0","4,N","","","","","20220825",",4,N","","","15.2","4,,N,25,","51.8",",a,,N","",""
"US1GAOG0029","2022-11","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","11","2,N","8","2,N","3","2,N","","","","","20221127",",2,N","","","47.2","2,,N,27,","154.2","2,,,N","",""
"US1GAOG0029","2023-02","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","","","","","","","","","","","","","","","","","96.6","2,a,,N","",""
"US1GAOG0029","2023-03","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","11","3,N","7","3,N","1","3,N","","","","","20230327",",3,N","","","49.5","3,,N,27,","118.4","3,,,N","",""
"US1GAOG0029","2023-04","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","13",",N","11",",N","1",",N","","","","","20230409",",,N","","","56.4",",,N,09,","169.0",",,,N","",""
"US1GAOG0029","2023-06","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","11",",N","10",",N","1",",N","","","","","20230622",",,N","","","53.1",",,N,22,","177.8",",,,N","",""
"US1GAOG0029","2023-07","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","8","4,N","5","4,N","2","4,N","","","","","20230721",",4,N","","","34.5","4,,N,21,","134.6",",a,,N","",""
"US1GAOG0029","2023-08","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","11","2,N","8","2,N","1","2,N","","","","","20230807",",2,N","","","34.0","2,,N,07,","168.5",",a,,N","",""
"US1GAOG0029","2023-10","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","7",",N","3",",N","0",",N","","","","","20231012",",,N","","","24.9",",,N,12,","44.2",",,,N","",""
"US1GAOG0029","2023-11","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","5",",N","4",",N","1",",N","0","5,N","20231130","+,5,N","20231122",",,N","0","5,,N,30,+","27.4",",,N,22,","51.1",",,,N","0","5,,,N"
"US1GAOG0029","2023-12","33.8669","-83.1045","217.0","LEXINGTON 0.4 ESE, GA US","7","4,N","3","4,N","0","4,N","","","","","20231211",",4,N","","","23.9","4,,N,11,","69.5",",a,,N","",""
