"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILCR0012","2013-04","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","18",",N","11",",N","1",",N","","","","","","","","","20130418",",,N","","","","","85.6",",,N,18,","208.7",",,,N","",""
"US1ILCR0012","2013-06","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","14","1,N","9","1,N","1","1,N","","","","","","","","","20130622",",1,N","","","","","56.6","1,,N,22,","140.5","1,,,N","",""
"US1ILCR0012","2013-07","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","8","1,N","5","1,N","0","1,N","","","","","","","","","20130708",",1,N","","","","","17.3","1,,N,08,","42.2","1,,,N","",""
"US1ILCR0012","2013-08","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","8","2,N","2","2,N","0","2,N","","","","","","","","","20130806",",2,N","","","","","10.2","2,,N,06,","21.0","2,,,N","",""
"US1ILCR0012","2013-09","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","7","2,N","4","2,N","0","2,N","","","","","","","","","20130915",",2,N","","","","","14.7","2,,N,15,","40.9",",a,,N","",""
"US1ILCR0012","2013-10","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","9","4,N","5","4,N","1","4,N","","","","","","","","","20131004",",4,N","","","","","57.4","4,,N,04,","103.9",",a,,N","",""
"US1ILCR0012","2013-11","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","10","3,N","5","3,N","0","3,N","","","","","","","","","20131106",",3,N","","","","","13.0","3,,N,06,","39.8","3,,,N","",""
"US1ILCR0012","2014-02","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","13",",N","5",",N","0",",N","","","5",",N","","","20140218",",,N","20140221",",,N","","","114",",,N,18,","10.2",",,N,21,","46.4",",,,N","370",",,,N"
"US1ILCR0012","2014-03","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","13",",N","3",",N","0",",N","","","","","","","","","20140328",",,N","","","","","9.9",",,N,28,","30.4",",,,N","",""
"US1ILCR0012","2014-04","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","","","","","","","","","","","","","","","","","","","","","","","96.2",",a,,N","",""
"US1ILCR0012","2014-05","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","13",",N","4",",N","0",",N","","","","","","","","","20140513",",,N","","","","","16.0",",,N,13,","45.2",",,,N","",""
"US1ILCR0012","2014-06","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","16",",N","9",",N","3",",N","","","","","","","","","20140619",",,N","","","","","55.6",",,N,19,","214.5",",,,N","",""
"US1ILCR0012","2014-07","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","9","3,N","4","3,N","2","3,N","","","","","","","","","20140713",",3,N","","","","","60.2","3,,N,13,","102.4","3,,,N","",""
"US1ILCR0012","2014-08","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","9",",N","6",",N","0",",N","","","","","","","","","20140824",",,N","","","","","16.8",",,N,24,","69.5",",,,N","",""
"US1ILCR0012","2014-09","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","12",",N","7",",N","1",",N","","","","","","","","","20140910",",,N","","","","","41.1",",,N,10,","74.4",",,,N","",""
"US1ILCR0012","2014-10","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","9",",N","4",",N","1",",N","","","","","","","","","20141014",",,N","","","","","28.2",",,N,14,","78.8",",,,N","",""
"US1ILCR0012","2014-12","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","8",",N","2",",N","0",",N","","","","","","","","","20141223",",,N","","","","","12.2",",,N,23,","25.5",",,,N","",""
"US1ILCR0012","2015-01","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","10",",N","3",",N","0",",N","","","4","3,N","","","20150106",",3,N","20150106",",,N","","","69","3,,N,06,","5.6",",,N,06,","20.1",",,,N","240","3,,,N"
"US1ILCR0012","2015-02","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","5","2,N","1","2,N","0","2,N","","","1","4,N","","","20150226",",4,N","20150226",",2,N","","","102","4,,N,26,","4.8","2,,N,26,","34.2",",a,,N","148","4,,,N"
"US1ILCR0012","2015-03","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","9",",N","3",",N","0",",N","","","2","1,N","","","20150303",",1,N","20150303",",,N","","","79","1,,N,03,","10.7",",,N,03,","29.2",",,,N","140","1,,,N"
"US1ILCR0012","2015-04","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","9",",N","4",",N","0",",N","","","","","","","","","20150420",",,N","","","","","19.8",",,N,20,","46.1",",,,N","",""
"US1ILCR0012","2015-05","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","17",",N","10",",N","3",",N","","","","","","","","","20150504",",,N","","","","","48.3",",,N,04,","223.2",",,,N","",""
"US1ILCR0012","2015-06","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","18",",N","13",",N","4",",N","","","","","","","","","20150612",",,N","","","","","69.9",",,N,12,","306.2",",,,N","",""
"US1ILCR0012","2015-07","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","10",",N","5",",N","1",",N","","","","","","","","","20150707",",,N","","","","","28.4",",,N,07,","74.2",",,,N","",""
"US1ILCR0012","2015-08","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","8",",N","2",",N","2",",N","","","","","","","","","20150819",",,N","","","","","59.9",",,N,19,","107.2",",,,N","",""
"US1ILCR0012","2015-09","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","8","2,N","3","2,N","1","2,N","","","","","","","","","20150909",",2,N","","","","","27.9","2,,N,09,","113.3",",a,,N","",""
"US1ILCR0012","2015-11","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","8","5,N","6","5,N","1","5,N","","","","","","","","","20151118",",5,N","","","","","49.5","5,,N,18,","110.1","5,,,N","",""
"US1ILCR0012","2015-12","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","13","2,N","7","2,N","2","2,N","","","","","","","","","20151214",",2,N","","","","","49.5","2,,N,14,","131.0","2,,,N","",""
"US1ILCR0012","2016-01","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","6",",N","2",",N","0",",N","","","1",",N","","","20160112",",,N","20160126",",,N","","","25",",,N,12,","3.8",",,N,26,","9.8",",,,N","58",",,,N"
"US1ILCR0012","2016-02","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","7",",N","2",",N","0",",N","","","1",",N","","","20160215",",,N","20160203",",,N","","","58",",,N,15,","7.1",",,N,03,","14.4",",,,N","87",",,,N"
"US1ILCR0012","2016-03","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","15",",N","7",",N","1",",N","","","","","","","","","20160316",",,N","","","","","31.8",",,N,16,","81.7",",,,N","",""
"US1ILCR0012","2016-04","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","11","3,N","4","3,N","0","3,N","","","","","","","","","20160406",",3,N","","","","","20.1","3,,N,06,","57.5",",a,,N","",""
"US1ILCR0012","2016-05","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","13","3,N","6","3,N","0","3,N","","","","","","","","","20160501",",3,N","","","","","24.1","3,,N,01,","84.6",",a,,N","",""
"US1ILCR0012","2016-06","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","10",",N","6",",N","2",",N","","","","","","","","","20160615",",,N","","","","","134.9",",,N,15,","206.4",",,,N","",""
"US1ILCR0012","2016-07","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","13",",N","7",",N","1",",N","","","","","","","","","20160706",",,N","","","","","40.6",",,N,06,","103.0",",,,N","",""
"US1ILCR0012","2016-08","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","12",",N","8",",N","2",",N","","","","","","","","","20160812",",,N","","","","","45.7",",,N,12,","159.2",",,,N","",""
"US1ILCR0012","2016-09","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","10","2,N","6","2,N","2","2,N","","","","","","","","","20160908",",2,N","","","","","34.3","2,,N,08,","95.5",",a,,N","",""
"US1ILCR0012","2016-10","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","9","5,N","3","5,N","1","5,N","","","","","","","","","20161026",",5,N","","","","","26.7","5,,N,26,","77.3",",a,,N","",""
"US1ILCR0012","2016-11","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","6","5,N","3","5,N","0","5,N","","","","","","","","","20161123",",5,N","","","","","14.7","5,,N,23,","69.9",",a,,N","",""
"US1ILCR0012","2016-12","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","9",",N","7",",N","0",",N","","","7","2,N","","","20161218",",2,N","20161226",",,N","","","109","2,,N,18,","10.2",",,N,26,","45.1",",,,N","449","2,,,N"
"US1ILCR0012","2017-01","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","11",",N","6",",N","0",",N","","","0",",N","","","20170126",",,N","20170117",",,N","","","10",",,N,26,","14.0",",,N,17,","46.5",",,,N","20",",,,N"
"US1ILCR0012","2017-02","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","6",",N","3",",N","0",",N","","","1","3,N","","","20170225",",3,N","20170224",",,N","","","25","3,,N,25,","22.9",",,N,24,","39.7",",,,N","25","3,,,N"
"US1ILCR0012","2017-03","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","12",",N","7",",N","1",",N","","","","","","","","","20170330",",,N","","","","","38.6",",,N,30,","90.3",",,,N","",""
"US1ILCR0012","2017-04","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","17",",N","12",",N","0",",N","","","","","","","","","20170416",",,N","","","","","24.6",",,N,16,","120.4",",,,N","",""
"US1ILCR0012","2017-05","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","19",",N","10",",N","2",",N","","","","","","","","","20170518",",,N","","","","","30.0",",,N,18,","163.8",",,,N","",""
"US1ILCR0012","2017-06","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","12",",N","5",",N","1",",N","","","","","","","","","20170616",",,N","","","","","32.0",",,N,16,","87.8",",,,N","",""
"US1ILCR0012","2017-07","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","10",",N","6",",N","2",",N","","","","","","","","","20170720",",,N","","","","","68.3",",,N,20,","175.1",",,,N","",""
"US1ILCR0012","2017-08","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","10",",N","6",",N","0",",N","","","","","","","","","20170817",",,N","","","","","21.3",",,N,17,","60.8",",,,N","",""
"US1ILCR0012","2017-09","42.187359","-90.021858","198.7","MOUNT CARROLL 6.8 NNW, IL US","1","3,N","0","3,N","0","3,N","","","0","4,N","","","20170930","+,4,N","20170926",",3,N","","","0","4,,N,30,+","0.5","3,,N,26,","0.5","3,,,N","0","4,,,N"
