"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00364804","1915-08","40.83333","-75.88333","348.1","LANSFORD, PA US","14",",6","12",",6","5",",6","","","","","","","","","","","","","19150822",",,6","","","","","124.5",",,6,22,","366.8",",,,6","",""
"USC00364804","1915-09","40.83333","-75.88333","348.1","LANSFORD, PA US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19150921",",,6","","","","","22.1",",,6,21,","58.3",",,,6","",""
"USC00364804","1915-10","40.83333","-75.88333","348.1","LANSFORD, PA US","7",",6","4",",6","0",",6","","","","","","","","","","","","","19151020",",,6","","","","","15.2",",,6,20,","46.7",",,,6","",""
"USC00364804","1915-11","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","0",",6","","","","","19151130","+,,6","","","","","","","0",",T,6,30,+","","","","","0",",T,,6"
"USC00364804","1915-12","40.83333","-75.88333","348.1","LANSFORD, PA US","8",",6","6",",6","1",",6","","","4",",6","","","","","19151213",",,6","","","19151218",",,6","","","152",",,6,13,","30.5",",,6,18,","94.8",",,,6","289",",,,6"
"USC00364804","1916-11","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","0",",6","","","","","19161124","+,,6","","","","","","","0",",T,6,24,+","","","","","0",",T,,6"
"USC00364804","1916-12","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","5",",6","","","","","19161215",",,6","","","","","","","89",",,6,15,","","","","","351",",,,6"
"USC00364804","1917-05","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","0",",6","","","","","19170531","+,,6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00364804","1917-09","40.83333","-75.88333","348.1","LANSFORD, PA US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19170907",",,6","","","","","17.8",",,6,07,","35.6",",,,6","",""
"USC00364804","1917-10","40.83333","-75.88333","348.1","LANSFORD, PA US","12","1,6","8","1,6","2","1,6","","","1",",6","","","","","19171031",",,6","","","19171030",",1,6","","","89",",,6,31,","36.3","1,,6,30,","148.9","1,,,6","89",",,,6"
