"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJMC0057","2019-07","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","12","1,N","8","1,N","1","1,N","","","","","20190712",",1,N","","","56.6","1,,N,12,","152.4","1,,,N","",""
"US1NJMC0057","2019-08","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","8",",N","5",",N","1",",N","","","","","20190808",",,N","","","66.8",",,N,08,","90.9",",,,N","",""
"US1NJMC0057","2019-09","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","6",",N","4",",N","0",",N","","","","","20190903",",,N","","","14.0",",,N,03,","34.8",",,,N","",""
"US1NJMC0057","2020-08","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","14",",N","11",",N","2",",N","","","","","20200814",",,N","","","57.9",",,N,14,","165.6",",,,N","",""
"US1NJMC0057","2021-06","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","10",",N","7",",N","1",",N","","","","","20210604",",,N","","","29.0",",,N,04,","72.2",",,,N","",""
"US1NJMC0057","2021-07","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","11",",N","7",",N","4",",N","","","","","20210730",",,N","","","85.1",",,N,30,","245.4",",,,N","",""
"US1NJMC0057","2021-08","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","10",",N","8",",N","1",",N","","","","","20210822",",,N","","","71.1",",,N,22,","140.2",",,,N","",""
"US1NJMC0057","2021-09","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","9","4,N","5","4,N","2","4,N","","","","","20210902",",4,N","","","121.7","4,,N,02,","171.2","4,,,N","",""
"US1NJMC0057","2022-04","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","10","2,N","8","2,N","2","2,N","","","","","20220419",",2,N","","","32.0","2,,N,19,","135.9","2,,,N","",""
"US1NJMC0057","2022-05","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","12","2,N","9","2,N","3","2,N","","","","","20220528",",2,N","","","33.3","2,,N,28,","161.1","2,,,N","",""
"US1NJMC0057","2022-06","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","7","4,N","4","4,N","0","4,N","","","","","20220609",",4,N","","","20.3","4,,N,09,","53.6","4,,,N","",""
"US1NJMC0057","2022-07","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","4","2,N","3","2,N","0","2,N","0","4,N","20220731","+,4,N","20220728",",2,N","0","4,,N,31,+","19.1","2,,N,28,","31.3","2,,,N","0","4,,,N"
"US1NJMC0057","2022-08","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","10",",N","8",",N","0",",N","","","","","20220831",",,N","","","18.8",",,N,31,","81.9",",,,N","",""
"US1NJMC0057","2022-09","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","6","1,N","5","1,N","0","1,N","","","","","20220907",",1,N","","","18.8","1,,N,07,","46.5","1,,,N","",""
"US1NJMC0057","2022-10","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","12",",N","10",",N","3",",N","","","","","20221004",",,N","","","35.8",",,N,04,","172.0",",,,N","",""
"US1NJMC0057","2023-04","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","9",",N","7",",N","2",",N","","","","","20230429",",,N","","","43.4",",,N,29,","120.3",",,,N","",""
"US1NJMC0057","2023-07","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","12","2,N","9","2,N","1","2,N","","","","","20230716",",2,N","","","40.6","2,,N,16,","124.6",",a,,N","",""
"US1NJMC0057","2023-08","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","11",",N","10",",N","0",",N","","","","","20230811",",,N","","","23.1",",,N,11,","101.1",",,,N","",""
"US1NJMC0057","2023-09","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","12",",N","9",",N","2",",N","","","","","20230924",",,N","","","27.2",",,N,24,","146.1",",,,N","",""
"US1NJMC0057","2023-10","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","9","1,N","3","1,N","0","1,N","","","","","20231015",",1,N","","","18.3","1,,N,15,","46.2","1,,,N","",""
"US1NJMC0057","2023-11","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","3","1,N","3","1,N","1","1,N","0","4,N","20231130","+,4,N","20231122",",1,N","0","4,,N,30,+","39.6","1,,N,22,","61.5","1,,,N","0","4,,,N"
"US1NJMC0057","2023-12","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","8","1,N","8","1,N","3","1,N","","","","","20231218",",1,N","","","65.3","1,,N,18,","198.9","1,,,N","",""
"US1NJMC0057","2024-02","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","8",",N","7",",N","0",",N","","","","","20240213",",,N","","","13.0",",,N,13,","40.7",",,,N","",""
"US1NJMC0057","2024-04","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","11",",N","7",",N","2",",N","","","","","20240404",",,N","","","36.8",",,N,04,","121.6",",,,N","",""
"US1NJMC0057","2024-05","40.333415","-74.659508","29.9","PRINCETON 1.7 SSE, NJ US","16",",N","13",",N","0",",N","","","","","20240530",",,N","","","14.0",",,N,30,","80.1",",,,N","",""
