"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139818","1945-01","62.48","14.54","355.0","RATAN, SW","17",",E","13",",E","0",",E","","","","","19450107",",,E","","","11.8",",,E,07,","83.9",",,,E"
"SWE00139818","1945-02","62.48","14.54","355.0","RATAN, SW","5",",E","1",",E","0",",E","","","","","19450207",",,E","","","6.3",",,E,07,","13.1",",,,E"
"SWE00139818","1945-03","62.48","14.54","355.0","RATAN, SW","7",",E","3",",E","0",",E","","","","","19450301",",,E","","","3.9",",,E,01,","18.4",",,,E"
"SWE00139818","1945-04","62.48","14.54","355.0","RATAN, SW","5",",E","5",",E","1",",E","","","","","19450401",",,E","","","25.6",",,E,01,","66.6",",,,E"
"SWE00139818","1945-05","62.48","14.54","355.0","RATAN, SW","8",",E","6",",E","0",",E","","","","","19450513",",,E","","","16.7",",,E,13,","56.3",",,,E"
"SWE00139818","1945-06","62.48","14.54","355.0","RATAN, SW","12",",E","10",",E","2",",E","","","","","19450614",",,E","","","38.1",",,E,14,","180.6",",,,E"
"SWE00139818","1945-07","62.48","14.54","355.0","RATAN, SW","9",",E","8",",E","1",",E","","","","","19450709",",,E","","","41.3",",,E,09,","97.6",",,,E"
"SWE00139818","1945-08","62.48","14.54","355.0","RATAN, SW","10",",E","10",",E","0",",E","","","","","19450824",",,E","","","24.8",",,E,24,","137.8",",,,E"
"SWE00139818","1945-09","62.48","14.54","355.0","RATAN, SW","6",",E","3",",E","0",",E","","","","","19450923",",,E","","","20.1",",,E,23,","43.1",",,,E"
"SWE00139818","1945-10","62.48","14.54","355.0","RATAN, SW","6",",E","4",",E","0",",E","","","","","19451028",",,E","","","8.2",",,E,28,","29.0",",,,E"
"SWE00139818","1945-11","62.48","14.54","355.0","RATAN, SW","5",",E","5",",E","0",",E","","","","","19451108",",,E","","","21.1",",,E,08,","53.0",",,,E"
"SWE00139818","1945-12","62.48","14.54","355.0","RATAN, SW","6",",E","3",",E","0",",E","","","","","19451217",",,E","","","12.1",",,E,17,","24.9",",,,E"
"SWE00139818","1946-01","62.48","14.54","355.0","RATAN, SW","5",",E","2",",E","0",",E","","","","","19460109",",,E","","","9.2",",,E,09,","23.4",",,,E"
"SWE00139818","1946-02","62.48","14.54","355.0","RATAN, SW","11",",E","8",",E","0",",E","","","","","19460201",",,E","","","10.1",",,E,01,","53.7",",,,E"
"SWE00139818","1946-03","62.48","14.54","355.0","RATAN, SW","8",",E","4",",E","0",",E","","","","","19460305",",,E","","","4.3",",,E,05,","21.1",",,,E"
"SWE00139818","1946-04","62.48","14.54","355.0","RATAN, SW","8",",E","3",",E","0",",E","","","","","19460429",",,E","","","9.1",",,E,29,","33.0",",,,E"
"SWE00139818","1946-05","62.48","14.54","355.0","RATAN, SW","5",",E","5",",E","0",",E","","","","","19460531",",,E","","","10.3",",,E,31,","33.8",",,,E"
"SWE00139818","1946-06","62.48","14.54","355.0","RATAN, SW","17",",E","14",",E","0",",E","","","","","19460611",",,E","","","14.3",",,E,11,","103.9",",,,E"
"SWE00139818","1946-07","62.48","14.54","355.0","RATAN, SW","12",",E","9",",E","0",",E","","","","","19460729",",,E","","","16.1",",,E,29,","63.7",",,,E"
"SWE00139818","1946-08","62.48","14.54","355.0","RATAN, SW","14",",E","10",",E","0",",E","","","","","19460809",",,E","","","12.4",",,E,09,","64.7",",,,E"
"SWE00139818","1946-09","62.48","14.54","355.0","RATAN, SW","14",",E","9",",E","0",",E","","","","","19460910",",,E","","","9.4",",,E,10,","52.5",",,,E"
"SWE00139818","1946-10","62.48","14.54","355.0","RATAN, SW","3",",E","2",",E","0",",E","","","","","19461009",",,E","","","11.2",",,E,09,","17.2",",,,E"
"SWE00139818","1946-11","62.48","14.54","355.0","RATAN, SW","13",",E","7",",E","0",",E","","","","","19461128",",,E","","","6.4",",,E,28,","37.6",",,,E"
"SWE00139818","1946-12","62.48","14.54","355.0","RATAN, SW","11",",E","8",",E","0",",E","","","","","19461206",",,E","","","5.9",",,E,06,","38.1",",,,E"
"SWE00139818","1947-01","62.48","14.54","355.0","RATAN, SW","13",",E","5",",E","0",",E","","","","","19470113",",,E","","","4.3",",,E,13,","27.8",",,,E"
"SWE00139818","1947-02","62.48","14.54","355.0","RATAN, SW","5",",E","2",",E","0",",E","","","","","19470218",",,E","","","4.1",",,E,18,","10.7",",,,E"
"SWE00139818","1947-03","62.48","14.54","355.0","RATAN, SW","4",",E","2",",E","0",",E","","","","","19470331",",,E","","","10.1",",,E,31,","16.4",",,,E"
"SWE00139818","1947-04","62.48","14.54","355.0","RATAN, SW","8",",E","6",",E","0",",E","","","","","19470401",",,E","","","8.2",",,E,01,","32.3",",,,E"
"SWE00139818","1947-05","62.48","14.54","355.0","RATAN, SW","4",",E","4",",E","0",",E","","","","","19470530",",,E","","","6.1",",,E,30,","17.2",",,,E"
"SWE00139818","1947-06","62.48","14.54","355.0","RATAN, SW","9",",E","8",",E","0",",E","","","","","19470617",",,E","","","10.3",",,E,17,","54.8",",,,E"
"SWE00139818","1947-07","62.48","14.54","355.0","RATAN, SW","9",",E","8",",E","1",",E","","","","","19470705",",,E","","","35.1",",,E,05,","95.6",",,,E"
"SWE00139818","1947-08","62.48","14.54","355.0","RATAN, SW","4",",E","3",",E","0",",E","","","","","19470807",",,E","","","21.3",",,E,07,","31.2",",,,E"
"SWE00139818","1947-09","62.48","14.54","355.0","RATAN, SW","10",",E","7",",E","0",",E","","","","","19470909",",,E","","","10.2",",,E,09,","45.8",",,,E"
"SWE00139818","1947-10","62.48","14.54","355.0","RATAN, SW","4",",E","2",",E","0",",E","","","","","19471015",",,E","","","7.5",",,E,15,","16.8",",,,E"
"SWE00139818","1947-11","62.48","14.54","355.0","RATAN, SW","13",",E","7",",E","0",",E","","","","","19471129",",,E","","","8.3",",,E,29,","43.9",",,,E"
"SWE00139818","1947-12","62.48","14.54","355.0","RATAN, SW","12",",E","10",",E","0",",E","","","","","19471203",",,E","","","10.3",",,E,03,","59.3",",,,E"
"SWE00139818","1948-01","62.48","14.54","355.0","RATAN, SW","18",",E","7",",E","0",",E","","","","","19480126",",,E","","","15.6",",,E,26,","57.8",",,,E"
"SWE00139818","1948-02","62.48","14.54","355.0","RATAN, SW","5",",E","1",",E","0",",E","","","","","19480202",",,E","","","10.3",",,E,02,","17.0",",,,E"
"SWE00139818","1948-03","62.48","14.54","355.0","RATAN, SW","7",",E","6",",E","0",",E","","","","","19480309",",,E","","","13.1",",,E,09,","51.3",",,,E"
"SWE00139818","1948-04","62.48","14.54","355.0","RATAN, SW","4",",E","3",",E","0",",E","","","","","19480413",",,E","","","8.4",",,E,13,","18.4",",,,E"
"SWE00139818","1948-05","62.48","14.54","355.0","RATAN, SW","9",",E","9",",E","0",",E","","","","","19480524",",,E","","","14.3",",,E,24,","68.6",",,,E"
"SWE00139818","1948-06","62.48","14.54","355.0","RATAN, SW","10",",E","9",",E","0",",E","","","","","19480601",",,E","","","22.3",",,E,01,","73.2",",,,E"
"SWE00139818","1948-07","62.48","14.54","355.0","RATAN, SW","14",",E","14",",E","1",",E","","","","","19480705",",,E","","","40.2",",,E,05,","116.1",",,,E"
"SWE00139818","1948-08","62.48","14.54","355.0","RATAN, SW","11",",E","10",",E","2",",E","","","","","19480810",",,E","","","51.2",",,E,10,","143.0",",,,E"
"SWE00139818","1948-09","62.48","14.54","355.0","RATAN, SW","13",",E","12",",E","0",",E","","","","","19480903",",,E","","","16.4",",,E,03,","103.5",",,,E"
"SWE00139818","1948-10","62.48","14.54","355.0","RATAN, SW","10",",E","10",",E","0",",E","","","","","19481022",",,E","","","10.3",",,E,22,","45.8",",,,E"
"SWE00139818","1948-11","62.48","14.54","355.0","RATAN, SW","5",",E","4",",E","0",",E","","","","","19481115",",,E","","","5.2",",,E,15,","19.0",",,,E"
"SWE00139818","1948-12","62.48","14.54","355.0","RATAN, SW","7",",E","3",",E","0",",E","","","","","19481229",",,E","","","4.1",",,E,29,","15.5",",,,E"
"SWE00139818","1949-01","62.48","14.54","355.0","RATAN, SW","9",",E","2",",E","0",",E","","","","","19490118",",,E","","","9.3",",,E,18,","27.0",",,,E"
"SWE00139818","1949-02","62.48","14.54","355.0","RATAN, SW","4",",E","3",",E","0",",E","","","","","19490222",",,E","","","4.1",",,E,22,","12.0",",,,E"
"SWE00139818","1949-03","62.48","14.54","355.0","RATAN, SW","12",",E","5",",E","0",",E","","","","","19490315",",,E","","","6.4",",,E,15,","30.7",",,,E"
"SWE00139818","1949-04","62.48","14.54","355.0","RATAN, SW","8",",E","6",",E","0",",E","","","","","19490423",",,E","","","6.2",",,E,23,","26.2",",,,E"
"SWE00139818","1949-05","62.48","14.54","355.0","RATAN, SW","9",",E","7",",E","0",",E","","","","","19490525",",,E","","","22.3",",,E,25,","68.7",",,,E"
"SWE00139818","1949-06","62.48","14.54","355.0","RATAN, SW","12",",E","9",",E","0",",E","","","","","19490607",",,E","","","20.1",",,E,07,","76.7",",,,E"
"SWE00139818","1949-07","62.48","14.54","355.0","RATAN, SW","7",",E","7",",E","1",",E","","","","","19490719",",,E","","","29.6",",,E,19,","86.0",",,,E"
"SWE00139818","1949-08","62.48","14.54","355.0","RATAN, SW","10",",E","10",",E","0",",E","","","","","19490801",",,E","","","21.6",",,E,01,","105.8",",,,E"
"SWE00139818","1949-09","62.48","14.54","355.0","RATAN, SW","8",",E","6",",E","0",",E","","","","","19490917",",,E","","","13.8",",,E,17,","48.5",",,,E"
"SWE00139818","1949-10","62.48","14.54","355.0","RATAN, SW","5",",E","3",",E","0",",E","","","","","19491024",",,E","","","12.3",",,E,24,","29.1",",,,E"
"SWE00139818","1949-11","62.48","14.54","355.0","RATAN, SW","19",",E","13",",E","0",",E","","","","","19491117",",,E","","","22.3",",,E,17,","91.8",",,,E"
"SWE00139818","1949-12","62.48","14.54","355.0","RATAN, SW","18",",E","10",",E","0",",E","","","","","19491226",",,E","","","15.1",",,E,26,","71.9",",,,E"
"SWE00139818","1950-01","62.48","14.54","355.0","RATAN, SW","15",",E","6",",E","0",",E","","","","","19500115",",,E","","","20.0",",,E,15,","63.1",",,,E"
"SWE00139818","1950-02","62.48","14.54","355.0","RATAN, SW","10",",E","2",",E","0",",E","","","","","19500203",",,E","","","4.1",",,E,03,","17.5",",,,E"
"SWE00139818","1950-03","62.48","14.54","355.0","RATAN, SW","6",",E","4",",E","0",",E","","","","","19500303",",,E","","","4.4",",,E,03,","17.9",",,,E"
"SWE00139818","1950-04","62.48","14.54","355.0","RATAN, SW","11",",E","10",",E","0",",E","","","","","19500418",",,E","","","16.0",",,E,18,","100.9",",,,E"
"SWE00139818","1950-05","62.48","14.54","355.0","RATAN, SW","13",",E","9",",E","0",",E","","","","","19500520",",,E","","","9.3",",,E,20,","62.7",",,,E"
