"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029209","1979-08","57.783","77.283","100.0","MAJSK, RS","15",",I","5",",I","0",",I","","","","","","","","","","","19790813",",,I","","","","","10.4",",,I,13,","","","38.9",",,,I","",""
"RSM00029209","1979-09","57.783","77.283","100.0","MAJSK, RS","8",",I","5",",I","1",",I","","","","","","","","","","","19790905",",,I","","","","","34.2",",,I,05,","","","59.7",",,,I","",""
"RSM00029209","1979-10","57.783","77.283","100.0","MAJSK, RS","18",",I","8",",I","0",",I","","","","","","","","","","","19791012",",,I","","","","","9.9",",,I,12,","","","55.6",",,,I","",""
"RSM00029209","1979-11","57.783","77.283","100.0","MAJSK, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19791118",",,I","","","","","8.8",",,I,18,","","","28.9",",,,I","",""
"RSM00029209","1979-12","57.783","77.283","100.0","MAJSK, RS","18",",I","7",",I","0",",I","","","","","","","","","","","19791203",",,I","","","","","12.6",",,I,03,","","","46.5",",,,I","",""
"RSM00029209","1980-01","57.783","77.283","100.0","MAJSK, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19800109",",,I","","","","","3.4",",,I,09,","","","20.6",",,,I","",""
"RSM00029209","1980-02","57.783","77.283","100.0","MAJSK, RS","7",",I","0",",I","0",",I","","","24","5,S","0","5,S","0","5,S","","","19800227",",,I","19800229","+,5,S","","","1.7",",,I,27,","-3.0","5,S,29,+","6.8",",,,I","-10.38","5,,,S"
"RSM00029209","1980-03","57.783","77.283","100.0","MAJSK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19800331",",,I","","","","","4.7",",,I,31,","","","11.2",",,,I","",""
"RSM00029209","1980-04","57.783","77.283","100.0","MAJSK, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19800424",",,I","","","","","5.4",",,I,24,","","","25.1",",,,I","",""
"RSM00029209","1980-05","57.783","77.283","100.0","MAJSK, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19800526",",,I","","","","","15.7",",,I,26,","","","45.5",",,,I","",""
"RSM00029209","1980-06","57.783","77.283","100.0","MAJSK, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19800607",",,I","","","","","18.1",",,I,07,","","","52.3",",,,I","",""
"RSM00029209","1980-07","57.783","77.283","100.0","MAJSK, RS","16",",I","6",",I","1",",I","","","","","","","","","","","19800704",",,I","","","","","29.4",",,I,04,","","","92.8",",,,I","",""
"RSM00029209","1980-08","57.783","77.283","100.0","MAJSK, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19800805",",,I","","","","","24.9",",,I,05,","","","95.6",",,,I","",""
"RSM00029209","1980-09","57.783","77.283","100.0","MAJSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19800926",",,I","","","","","8.7",",,I,26,","","","20.4",",,,I","",""
"RSM00029209","1980-10","57.783","77.283","100.0","MAJSK, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19801025",",,I","","","","","5.7",",,I,25,","","","17.3",",,,I","",""
"RSM00029209","1980-11","57.783","77.283","100.0","MAJSK, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19801116",",,I","","","","","6.6",",,I,16,","","","25.1",",,,I","",""
"RSM00029209","1980-12","57.783","77.283","100.0","MAJSK, RS","19",",I","3",",I","0",",I","","","","","","","","","","","19801210",",,I","","","","","9.3",",,I,10,","","","30.7",",,,I","",""
"RSM00029209","1981-01","57.783","77.283","100.0","MAJSK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19810130",",,I","","","","","3.1",",,I,30,","","","10.3",",,,I","",""
"RSM00029209","1981-02","57.783","77.283","100.0","MAJSK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19810202",",,I","","","","","4.2",",,I,02,","","","16.4",",,,I","",""
"RSM00029209","1981-03","57.783","77.283","100.0","MAJSK, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19810309",",,I","","","","","5.9",",,I,09,","","","18.4",",,,I","",""
"RSM00029209","1981-04","57.783","77.283","100.0","MAJSK, RS","10",",I","8",",I","0",",I","","","","","","","","","","","19810425",",,I","","","","","8.7",",,I,25,","","","38.7",",,,I","",""
"RSM00029209","1981-05","57.783","77.283","100.0","MAJSK, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19810529",",,I","","","","","16.5",",,I,29,","","","49.3",",,,I","",""
"RSM00029209","1981-06","57.783","77.283","100.0","MAJSK, RS","10",",I","6",",I","1",",I","","","","","","","","","","","19810622",",,I","","","","","30.2",",,I,22,","","","67.0",",,,I","",""
"RSM00029209","1981-07","57.783","77.283","100.0","MAJSK, RS","13",",I","10",",I","0",",I","","","","","","","","","","","19810722",",,I","","","","","10.7",",,I,22,","","","79.0",",,,I","",""
"RSM00029209","1981-08","57.783","77.283","100.0","MAJSK, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19810828",",,I","","","","","18.1",",,I,28,","","","46.5",",,,I","",""
"RSM00029209","1981-09","57.783","77.283","100.0","MAJSK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19810926",",,I","","","","","13.7",",,I,26,","","","19.5",",,,I","",""
"RSM00029209","1981-10","57.783","77.283","100.0","MAJSK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19811027",",,I","","","","","10.2",",,I,27,","","","39.8",",,,I","",""
"RSM00029209","1981-11","57.783","77.283","100.0","MAJSK, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19811130",",,I","","","","","13.8",",,I,30,","","","24.2",",,,I","",""
"RSM00029209","1981-12","57.783","77.283","100.0","MAJSK, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19811227",",,I","","","","","3.0",",,I,27,","","","8.7",",,,I","",""
"RSM00029209","1982-01","57.783","77.283","100.0","MAJSK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19820105",",,I","","","","","6.3",",,I,05,","","","31.4",",,,I","",""
"RSM00029209","1982-02","57.783","77.283","100.0","MAJSK, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19820208",",,I","","","","","3.8",",,I,08,","","","21.6",",,,I","",""
"RSM00029209","1982-03","57.783","77.283","100.0","MAJSK, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19820331",",,I","","","","","5.8",",,I,31,","","","21.9",",,,I","",""
"RSM00029209","1982-04","57.783","77.283","100.0","MAJSK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19820401",",,I","","","","","7.9",",,I,01,","","","23.5",",,,I","",""
"RSM00029209","1982-05","57.783","77.283","100.0","MAJSK, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19820530",",,I","","","","","8.9",",,I,30,","","","47.1",",,,I","",""
"RSM00029209","1982-06","57.783","77.283","100.0","MAJSK, RS","8",",I","5",",I","0",",I","","","","","","","","","","","19820614",",,I","","","","","16.5",",,I,14,","","","45.2",",,,I","",""
"RSM00029209","1982-07","57.783","77.283","100.0","MAJSK, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19820713",",,I","","","","","9.9",",,I,13,","","","27.1",",,,I","",""
"RSM00029209","1982-08","57.783","77.283","100.0","MAJSK, RS","16",",I","10",",I","1",",I","","","","","","","","","","","19820809",",,I","","","","","32.7",",,I,09,","","","108.4",",,,I","",""
"RSM00029209","1982-09","57.783","77.283","100.0","MAJSK, RS","15",",I","10",",I","0",",I","","","","","","","","","","","19820918",",,I","","","","","23.0",",,I,18,","","","70.6",",,,I","",""
"RSM00029209","1982-10","57.783","77.283","100.0","MAJSK, RS","21",",I","7",",I","0",",I","","","","","","","","","","","19821022",",,I","","","","","23.7",",,I,22,","","","70.8",",,,I","",""
"RSM00029209","1982-11","57.783","77.283","100.0","MAJSK, RS","18",",I","5",",I","0",",I","","","","","","","","","","","19821108",",,I","","","","","5.0",",,I,08,","","","29.5",",,,I","",""
"RSM00029209","1982-12","57.783","77.283","100.0","MAJSK, RS","15",",I","5",",I","0",",I","","","","","","","","","","","19821221",",,I","","","","","10.7",",,I,21,","","","37.3",",,,I","",""
"RSM00029209","1983-01","57.783","77.283","100.0","MAJSK, RS","17",",I","3",",I","0",",I","","","","","","","","","","","19830122",",,I","","","","","4.9",",,I,22,","","","24.8",",,,I","",""
"RSM00029209","1983-02","57.783","77.283","100.0","MAJSK, RS","11",",I","1",",I","0",",I","","","","","","","","","","","19830212",",,I","","","","","5.8",",,I,12,","","","17.8",",,,I","",""
"RSM00029209","1983-03","57.783","77.283","100.0","MAJSK, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19830328",",,I","","","","","6.2",",,I,28,","","","34.9",",,,I","",""
"RSM00029209","1983-04","57.783","77.283","100.0","MAJSK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19830405",",,I","","","","","10.3",",,I,05,","","","26.1",",,,I","",""
"RSM00029209","1983-05","57.783","77.283","100.0","MAJSK, RS","12",",I","9",",I","2",",I","","","","","","","","","","","19830502",",,I","","","","","37.1",",,I,02,","","","124.6",",,,I","",""
"RSM00029209","1983-06","57.783","77.283","100.0","MAJSK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19830627",",,I","","","","","6.9",",,I,27,","","","13.2",",,,I","",""
"RSM00029209","1983-07","57.783","77.283","100.0","MAJSK, RS","11",",I","8",",I","0",",I","","","","","","","","","","","19830704",",,I","","","","","9.7",",,I,04,","","","41.9",",,,I","",""
"RSM00029209","1983-08","57.783","77.283","100.0","MAJSK, RS","16",",I","10",",I","0",",I","","","","","","","","","","","19830818",",,I","","","","","22.6",",,I,18,","","","102.9",",,,I","",""
"RSM00029209","1983-09","57.783","77.283","100.0","MAJSK, RS","20",",I","15",",I","1",",I","","","","","","","","","","","19830914",",,I","","","","","29.5",",,I,14,","","","136.2",",,,I","",""
"RSM00029209","1983-10","57.783","77.283","100.0","MAJSK, RS","17",",I","6",",I","0",",I","","","","","","","","","","","19831030",",,I","","","","","7.4",",,I,30,","","","38.3",",,,I","",""
"RSM00029209","1983-11","57.783","77.283","100.0","MAJSK, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19831120",",,I","","","","","17.1",",,I,20,","","","53.0",",,,I","",""
"RSM00029209","1983-12","57.783","77.283","100.0","MAJSK, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19831203",",,I","","","","","10.9",",,I,03,","","","33.6",",,,I","",""
"RSM00029209","1984-01","57.783","77.283","100.0","MAJSK, RS","16",",I","5",",I","0",",I","","","","","","","","","","","19840105",",,I","","","","","5.2",",,I,05,","","","25.5",",,,I","",""
"RSM00029209","1984-02","57.783","77.283","100.0","MAJSK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19840221",",,I","","","","","3.4",",,I,21,","","","11.2",",,,I","",""
"RSM00029209","1984-03","57.783","77.283","100.0","MAJSK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19840312",",,I","","","","","2.5",",,I,12,","","","6.8",",,,I","",""
"RSM00029209","1984-04","57.783","77.283","100.0","MAJSK, RS","15",",I","3",",I","0",",I","","","","","","","","","","","19840416",",,I","","","","","5.6",",,I,16,","","","23.0",",,,I","",""
"RSM00029209","1984-05","57.783","77.283","100.0","MAJSK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19840504",",,I","","","","","3.4",",,I,04,","","","9.8",",,,I","",""
"RSM00029209","1984-06","57.783","77.283","100.0","MAJSK, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19840625",",,I","","","","","10.6",",,I,25,","","","46.7",",,,I","",""
"RSM00029209","1984-07","57.783","77.283","100.0","MAJSK, RS","18",",I","10",",I","1",",I","","","","","","","","","","","19840726",",,I","","","","","39.5",",,I,26,","","","136.0",",,,I","",""
"RSM00029209","1984-08","57.783","77.283","100.0","MAJSK, RS","13",",I","9",",I","1",",I","","","","","","","","","","","19840819",",,I","","","","","31.6",",,I,19,","","","80.7",",,,I","",""
"RSM00029209","1984-09","57.783","77.283","100.0","MAJSK, RS","11",",I","6",",I","1",",I","","","","","","","","","","","19840917",",,I","","","","","30.3",",,I,17,","","","74.3",",,,I","",""
"RSM00029209","1984-10","57.783","77.283","100.0","MAJSK, RS","14",",I","6",",I","0",",I","","","","","","","","","","","19841015",",,I","","","","","12.7",",,I,15,","","","53.5",",,,I","",""
"RSM00029209","1984-11","57.783","77.283","100.0","MAJSK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19841127",",,I","","","","","9.4",",,I,27,","","","30.0",",,,I","",""
"RSM00029209","1984-12","57.783","77.283","100.0","MAJSK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19841217",",,I","","","","","11.0",",,I,17,","","","20.8",",,,I","",""
"RSM00029209","1985-01","57.783","77.283","100.0","MAJSK, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19850130",",,I","","","","","1.9",",,I,30,","","","10.1",",,,I","",""
"RSM00029209","1985-02","57.783","77.283","100.0","MAJSK, RS","4",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","19850202",",,I","19850221",",5,S","","","2.0",",,I,02,","-1.9","5,S,21,","4.5",",,,I","-13.57","5,,,S"
"RSM00029209","1985-03","57.783","77.283","100.0","MAJSK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19850330",",,I","","","","","4.6",",,I,30,","","","15.7",",,,I","",""
"RSM00029209","1985-04","57.783","77.283","100.0","MAJSK, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19850422",",,I","","","","","10.9",",,I,22,","","","52.9",",,,I","",""
"RSM00029209","1985-05","57.783","77.283","100.0","MAJSK, RS","16",",I","10",",I","0",",I","","","1","4,S","0","4,S","0","4,S","","","19850511",",,I","19850523",",4,S","","","14.6",",,I,11,","17.4","4,S,23,","73.1",",,,I","10.15","4,,,S"
"RSM00029209","1985-06","57.783","77.283","100.0","MAJSK, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19850619",",,I","","","","","13.5",",,I,19,","","","44.8",",,,I","",""
"RSM00029209","1985-07","57.783","77.283","100.0","MAJSK, RS","15",",I","8",",I","0",",I","","","","","","","","","","","19850704",",,I","","","","","17.3",",,I,04,","","","77.7",",,,I","",""
"RSM00029209","1985-08","57.783","77.283","100.0","MAJSK, RS","10",",I","9",",I","0",",I","","","","","","","","","","","19850812",",,I","","","","","16.6",",,I,12,","","","77.2",",,,I","",""
"RSM00029209","1985-09","57.783","77.283","100.0","MAJSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19850903",",,I","","","","","6.2",",,I,03,","","","17.9",",,,I","",""
"RSM00029209","1985-10","57.783","77.283","100.0","MAJSK, RS","20","1,I","6","1,I","0","1,I","","","","","","","","","","","19851020",",1,I","","","","","6.5","1,,I,20,","","","39.5","1,,,I","",""
"RSM00029209","1985-11","57.783","77.283","100.0","MAJSK, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19851116",",,I","","","","","11.7",",,I,16,","","","28.5",",,,I","",""
"RSM00029209","1985-12","57.783","77.283","100.0","MAJSK, RS","13",",I","5",",I","0",",I","","","","","","","","","","","19851227",",,I","","","","","4.1",",,I,27,","","","23.1",",,,I","",""
"RSM00029209","1986-01","57.783","77.283","100.0","MAJSK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19860108",",,I","","","","","6.4",",,I,08,","","","16.7",",,,I","",""
"RSM00029209","1986-02","57.783","77.283","100.0","MAJSK, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19860213",",,I","","","","","2.9",",,I,13,","","","11.4",",,,I","",""
"RSM00029209","1986-03","57.783","77.283","100.0","MAJSK, RS","14",",I","2",",I","0",",I","","","","","","","","","","","19860308",",,I","","","","","4.1",",,I,08,","","","18.1",",,,I","",""
"RSM00029209","1986-04","57.783","77.283","100.0","MAJSK, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19860430",",,I","","","","","5.4",",,I,30,","","","21.9",",,,I","",""
"RSM00029209","1986-05","57.783","77.283","100.0","MAJSK, RS","12",",I","7",",I","0",",I","","","2","5,S","2","5,S","0","5,S","","","19860510",",,I","19860528",",5,S","","","18.4",",,I,10,","22.4","5,S,28,","76.6",",,,I","11.95","5,,,S"
"RSM00029209","1986-06","57.783","77.283","100.0","MAJSK, RS","9",",I","4",",I","0",",I","","","0","4,S","11","4,S","0","4,S","","","19860620",",,I","19860623",",4,S","","","18.6",",,I,20,","28.5","4,S,23,","51.1",",,,I","18.23","4,,,S"
"RSM00029209","1986-07","57.783","77.283","100.0","MAJSK, RS","17",",I","11",",I","1",",I","","","0","5,S","18","5,S","0","5,S","","","19860716",",,I","19860701",",5,S","","","34.9",",,I,16,","32.0","5,S,01,","103.3",",,,I","22.71","5,,,S"
"RSM00029209","1986-08","57.783","77.283","100.0","MAJSK, RS","13",",I","9",",I","0",",I","","","0","4,S","8","4,S","0","4,S","","","19860818",",,I","19860808",",4,S","","","21.4",",,I,18,","28.0","4,S,08,","116.6",",,,I","19.13","4,,,S"
"RSM00029209","1986-09","57.783","77.283","100.0","MAJSK, RS","13",",I","5",",I","0",",I","","","0","3,S","3","3,S","0","3,S","","","19860918",",,I","19860910",",3,S","","","14.6",",,I,18,","22.7","3,S,10,","45.8",",,,I","12.73","3,,,S"
"RSM00029209","1986-10","57.783","77.283","100.0","MAJSK, RS","11",",I","4",",I","0",",I","","","5","5,S","0","5,S","0","5,S","","","19861025",",,I","19861005",",5,S","","","6.3",",,I,25,","14.7","5,S,05,","22.0",",,,I","4.26","5,,,S"
"RSM00029209","1986-11","57.783","77.283","100.0","MAJSK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19861128",",,I","","","","","2.7",",,I,28,","","","11.9",",,,I","",""
"RSM00029209","1986-12","57.783","77.283","100.0","MAJSK, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19861213",",,I","","","","","3.3",",,I,13,","","","21.1",",,,I","",""
"RSM00029209","1987-01","57.783","77.283","100.0","MAJSK, RS","14",",I","2",",I","0",",I","26","5,","","","","","","","19870131","+,5,S","19870118",",,I","","","490","5,,S,31,+","6.8",",,I,18,","","","24.8",",,,I","",""
"RSM00029209","1987-02","57.783","77.283","100.0","MAJSK, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19870205",",,I","","","","","10.4",",,I,05,","","","28.8",",,,I","",""
"RSM00029209","1987-03","57.783","77.283","100.0","MAJSK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19870303",",,I","","","","","4.1",",,I,03,","","","6.0",",,,I","",""
"RSM00029209","1987-04","57.783","77.283","100.0","MAJSK, RS","7",",I","3",",I","0",",I","","","5","4,S","0","4,S","0","4,S","","","19870426",",,I","19870430",",4,S","","","16.1",",,I,26,","18.0","4,S,30,","33.6",",,,I","3.60","4,,,S"
"RSM00029209","1987-05","57.783","77.283","100.0","MAJSK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19870513",",,I","","","","","15.1",",,I,13,","","","46.4",",,,I","",""
"RSM00029209","1987-06","57.783","77.283","100.0","MAJSK, RS","15",",I","12",",I","0",",I","","","","","","","","","","","19870613",",,I","","","","","14.2",",,I,13,","","","83.5",",,,I","",""
"RSM00029209","1987-07","57.783","77.283","100.0","MAJSK, RS","8",",I","6",",I","0",",I","","","0","4,S","23","4,S","0","4,S","","","19870724",",,I","19870715",",4,S","","","22.1",",,I,24,","29.7","4,S,15,","49.7",",,,I","25.33","4,,,S"
"RSM00029209","1987-08","57.783","77.283","100.0","MAJSK, RS","10",",I","6",",I","0",",I","","","0","4,S","22","4,S","0","4,S","","","19870811",",,I","19870806",",4,S","","","14.4",",,I,11,","29.8","4,S,06,","51.6",",,,I","22.73","4,,,S"
"RSM00029209","1987-09","57.783","77.283","100.0","MAJSK, RS","17",",I","9",",I","1",",I","","","","","","","","","","","19870920",",,I","","","","","34.0",",,I,20,","","","110.0",",,,I","",""
"RSM00029209","1987-10","57.783","77.283","100.0","MAJSK, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19871007",",,I","","","","","20.7",",,I,07,","","","41.4",",,,I","",""
"RSM00029209","1987-11","57.783","77.283","100.0","MAJSK, RS","16","3,I","4","3,I","0","3,I","","","","","","","","","","","19871109",",3,I","","","","","3.2","3,,I,09,","","","23.6","3,,,I","",""
"RSM00029209","1987-12","57.783","77.283","100.0","MAJSK, RS","21",",I","4",",I","0",",I","","","","","","","","","","","19871224",",,I","","","","","6.4",",,I,24,","","","37.9",",,,I","",""
"RSM00029209","1988-01","57.783","77.283","100.0","MAJSK, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19880109",",,I","","","","","4.1",",,I,09,","","","27.8",",,,I","",""
"RSM00029209","1988-02","57.783","77.283","100.0","MAJSK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19880219",",,I","","","","","4.8",",,I,19,","","","12.0",",,,I","",""
"RSM00029209","1988-03","57.783","77.283","100.0","MAJSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19880310",",,I","","","","","1.8",",,I,10,","","","3.1",",,,I","",""
"RSM00029209","1988-04","57.783","77.283","100.0","MAJSK, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19880410",",,I","","","","","5.5",",,I,10,","","","16.8",",,,I","",""
"RSM00029209","1988-05","57.783","77.283","100.0","MAJSK, RS","9","2,I","6","2,I","0","2,I","","","","","","","","","","","19880511",",2,I","","","","","13.2","2,,I,11,","","","42.2","2,,,I","",""
"RSM00029209","1988-06","57.783","77.283","100.0","MAJSK, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19880601",",,I","","","","","6.5",",,I,01,","","","17.5",",,,I","",""
"RSM00029209","1988-07","57.783","77.283","100.0","MAJSK, RS","7",",I","5",",I","0",",I","","","0","3,S","24","3,S","1","3,S","","","19880707",",,I","19880727",",3,S","","","7.7",",,I,07,","33.7","3,S,27,","20.5",",,,I","26.42","3,,,S"
"RSM00029209","1988-08","57.783","77.283","100.0","MAJSK, RS","6",",I","1",",I","0",",I","","","0","2,S","18","2,S","0","2,S","","","19880802",",,I","19880831",",2,S","","","4.2",",,I,02,","29.6","2,S,31,","9.9",",,,I","22.15","2,,,S"
"RSM00029209","1988-09","57.783","77.283","100.0","MAJSK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19880916",",,I","","","","","14.3",",,I,16,","","","59.5",",,,I","",""
"RSM00029209","1988-10","57.783","77.283","100.0","MAJSK, RS","16",",I","7",",I","0",",I","","","","","","","","","","","19881002",",,I","","","","","12.0",",,I,02,","","","62.5",",,,I","",""
"RSM00029209","1988-11","57.783","77.283","100.0","MAJSK, RS","15",",I","3",",I","0",",I","","","","","","","","","","","19881103",",,I","","","","","6.1",",,I,03,","","","27.5",",,,I","",""
"RSM00029209","1988-12","57.783","77.283","100.0","MAJSK, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19881229",",,I","","","","","8.4",",,I,29,","","","26.2",",,,I","",""
"RSM00029209","1989-01","57.783","77.283","100.0","MAJSK, RS","14","5,S","3","5,S","0","5,S","","","","","","","","","","","19890131","+,5,S","","","","","4.1","5,,S,31,+","","","20.4","5,,,S","",""
"RSM00029209","1989-02","57.783","77.283","100.0","MAJSK, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19890210",",,I","","","","","4.0",",,I,10,","","","18.9",",,,I","",""
"RSM00029209","1989-06","57.783","77.283","100.0","MAJSK, RS","6","4,S","2","4,S","1","4,S","","","","","","","","","","","19890614",",4,S","","","","","138.9","4,,S,14,","","","146.3","4,,,S","",""
"RSM00029209","1989-07","57.783","77.283","100.0","MAJSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19890728",",,I","","","","","3.3",",,I,28,","","","8.9",",,,I","",""
"RSM00029209","1989-08","57.783","77.283","100.0","MAJSK, RS","13","1,S","6","1,S","0","1,S","","","","","","","","","","","19890807",",1,S","","","","","23.1","1,,S,07,","","","97.1","1,,,S","",""
"RSM00029209","1989-09","57.783","77.283","100.0","MAJSK, RS","","","","","","","","","2","4,S","4","4,S","0","4,S","","","","","19890907",",4,S","","","","","23.6","4,S,07,","","","12.17","4,,,S"
"RSM00029209","1989-11","57.783","77.283","100.0","MAJSK, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19891114",",,I","","","","","12.8",",,I,14,","","","51.2",",,,I","",""
"RSM00029209","1990-01","57.783","77.283","100.0","MAJSK, RS","23",",I","8",",I","0",",I","","","","","","","","","","","19900103",",,I","","","","","5.3",",,I,03,","","","48.3",",,,I","",""
"RSM00029209","1990-02","57.783","77.283","100.0","MAJSK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19900210",",,I","","","","","5.6",",,I,10,","","","20.8",",,,I","",""
"RSM00029209","1990-03","57.783","77.283","100.0","MAJSK, RS","18",",I","9",",I","0",",I","","","","","","","","","","","19900316",",,I","","","","","8.2",",,I,16,","","","57.2",",,,I","",""
"RSM00029209","1990-04","57.783","77.283","100.0","MAJSK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19900409",",,I","","","","","17.1",",,I,09,","","","25.3",",,,I","",""
"RSM00029209","1990-05","57.783","77.283","100.0","MAJSK, RS","17",",I","9",",I","0",",I","","","","","","","","","","","19900507",",,I","","","","","14.4",",,I,07,","","","70.7",",,,I","",""
"RSM00029209","1990-06","57.783","77.283","100.0","MAJSK, RS","16",",I","9",",I","0",",I","","","","","","","","","","","19900621",",,I","","","","","11.3",",,I,21,","","","54.1",",,,I","",""
"RSM00029209","1990-07","57.783","77.283","100.0","MAJSK, RS","16",",I","10",",I","1",",I","","","","","","","","","","","19900723",",,I","","","","","30.3",",,I,23,","","","140.7",",,,I","",""
"RSM00029209","1990-08","57.783","77.283","100.0","MAJSK, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19900809",",,I","","","","","13.3",",,I,09,","","","25.6",",,,I","",""
"RSM00029209","1990-09","57.783","77.283","100.0","MAJSK, RS","17",",I","6",",I","1",",I","","","","","","","","","","","19900904",",,I","","","","","33.2",",,I,04,","","","66.0",",,,I","",""
"RSM00029209","1990-10","57.783","77.283","100.0","MAJSK, RS","18",",I","6",",I","0",",I","","","","","","","","","","","19901023",",,I","","","","","11.8",",,I,23,","","","47.2",",,,I","",""
"RSM00029209","1990-11","57.783","77.283","100.0","MAJSK, RS","21",",I","8",",I","0",",I","","","","","","","","","","","19901116",",,I","","","","","9.0",",,I,16,","","","51.9",",,,I","",""
"RSM00029209","1990-12","57.783","77.283","100.0","MAJSK, RS","16",",I","4",",I","0",",I","","","","","","","","","","","19901224",",,I","","","","","6.5",",,I,24,","","","29.6",",,,I","",""
"RSM00029209","1991-01","57.783","77.283","100.0","MAJSK, RS","21",",I","4",",I","0",",I","","","","","","","","","","","19910114",",,I","","","","","4.8",",,I,14,","","","32.8",",,,I","",""
"RSM00029209","1991-02","57.783","77.283","100.0","MAJSK, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19910227",",,I","","","","","2.0",",,I,27,","","","8.1",",,,I","",""
"RSM00029209","1991-03","57.783","77.283","100.0","MAJSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19910318",",,I","","","","","2.7",",,I,18,","","","9.2",",,,I","",""
"RSM00029209","1991-04","57.783","77.283","100.0","MAJSK, RS","4",",I","0",",I","0",",I","","","1","4,S","0","4,S","0","4,S","","","19910427",",,I","19910425",",4,S","","","0.5",",,I,27,","20.8","4,S,25,","1.6",",,,I","12.01","4,,,S"
