"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093706","2002-12","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.4",",W","682.0","W","0.0",",W","7",",W","6",",W","1",",W","0",",W","24",",W","7",",W","0",",W","0",",W","","","","","20021209",",,W","","","20021211",",,W","20021220",",,W","-11.7",",W,09,","36.1",",,W,11,","11.7",",W,20,","1176.1","W","571.4",",W","95.2",",,,W","-0.10",",W","3.59",",,,W","-3.78",",,,W","0","1,W","310",",W","300",",W","15.6",",W","17.4",",W"
"USW00093706","2003-01","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","4.3",",W","0.0","W","0.0",",W","9",",Z","4",",Z","1",",Z","0",",W","27",",W","19",",W","0",",W","0",",W","","","","","20030118",",,W","","","20030101",",,Z","20030109",",,W","-16.7",",W,18,","41.1",",,Z,01,","12.2",",W,09,","1854.9","W","678.8",",W","60.7",",,,Z","-3.56",",W","-0.17",",,,W","-6.95",",,,W","0","2,W","300",",W","280",",W","19.2",",W","22.8",",W"
"USW00093706","2003-02","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","4.0",",W","0.0","W","0.0",",W","17",",W","11",",W","1",",W","0",",W","27",",W","10",",W","0",",W","0",",W","","","","","20030216",",,W","","","20030216",",,W","20030220","+,,W","-12.2",",W,16,","40.1",",,W,16,","6.7",",W,20,+","2430.4","W","575.5",",W","125.9",",,,W","-2.22",",W","1.31",",,,W","-5.75",",,,W","","","280",",W","270",",W","17.0",",W","20.6",",W"
"USW00093706","2003-03","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.3",",W","0.0","W","0.0",",W","8",",Z","6",",Z","1",",Z","0",",W","16",",W","1",",W","2",",W","0",",W","","","","","20030303",",,W","","","20030320",",,Z","20030329","+,,W","-12.2",",W,03,","36.6",",,Z,20,","22.2",",W,29,+","2833.8","W","403.4",",W","77.4",",,,Z","5.32",",W","10.99",",,,W","-0.35",",,,W","0",",W","300",",W","290",",W","16.5",",W","21.0",",W"
"USW00093706","2003-04","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.7",",W","2.5","W","2.5",",W","14",",W","10",",W","0",",W","0",",W","3",",W","0",",W","8",",W","0",",W","","","","","20030401",",,W","","","20030407",",,W","20030415",",,W","-1.7",",W,01,","20.3",",,W,07,","28.3",",W,15,","3061.1","W","227.3",",W","80.9",",,,W","10.84",",W","16.75",",,,W","4.93",",,,W","0","2,W","290",",W","310",",W","13.4",",W","17.0",",W"
"USW00093706","2003-05","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.0",",W","9.2","W","6.7",",W","22",",W","16",",W","1",",W","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","20030519",",,W","","","20030516",",,W","20030511",",,W","3.3",",W,19,","31.5",",,W,16,","27.8",",W,11,","3176.6","W","115.5",",W","172.8",",,,W","14.82",",W","19.05",",,,W","10.59",",,,W","","","260",",W","270",",W","16.1",",W","19.2",",W"
"USW00093706","2003-06","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","2.8",",W","88.7","W","79.5",",W","15",",W","9",",W","2",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20030602",",,W","","","20030603",",,W","20030626","+,,W","7.2",",W,02,","65.5",",,W,03,","31.7",",W,26,+","3205.9","W","29.3",",W","172.1",",,,W","20.01",",W","24.70",",,,W","15.31",",,,W","","","320",",W","330",",W","13.4",",W","16.1",",W"
"USW00093706","2003-07","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","2.8",",W","250.4","W","161.7",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20030730",",,W","","","20030723",",,W","20030705",",,W","15.0",",W,30,","43.4",",,W,23,","32.8",",W,05,","0.0","W","0.0",",W","84.3",",,,W","23.55",",W","28.64",",,,W","18.45",",,,W","0","3,W","220",",W","230",",W","17.0",",W","26.8",",W"
"USW00093706","2003-08","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","2.2",",W","418.7","W","168.3",",W","10",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20030824",",,W","","","20030817",",,W","20030814",",,W","13.3",",W,24,","30.0",",,W,17,","32.2",",W,14,","0.0","W","0.0",",W","100.3",",,,W","23.76",",W","28.53",",,,W","19.00",",,,W","","","300",",W","290",",W","14.8",",W","21.5",",W"
"USW00093706","2003-09","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","2.9",",W","448.1","W","29.4",",W","16",",W","12",",W","1",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20030930",",,W","","","20030901",",,W","20030901",",,W","6.7",",W,30,","28.2",",,W,01,","27.2",",W,01,","24.2","W","24.2",",W","180.9",",,,W","18.51",",W","23.10",",,,W","13.91",",,,W","0","1,W","60",",W","120",",W","17.4",",W","23.2",",W"
"USW00093706","2003-10","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.0",",W","448.1","W","0.0",",W","9",",W","7",",W","0",",W","0",",W","1",",W","0",",W","7",",W","0",",W","","","","","20031024",",,W","","","20031014",",,W","20031012",",,W","0.0",",W,24,","24.1",",,W,14,","24.4",",W,12,","241.5","W","217.3",",W","81.3",",,,W","11.32",",W","16.68",",,,W","5.96",",,,W","0",",W","280",",W","280",",W","19.2",",W","23.2",",W"
"USW00093706","2003-11","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.4",",W","451.1","W","3.0",",W","8",",W","7",",W","1",",W","0",",W","8",",W","0",",W","4",",W","0",",W","","","","","20031110","+,,W","","","20031119",",,W","20031104","+,,W","-4.4",",W,10,+","29.7",",,W,19,","26.1",",W,04,+","522.1","W","280.6",",W","96.5",",,,W","9.08",",W","14.03",",,,W","4.12",",,,W","0","1,W","290",",W","300",",W","19.2",",W","23.2",",W"
"USW00093706","2003-12","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","4.1",",W","451.1","W","0.0",",W","9",",W","7",",W","1",",W","0",",W","28",",W","7",",W","0",",W","0",",W","","","","","20031207",",,W","","","20031205",",,W","20031223",",,W","-7.2",",W,07,","30.5",",,W,05,","13.3",",W,23,","1064.0","W","541.9",",W","119.0",",,,W","0.85",",W","4.68",",,,W","-2.98",",,,W","","","310","1,W","320","1,W","15.6","1,W","17.9","1,W"
"USW00093706","2004-01","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","4.6",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","0",",W","26",",W","21",",W","0",",W","0",",W","","","","","20040110",",,W","","","20040118",",,W","20040103",",,W","-16.7",",W,10,","15.2",",,W,18,","19.4",",W,03,","1763.5","W","699.5",",W","62.3",",,,W","-4.23",",W","-0.45",",,,W","-8.02",",,,W","0","2,W","290",",W","320",",W","14.8",",W","17.9",",W"
"USW00093706","2004-02","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.2",",W","0.0","W","0.0",",W","5",",W","4",",W","2",",W","0",",W","27",",W","5",",W","0",",W","0",",W","","","","","20040201",",,W","","","20040206",",,W","20040229",",,W","-15.0",",W,01,","53.8",",,W,06,","15.6",",W,29,","2307.4","W","543.9",",W","91.2",",,,W","-0.42",",W","4.08",",,,W","-4.92",",,,W","0","1,W","280",",W","270",",W","18.3",",W","22.8",",W"
"USW00093706","2004-03","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.8",",W","0.0","W","0.0",",W","15",",W","7",",W","0",",W","0",",W","16",",W","0",",W","1",",W","0",",W","","","","","20040323",",,W","","","20040306",",,W","20040326",",,W","-6.1",",W,23,","13.0",",,W,06,","24.4",",W,26,","2664.3","W","356.9",",W","48.8",",,,W","6.82",",W","12.25",",,,W","1.38",",,,W","","","270",",W","280",",W","15.6",",W","20.1",",W"
"USW00093706","2004-04","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","4.0",",W","9.7","W","9.7",",W","11",",W","6",",W","2",",W","0",",W","4",",W","0",",W","11",",W","0",",W","","","","","20040405",",,W","","","20040426",",,W","20040419",",,W","-3.3",",W,05,","39.1",",,W,26,","31.1",",W,19,","2869.3","W","205.0",",W","128.6",",,,W","11.82",",W","17.05",",,,W","6.59",",,,W","0",",W","310",",W","300",",W","16.1",",W","20.6",",W"
"USW00093706","2004-05","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.0",",W","95.8","W","86.1",",W","12",",W","10",",W","3",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20040504",",,W","","","20040525",",,W","20040523",",,W","2.2",",W,04,","28.4",",,W,25,","31.1",",W,23,","2899.2","W","29.9",",W","137.0",",,,W","20.14",",W","25.63",",,,W","14.65",",,,W","0","2,W","320",",W","310",",W","17.4",",W","21.0",",W"
"USW00093706","2004-06","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","2.8",",W","187.8","W","92.0",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","27",",W","1",",W","","","","","20040620",",,W","","","20040605",",,W","20040609",",,W","10.0",",W,20,","36.3",",,W,05,","32.2",",W,09,","2910.5","W","11.3",",W","75.7",",,,W","21.02",",W","26.19",",,,W","15.86",",,,W","","","300",",W","320",",W","13.9",",W","17.9",",W"
"USW00093706","2004-07","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","2.7",",W","360.7","W","172.9",",W","13",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","20040701",",,W","","","20040727",",,W","20040705",",,W","15.0",",W,01,","21.3",",,W,27,","33.3",",W,05,","0.0","W","0.0",",W","65.0",",,,W","23.91",",W","28.90",",,,W","18.92",",,,W","","","260",",W","260",",W","13.4",",W","17.4",",W"
"USW00093706","2004-08","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","2.5",",W","501.8","W","141.1",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20040807","+,,W","","","20040812",",,W","20040828",",,W","11.7",",W,07,+","16.3",",,W,12,","32.8",",W,28,","3.0","W","3.0",",W","58.3",",,,W","22.79",",W","27.93",",,,W","17.65",",,,W","0","1,W","250",",W","260",",W","12.5",",W","16.5",",W"
"USW00093706","2004-09","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","2.5",",W","560.4","W","58.6",",W","8",",W","6",",W","3",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20040920",",,W","","","20040928",",,W","20040904",",,W","6.7",",W,20,","66.3",",,W,28,","29.4",",W,04,","15.4","W","12.4",",W","184.0",",,,W","19.87",",W","24.63",",,,W","15.11",",,,W","","","360",",W","350",",W","14.3",",W","17.9",",W"
"USW00093706","2004-10","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","2.5",",W","562.3","W","1.9",",W","10",",W","8",",W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","20041023",",,W","","","20041013",",,W","20041008",",,W","0.6",",W,23,","9.9",",,W,13,","23.9",",W,08,","201.7","W","186.3",",W","46.8",",,,W","12.38",",W","16.94",",,,W","7.83",",,,W","","","280",",W","280",",W","13.0",",W","15.6",",W"
"USW00093706","2004-11","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.1",",W","562.3","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","7",",W","0",",W","1",",W","0",",W","","","","","20041126","+,,W","","","20041124",",,W","20041102",",,W","-2.8",",W,26,+","18.8",",,W,24,","21.1",",W,02,","502.5","W","300.8",",W","77.4",",,,W","8.31",",W","12.93",",,,W","3.69",",,,W","","","290",",W","290",",W","17.0",",W","20.1",",W"
"USW00093706","2004-12","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.9",",W","562.3","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","21",",W","5",",W","0",",W","0",",W","","","","","20041220",",,W","","","20041209",",,W","20041231","+,,W","-14.4",",W,20,","20.8",",,W,09,","13.9",",W,31,+","1029.1","W","526.6",",W","63.0",",,,W","1.35",",W","5.79",",,,W","-3.09",",,,W","","","260",",W","260",",W","17.4",",W","21.5",",W"
"USW00093706","2005-01","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.7",",W","0.0","B","0.0",",W","15",",W","5",",W","0",",W","0",",W","19",",W","13",",W","0",",W","0",",W","","","","","20050124",",,W","","","20050114",",,W","20050113",",,W","-15.0",",W,24,","24.6",",,W,14,","20.0",",W,13,","1594.1","B","565.0",",W","70.8",",,,W","0.11",",W","4.07",",,,W","-3.85",",,,W","0","2,W","270",",W","280",",W","15.6",",W","18.3",",W"
"USW00093706","2005-02","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.3",",W","0.0","B","0.0",",W","9",",Z","5",",Z","0",",Z","0",",W","21",",W","3",",W","0",",W","0",",W","","","","","20050219",",,W","","","20050214",",,Z","20050209","+,,W","-10.6",",W,19,","11.4",",,Z,14,","15.6",",W,09,+","2054.6","B","460.5",",W","45.3",",,,Z","1.89",",W","6.41",",,,W","-2.64",",,,W","","","280",",W","280",",W","13.9",",W","19.2",",W"
"USW00093706","2005-03","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.8",",W","0.0","B","0.0",",W","7",",W","5",",W","2",",W","0",",W","19",",W","2",",W","0",",W","0",",W","","","","","20050309",",,W","","","20050323",",,W","20050307",",,W","-10.0",",W,09,","44.2",",,W,23,","18.9",",W,07,","2511.5","B","456.9",",W","98.3",",,,W","3.59",",W","8.44",",,,W","-1.25",",,,W","","","300",",W","290",",W","16.5",",W","19.7",",W"
"USW00093706","2005-04","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.7",",W","4.5","B","4.5",",W","9",",W","6",",W","0",",W","0",",W","1",",W","0",",W","9",",W","0",",W","","","","","20050416",",,W","","","20050402",",,W","20050420",",,W","0.0",",W,16,","24.6",",,W,02,","28.9",",W,20,","2706.4","B","194.9",",W","76.4",",,,W","11.99",",W","18.13",",,,W","5.84",",,,W","","","280",",W","260",",W","17.4",",W","24.6",",W"
"USW00093706","2005-05","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.1",",W","11.8","B","7.3",",W","13",",Z","5",",Z","0",",Z","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","20050503",",,W","","","20050520",",,Z","20050511",",,W","1.7",",W,03,","19.6",",,Z,20,","31.1",",W,11,","2836.9","B","130.5",",W","47.3",",,,Z","14.36",",W","20.45",",,,W","8.27",",,,W","","","290",",W","170",",W","11.6",",W","15.6",",W"
"USW00093706","2005-06","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","2.8",",W","163.6","B","151.8",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","29",",W","9",",W","","","","","20050618",",,W","","","20050606",",,W","20050625","+,,W","11.1",",W,18,","19.3",",,W,06,","33.3",",W,25,+","2840.5","B","3.6",",W","45.5",",,,W","23.27",",W","28.89",",,,W","17.65",",,,W","","","320",",W","310",",W","17.4",",W","23.2",",W"
"USW00093706","2005-07","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","2.4",",W","370.0","B","206.4",",W","13",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","20050703",",,W","","","20050708",",,W","20050726",",,W","15.0",",W,03,","26.9",",,W,08,","35.0",",W,26,","0.0","B","0.0",",W","137.8",",,,W","24.99",",W","30.28",",,,W","19.70",",,,W","","","360",",W","10",",W","11.2",",W","15.6",",W"
"USW00093706","2005-08","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","2.4",",B","556.8","B","186.8",",B","8",",B","6",",B","1",",B","0",",B","0",",B","0",",B","30",",B","8",",B","","","","","20050825",",,B","","","20050816",",,B","20050814","+,,B","12.2",",B,25,","37.3",",,B,16,","35.6",",B,14,+","0.3","B","0.3",",B","87.8",",,,B","24.35",",B","29.37",",,,B","19.32",",,,B","","","300",",B","160",",B","10.7",",B","13.9",",B"
"USW00093706","2005-09","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","2.5",",B","648.0","B","91.2",",B","2",",B","1",",B","0",",B","0",",B","0",",B","0",",B","28",",B","0",",B","","","","","20050930",",,B","","","20050926",",,B","20050915","+,,B","5.0",",B,30,","3.0",",,B,26,","31.7",",B,15,+","13.1","B","12.8",",B","5.3",",,,B","20.95",",B","27.24",",,,B","14.65",",,,B","","","290",",B","270",",B","11.6",",B","14.3",",B"
"USW00093706","2005-10","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.1","3,B","658.3","B","10.3",",B","10",",B","5",",B","2",",B","0",",B","0",",B","0",",B","11",",B","0",",B","","","","","20051029","+,,B","","","20051007",",,B","20051003","+,,B","1.7",",B,29,+","105.9",",,B,07,","27.2",",B,03,+","168.7","B","155.6",",B","163.2",",,,B","13.65",",B","17.93",",,,B","9.36",",,,B","","","310","3,B","170","3,B","12.5","3,B","17.0","3,B"
"USW00093706","2005-11","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.7",",B","658.3","B","0.0",",B","13",",B","4",",B","1",",B","0",",B","10",",B","1",",B","4",",B","0",",B","","","","","20051125",",,B","","","20051129",",,B","20051106",",,B","-8.3",",B,25,","51.1",",,B,29,","23.9",",B,06,","484.3","B","315.6",",B","81.4",",,,B","7.81",",B","13.55",",,,B","2.08",",,,B","","","270",",B","270",",B","17.0",",B","19.7",",B"
"USW00093706","2005-12","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.2",",B","658.3","B","0.0",",B","11",",B","4",",B","0",",B","0",",B","27",",B","9",",B","0",",B","0",",B","","","","","20051214",",,B","","","20051215",",,B","20051224",",,B","-15.0",",B,14,","17.0",",,B,15,","12.2",",B,24,","1082.1","B","597.8",",B","47.9",",,,B","-0.95",",B","2.70",",,,B","-4.60",",,,B","","","270",",B","270",",B","14.8",",B","17.0",",B"
"USW00093706","2006-01","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.9",",W","0.0","W","0.0",",W","12",",W","8",",W","0",",W","0",",W","17",",W","0",",W","0",",W","0",",W","16","","2","","20060127",",,W","","","20060102",",,W","20060109",",,W","-7.1",",W,27,","21.8",",,W,02,","18.9",",W,09,","1523.0","W","440.9",",W","79.5",",,,W","4.11",",W","8.55",",,,W","-0.33",",,,W","","","310",",W","300",",W","17.0",",W","21.5",",W"
"USW00093706","2006-02","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","4.3",",W","0.0","W","0.0",",W","4",",W","4",",W","0",",W","0",",W","23",",W","4",",W","0",",W","0",",W","9","","3","","20060219",",,W","","","20060203",",,W","20060216",",,W","-13.8",",W,19,","18.3",",,W,03,","16.7",",W,16,","2006.1","W","483.1",",W","37.1",",,,W","1.08",",W","5.60",",,,W","-3.45",",,,W","","","290",",W","300",",W","17.9",",W","21.5",",W"
"USW00093706","2006-03","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","4.1",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","18",",W","0",",W","3",",W","0",",W","11","","3","","20060321",",,W","","","20060302",",,W","20060313",",,W","-4.9",",W,21,","5.3",",,W,02,","27.2",",W,13,","2385.8","W","379.7",",W","10.5",",,,W","6.08",",W","11.59",",,,W","0.57",",,,W","","","280",",W","300",",W","16.1",",W","19.7",",W"
"USW00093706","2006-04","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.4",",W","0.3","W","0.3",",W","11",",W","7",",W","1",",W","0",",W","2",",W","0",",W","11",",W","0",",W","15","","1","","20060409",",,W","4","","20060422",",,W","20060420",",,W","-1.6",",W,09,","28.2",",,W,22,","26.7",",W,20,","2556.4","W","170.6",",W","77.4",",,,W","12.66",",W","18.87",",,,W","6.44",",,,W","","","270",",W","280",",W","16.1",",W","18.3",",W"
"USW00093706","2006-05","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","2.9",",W","30.7","W","30.4",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","15",",W","1",",W","14","","","","20060523",",,W","4","","20060511",",,W","20060530",",,W","2.8",",W,23,","16.8",",,W,11,","35.6",",W,30,","2649.7","W","93.3",",W","33.6",",,,W","16.30",",W","22.28",",,,W","10.33",",,,W","","","20",",W","10",",W","15.7",",W","19.2",",W"
"USW00093706","2006-06","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","2.8",",W","136.9","W","106.2",",W","14",",W","8",",W","3",",W","0",",W","0",",W","0",",W","30",",W","2",",W","17","","7","","20060611",",,W","14","","20060626",",,W","20060618",",,W","10.0",",W,11,","75.7",",,W,26,","33.3",",W,18,","2653.9","W","4.2",",W","230.0",",,,W","21.74",",W","27.42",",,,W","16.05",",,,W","","","280",",W","300",",W","12.5",",W","14.8",",W"
"USW00093706","2006-07","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","2.5","1,W","341.6","W","204.7",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","24","","5","","20060707",",,W","12","","20060725",",,W","20060718","+,,W","13.9",",W,07,","21.6",",,W,25,","33.9",",W,18,+","0.0","W","0.0",",W","78.4",",,,W","24.94",",W","29.88",",,,W","19.99",",,,W","","","160",",W","150",",W","14.3",",W","17.4",",W"
"USW00093706","2006-08","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","2.7",",W","529.7","W","188.1",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","12","","","","20060813",",,W","2","","20060826",",,W","20060803",",,W","11.1",",W,13,","8.6",",,W,26,","35.6",",W,03,","0.0","W","0.0",",W","16.7",",,,W","24.40",",W","30.07",",,,W","18.73",",,,W","","","300",",W","300",",W","8.9",",W","10.7",",W"
"USW00093706","2006-09","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","2.7",",W","552.2","W","22.5",",W","12",",W","9",",W","1",",W","0",",W","0",",W","0",",W","19",",W","0",",W","21","","6","","20060921",",,W","1","","20060902",",,W","20060909",",,W","6.1",",W,21,","30.2",",,W,02,","27.8",",W,09,","50.4","W","50.4",",W","113.6",",,,W","17.40",",W","21.93",",,,W","12.88",",,,W","","","290",",W","270",",W","14.3",",W","19.2",",W"
"USW00093706","2006-10","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.6",",W","556.6","W","4.4",",W","11",",W","5",",W","1",",W","0",",W","1",",W","0",",W","8",",W","0",",W","18","","4","","20061015",",,W","1","","20061017",",,W","20061004",",,W","0.0",",W,15,","30.0",",,W,17,","27.2",",W,04,","264.0","W","213.6",",W","88.6",",,,W","11.59",",W","16.61",",,,W","6.56",",,,W","","","280",",W","290",",W","20.1",",W","23.7",",W"
"USW00093706","2006-11","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","2.9",",W","556.6","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","9",",W","0",",W","0",",W","0",",W","20","","1","","20061104",",,W","","","20061108",",,W","20061111",",,W","-6.0",",W,04,","23.4",",,W,08,","20.0",",W,11,","602.9","W","338.9",",W","75.3",",,,W","7.04",",W","11.26",",,,W","2.81",",,,W","","","150",",W","140",",W","14.3",",W","17.4",",W"
"USW00093706","2006-12","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","3.4","1,W","556.6","W","0.0",",W","7",",W","3",",W","1",",W","0",",W","21",",W","1",",W","1",",W","0",",W","11","","3","","20061209",",,W","","","20061222",",,W","20061201",",,W","-9.3",",W,09,","31.0",",,W,22,","21.1",",W,01,","1056.1","W","453.2",",W","50.8",",,,W","3.71",",W","8.78",",,,W","-1.35",",,,W","","","280","1,W","280","1,W","17.0","1,W","21.0","1,W"
"USW00093706","2007-01","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","4.1","1,W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","22",",W","8",",W","0",",W","0",",W","16","","4","","20070126",",,W","","","20070101",",,W","20070106",",,W","-12.7",",W,26,","12.2",",,W,01,","18.3",",W,06,","1554.8","W","498.7",",W","39.4",",,,W","2.25",",W","6.52",",,,W","-2.03",",,,W","","","290",",W","300",",W","16.1",",W","18.3",",W"
"USW00093706","2007-02","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","4.4",",W","0.0","W","0.0",",W","6",",W","3",",W","1",",W","0",",W","27",",W","13",",W","0",",W","0",",W","13","","4","","20070206","+,,W","1","","20070214",",,W","20070222",",,W","-16.0",",W,06,+","32.8",",,W,14,","8.9",",W,22,","2164.7","W","609.9",",W","57.0",",,,W","-3.45",",W","0.51",",,,W","-7.41",",,,W","","","300",",W","300",",W","17.9",",W","21.0",",W"
"USW00093706","2007-03","39.70618","-77.73037","209.4","HAGERSTOWN REGIONAL AIRPORT, MD US","4.0",",W","0.6","W","0.6",",W","11",",W","8",",W","1",",W","0",",W","16",",W","3",",W","4",",W","0",",W","18","","6","","20070308",",,W","2","","20070316",",,W","20070327",",,W","-13.2",",W,08,","26.4",",,W,16,","27.8",",W,27,","2553.2","W","388.5",",W","90.7",",,,W","5.82",",W","11.68",",,,W","-0.04",",,,W","","","320",",W","330",",W","16.1",",W","19.7",",W"
