"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNSH0035","2020-05","45.334852","-93.631803","288.0","ELK RIVER 3.2 W, MN US","8","2,N","4","2,N","0","2,N","20200517",",2,N","24.1","2,,N,17,","57.8","2,,,N"
"US1MNSH0035","2020-06","45.334852","-93.631803","288.0","ELK RIVER 3.2 W, MN US","11","5,N","5","5,N","2","5,N","20200629",",5,N","34.0","5,,N,29,","109.4","5,,,N"
"US1MNSH0035","2020-07","45.334852","-93.631803","288.0","ELK RIVER 3.2 W, MN US","10","1,N","6","1,N","2","1,N","20200726",",1,N","43.7","1,,N,26,","109.8","1,,,N"
"US1MNSH0035","2021-04","45.334852","-93.631803","288.0","ELK RIVER 3.2 W, MN US","14","3,N","9","3,N","1","3,N","20210407",",3,N","33.0","3,,N,07,","73.2","3,,,N"
"US1MNSH0035","2021-05","45.334852","-93.631803","288.0","ELK RIVER 3.2 W, MN US","10","3,N","6","3,N","0","3,N","20210520",",3,N","18.8","3,,N,20,","47.0","3,,,N"
"US1MNSH0035","2023-09","45.334852","-93.631803","288.0","ELK RIVER 3.2 W, MN US","11","4,N","5","4,N","2","4,N","20230924",",4,N","59.7","4,,N,24,","114.4","4,,,N"
"US1MNSH0035","2023-10","45.334852","-93.631803","288.0","ELK RIVER 3.2 W, MN US","13","3,N","7","3,N","2","3,N","20231026",",3,N","29.7","3,,N,26,","101.5","3,,,N"
"US1MNSH0035","2024-04","45.334852","-93.631803","288.0","ELK RIVER 3.2 W, MN US","9","3,N","5","3,N","2","3,N","20240417",",3,N","43.2","3,,N,17,","110.3","3,,,N"
"US1MNSH0035","2024-05","45.334852","-93.631803","288.0","ELK RIVER 3.2 W, MN US","16","5,N","11","5,N","1","5,N","20240522",",5,N","35.6","5,,N,22,","121.5","5,,,N"
"US1MNSH0035","2024-06","45.334852","-93.631803","288.0","ELK RIVER 3.2 W, MN US","15","3,N","11","3,N","2","3,N","20240616",",3,N","28.2","3,,N,16,","132.0","3,,,N"
