"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028418","1923-01","56.47","53.73","125.0","SARAPUL, RS","0.0","r","0.0",",r","9",",r","3",",r","0",",r","","","14",",r","31",",r","31",",r","0",",r","0",",r","19230119",",,r","","","19230131",",,r","19230129","+,,r","-26.2",",r,19,","","","4.8",",,r,31,","-3.0",",r,29,+","","","968.1",",r","19.3",",,,r","-12.90",",r","-9.98",",,,r","-15.81",",,,r"
"RSM00028418","1923-02","56.47","53.73","125.0","SARAPUL, RS","0.0","r","0.0",",r","10",",r","4",",r","0",",r","","","16",",r","28",",r","28",",r","0",",r","0",",r","19230209",",,r","","","19230226",",,r","19230226",",,r","-28.2",",r,09,","","","4.4",",,r,26,","-4.6",",r,26,","","","949.9",",r","22.4",",,,r","-15.59",",r","-12.31",",,,r","-18.88",",,,r"
"RSM00028418","1923-03","56.47","53.73","125.0","SARAPUL, RS","0.0","r","0.0","1,r","13",",r","3",",r","0",",r","","","3","1,r","30","1,r","28",",r","0",",r","0",",r","19230329",",1,r","","","19230321",",,r","19230331",",,r","-18.6","1,r,29,","","","7.5",",,r,21,","3.2",",r,31,","","","770.1",",r","26.3",",,,r","-7.23","1,r","-3.27",",,,r","-11.19","1,,,r"
"RSM00028418","1923-04","56.47","53.73","125.0","SARAPUL, RS","0.0","r","0.0","1,r","11",",r","4",",r","0",",r","","","1",",r","27",",r","10","1,r","0","1,r","0","1,r","19230410",",,r","","","19230416",",,r","19230430",",1,r","-17.9",",r,10,","","","6.1",",,r,16,","8.0","1,r,30,","","","595.1","1,r","27.8",",,,r","-2.27","1,r","1.85","1,,,r","-6.38",",,,r"
"RSM00028418","1923-05","56.47","53.73","125.0","SARAPUL, RS","21.2","r","21.2",",r","9",",r","5",",r","0",",r","","","0",",r","7",",r","0",",r","14",",r","0",",r","19230506",",,r","","","19230517",",,r","19230522",",,r","-4.0",",r,06,","","","9.7",",,r,17,","29.5",",r,22,","","","230.9",",r","30.7",",,,r","11.57",",r","16.75",",,,r","6.38",",,,r"
"RSM00028418","1923-06","56.47","53.73","125.0","SARAPUL, RS","74.4","r","53.2",",r","9",",r","6",",r","0",",r","","","0",",r","0",",r","0",",r","23",",r","1",",r","19230602",",,r","","","19230603",",,r","19230621",",,r","0.2",",r,02,","","","12.2",",,r,03,","32.3",",r,21,","","","53.8",",r","41.2",",,,r","18.32",",r","24.65",",,,r","11.98",",,,r"
"RSM00028418","1923-07","56.47","53.73","125.0","SARAPUL, RS","136.3","r","61.9","2,r","13",",r","6",",r","0",",r","","","0","1,r","0","1,r","0","1,r","24","1,r","0","1,r","19230719",",1,r","","","19230708",",,r","19230708",",1,r","6.3","1,r,19,","","","12.7",",,r,08,","32.1","1,r,08,","30.7","r","30.7","1,r","57.8",",,,r","19.28","2,r","24.33","1,,,r","14.24","1,,,r"
"RSM00028418","1923-08","56.47","53.73","125.0","SARAPUL, RS","150.8","r","14.5",",r","9",",r","5",",r","0",",r","","","0",",r","0",",r","0",",r","15",",r","0",",r","19230816",",,r","","","19230801",",,r","19230821",",,r","8.2",",r,16,","","","15.8",",,r,01,","30.8",",r,21,","95.3","r","64.6",",r","45.2",",,,r","16.72",",r","21.49",",,,r","11.94",",,,r"
"RSM00028418","1923-09","56.47","53.73","125.0","SARAPUL, RS","150.8","r","0.0",",r","6",",r","3",",r","0",",r","","","0",",r","0",",r","0",",r","11",",r","0",",r","19230929",",,r","","","19230908",",,r","19230901",",,r","1.6",",r,29,","","","7.5",",,r,08,","25.8",",r,01,","245.1","r","149.8",",r","15.6",",,,r","13.34",",r","19.27",",,,r","7.41",",,,r"
"RSM00028418","1923-10","56.47","53.73","125.0","SARAPUL, RS","150.8","r","0.0",",r","15",",r","7",",r","0",",r","","","0",",r","5",",r","0",",r","0",",r","0",",r","19231030",",,r","","","19231014",",,r","19231008",",,r","-2.6",",r,30,","","","11.6",",,r,14,","20.5",",r,08,","581.5","r","336.4",",r","52.2",",,,r","7.48",",r","10.45",",,,r","4.51",",,,r"
