"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006061263","1886-09","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","7",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","18860930","+,,C","18860920",",,C","","","","","0",",,C,30,+","13.0",",,C,20,","","","","","","","51.9",",,,C","0",",,,C","","","","","",""
"CA006061263","1886-10","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","10",",C","9",",C","2",",C","4",",C","","","","","","","","","","","","","18861017",",,C","18861015",",,C","","","","","64",",,C,17,","54.6",",,C,15,","","","","","","","108.4",",,,C","139",",,,C","","","","","",""
"CA006061263","1886-11","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","8",",C","5",",C","0",",C","4",",C","","","","","","","","","","","","","18861126",",,C","18861126",",,C","","","","","76",",,C,26,","7.6",",,C,26,","","","","","","","26.9",",,,C","203",",,,C","","","","","",""
"CA006061263","1886-12","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","4",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","18861224",",,C","18861224",",,C","","","","","102",",,C,24,","10.2",",,C,24,","","","","","","","18.3",",,,C","178",",,,C","","","","","",""
"CA006061263","1887-01","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","16",",C","16",",C","0",",C","16",",C","","","","","","","","","","","","","18870130",",,C","18870130",",,C","","","","","152",",,C,30,","15.2",",,C,30,","","","","","","","86.2",",,,C","862",",,,C","","","","","",""
"CA006061263","1887-02","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","7",",C","6",",C","1",",C","6",",C","","","","","","","","","","","","","18870218",",,C","18870218",",,C","","","","","254",",,C,18,","25.4",",,C,18,","","","","","","","67.4",",,,C","674",",,,C","","","","","",""
"CA006061263","1887-03","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","2",",C","2",",C","1",",C","1",",C","","","","","","","","","","","","","18870328",",,C","18870307",",,C","","","","","51",",,C,28,","25.4",",,C,07,","","","","","","","30.5",",,,C","51",",,,C","","","","","",""
"CA006061263","1887-04","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","8",",C","2",",C","0",",C","1",",C","","","","","","","","","","","","","18870404",",,C","18870423",",,C","","","","","38",",,C,04,","17.8",",,C,23,","","","","","","","28.8",",,,C","76",",,,C","","","","","",""
"CA006061263","1887-05","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","5",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","18870531","+,,C","18870531",",,C","","","","","0",",,C,31,+","6.1",",,C,31,","","","","","","","8.9",",,,C","0",",,,C","","","","","",""
"CA006061263","1887-06","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","11",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","18870630","+,,C","18870616",",,C","","","","","0",",,C,30,+","13.0",",,C,16,","","","","","","","46.9",",,,C","0",",,,C","","","","","",""
"CA006061263","1887-07","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","18",",C","11",",C","1",",C","0",",C","","","","","","","","","","","","","18870731","+,,C","18870715",",,C","","","","","0",",,C,31,+","27.2",",,C,15,","","","","","","","132.1",",,,C","0",",,,C","","","","","",""
"CA006061263","1887-08","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","7",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","18870831","+,,C","18870818",",,C","","","","","0",",,C,31,+","3.8",",,C,18,","","","","","","","12.5",",,,C","0",",,,C","","","","","",""
"CA006061263","1887-09","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","7",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","18870930","+,,C","18870907",",,C","","","","","0",",,C,30,+","15.5",",,C,07,","","","","","","","31.8",",,,C","0",",,,C","","","","","",""
"CA006061263","1887-10","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","17",",C","11",",C","0",",C","3",",C","","","","","","","","","","","","","18871023",",,C","18871017",",,C","","","","","127",",,C,23,","20.3",",,C,17,","","","","","","","84.7",",,,C","240",",,,C","","","","","",""
"CA006061263","1887-11","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","15",",C","14",",C","0",",C","13",",C","","","","","","","","","","","","","18871119",",,C","18871119",",,C","","","","","152",",,C,19,","15.2",",,C,19,","","","","","","","78.5",",,,C","747",",,,C","","","","","",""
"CA006061263","1887-12","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","14",",C","9",",C","0",",C","9",",C","","","","","","","","","","","","","18871202",",,C","18871202",",,C","","","","","102",",,C,02,","10.2",",,C,02,","","","","","","","57.2",",,,C","546",",,,C","","","","","",""
"CA006061263","1888-01","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","10",",C","8",",C","0",",C","8",",C","","","","","","","","","","","","","18880123","+,,C","18880123","+,,C","","","","","152",",,C,23,+","15.2",",,C,23,+","","","","","","","66.0",",,,C","660",",,,C","","","","","",""
"CA006061263","1888-02","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","11",",C","9",",C","0",",C","9",",C","","","","","","","","","","","","","18880225",",,C","18880225",",,C","","","","","152",",,C,25,","15.2",",,C,25,","","","","","","","48.1",",,,C","481",",,,C","","","","","",""
"CA006061263","1888-03","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","6",",C","4",",C","1",",C","4",",C","","","","","","","","","","","","","18880302",",,C","18880302",",,C","","","","","254",",,C,02,","25.4",",,C,02,","","","","","","","68.6",",,,C","559",",,,C","","","","","",""
"CA006061263","1888-04","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","7",",C","7",",C","0",",C","4",",C","","","","","","","","","","","","","18880413",",,C","18880410",",,C","","","","","38",",,C,13,","14.0",",,C,10,","","","","","","","30.3",",,,C","126",",,,C","","","","","",""
"CA006061263","1888-05","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","16",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","18880531","+,,C","18880526",",,C","","","","","0",",,C,31,+","15.5",",,C,26,","","","","","","","68.0",",,,C","0",",,,C","","","","","",""
"CA006061263","1888-06","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","10",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","18880630","+,,C","18880611",",,C","","","","","0",",,C,30,+","10.2",",,C,11,","","","","","","","28.8",",,,C","0",",,,C","","","","","",""
"CA006061263","1888-07","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","9",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","18880731","+,,C","18880726",",,C","","","","","0",",,C,31,+","7.9",",,C,26,","","","","","","","21.3",",,,C","0",",,,C","","","","","",""
"CA006061263","1888-08","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","13",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","18880831","+,,C","18880821",",,C","","","","","0",",,C,31,+","9.7",",,C,21,","","","","","","","50.9",",,,C","0",",,,C","","","","","",""
"CA006061263","1888-09","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","13",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","18880930","+,,C","18880917",",,C","","","","","0",",,C,30,+","32.0",",,C,17,","","","","","","","91.8",",,,C","0",",,,C","","","","","",""
"CA006061263","1888-10","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","12",",C","8",",C","2",",C","4",",C","","","","","","","","","","","","","18881001",",,C","18881027",",,C","","","","","152",",,C,01,","38.9",",,C,27,","","","","","","","99.5",",,,C","318",",,,C","","","","","",""
"CA006061263","1888-11","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","14",",C","14",",C","1",",C","10",",C","","","","","","","","","","","","","18881111",",,C","18881102",",,C","","","","","76",",,C,11,","30.0",",,C,02,","","","","","","","92.2",",,,C","353",",,,C","","","","","",""
"CA006061263","1888-12","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","11",",C","9",",C","1",",C","8",",C","","","","","","","","","","","","","18881217",",,C","18881225",",,C","","","","","152",",,C,17,","39.4",",,C,25,","","","","","","","103.6",",,,C","508",",,,C","","","","","",""
"CA006061263","1889-01","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","8",",C","6",",C","0",",C","5",",C","","","","","","","","","","","","","18890131",",,C","18890131",",,C","","","","","152",",,C,31,","15.2",",,C,31,","","","","","","","50.9",",,,C","458",",,,C","","","","","",""
"CA006061263","1889-02","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","7",",C","6",",C","0",",C","6",",C","","","","","","","","","","","","","18890212",",,C","18890212",",,C","","","","","76",",,C,12,","7.6",",,C,12,","","","","","","","20.9",",,,C","201",",,,C","","","","","",""
"CA006061263","1889-03","46.7","-81.5667","421.0","CARTIER, ON CA","","","","","5",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","18890308",",,C","18890308",",,C","","","","","76",",,C,08,","7.6",",,C,08,","","","","","","","21.6",",,,C","216",",,,C","","","","","",""
