"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003036500","2014-01","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","0.0","C","0.0","2,C","8","4,C","0","4,C","0","4,C","","","5","2,C","27","2,C","10","2,C","0","2,C","0","2,C","20140105",",2,C","","","20140129",",4,C","20140125",",2,C","-30.5","2,C,05,","","","1.7","4,,C,29,","10.2","2,C,25,","","","664.4","2,C","8.7","4,,,C","-4.58","2,C","1.07","2,,,C","-10.22","2,,,C","","","",""
"CA003036500","2014-02","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","0.0","C","0.0","1,C","6","2,C","0","2,C","0","2,C","","","14","1,C","27","1,C","19",",C","0",",C","0",",C","20140224",",1,C","","","20140223",",2,C","20140215",",,C","-28.1","1,C,24,","","","1.5","2,,C,23,","5.7",",C,15,","","","820.4",",C","3.9","2,,,C","-11.96","1,C","-5.75",",,,C","-18.16","1,,,C","","","",""
"CA003036500","2014-04","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","0.0","1,C","9",",C","2",",C","0",",C","","","0","1,C","21","1,C","1",",C","1",",C","0",",C","20140412",",1,C","","","20140422",",,C","20140408",",,C","-8.9","1,C,12,","","","3.6",",,C,22,","21.3",",C,08,","","","389.3",",C","14.7",",,,C","4.93","1,C","11.78",",,,C","-1.92","1,,,C","","","",""
"CA003036500","2014-05","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","0.0","5,C","","","","","","","","","0","5,C","6","5,C","0","5,C","5","5,C","0","5,C","20140507",",5,C","","","","","20140526",",5,C","-6.1","5,C,07,","","","","","22.4","5,C,26,","","","235.9","5,C","","","9.26","5,C","15.43","5,,,C","3.10","5,,,C","","","",""
"CA003036500","2014-06","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0",",C","12",",C","0",",C","20140605",",1,C","","","","","20140620",",,C","4.4","1,C,05,","","","","","25.2",",C,20,","","","138.5",",C","","","13.63","1,C","19.61",",,,C","7.66","1,,,C","","","",""
"CA003036500","2014-09","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","5.5","2,C","7","3,C","5","3,C","1","3,C","","","0","2,C","5","2,C","0","2,C","14","2,C","0","2,C","20140912",",2,C","","","20140903",",3,C","20140918",",2,C","-4.4","2,C,12,","","","58.6","3,,C,03,","29.6","2,C,18,","","","176.6","2,C","82.2","3,,,C","12.22","2,C","19.39","2,,,C","5.05","2,,,C","","","",""
"CA003036500","2014-10","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","0.0","2,C","","","","","","","","","0","2,C","8","2,C","0","2,C","6","2,C","0","2,C","20141028",",2,C","","","","","20141020",",2,C","-8.4","2,C,28,","","","","","24.1","2,C,20,","","","274.0","2,C","","","8.89","2,C","16.00","2,,,C","1.77","2,,,C","","","",""
"CA003036500","2014-11","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","0.0","3,C","","","","","","","","","5","3,C","26","3,C","10","3,C","0","3,C","0","3,C","20141129",",3,C","","","","","20141106",",3,C","-27.6","3,C,29,","","","","","17.5","3,C,06,","","","604.5","3,C","","","-4.06","3,C","0.93","3,,,C","-9.04","3,,,C","","","",""
"CA003036500","2014-12","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","0.0",",C","6","3,C","1","3,C","0","3,C","","","3",",C","27",",C","15",",C","0",",C","0",",C","20141230",",,C","","","20141213",",3,C","20141212",",,C","-23.9",",C,30,","","","4.8","3,,C,13,","14.3",",C,12,","","","687.2",",C","6.9","3,,,C","-3.84",",C","0.73",",,,C","-8.40",",,,C","","","",""
"CA003036500","2015-01","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","0.0","C","0.0",",C","8","1,C","1","1,C","0","1,C","","","9",",C","27",",C","10",",C","0",",C","0",",C","20150104",",,C","","","20150106",",1,C","20150126",",,C","-24.1",",C,04,","","","7.1","1,,C,06,","15.8",",C,26,","","","698.9",",C","14.5","1,,,C","-4.21",",C","0.88",",,,C","-9.31",",,,C","","","",""
"CA003036500","2015-02","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","0.0","C","0.0",",C","3","4,C","0","4,C","0","4,C","","","3",",C","25",",C","11",",C","0",",C","0",",C","20150201",",,C","","","20150224",",4,C","20150213",",,C","-21.6",",C,01,","","","0.9","4,,C,24,","16.8",",C,13,","","","650.7",",C","1.9","4,,,C","-4.91",",C","1.11",",,,C","-10.93",",,,C","","","",""
"CA003036500","2015-03","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","0.0","C","0.0","3,C","","","","","","","","","1","3,C","16","3,C","2","3,C","0","3,C","0","3,C","20150303",",3,C","","","","","20150327",",3,C","-18.9","3,C,03,","","","","","20.1","3,C,27,","","","387.2","3,C","","","4.51","3,C","11.14","3,,,C","-2.13","3,,,C","","","",""
"CA003036500","2015-04","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","0.0","C","0.0",",C","5","5,C","1","5,C","0","5,C","","","0",",C","21",",C","1",",C","3",",C","0",",C","20150406","+,,C","","","20150405",",5,C","20150428",",,C","-6.8",",C,06,+","","","4.2","5,,C,05,","26.9",",C,28,","","","360.7",",C","7.6","5,,,C","6.31",",C","14.14",",,,C","-1.52",",,,C","","","",""
"CA003036500","2015-05","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","0.0","C","0.0","1,C","","","","","","","","","0",",C","9",",C","0","1,C","10","1,C","0","1,C","20150507",",,C","","","","","20150531",",1,C","-3.9",",C,07,","","","","","27.7","1,C,31,","","","241.8","1,C","","","10.25","1,C","17.60","1,,,C","2.90",",,,C","","","",""
"CA003036500","2015-06","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","25.1","C","25.1","4,C","","","","","","","","","0","4,C","0","4,C","0","3,C","20","3,C","2","3,C","20150615",",4,C","","","","","20150628",",3,C","3.0","4,C,15,","","","","","32.8","3,C,28,","","","66.5","3,C","","","16.74","4,C","23.82","3,,,C","9.66","4,,,C","","","",""
"CA003036500","2015-07","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","57.7","C","32.6",",C","","","","","","","","","0",",C","0",",C","0",",C","27",",C","3",",C","20150706",",,C","","","","","20150731",",,C","5.7",",C,06,","","","","","33.3",",C,31,","36.0","C","36.0",",C","","","18.22",",C","25.75",",,,C","10.69",",,,C","","","",""
"CA003036500","2015-08","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","100.0","C","42.3","2,C","","","","","","","","","0",",C","0",",C","0","2,C","23","2,C","3","2,C","20150823",",,C","","","","","20150812",",2,C","2.7",",C,23,","","","","","33.3","2,C,12,","86.0","C","50.0","2,C","","","18.10","2,C","25.82","2,,,C","10.37",",,,C","","","",""
"CA003036500","2015-09","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","100.0","C","0.0","1,C","","","","","","","","","0",",C","1",",C","0","1,C","11","1,C","0","1,C","20150928",",,C","","","","","20150925",",1,C","-1.7",",C,28,","","","","","28.7","1,C,25,","274.2","C","188.2","1,C","","","11.97","1,C","18.81","1,,,C","5.12",",,,C","","","",""
"CA003036500","2015-10","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","","","","","","","","","","","0","1,C","12","1,C","","","","","","","20151028",",1,C","","","","","","","-6.8","1,C,28,","","","","","","","","","","","","","","","","","0.95","1,,,C","","","",""
"CA003036500","2015-11","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","0.0","2,C","3","2,C","1","2,C","0","2,C","","","1",",C","27",",C","6","2,C","0","2,C","0","2,C","20151125",",,C","","","20151109",",2,C","20151107",",2,C","-19.1",",C,25,","","","4.1","2,,C,09,","16.0","2,C,07,","","","534.7","2,C","5.9","2,,,C","-0.69","2,C","4.80","2,,,C","-6.18",",,,C","","","",""
"CA003036500","2015-12","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","0.0","2,C","8","2,C","1","2,C","0","2,C","","","4",",C","27",",C","15","2,C","0","2,C","0","2,C","20151225",",,C","","","20151224",",2,C","20151208",",2,C","-24.7",",C,25,","","","3.5","2,,C,24,","10.0","2,C,08,","","","684.1","2,C","9.4","2,,,C","-5.02","2,C","-0.68","2,,,C","-9.35",",,,C","","","",""
"CA003036500","2016-01","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","0.0","C","0.0","3,C","9","3,C","0","3,C","0","3,C","","","3","1,C","27","1,C","10","3,C","0","3,C","0","3,C","20160108",",1,C","","","20160124",",3,C","20160127","+,3,C","-21.6","1,C,08,","","","1.5","3,,C,24,","8.4","3,C,27,+","","","655.4","3,C","7.4","3,,,C","-4.90","3,C","-0.13","3,,,C","-9.67","1,,,C","","","",""
"CA003036500","2016-02","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","","","","","","","","","","","0","4,C","22","4,C","","","","","","","20160203",",4,C","","","","","","","-12.8","4,C,03,","","","","","","","","","","","","","","","","","-4.59","4,,,C","","","",""
"CA003036500","2016-03","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","","","","","","","","","","","0","3,C","24","3,C","0","4,C","0","4,C","0","4,C","20160319",",3,C","","","","","20160305",",4,C","-10.8","3,C,19,","","","","","16.6","4,C,05,","","","","","","","3.87","7,C","10.82","4,,,C","-3.08","3,,,C","","","",""
"CA003036500","2016-04","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","","","4","5,C","2","5,C","0","5,C","","","0","3,C","9","3,C","0","4,C","6","4,C","0","4,C","20160410",",3,C","","","20160423",",5,C","20160419",",4,C","-7.6","3,C,10,","","","5.1","5,,C,23,","27.8","4,C,19,","","","","","12.0","5,,,C","8.56","5,C","16.15","4,,,C","0.97","3,,,C","","","",""
"CA003036500","2016-05","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","","","","","","","","","","","0","4,C","3","4,C","","","","","","","20160514",",4,C","","","","","","","-1.2","4,C,14,","","","","","","","","","","","","","","","","","4.25","4,,,C","","","",""
"CA003036500","2016-06","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","","","","","","","","","","","0","2,C","0","2,C","0","5,C","20","5,C","0","5,C","20160615",",2,C","","","","","20160623",",5,C","3.6","2,C,15,","","","","","28.7","5,C,23,","","","","","","","16.69","6,C","23.93","5,,,C","9.44","2,,,C","","","",""
"CA003036500","2016-07","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","","","","","","","","","","","","","","","0","4,C","24","4,C","0","4,C","","","","","","","20160721",",4,C","","","","","","","30.3","4,C,21,","","","","","","","","","24.39","4,,,C","","","","","",""
"CA003036500","2016-08","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","14.2",",C","16",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","20160829",",,C","","","20160803",",,C","20160816",",,C","6.0",",C,29,","","","8.3",",,C,03,","31.9",",C,16,","","","55.1",",C","44.5",",,,C","17.01",",C","23.82",",,,C","10.21",",,,C","","","",""
"CA003036500","2016-09","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","0.9",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20160913",",,C","","","20160911",",,C","20160901",",,C","0.3",",C,13,","","","12.7",",,C,11,","27.4",",C,01,","","","177.2",",C","22.1",",,,C","12.46",",C","19.32",",,,C","5.59",",,,C","","","",""
"CA003036500","2016-10","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","0.0",",C","9","1,C","3","1,C","0","1,C","","","0",",C","20",",C","2",",C","0",",C","0",",C","20161011",",,C","","","20161028",",1,C","20161027",",,C","-8.0",",C,11,","","","9.7","1,,C,28,","17.6",",C,27,","","","431.3",",C","25.5","1,,,C","4.42",",C","10.16",",,,C","-1.32",",,,C","","","",""
"CA003036500","2016-11","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","0.0",",C","2","1,C","0","1,C","0","1,C","","","0",",C","19",",C","2",",C","3",",C","0",",C","20161130",",,C","","","20161115",",1,C","20161109",",,C","-13.2",",C,30,","","","0.9","1,,C,15,","22.8",",C,09,","","","415.6",",C","1.4","1,,,C","4.48",",C","10.47",",,,C","-1.51",",,,C","","","",""
"CA003036500","2016-12","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","","","0.0",",C","8",",C","2",",C","0",",C","","","15",",C","31",",C","24",",C","0",",C","0",",C","20161226",",,C","","","20161224",",,C","20161203",",,C","-26.5",",C,26,","","","4.6",",,C,24,","5.8",",C,03,","","","906.5",",C","12.4",",,,C","-10.91",",C","-6.47",",,,C","-15.34",",,,C","","","",""
"CA003036500","2017-01","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","","","10",",C","26",",C","19",",C","0",",C","0",",C","20170110",",,C","","","20170109",",,C","20170129",",,C","-26.8",",C,10,","","","3.2",",,C,09,","13.2",",C,29,","","","800.5",",C","6.3",",,,C","-7.49",",C","-3.04",",,,C","-11.94",",,,C","","","",""
"CA003036500","2017-02","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","0.0","C","0.0","2,C","9","2,C","2","2,C","0","2,C","","","6","2,C","23","2,C","12","2,C","0","2,C","0","2,C","20170207",",2,C","","","20170205",",2,C","20170216",",2,C","-29.3","2,C,07,","","","6.4","2,,C,05,","13.3","2,C,16,","","","630.9","2,C","15.8","2,,,C","-5.93","2,C","-1.31","2,,,C","-10.55","2,,,C","","","",""
"CA003036500","2017-03","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","0.0","C","0.0","4,C","7","5,C","2","5,C","0","5,C","","","5","4,C","20","4,C","8","3,C","0","3,C","0","3,C","20170309",",4,C","","","20170311","+,5,C","20170318",",3,C","-25.4","4,C,09,","","","2.5","5,,C,11,+","16.2","3,C,18,","","","524.8","3,C","10.8","5,,,C","-1.32","4,C","4.24","3,,,C","-6.88","4,,,C","","","",""
"CA003036500","2017-04","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","0.0","C","0.0","1,C","11","2,C","6","2,C","0","2,C","","","0",",C","17",",C","0","1,C","0","1,C","0","1,C","20170416",",,C","","","20170425","+,2,C","20170406","+,1,C","-5.7",",C,16,","","","6.8","2,,C,25,+","19.0","1,C,06,+","","","367.3","1,C","34.9","2,,,C","5.70","1,C","11.79","1,,,C","-0.38",",,,C","","","",""
"CA003036500","2017-05","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","3.5","C","3.5",",C","9","1,C","3","1,C","0","1,C","","","0",",C","1",",C","0",",C","17",",C","0",",C","20170515",",,C","","","20170524",",1,C","20170531",",,C","-0.4",",C,15,","","","12.5","1,,C,24,","31.6",",C,31,","","","161.1",",C","26.8","1,,,C","13.25",",C","20.69",",,,C","5.81",",,,C","","","",""
"CA003036500","2017-06","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","13.1","C","9.6",",C","11",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","20170622",",,C","","","20170608",",,C","20170626",",,C","5.2",",C,22,","","","54.1",",,C,08,","30.6",",C,26,","","","72.0",",C","77.7",",,,C","16.25",",C","22.98",",,,C","9.53",",,,C","","","",""
"CA003036500","2017-07","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","86.7","C","73.6",",C","4",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","6",",C","20170718",",,C","","","20170710",",,C","20170707",",,C","5.1",",C,18,","","","8.2",",,C,10,","34.8",",C,07,","13.1","C","13.1",",C","11.2",",,,C","20.28",",C","29.21",",,,C","11.35",",,,C","","","",""
"CA003036500","2017-08","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","123.2","C","36.5",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","2",",C","20170820",",,C","","","20170814",",,C","20170830",",,C","5.3",",C,20,","","","7.8",",,C,14,","35.1",",C,30,","49.2","C","36.1",",C","21.9",",,,C","18.35",",C","26.85",",,,C","9.85",",,,C","","","",""
"CA003036500","2017-09","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","139.0","C","15.8",",C","5","1,C","0","1,C","0","1,C","","","0",",C","5",",C","0",",C","15",",C","2",",C","20170924",",,C","","","20170913",",1,C","20170902",",,C","-2.5",",C,24,","","","2.0","1,,C,13,","34.5",",C,02,","218.3","C","169.1",",C","6.1","1,,,C","13.22",",C","20.87",",,,C","5.57",",,,C","","","",""
"CA003036500","2017-10","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","139.0","C","0.0",",C","6","1,C","3","1,C","0","1,C","","","0",",C","19",",C","0",",C","2",",C","0",",C","20171030",",,C","","","20171001",",1,C","20171028",",,C","-6.7",",C,30,","","","8.6","1,,C,01,","25.2",",C,28,","592.9","C","374.6",",C","16.9","1,,,C","6.25",",C","12.74",",,,C","-0.24",",,,C","","","",""
"CA003036500","2017-11","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","139.0","C","0.0",",C","8",",C","2",",C","0",",C","","","4",",C","26",",C","12",",C","0",",C","0",",C","20171104",",,C","","","20171102",",,C","20171126",",,C","-19.0",",C,04,","","","2.9",",,C,02,","15.9",",C,26,","1254.0","C","661.1",",C","10.2",",,,C","-3.70",",C","1.52",",,,C","-8.92",",,,C","","","",""
"CA003036500","2017-12","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","139.0","C","0.0",",C","10",",C","2",",C","0",",C","","","9",",C","30",",C","14",",C","0",",C","0",",C","20171231",",,C","","","20171230",",,C","20171210",",,C","-36.2",",C,31,","","","2.9",",,C,30,","15.5",",C,10,","2051.6","C","797.6",",C","12.6",",,,C","-7.40",",C","-2.54",",,,C","-12.25",",,,C","","","",""
"CA003036500","2018-01","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","0.0","C","0.0",",C","5","1,C","0","1,C","0","1,C","","","10",",C","30",",C","12",",C","0",",C","0",",C","20180101",",,C","","","20180110",",1,C","20180129",",,C","-36.1",",C,01,","","","2.4","1,,C,10,","7.7",",C,29,","2829.4","C","777.8",",C","6.4","1,,,C","-6.76",",C","-1.23",",,,C","-12.29",",,,C","","","",""
"CA003036500","2018-02","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","0.0","C","0.0","1,C","9","2,C","4","2,C","0","2,C","","","17","1,C","27","1,C","24",",C","0",",C","0",",C","20180211",",1,C","","","20180208",",2,C","20180213",",,C","-29.6","1,C,11,","","","6.7","2,,C,08,","3.6",",C,13,","3699.8","C","870.4",",C","21.4","2,,,C","-13.89","1,C","-8.33",",,,C","-19.45","1,,,C","","","",""
"CA003036500","2018-03","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","","","6",",C","31",",C","15",",C","0",",C","0",",C","20180305",",,C","","","20180302",",,C","20180320",",,C","-21.0",",C,05,","","","6.0",",,C,02,","7.4",",C,20,","4451.8","C","752.0",",C","25.0",",,,C","-5.93",",C","-0.83",",,,C","-11.02",",,,C","","","",""
"CA003036500","2018-04","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","0.0","C","0.0","1,C","8","2,C","3","2,C","0","2,C","","","1",",C","18",",C","8","1,C","4","1,C","0","1,C","20180401",",,C","","","20180416",",2,C","20180428",",1,C","-18.7",",C,01,","","","7.8","2,,C,16,","27.9","1,C,28,","4929.2","C","477.4","1,C","21.8","2,,,C","1.69","1,C","7.47","1,,,C","-4.10",",,,C","","","",""
"CA003036500","2018-05","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","15.0","C","15.0",",C","7","1,C","2","1,C","0","1,C","","","0",",C","1",",C","0",",C","20",",C","0",",C","20180501",",,C","","","20180531",",1,C","20180528",",,C","0.0",",C,01,","","","6.5","1,,C,31,","31.0",",C,28,","5047.2","C","118.0",",C","16.4","1,,,C","15.01",",C","22.22",",,,C","7.80",",,,C","","","",""
"CA003036500","2018-06","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","25.2","C","10.2",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","20180605",",,C","","","20180614",",,C","20180625",",,C","5.2",",C,05,","","","17.5",",,C,14,","29.0",",C,25,","5124.5","C","77.3",",C","49.0",",,,C","16.10",",C","22.71",",,,C","9.49",",,,C","","","",""
"CA003036500","2018-07","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","66.9","C","41.7",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","4",",C","20180703",",,C","","","20180724",",,C","20180717",",,C","5.8",",C,03,","","","6.0",",,C,24,","35.3",",C,17,","33.6","C","33.6",",C","16.2",",,,C","18.59",",C","26.70",",,,C","10.48",",,,C","","","",""
"CA003036500","2018-08","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","124.6","C","57.7",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","26",",C","4",",C","20180828","+,,C","","","20180827",",,C","20180810",",,C","2.5",",C,28,+","","","10.4",",,C,27,","40.5",",C,10,","91.4","C","57.8",",C","22.4",",,,C","18.33",",C","26.35",",,,C","10.31",",,,C","","","",""
"CA003036500","2018-09","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","126.5","C","1.9",",C","9","1,C","3","1,C","0","1,C","","","0",",C","5",",C","1",",C","6",",C","0",",C","20180930",",,C","","","20180927",",1,C","20180907",",,C","-4.5",",C,30,","","","7.0","1,,C,27,","30.6",",C,07,","379.4","C","288.0",",C","20.1","1,,,C","8.80",",C","14.18",",,,C","3.41",",,,C","","","",""
"CA003036500","2018-10","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","126.5","C","0.0",",C","4",",C","3",",C","0",",C","","","0",",C","22",",C","1",",C","2",",C","0",",C","20181003",",,C","","","20181002",",,C","20181020",",,C","-6.1",",C,03,","","","3.8",",,C,02,","22.5",",C,20,","777.0","C","397.6",",C","10.8",",,,C","5.51",",C","11.76",",,,C","-0.75",",,,C","","","",""
"CA003036500","2018-11","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","126.5","C","0.0",",C","8",",C","1",",C","0",",C","","","1",",C","24",",C","7",",C","0",",C","0",",C","20181116",",,C","","","20181124",",,C","20181120",",,C","-17.8",",C,16,","","","4.2",",,C,24,","14.3",",C,20,","1333.7","C","556.7",",C","12.9",",,,C","-0.22",",C","5.28",",,,C","-5.72",",,,C","","","",""
"CA003036500","2018-12","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","126.5","C","0.0",",C","5",",C","1",",C","0",",C","","","2",",C","28",",C","11",",C","0",",C","0",",C","20181231",",,C","","","20181201",",,C","20181218","+,,C","-21.2",",C,31,","","","2.7",",,C,01,","11.0",",C,18,+","1993.6","C","659.9",",C","5.0",",,,C","-2.95",",C","2.02",",,,C","-7.93",",,,C","","","",""
"CA003036500","2019-01","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","4",",C","30",",C","11",",C","0",",C","0",",C","20190123",",,C","","","20190117",",,C","20190112",",,C","-20.9",",C,23,","","","1.9",",,C,17,","15.3",",C,12,","2665.8","C","672.2",",C","4.7",",,,C","-3.35",",C","2.70",",,,C","-9.40",",,,C","","","",""
"CA003036500","2019-02","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","0.0","C","0.0",",C","17","2,C","2","2,C","0","2,C","","","25",",C","28",",C","26",",C","0",",C","0",",C","20190214",",,C","","","20190215",",2,C","20190201",",,C","-36.1",",C,14,","","","3.9","2,,C,15,","4.6",",C,01,","3743.3","C","1077.5",",C","17.9","2,,,C","-20.15",",C","-14.71",",,,C","-25.59",",,,C","","","",""
"CA003036500","2019-03","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","0.0","C","0.0","1,C","4","2,C","1","2,C","0","2,C","","","8","1,C","29","1,C","10","1,C","0","1,C","0","1,C","20190302",",1,C","","","20190324",",2,C","20190320",",1,C","-32.0","1,C,02,","","","3.8","2,,C,24,","17.7","1,C,20,","4377.9","C","634.6","1,C","6.1","2,,,C","-2.82","1,C","3.69","1,,,C","-9.33","1,,,C","","","",""
"CA003036500","2019-04","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","0.0","C","0.0",",C","3","1,C","1","1,C","0","1,C","","","0",",C","19",",C","0",",C","1",",C","0",",C","20190429",",,C","","","20190427",",1,C","20190422",",,C","-6.1",",C,29,","","","2.8","1,,C,27,","21.9",",C,22,","4749.3","C","371.4",",C","4.4","1,,,C","5.95",",C","12.81",",,,C","-0.91",",,,C","","","",""
"CA003036500","2019-05","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","1.2","C","1.2",",C","7",",C","4",",C","0",",C","","","0",",C","5",",C","0",",C","9",",C","0",",C","20190501",",,C","","","20190507",",,C","20190530",",,C","-4.0",",C,01,","","","11.9",",,C,07,","28.5",",C,30,","5005.6","C","256.3",",C","33.2",",,,C","10.10",",C","16.08",",,,C","4.12",",,,C","","","",""
"CA003036500","2019-06","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","12.0","C","10.8",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20190608",",,C","","","20190627",",,C","20190613",",,C","1.6",",C,08,","","","13.6",",,C,27,","30.5",",C,13,","5097.9","C","92.3",",C","49.8",",,,C","15.62",",C","22.61",",,,C","8.62",",,,C","1","3,C","93.0","3,C"
"CA003036500","2019-07","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","33.7","C","21.7",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","25",",C","1",",C","20190719",",,C","","","20190720",",,C","20190723",",,C","5.9",",C,19,","","","32.2",",,C,20,","32.6",",C,23,","50.6","C","50.6",",C","59.3",",,,C","17.40",",C","24.67",",,,C","10.13",",,,C","","","",""
"CA003036500","2019-08","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","54.7","C","21.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","2",",C","20190827",",,C","","","20190812",",,C","20190821",",,C","5.9",",C,27,","","","8.6",",,C,12,","33.3",",C,21,","105.8","C","55.2",",C","42.5",",,,C","17.23",",C","24.16",",,,C","10.29",",,,C","32","1,C","65.0","1,C"
"CA003036500","2019-09","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","56.7","C","2.0",",C","9",",C","6",",C","0",",C","","","0",",C","4",",C","2",",C","11",",C","0",",C","20190930",",,C","","","20190909",",,C","20190904","+,,C","-7.3",",C,30,","","","15.2",",,C,09,","26.8",",C,04,+","301.6","C","195.8",",C","40.0",",,,C","11.87",",C","17.52",",,,C","6.23",",,,C","","","",""
