"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHFL0016","2020-06","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","6",",N","4",",N","0",",N","20200627",",,N","10.2",",,N,27,","28.2",",,,N"
"US1OHFL0016","2020-07","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","9",",N","4",",N","1",",N","20200711",",,N","39.9",",,N,11,","69.1",",,,N"
"US1OHFL0016","2020-08","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","6",",N","4",",N","1",",N","20200815",",,N","95.3",",,N,15,","139.0",",,,N"
"US1OHFL0016","2020-09","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","6",",N","4",",N","0",",N","20200909",",,N","14.2",",,N,09,","39.1",",,,N"
"US1OHFL0016","2020-10","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","16",",N","6",",N","0",",N","20201021",",,N","18.8",",,N,21,","67.4",",,,N"
"US1OHFL0016","2020-11","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","11",",N","7",",N","0",",N","20201115",",,N","14.2",",,N,15,","64.0",",,,N"
"US1OHFL0016","2020-12","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","9",",N","5",",N","0",",N","20201231",",,N","5.3",",,N,31,","25.4",",,,N"
"US1OHFL0016","2021-01","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","10",",N","5",",N","0",",N","20210102",",,N","19.3",",,N,02,","44.7",",,,N"
"US1OHFL0016","2021-02","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","14",",N","3",",N","0",",N","20210216",",,N","14.7",",,N,16,","38.4",",,,N"
"US1OHFL0016","2021-03","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","7",",N","2",",N","1",",N","20210326",",,N","26.7",",,N,26,","53.2",",,,N"
"US1OHFL0016","2021-04","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","12",",N","7",",N","0",",N","20210421",",,N","14.2",",,N,21,","56.5",",,,N"
"US1OHFL0016","2021-05","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","10",",N","5",",N","1",",N","20210510",",,N","25.9",",,N,10,","62.7",",,,N"
"US1OHFL0016","2021-06","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","12",",N","8",",N","2",",N","20210621",",,N","40.4",",,N,21,","137.7",",,,N"
"US1OHFL0016","2021-07","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","14",",N","10",",N","3",",N","20210725",",,N","67.8",",,N,25,","247.6",",,,N"
"US1OHFL0016","2021-08","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","12",",N","7",",N","0",",N","20210825",",,N","20.6",",,N,25,","76.0",",,,N"
"US1OHFL0016","2021-09","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","7",",N","6",",N","1",",N","20210923",",,N","58.2",",,N,23,","101.4",",,,N"
"US1OHFL0016","2021-10","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","17",",N","10",",N","2",",N","20211025",",,N","46.0",",,N,25,","175.9",",,,N"
"US1OHFL0016","2021-11","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","10",",N","6",",N","0",",N","20211122",",,N","5.8",",,N,22,","31.5",",,,N"
"US1OHFL0016","2021-12","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","15",",N","7",",N","1",",N","20211211",",,N","26.2",",,N,11,","92.0",",,,N"
"US1OHFL0016","2022-01","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","5",",N","2",",N","0",",N","20220102",",,N","8.1",",,N,02,","16.7",",,,N"
"US1OHFL0016","2022-02","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","10",",N","7",",N","0",",N","20220218",",,N","23.6",",,N,18,","75.0",",,,N"
"US1OHFL0016","2022-03","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","13",",N","5",",N","1",",N","20220319",",,N","26.7",",,N,19,","72.1",",,,N"
"US1OHFL0016","2022-04","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","13",",N","5",",N","0",",N","20220407",",,N","10.9",",,N,07,","37.0",",,,N"
"US1OHFL0016","2022-05","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","12",",N","10",",N","0",",N","20220516",",,N","24.9",",,N,16,","118.5",",,,N"
"US1OHFL0016","2022-06","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","6",",N","4",",N","2",",N","20220607",",,N","72.1",",,N,07,","135.4",",,,N"
"US1OHFL0016","2022-07","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","13",",N","10",",N","0",",N","20220716",",,N","20.1",",,N,16,","111.6",",,,N"
"US1OHFL0016","2022-08","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","9",",N","8",",N","3",",N","20220830","+,,N","26.9",",,N,30,+","128.0",",,,N"
"US1OHFL0016","2022-09","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","10",",N","5",",N","0",",N","20220919",",,N","20.6",",,N,19,","56.1",",,,N"
"US1OHFL0016","2022-10","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","9",",N","3",",N","0",",N","20221026",",,N","9.1",",,N,26,","24.2",",,,N"
"US1OHFL0016","2022-11","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","10",",N","5",",N","1",",N","20221128",",,N","30.7",",,N,28,","67.6",",,,N"
"US1OHFL0016","2022-12","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","10",",N","4",",N","1",",N","20221231",",,N","32.8",",,N,31,","61.7",",,,N"
"US1OHFL0016","2023-01","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","19",",N","7",",N","0",",N","20230119",",,N","15.2",",,N,19,","78.3",",,,N"
"US1OHFL0016","2023-02","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","7",",N","4",",N","2",",N","20230223",",,N","63.0",",,N,23,","130.8",",,,N"
"US1OHFL0016","2023-03","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","18",",N","8",",N","1",",N","20230304",",,N","31.0",",,N,04,","71.5",",,,N"
"US1OHFL0016","2023-04","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","12",",N","6",",N","0",",N","20230401",",,N","23.6",",,N,01,","82.3",",,,N"
"US1OHFL0016","2023-05","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","8",",N","3",",N","0",",N","20230520",",,N","12.2",",,N,20,","27.2",",,,N"
"US1OHFL0016","2023-06","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","5",",N","4",",N","0",",N","20230626",",,N","19.1",",,N,26,","51.1",",,,N"
"US1OHFL0016","2023-07","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","12",",N","8",",N","1",",N","20230729",",,N","30.0",",,N,29,","112.4",",,,N"
"US1OHFL0016","2023-08","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","10",",N","7",",N","1",",N","20230806",",,N","27.4",",,N,06,","79.6",",,,N"
"US1OHFL0016","2023-09","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","7",",N","3",",N","0",",N","20230907",",,N","18.8",",,N,07,","32.0",",,,N"
"US1OHFL0016","2023-10","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","16",",N","8",",N","0",",N","20231006",",,N","18.8",",,N,06,","86.9",",,,N"
"US1OHFL0016","2023-11","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","4",",N","3",",N","0",",N","20231122",",,N","7.6",",,N,22,","18.8",",,,N"
"US1OHFL0016","2023-12","41.567792","-84.361074","218.5","ARCHBOLD 4.7 NW, OH US","17",",N","6",",N","0",",N","20231202",",,N","13.0",",,N,02,","47.1",",,,N"
