"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCHR0132","2021-04","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","4",",N","3",",N","0",",N","0","4,N","20210430","+,4,N","20210411",",,N","0","4,,N,30,+","20.6",",,N,11,","29.2",",,,N","0","4,,,N"
"US1SCHR0132","2021-05","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","6",",N","2",",N","0",",N","","","","","20210504",",,N","","","18.5",",,N,04,","26.9",",,,N","",""
"US1SCHR0132","2021-08","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","","","","","","","","","","","","","","","","","183.2","2,a,,N","",""
"US1SCHR0132","2021-11","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","5","5,N","1","5,N","1","5,N","","","","","20211107",",5,N","","","30.2","5,,N,07,","34.5",",a,,N","",""
"US1SCHR0132","2022-02","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","9","1,N","4","1,N","0","1,N","","","","","20220205",",1,N","","","11.7","1,,N,05,","31.7","1,,,N","",""
"US1SCHR0132","2022-03","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","8","1,N","6","1,N","1","1,N","","","","","20220324",",1,N","","","29.7","1,,N,24,","104.7","1,,,N","",""
"US1SCHR0132","2022-05","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","9",",N","5",",N","1",",N","","","","","20220528",",,N","","","26.7",",,N,28,","59.0",",,,N","",""
"US1SCHR0132","2022-06","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","11","1,N","7","1,N","3","1,N","","","","","20220604",",1,N","","","83.3","1,,N,04,","205.8","1,,,N","",""
"US1SCHR0132","2022-08","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","15",",N","10",",N","2",",N","","","","","20220820",",,N","","","82.8",",,N,20,","182.0",",,,N","",""
"US1SCHR0132","2022-11","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","10",",N","5",",N","0",",N","","","","","20221111",",,N","","","22.4",",,N,11,","51.0",",,,N","",""
"US1SCHR0132","2022-12","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","11",",N","4",",N","1",",N","","","","","20221222",",,N","","","35.8",",,N,22,","67.9",",,,N","",""
"US1SCHR0132","2023-01","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","8",",N","5",",N","1",",N","","","","","20230123",",,N","","","44.2",",,N,23,","85.8",",,,N","",""
"US1SCHR0132","2023-02","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","11",",N","7",",N","1",",N","","","","","20230212",",,N","","","54.9",",,N,12,","107.1",",,,N","",""
"US1SCHR0132","2023-03","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","7","2,N","3","2,N","0","2,N","","","","","20230319",",2,N","","","9.9","2,,N,19,","33.0","2,,,N","",""
"US1SCHR0132","2023-04","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","12",",N","6",",N","1",",N","","","","","20230409",",,N","","","43.2",",,N,09,","89.3",",,,N","",""
"US1SCHR0132","2023-05","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","10",",N","8",",N","3",",N","","","","","20230515",",,N","","","37.8",",,N,15,","166.1",",,,N","",""
"US1SCHR0132","2023-06","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","11",",N","8",",N","0",",N","","","","","20230623",",,N","","","19.3",",,N,23,","106.1",",,,N","",""
"US1SCHR0132","2023-07","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","16","1,N","11","1,N","2","1,N","","","","","20230723",",1,N","","","37.3","1,,N,23,","187.5","1,,,N","",""
"US1SCHR0132","2023-08","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","15",",N","10",",N","1",",N","","","","","20230831",",,N","","","77.7",",,N,31,","158.4",",,,N","",""
"US1SCHR0132","2023-09","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","","","","","","","","","","","","","","","","","147.2",",a,,N","",""
"US1SCHR0132","2024-02","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","7","3,N","4","3,N","1","3,N","","","","","20240213",",3,N","","","38.6","3,,N,13,","67.0","3,,,N","",""
"US1SCHR0132","2024-03","33.60218","-79.04218","13.7","MURRELLS INLET 3.3 N, SC US","8","3,N","6","3,N","2","3,N","","","","","20240302",",3,N","","","58.7","3,,N,02,","130.4","3,,,N","",""
