"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYMT0001","2022-04","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","18",",N","10",",N","0",",N","20220418",",,N","20.1",",,N,18,","93.1",",,,N"
"US1KYMT0001","2022-05","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","14",",N","11",",N","2",",N","20220507",",,N","62.5",",,N,07,","156.3",",,,N"
"US1KYMT0001","2022-06","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","8",",N","5",",N","1",",N","20220626",",,N","31.0",",,N,26,","76.1",",,,N"
"US1KYMT0001","2022-07","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","17",",N","14",",N","4",",N","20220728",",,N","51.8",",,N,28,","259.0",",,,N"
"US1KYMT0001","2022-08","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","15",",N","8",",N","1",",N","20220811",",,N","42.2",",,N,11,","138.7",",,,N"
"US1KYMT0001","2022-09","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","9",",N","4",",N","0",",N","20220905",",,N","18.0",",,N,05,","34.9",",,,N"
"US1KYMT0001","2022-10","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","9",",N","4",",N","0",",N","20221001",",,N","14.5",",,N,01,","48.5",",,,N"
"US1KYMT0001","2022-11","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","13",",N","6",",N","1",",N","20221112",",,N","36.8",",,N,12,","79.1",",,,N"
"US1KYMT0001","2022-12","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","11",",N","8",",N","0",",N","20221208",",,N","15.2",",,N,08,","67.0",",,,N"
"US1KYMT0001","2023-01","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","19",",N","13",",N","0",",N","20230113",",,N","20.8",",,N,13,","103.2",",,,N"
"US1KYMT0001","2023-02","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","12",",N","6",",N","2",",N","20230217",",,N","59.2",",,N,17,","123.0",",,,N"
"US1KYMT0001","2023-03","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","10","1,N","7","1,N","0","1,N","20230325",",1,N","20.3","1,,N,25,","66.0","1,,,N"
"US1KYMT0001","2023-04","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","11",",N","7",",N","1",",N","20230401",",,N","41.9",",,N,01,","99.8",",,,N"
"US1KYMT0001","2023-05","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","13",",N","8",",N","3",",N","20230529",",,N","37.3",",,N,29,","145.3",",,,N"
"US1KYMT0001","2023-06","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","13",",N","6",",N","1",",N","20230612",",,N","46.0",",,N,12,","75.6",",,,N"
"US1KYMT0001","2023-07","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","15",",N","11",",N","2",",N","20230703",",,N","38.1",",,N,03,","139.2",",,,N"
"US1KYMT0001","2023-08","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","11",",N","7",",N","0",",N","20230804",",,N","16.3",",,N,04,","80.9",",,,N"
"US1KYMT0001","2023-09","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","7",",N","4",",N","1",",N","20230917",",,N","25.4",",,N,17,","49.7",",,,N"
"US1KYMT0001","2023-10","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","10","1,N","5","1,N","0","1,N","20231020",",1,N","10.2","1,,N,20,","33.6","1,,,N"
"US1KYMT0001","2023-11","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","7",",N","6",",N","0",",N","20231122",",,N","18.0",",,N,22,","45.9",",,,N"
"US1KYMT0001","2023-12","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","16",",N","7",",N","0",",N","20231210",",,N","23.4",",,N,10,","60.7",",,,N"
"US1KYMT0001","2024-01","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","11","4,N","10","4,N","0","4,N","20240110",",4,N","17.3","4,,N,10,","101.2",",a,,N"
"US1KYMT0001","2024-02","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","10","1,N","7","1,N","1","1,N","20240213",",1,N","40.9","1,,N,13,","125.6","1,,,N"
"US1KYMT0001","2024-03","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","10",",N","9",",N","0",",N","20240309",",,N","15.2",",,N,09,","67.1",",,,N"
"US1KYMT0001","2024-04","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","11","2,N","5","2,N","1","2,N","20240412",",2,N","33.0","2,,N,12,","87.4","2,,,N"
"US1KYMT0001","2024-05","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","20",",N","10",",N","2",",N","20240515",",,N","30.0",",,N,15,","134.3",",,,N"
"US1KYMT0001","2024-06","37.7627883","-82.4904083","210.9","PILGRIM 4.5 WSW, KY US","9",",N","4",",N","1",",N","20240606",",,N","45.5",",,N,06,","81.6",",,,N"
