"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALRS0007","2019-10","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","11","2,N","8","2,N","3","2,N","20191014",",2,N","40.6","2,,N,14,","184.8","2,,,N"
"US1ALRS0007","2019-11","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","","","","","","","","","","","84.0","4,a,,N"
"US1ALRS0007","2020-01","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","","","","","","","","","","","120.3","4,a,,N"
"US1ALRS0007","2020-02","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","21","3,N","14","3,N","6","3,N","20200207",",3,N","67.1","3,,N,07,","314.6","3,,,N"
"US1ALRS0007","2020-04","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","9","5,N","8","5,N","3","5,N","20200424",",5,N","53.3","5,,N,24,","211.5","5,,,N"
"US1ALRS0007","2020-05","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","8","2,N","8","2,N","1","2,N","20200519",",2,N","25.4","2,,N,19,","88.9","2,,,N"
"US1ALRS0007","2020-06","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","12",",N","9",",N","3",",N","20200625",",,N","53.3",",,N,25,","188.7",",,,N"
"US1ALRS0007","2020-07","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","12","3,N","9","3,N","1","3,N","20200730",",3,N","30.5","3,,N,30,","104.6","1,a,,N"
"US1ALRS0007","2020-11","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","9","3,N","9","3,N","3","3,N","20201126",",3,N","40.6","3,,N,26,","162.6","1,a,,N"
"US1ALRS0007","2021-01","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","","","","","","","","","","","73.2","2,a,,N"
"US1ALRS0007","2021-02","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","16","3,N","15","3,N","1","3,N","20210216",",3,N","40.6","3,,N,16,","160.2","3,,,N"
"US1ALRS0007","2021-06","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","13","3,N","9","3,N","3","3,N","20210620",",3,N","132.1","3,,N,20,","287.2","3,,,N"
"US1ALRS0007","2021-07","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","13","4,N","9","4,N","1","4,N","20210712",",4,N","40.6","4,,N,12,","107.6","4,,,N"
"US1ALRS0007","2021-10","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","9","4,N","6","4,N","2","4,N","20211006",",4,N","133.4","4,,N,06,","186.3","4,,,N"
"US1ALRS0007","2022-02","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","3","5,N","3","5,N","2","5,N","20220204",",5,N","68.6","5,,N,04,","124.5","5,,,N"
"US1ALRS0007","2022-03","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","6","2,N","6","2,N","1","2,N","20220317",",2,N","25.4","2,,N,17,","67.3","2,,,N"
"US1ALRS0007","2022-04","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","3","4,N","3","4,N","3","4,N","20220406",",4,N","67.3","4,,N,06,","138.4","2,a,,N"
"US1ALRS0007","2022-05","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","6","4,N","5","4,N","2","4,N","20220524",",4,N","50.8","4,,N,24,","108.1","1,a,,N"
"US1ALRS0007","2022-06","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","","","","","","","","","","","46.7","5,a,,N"
"US1ALRS0007","2022-10","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","","","","","","","","","","","55.8","4,a,,N"
"US1ALRS0007","2022-12","32.33029","-85.15651","142.6","SEALE 2.4 NNE, AL US","","","","","","","","","","","20.6",",a,,N"
