"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNRN0009","2022-02","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","11",",N","8",",N","2",",N","","","","","20220223",",,N","","","83.3",",,N,23,","238.9",",,,N","",""
"US1TNRN0009","2022-03","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","12",",N","8",",N","1",",N","","","","","20220309",",,N","","","34.5",",,N,09,","115.2",",,,N","",""
"US1TNRN0009","2022-04","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","14",",N","7",",N","0",",N","","","","","20220416",",,N","","","16.0",",,N,16,","91.6",",,,N","",""
"US1TNRN0009","2022-05","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","10",",N","8",",N","0",",N","","","","","20220507",",,N","","","24.9",",,N,07,","84.1",",,,N","",""
"US1TNRN0009","2022-06","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","7",",N","5",",N","0",",N","","","","","20220607",",,N","","","18.3",",,N,07,","55.9",",,,N","",""
"US1TNRN0009","2022-07","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","15",",N","12",",N","2",",N","","","","","20220726",",,N","","","55.1",",,N,26,","178.5",",,,N","",""
"US1TNRN0009","2022-08","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","18",",N","5",",N","0",",N","","","","","20220812",",,N","","","18.8",",,N,12,","62.8",",,,N","",""
"US1TNRN0009","2022-09","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","7","5,N","5","5,N","0","5,N","","","","","20220904",",5,N","","","25.1","5,,N,04,","91.9",",a,,N","",""
"US1TNRN0009","2022-10","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","4","4,N","3","4,N","0","4,N","","","","","20221013",",4,N","","","11.9","4,,N,13,","34.1",",a,,N","",""
"US1TNRN0009","2022-11","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","","","","","","","","","","","","","","","","","113.8",",a,,N","",""
"US1TNRN0009","2023-01","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","","","","","","","","","","","","","","","","","167.6","1,a,,N","",""
"US1TNRN0009","2023-02","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","","","","","","","","","","","","","","","","","148.5","2,a,,N","",""
"US1TNRN0009","2023-03","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","","","","","","","","","","","","","","","","","124.2","2,a,,N","",""
"US1TNRN0009","2023-04","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","","","","","","","","","","","","","","","","","94.8","1,a,,N","",""
"US1TNRN0009","2023-05","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","5","5,N","4","5,N","1","5,N","","","","","20230508",",5,N","","","33.5","5,,N,08,","74.6","1,a,,N","",""
"US1TNRN0009","2023-06","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","","","","","","","","","","","","","","","","","110.3","2,a,,N","",""
"US1TNRN0009","2023-08","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","","","","","","","","","","","","","","","","","118.8","4,a,,N","",""
"US1TNRN0009","2023-09","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","","","","","","","","","","","","","","","","","14.5","5,a,,N","",""
"US1TNRN0009","2023-10","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","5","3,N","0","3,N","0","3,N","","","","","20231031",",3,N","","","2.3","3,,N,31,","5.7",",a,,N","",""
"US1TNRN0009","2023-11","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","5",",N","3",",N","1",",N","0","5,N","20231130","+,5,N","20231122",",,N","0","5,,N,30,+","27.9",",,N,22,","45.1",",,,N","0","5,,,N"
"US1TNRN0009","2023-12","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","","","","","","","","","","","","","","","","","153.3","2,a,,N","",""
"US1TNRN0009","2024-02","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","9","5,N","5","5,N","1","5,N","","","","","20240211",",5,N","","","42.7","5,,N,11,","113.1","3,a,,N","",""
"US1TNRN0009","2024-03","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","","","","","","","","","","","","","","","","","128.2","1,a,,N","",""
"US1TNRN0009","2024-04","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","14","2,N","8","2,N","0","2,N","","","","","20240403",",2,N","","","23.9","2,,N,03,","96.1",",a,,N","",""
"US1TNRN0009","2024-05","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","","","","","","","","","","","","","","","","","166.4",",a,,N","",""
"US1TNRN0009","2024-06","35.872552","-84.546598","267.3","HARRIMAN 4.3 SSE, TN US","","","","","","","","","","","","","","","","","47.4","1,a,,N","",""
