"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00003075","2009-08","36.9352","-107.0003","2074.5","DULCE 1 NW, NM US","","","12.4",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","20090809",",,W","20090824",",,W","20090804",",,W","0.8",",W,09,","20.5",",,W,24,","32.6",",W,04,","","","39.6",",W","36.8",",,,W","17.45",",W","28.48",",,,W","6.42",",,,W"
"USW00003075","2009-09","36.9352","-107.0003","2074.5","DULCE 1 NW, NM US","","","0.7",",W","13",",W","8",",W","0",",W","0",",W","5",",W","0",",W","24",",W","0",",W","20090923",",,W","20090918",",,W","20090901",",,W","-2.7",",W,23,","8.6",",,W,18,","29.3",",W,01,","","","129.9",",W","42.0",",,,W","14.03",",W","23.41",",,,W","4.64",",,,W"
"USW00003075","2009-10","36.9352","-107.0003","2074.5","DULCE 1 NW, NM US","","","0.0",",W","7",",W","5",",W","0",",W","0",",W","25",",W","0",",W","3",",W","0",",W","20091030",",,W","20091021",",,W","20091018",",,W","-12.2",",W,30,","20.3",",,W,21,","22.7",",W,18,","","","394.6",",W","60.0",",,,W","5.60",",W","14.54",",,,W","-3.33",",,,W"
"USW00003075","2009-11","36.9352","-107.0003","2074.5","DULCE 1 NW, NM US","","","0.0",",W","3","1,W","3","1,W","0","1,W","0",",W","29",",W","1",",W","1",",W","0",",W","20091125",",,W","20091114",",1,W","20091104",",,W","-14.9",",W,25,","6.6","1,,W,14,","21.4",",W,04,","","","473.4",",W","18.7","1,,,W","2.55",",W","12.50",",,,W","-7.39",",,,W"
"USW00003075","2009-12","36.9352","-107.0003","2074.5","DULCE 1 NW, NM US","","","0.0",",W","8",",W","5",",W","1",",W","18",",W","31",",W","20",",W","0",",W","0",",W","20091210",",,W","20091207",",,W","20091201",",,W","-30.3",",W,10,","26.4",",,W,07,","7.6",",W,01,","","","837.7",",W","52.8",",,,W","-8.69",",W","-0.60",",,,W","-16.78",",,,W"
"USW00003075","2010-03","36.9352","-107.0003","2074.5","DULCE 1 NW, NM US","","","0.0","3,W","7","3,W","6","3,W","0","3,W","0","3,W","28","3,W","1","3,W","0","3,W","0","3,W","20100306",",3,W","20100307",",3,W","20100330",",3,W","-12.8","3,W,06,","10.3","3,,W,07,","19.2","3,W,30,","","","492.8","3,W","31.5","3,,,W","0.73","3,W","8.86","3,,,W","-7.40","3,,,W"
"USW00003075","2010-04","36.9352","-107.0003","2074.5","DULCE 1 NW, NM US","","","0.0",",W","6",",W","3",",W","1",",W","0",",W","22",",W","0",",W","1",",W","0",",W","20100407",",,W","20100416",",,W","20100412",",,W","-8.9",",W,07,","31.8",",,W,16,","21.1",",W,12,","","","357.8",",W","49.4",",,,W","6.41",",W","15.44",",,,W","-2.63",",,,W"
"USW00003075","2010-05","36.9352","-107.0003","2074.5","DULCE 1 NW, NM US","","","0.0",",W","2",",W","0",",W","0",",W","0",",W","18",",W","0",",W","15",",W","0",",W","20100501",",,W","20100502",",,W","20100527",",,W","-7.2",",W,01,","1.8",",,W,02,","28.5",",W,27,","","","261.8",",W","2.8",",,,W","9.89",",W","20.11",",,,W","-0.33",",,,W"
"USW00003075","2010-06","36.9352","-107.0003","2074.5","DULCE 1 NW, NM US","","","10.2","1,W","3","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","28","1,W","1","1,W","20100601",",1,W","20100612","+,1,W","20100606",",1,W","0.6","1,W,01,","2.0","1,,W,12,+","32.6","1,W,06,","","","67.4","1,W","4.4","1,,,W","16.36","1,W","27.61","1,,,W","5.10","1,,,W"
"USW00003075","2010-07","36.9352","-107.0003","2074.5","DULCE 1 NW, NM US","","","69.0",",W","14",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","20100706",",,W","20100702",",,W","20100719",",,W","3.7",",W,06,","13.9",",,W,02,","34.7",",W,19,","8.3","W","8.3",",W","55.5",",,,W","20.29",",W","29.29",",,,W","11.30",",,,W"
"USW00003075","2010-08","36.9352","-107.0003","2074.5","DULCE 1 NW, NM US","","","13.4",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","20100814",",,W","20100824",",,W","20100815",",,W","4.4",",W,14,","17.6",",,W,24,","30.9",",W,15,","28.1","W","19.8",",W","65.1",",,,W","18.13",",W","26.77",",,,W","9.48",",,,W"
"USW00003075","2010-09","36.9352","-107.0003","2074.5","DULCE 1 NW, NM US","","","0.0",",W","6",",W","4",",W","0",",W","0",",W","2",",W","0",",W","26",",W","0",",W","20100911",",,W","20100908",",,W","20100929",",,W","-0.8",",W,11,","16.7",",,W,08,","29.6",",W,29,","134.8","W","106.7",",W","38.7",",,,W","14.78",",W","25.49",",,,W","4.06",",,,W"
"USW00003075","2010-10","36.9352","-107.0003","2074.5","DULCE 1 NW, NM US","","","0.0",",W","10",",W","5",",W","0",",W","0",",W","18",",W","0",",W","12",",W","0",",W","20101028",",,W","20101021",",,W","20101001",",,W","-9.1",",W,28,","11.0",",,W,21,","28.3",",W,01,","422.7","W","287.9",",W","29.5",",,,W","9.05",",W","18.39",",,,W","-0.30",",,,W"
"USW00003075","2010-11","36.9352","-107.0003","2074.5","DULCE 1 NW, NM US","","","0.0",",W","6",",W","2",",W","0",",W","4",",W","30",",W","3",",W","0",",W","0",",W","20101130",",,W","20101128",",,W","20101103",",,W","-23.4",",W,30,","7.4",",,W,28,","19.5",",W,03,","996.1","W","573.4",",W","16.3",",,,W","-0.78",",W","9.00",",,,W","-10.56",",,,W"
"USW00003075","2010-12","36.9352","-107.0003","2074.5","DULCE 1 NW, NM US","","","0.0",",W","12",",W","9",",W","0",",W","2",",W","29",",W","3",",W","0",",W","0",",W","20101231",",,W","20101229",",,W","20101214",",,W","-27.3",",W,31,","23.6",",,W,29,","13.2",",W,14,","1586.0","W","589.9",",W","96.1",",,,W","-0.70",",W","5.80",",,,W","-7.19",",,,W"
"USW00003075","2011-01","36.9352","-107.0003","2074.5","DULCE 1 NW, NM US","0.0","","0.0","3,W","2","3,W","0","3,W","0","3,W","8","3,W","28","3,W","4","3,W","0","3,W","0","3,W","20110111",",3,W","20110131",",3,W","20110128",",3,W","-28.5","3,W,11,","1.6","3,,W,31,","9.3","3,W,28,","2274.0","","688.0","3,W","2.3","3,,,W","-6.24","3,W","3.14","3,,,W","-15.62","3,,,W"
"USW00003075","2011-02","36.9352","-107.0003","2074.5","DULCE 1 NW, NM US","0.0","","0.0",",W","7",",W","3",",W","0",",W","5",",W","28",",W","6",",W","0",",W","0",",W","20110203",",,W","20110219",",,W","20110219",",,W","-28.3",",W,03,","3.9",",,W,19,","14.4",",W,19,","2891.1","","617.1",",W","12.5",",,,W","-3.71",",W","4.25",",,,W","-11.66",",,,W"
