"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKCT0001","2008-05","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","6","3,N","5","3,N","1","3,N","0","3,N","20080531","+,3,N","20080508",",3,N","0","3,,N,31,+","41.9","3,,N,08,","98.1","3,,,N","0","3,,,N"
"US1OKCT0001","2008-06","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","5",",N","2",",N","0",",N","0",",N","20080630","+,,N","20080606",",,N","0",",,N,30,+","18.3",",,N,06,","28.8",",,,N","0",",,,N"
"US1OKCT0001","2008-07","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","7",",N","3",",N","0",",N","0",",N","20080731","+,,N","20080710",",,N","0",",,N,31,+","10.2",",,N,10,","24.2",",,,N","0",",,,N"
"US1OKCT0001","2008-08","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","5",",N","4",",N","2",",N","0",",N","20080831","+,,N","20080818",",,N","0",",,N,31,+","101.6",",,N,18,","181.7",",,,N","0",",,,N"
"US1OKCT0001","2008-09","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","3",",N","2",",N","0",",N","0",",N","20080930","+,,N","20080911",",,N","0",",,N,30,+","16.0",",,N,11,","20.8",",,,N","0",",,,N"
"US1OKCT0001","2008-10","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","2",",N","2",",N","1",",N","0",",N","20081031","+,,N","20081014",",,N","0",",,N,31,+","47.2",",,N,14,","68.8",",,,N","0",",,,N"
"US1OKCT0001","2008-11","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","2",",N","0",",N","0",",N","0",",N","20081130","+,,N","20081111",",,N","0",",,N,30,+","1.3",",,N,11,","2.1",",,,N","0",",,,N"
"US1OKCT0001","2008-12","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","2",",N","1",",N","0",",N","0","1,N","20081231","+,1,N","20081227",",,N","0","1,,N,31,+","13.0",",,N,27,","13.5",",,,N","0","1,,,N"
"US1OKCT0001","2009-01","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","0","2,N","0","2,N","0","2,N","0","1,N","20090131","+,1,N","20090131","+,2,N","0","1,,N,31,+","0.0","2,,N,31,+","0.0","2,,,N","0","1,,,N"
"US1OKCT0001","2009-02","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","3",",N","2",",N","0",",N","0","3,N","20090228","+,3,N","20090209",",,N","0","3,,N,28,+","9.7",",,N,09,","16.6",",,,N","0","3,,,N"
"US1OKCT0001","2009-03","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","5",",N","2",",N","0",",N","0","5,N","20090331","+,5,N","20090328",",,N","0","5,,N,31,+","3.8",",,N,28,","9.4",",,,N","0","5,,,N"
"US1OKCT0001","2009-04","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","7",",N","5",",N","3",",N","","","","","20090430",",,N","","","81.3",",,N,30,","164.4",",,,N","",""
"US1OKCT0001","2009-05","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","12",",N","8",",N","2",",N","","","","","20090511",",,N","","","37.8",",,N,11,","131.3",",,,N","",""
"US1OKCT0001","2009-06","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","8",",N","7",",N","0",",N","","","","","20090611",",,N","","","18.5",",,N,11,","63.3",",,,N","",""
"US1OKCT0001","2009-07","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","8",",N","6",",N","1",",N","","","","","20090706",",,N","","","26.7",",,N,06,","79.7",",,,N","",""
"US1OKCT0001","2009-08","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","3",",N","2",",N","0",",N","0","3,N","20090831","+,3,N","20090827",",,N","0","3,,N,31,+","8.9",",,N,27,","14.3",",,,N","0","3,,,N"
"US1OKCT0001","2009-09","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","8",",N","5",",N","1",",N","","","","","20090913",",,N","","","74.9",",,N,13,","105.1",",,,N","",""
"US1OKCT0001","2009-10","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","14",",N","5",",N","2",",N","","","","","20091008",",,N","","","43.4",",,N,08,","104.8",",,,N","",""
"US1OKCT0001","2009-11","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","6",",N","0",",N","0",",N","0","5,N","20091130","+,5,N","20091130",",,N","0","5,,N,30,+","1.8",",,N,30,","3.7",",,,N","0","5,,,N"
"US1OKCT0001","2009-12","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","7","1,N","3","1,N","0","1,N","","","","","20091224",",1,N","","","21.8","1,,N,24,","53.4","1,,,N","",""
"US1OKCT0001","2010-01","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","7","1,N","4","1,N","1","1,N","","","","","20100129",",1,N","","","41.4","1,,N,29,","66.1","1,,,N","",""
"US1OKCT0001","2010-02","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","5",",N","3",",N","0",",N","1","4,N","20100212",",4,N","20100204",",,N","89","4,,N,12,","13.7",",,N,04,","39.5",",,,N","89","4,,,N"
"US1OKCT0001","2010-03","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","6",",N","3",",N","0",",N","1","5,N","20100321",",5,N","20100309",",,N","25","5,,N,21,","10.7",",,N,09,","24.1",",,,N","33","5,,,N"
"US1OKCT0001","2010-04","34.34809","-98.50622","339.9","COOKIETOWN 6.3 NNW, OK US","7",",N","6",",N","1",",N","","","","","20100418",",,N","","","40.4",",,N,18,","84.4",",,,N","",""
