"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNDC0035","2023-04","36.11136","-87.401024","252.7","DICKSON 2.7 NNW, TN US","7",",N","5",",N","2",",N","20230406",",,N","49.5",",,N,06,","126.8",",,,N"
"US1TNDC0035","2023-05","36.11136","-87.401024","252.7","DICKSON 2.7 NNW, TN US","8","5,N","6","5,N","2","5,N","20230512",",5,N","33.8","5,,N,12,","148.9",",a,,N"
"US1TNDC0035","2023-06","36.11136","-87.401024","252.7","DICKSON 2.7 NNW, TN US","8","3,N","4","3,N","0","3,N","20230612",",3,N","24.1","3,,N,12,","52.7",",a,,N"
"US1TNDC0035","2023-07","36.11136","-87.401024","252.7","DICKSON 2.7 NNW, TN US","12",",N","9",",N","2",",N","20230719",",,N","51.1",",,N,19,","168.7",",,,N"
"US1TNDC0035","2023-08","36.11136","-87.401024","252.7","DICKSON 2.7 NNW, TN US","11",",N","9",",N","3",",N","20230804",",,N","39.1",",,N,04,","168.6",",,,N"
"US1TNDC0035","2023-09","36.11136","-87.401024","252.7","DICKSON 2.7 NNW, TN US","7",",N","2",",N","0",",N","20230929",",,N","15.7",",,N,29,","22.8",",,,N"
"US1TNDC0035","2023-10","36.11136","-87.401024","252.7","DICKSON 2.7 NNW, TN US","8","1,N","4","1,N","0","1,N","20231031",",1,N","6.6","1,,N,31,","25.7","1,,,N"
"US1TNDC0035","2023-11","36.11136","-87.401024","252.7","DICKSON 2.7 NNW, TN US","5","5,N","2","5,N","1","5,N","20231121",",5,N","49.8","5,,N,21,","55.7","2,a,,N"
"US1TNDC0035","2023-12","36.11136","-87.401024","252.7","DICKSON 2.7 NNW, TN US","11","2,N","6","2,N","0","2,N","20231210",",2,N","17.0","2,,N,10,","59.7",",a,,N"
"US1TNDC0035","2024-01","36.11136","-87.401024","252.7","DICKSON 2.7 NNW, TN US","13","3,N","9","3,N","0","3,N","20240109",",3,N","21.1","3,,N,09,","134.2",",a,,N"
"US1TNDC0035","2024-02","36.11136","-87.401024","252.7","DICKSON 2.7 NNW, TN US","6","2,N","5","2,N","2","2,N","20240213",",2,N","30.2","2,,N,13,","130.6",",a,,N"
"US1TNDC0035","2024-03","36.11136","-87.401024","252.7","DICKSON 2.7 NNW, TN US","8",",N","4",",N","1",",N","20240315",",,N","28.7",",,N,15,","66.0",",,,N"
"US1TNDC0035","2024-04","36.11136","-87.401024","252.7","DICKSON 2.7 NNW, TN US","14",",N","8",",N","0",",N","20240430",",,N","20.1",",,N,30,","88.0",",,,N"
"US1TNDC0035","2024-05","36.11136","-87.401024","252.7","DICKSON 2.7 NNW, TN US","16","2,N","10","2,N","2","2,N","20240527",",2,N","49.5","2,,N,27,","192.4",",a,,N"
"US1TNDC0035","2024-06","36.11136","-87.401024","252.7","DICKSON 2.7 NNW, TN US","9",",N","5",",N","0",",N","20240627",",,N","15.5",",,N,27,","43.4",",,,N"
