"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00253524","1956-08","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","","","","","","","0",",0","0",",0","","","19560831","+,,0","19560831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00253524","1956-09","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19560930","+,,0","19560930","+,,0","","","19560905",",,0","0",",,0,30,+","0",",,0,30,+","21.8",",,0,05,","26.6",",,,0","0",",,,0"
"USC00253524","1956-10","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19561031","+,,0","19561031","+,,0","","","19561030",",,0","0",",,0,31,+","0",",,0,31,+","14.2",",,0,30,","32.5",",,,0","0",",,,0"
"USC00253524","1956-11","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","3",",0","3",",0","0",",0","1",",0","0","1,0","","","19561121",",,0","19561129","+,1,0","","","19561105",",,0","102",",,0,21,","0","1,T,0,29,+","7.4",",,0,05,","13.5",",,,0","0","1,T,,0"
"USC00253524","1957-01","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","5",",0","2",",0","0",",0","","","2",",0","","","","","19570110",",,0","","","19570110",",,0","","","102",",,0,10,","10.2",",,0,10,","19.2",",,,0","192",",,,0"
"USC00253524","1957-03","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","1","5,0","1","5,0","0","5,0","","","0",",0","","","","","19570331","+,,0","","","19570318",",5,0","","","0",",,0,31,+","13.7","5,,0,18,","47.7",",a,,0","305",",a,,0"
"USC00253524","1957-04","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","5",",0","4",",0","1",",0","","","2",",0","","","","","19570404",",,0","","","19570403",",,0","","","127",",,0,04,","34.8",",,0,03,","56.9",",,,0","216",",,,0"
"USC00253524","1957-05","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","8",",0","8",",0","1",",0","0",",0","0",",0","","","19570531","+,,0","19570531","+,,0","","","19570510",",,0","0",",,0,31,+","0",",,0,31,+","26.2",",,0,10,","99.9",",,,0","0",",,,0"
"USC00253524","1957-06","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","11",",0","9",",0","2",",0","0",",0","0",",0","","","19570630","+,,0","19570630","+,,0","","","19570616",",,0","0",",,0,30,+","0",",,0,30,+","32.0",",,0,16,","138.3",",,,0","0",",,,0"
"USC00253524","1957-07","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19570731","+,,0","19570731","+,,0","","","19570720",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,20,","34.6",",,,0","0",",,,0"
"USC00253524","1957-08","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19570831","+,,0","19570831","+,,0","","","19570816",",,0","0",",,0,31,+","0",",,0,31,+","33.8",",,0,16,","90.5",",,,0","0",",,,0"
"USC00253524","1957-09","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","6",",0","5",",0","2",",0","0",",0","0",",0","","","19570930","+,,0","19570930","+,,0","","","19570906",",,0","0",",,0,30,+","0",",,0,30,+","47.5",",,0,06,","100.8",",,,0","0",",,,0"
"USC00253524","1957-10","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","8",",0","7",",0","2",",0","0",",0","0",",0","","","19571031","+,,0","19571031","+,,0","","","19571012",",,0","0",",,0,31,+","0",",,0,31,+","28.7",",,0,12,","117.7",",,,0","0",",,,0"
"USC00253524","1957-11","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","2",",0","1",",0","1",",0","","","1",",0","","","","","19571118",",,0","","","19571118",",,0","","","254",",,0,18,","25.4",",,0,18,","27.2",",,,0","254",",,,0"
"USC00253524","1957-12","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","2",",0","1",",0","0",",0","","","1",",0","1","","","","19571231",",,0","","","19571231",",,0","","","152",",,0,31,","15.2",",,0,31,","15.7",",,,0","152",",,,0"
