"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00332626","1948-05","39.55861","-82.48417","249.9","ENTERPRISE, OH US","13",",0","9",",0","0",",0","0",",0","0",",0","","","19480531","+,,0","19480531","+,,0","","","19480503",",,0","0",",,0,31,+","0",",,0,31,+","23.9",",,0,03,","115.6",",,,0","0",",,,0"
"USC00332626","1948-06","39.55861","-82.48417","249.9","ENTERPRISE, OH US","13","2,0","9","2,0","0","2,0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","","","19480630",",2,0","0",",,0,30,+","0",",,0,30,+","11.4","2,,0,30,","75.0",",a,,0","0",",,,0"
"USC00332626","1948-07","39.55861","-82.48417","249.9","ENTERPRISE, OH US","14",",0","12",",0","2",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","","","19480722",",,0","0",",,0,31,+","0",",,0,31,+","80.8",",,0,22,","191.8",",,,0","0",",,,0"
"USC00332626","1948-08","39.55861","-82.48417","249.9","ENTERPRISE, OH US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480812",",,0","0",",,0,31,+","0",",,0,31,+","33.8",",,0,12,","83.7",",,,0","0",",,,0"
"USC00332626","1948-09","39.55861","-82.48417","249.9","ENTERPRISE, OH US","7",",0","6",",0","3",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480920",",,0","0",",,0,30,+","0",",,0,30,+","80.0",",,0,20,","191.8",",,,0","0",",,,0"
"USC00332626","1948-10","39.55861","-82.48417","249.9","ENTERPRISE, OH US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481017",",,0","0",",,0,31,+","0",",,0,31,+","13.5",",,0,17,","38.7",",,,0","0",",,,0"
"USC00332626","1948-11","39.55861","-82.48417","249.9","ENTERPRISE, OH US","12",",0","9",",0","1",",0","0",",0","0",",0","","","19481130","+,,0","19481111",",,0","","","19481127",",,0","0",",,0,30,+","0",",T,0,11,","26.9",",,0,27,","96.7",",,,0","0",",T,,0"
"USC00332626","1948-12","39.55861","-82.48417","249.9","ENTERPRISE, OH US","9",",0","8",",0","1",",0","2",",0","1",",0","","","19481220","+,,0","19481219",",,0","","","19481215",",,0","51",",,0,20,+","51",",,0,19,","35.1",",,0,15,","96.1",",,,0","51",",,,0"
"USC00332626","1949-01","39.55861","-82.48417","249.9","ENTERPRISE, OH US","14",",0","10",",0","2",",0","4",",0","3",",0","","","19490131","+,,0","19490131","+,,0","","","19490105",",,0","76",",,0,31,+","76",",,0,31,+","28.4",",,0,05,","151.0",",,,0","190",",,,0"
"USC00332626","1949-02","39.55861","-82.48417","249.9","ENTERPRISE, OH US","8",",0","8",",0","1",",0","4",",0","1",",0","","","19490201",",,0","19490228",",,0","","","19490215",",,0","76",",,0,01,","25",",,0,28,","25.9",",,0,15,","69.6",",,,0","25",",,,0"
"USC00332626","1949-03","39.55861","-82.48417","249.9","ENTERPRISE, OH US","11",",0","7",",0","1",",0","4",",0","1",",0","","","19490317",",,0","19490317",",,0","","","19490327",",,0","51",",,0,17,","38",",,0,17,","31.5",",,0,27,","94.0",",,,0","77",",,,0"
"USC00332626","1949-04","39.55861","-82.48417","249.9","ENTERPRISE, OH US","13",",0","7",",0","0",",0","","","0",",0","","","","","19490416",",,0","","","19490406",",,0","","","0",",T,0,16,","10.4",",,0,06,","56.0",",,,0","0",",T,,0"
"USC00332626","1949-05","39.55861","-82.48417","249.9","ENTERPRISE, OH US","10",",0","8",",0","0",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","","","19490520",",,0","0",",,0,31,+","0",",,0,31,+","10.4",",,0,20,","53.7",",,,0","0",",,,0"
"USC00332626","1949-06","39.55861","-82.48417","249.9","ENTERPRISE, OH US","10",",0","7",",0","1",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","","","19490612",",,0","0",",,0,30,+","0",",,0,30,+","28.7",",,0,12,","90.5",",,,0","0",",,,0"
"USC00332626","1949-07","39.55861","-82.48417","249.9","ENTERPRISE, OH US","10",",0","10",",0","1",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","","","19490718",",,0","0",",,0,31,+","0",",,0,31,+","42.7",",,0,18,","147.7",",,,0","0",",,,0"
"USC00332626","1949-08","39.55861","-82.48417","249.9","ENTERPRISE, OH US","10",",0","7",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490805",",,0","0",",,0,31,+","0",",,0,31,+","13.7",",,0,05,","49.2",",,,0","0",",,,0"
"USC00332626","1949-09","39.55861","-82.48417","249.9","ENTERPRISE, OH US","11",",0","8",",0","0",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","","","19490905",",,0","0",",,0,30,+","0",",,0,30,+","19.6",",,0,05,","66.0",",,,0","0",",,,0"
"USC00332626","1949-10","39.55861","-82.48417","249.9","ENTERPRISE, OH US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","","","19491031",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,31,","39.0",",,,0","0",",,,0"
"USC00332626","1949-11","39.55861","-82.48417","249.9","ENTERPRISE, OH US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491119","+,,0","","","19491114",",,0","0",",,0,30,+","0",",T,0,19,+","19.8",",,0,14,","50.0",",,,0","0",",T,,0"
"USC00332626","1949-12","39.55861","-82.48417","249.9","ENTERPRISE, OH US","9",",0","6",",0","0",",0","0",",0","0",",0","","","19491231","+,,0","19491209",",,0","","","19491218",",,0","0",",,0,31,+","0",",T,0,09,","15.7",",,0,18,","55.1",",,,0","0",",T,,0"
"USC00332626","1950-01","39.55861","-82.48417","249.9","ENTERPRISE, OH US","20",",0","16",",0","2",",0","0",",0","0",",0","","","19500131","+,,0","19500107",",,0","","","19500106",",,0","0",",,0,31,+","0",",T,0,07,","36.1",",,0,06,","215.7",",,,0","0",",T,,0"
"USC00332626","1950-02","39.55861","-82.48417","249.9","ENTERPRISE, OH US","14",",0","11",",0","0",",0","","","1","1,0","","","","","19500226",",1,0","","","19500209",",,0","","","76","1,,0,26,","24.1",",,0,09,","105.9",",,,0","76","1,,,0"
