"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHHM0031","2017-10","39.089314","-84.38652","234.4","CINCINNATI 6.7 E, OH US","10",",N","7",",N","1",",N","","","","","20171009",",,N","","","46.7",",,N,09,","127.0",",,,N","",""
"US1OHHM0031","2017-11","39.089314","-84.38652","234.4","CINCINNATI 6.7 E, OH US","12",",N","7",",N","1",",N","","","","","20171106",",,N","","","44.2",",,N,06,","92.2",",,,N","",""
"US1OHHM0031","2017-12","39.089314","-84.38652","234.4","CINCINNATI 6.7 E, OH US","8",",N","3",",N","1",",N","","","","","20171223",",,N","","","37.1",",,N,23,","59.5",",,,N","",""
"US1OHHM0031","2018-01","39.089314","-84.38652","234.4","CINCINNATI 6.7 E, OH US","9","1,N","5","1,N","0","1,N","","","","","20180128",",1,N","","","12.4","1,,N,28,","39.0","1,,,N","",""
"US1OHHM0031","2018-02","39.089314","-84.38652","234.4","CINCINNATI 6.7 E, OH US","14","3,N","9","3,N","2","3,N","","","","","20180225",",3,N","","","45.7","3,,N,25,","176.9",",a,,N","",""
"US1OHHM0031","2018-03","39.089314","-84.38652","234.4","CINCINNATI 6.7 E, OH US","14",",N","10",",N","0",",N","","","","","20180328",",,N","","","20.6",",,N,28,","84.4",",,,N","",""
"US1OHHM0031","2018-04","39.089314","-84.38652","234.4","CINCINNATI 6.7 E, OH US","11","1,N","8","1,N","0","1,N","","","","","20180416",",1,N","","","19.8","1,,N,16,","96.6","1,,,N","",""
"US1OHHM0031","2018-05","39.089314","-84.38652","234.4","CINCINNATI 6.7 E, OH US","14",",N","9",",N","1",",N","","","","","20180522",",,N","","","38.6",",,N,22,","95.7",",,,N","",""
"US1OHHM0031","2018-06","39.089314","-84.38652","234.4","CINCINNATI 6.7 E, OH US","11","2,N","8","2,N","1","2,N","","","","","20180627",",2,N","","","33.8","2,,N,27,","142.5",",a,,N","",""
"US1OHHM0031","2018-07","39.089314","-84.38652","234.4","CINCINNATI 6.7 E, OH US","10",",N","6",",N","1",",N","0",",N","20180731","+,,N","20180721",",,N","0",",,N,31,+","29.2",",,N,21,","88.0",",,,N","0",",,,N"
"US1OHHM0031","2018-08","39.089314","-84.38652","234.4","CINCINNATI 6.7 E, OH US","14",",N","9",",N","3",",N","0",",N","20180831","+,,N","20180817",",,N","0",",,N,31,+","78.7",",,N,17,","239.6",",,,N","0",",,,N"
"US1OHHM0031","2018-09","39.089314","-84.38652","234.4","CINCINNATI 6.7 E, OH US","15",",N","10",",N","3",",N","0",",N","20180930","+,,N","20180909",",,N","0",",,N,30,+","87.6",",,N,09,","199.9",",,,N","0",",,,N"
"US1OHHM0031","2018-10","39.089314","-84.38652","234.4","CINCINNATI 6.7 E, OH US","11",",N","5",",N","0",",N","0","1,N","20181031","+,1,N","20181005",",,N","0","1,,N,31,+","8.1",",,N,05,","35.5",",,,N","0","1,,,N"
"US1OHHM0031","2018-11","39.089314","-84.38652","234.4","CINCINNATI 6.7 E, OH US","20",",N","10",",N","2",",N","0",",N","20181130","+,,N","20181101",",,N","0",",,N,30,+","40.4",",,N,01,","155.9",",,,N","0",",,,N"
"US1OHHM0031","2018-12","39.089314","-84.38652","234.4","CINCINNATI 6.7 E, OH US","12",",N","8",",N","1",",N","0","2,N","20181205",",2,N","20181202",",,N","13","2,,N,05,","31.0",",,N,02,","108.7",",,,N","13","2,,,N"
"US1OHHM0031","2019-01","39.089314","-84.38652","234.4","CINCINNATI 6.7 E, OH US","12",",N","7",",N","1",",N","2","2,N","20190120",",2,N","20190120",",,N","69","2,,N,20,","31.5",",,N,20,","107.5",",,,N","138","2,,,N"
"US1OHHM0031","2019-02","39.089314","-84.38652","234.4","CINCINNATI 6.7 E, OH US","11",",N","9",",N","3",",N","0",",N","20190201",",,N","20190212",",,N","3",",,N,01,","43.2",",,N,12,","180.1",",,,N","3",",,,N"
