"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034606","1959-08","47.667","36.25","135.0","GULYAYPOLE, UP","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19590805",",,I","","","","","9.8",",,I,05,","","","","","","","14.8",",,,I","","","","","",""
"UPM00034606","1959-09","47.667","36.25","135.0","GULYAYPOLE, UP","","","","","13","4,I","7","4,I","2","4,I","","","","","","","","","","","","","19590901",",4,I","","","","","36.8","4,,I,01,","","","","","","","128.5","4,,,I","","","","","",""
"UPM00034606","1959-10","47.667","36.25","135.0","GULYAYPOLE, UP","","","","","8","3,I","2","3,I","0","3,I","","","","","","","","","","","","","19591004",",3,I","","","","","5.3","3,,I,04,","","","","","","","12.2","3,,,I","","","","","",""
"UPM00034606","1959-11","47.667","36.25","135.0","GULYAYPOLE, UP","","","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","19591118",",,I","","","","","7.1",",,I,18,","","","","","","","19.2",",,,I","","","","","",""
"UPM00034606","1959-12","47.667","36.25","135.0","GULYAYPOLE, UP","","","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19591216",",1,I","","","","","12.7","1,,I,16,","","","","","","","25.7","1,,,I","","","","","",""
"UPM00034606","1960-01","47.667","36.25","135.0","GULYAYPOLE, UP","","","","","14","3,I","8","3,I","0","3,I","","","","","","","","","","","","","19600115",",3,I","","","","","7.5","3,,I,15,","","","","","","","45.0","3,,,I","","","","","",""
"UPM00034606","1960-02","47.667","36.25","135.0","GULYAYPOLE, UP","","","","","10","2,I","4","2,I","0","2,I","","","","","","","","","","","","","19600227",",2,I","","","","","17.8","2,,I,27,","","","","","","","39.9","2,,,I","","","","","",""
"UPM00034606","1960-03","47.667","36.25","135.0","GULYAYPOLE, UP","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19600301",",,I","","","","","8.7",",,I,01,","","","","","","","18.1",",,,I","","","","","",""
"UPM00034606","1960-04","47.667","36.25","135.0","GULYAYPOLE, UP","","","","","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19600424",",2,I","","","","","2.5","2,,I,24,","","","","","","","6.9","2,,,I","","","","","",""
"UPM00034606","1960-05","47.667","36.25","135.0","GULYAYPOLE, UP","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19600511",",,I","","","","","24.1",",,I,11,","","","","","","","71.1",",,,I","","","","","",""
"UPM00034606","1960-06","47.667","36.25","135.0","GULYAYPOLE, UP","","","","","6","3,I","3","3,I","1","3,I","","","","","","","","","","","","","19600625",",3,I","","","","","29.3","3,,I,25,","","","","","","","42.8","3,,,I","","","","","",""
"UPM00034606","1960-07","47.667","36.25","135.0","GULYAYPOLE, UP","","","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","19600727",",,I","","","","","44.3",",,I,27,","","","","","","","86.7",",,,I","","","","","",""
