"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00299806","1949-05","33.3497","-107.6491","1888.5","WINSTON, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00299806","1949-06","33.3497","-107.6491","1888.5","WINSTON, NM US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19490601",",,0","19490630","+,,0","19490630","+,,0","5","","19490611",",,0","","","2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,11,","","","","","","","13.4",",,,0","0",",,,0","","","","","9.51",",,,0"
"USC00299806","1949-07","33.3497","-107.6491","1888.5","WINSTON, NM US","","","113.4",",0","18",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19490703",",,0","19490731","+,,0","19490731","+,,0","16","","19490730",",,0","19490718",",,0","8.9",",0,03,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,30,","35.0",",0,18,","0.0","0","0.0",",0","64.1",",,,0","0",",,,0","21.99",",0","30.22",",,,0","13.76",",,,0"
"USC00299806","1949-08","33.3497","-107.6491","1888.5","WINSTON, NM US","","","69.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19490828",",,0","19490831","+,,0","19490831","+,,0","8","","19490809",",,0","19490828","+,,0","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","33.3",",0,28,+","0.0","0","0.0",",0","16.4",",,,0","0",",,,0","20.57",",0","30.14",",,,0","11.00",",,,0"
"USC00299806","1949-09","33.3497","-107.6491","1888.5","WINSTON, NM US","","","20.2","2,0","7","2,0","3","2,0","0","2,0","0","1,0","0","1,0","0","2,0","0","2,0","0","2,0","28","2,0","0","2,0","","","19490923","+,2,0","19490930","+,1,0","19490930","+,1,0","8","","19490915",",2,0","19490912",",2,0","2.2","2,0,23,+","0","1,,0,30,+","0","1,,0,30,+","22.9","2,,0,15,","31.1","2,0,12,","29.2","0","29.2","2,0","39.7","2,,,0","0","1,,,0","18.01","2,0","27.60","2,,,0","8.43","2,,,0"
"USC00299806","1949-10","33.3497","-107.6491","1888.5","WINSTON, NM US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","17",",0","0",",0","","","19491031",",,0","19491031","+,,0","19491031","+,,0","","","19491024",",,0","19491002",",,0","-7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,24,","28.9",",0,02,","269.1","0","239.9",",0","11.9",",,,0","0",",,,0","10.60",",0","20.14",",,,0","1.05",",,,0"
"USC00299806","1949-11","33.3497","-107.6491","1888.5","WINSTON, NM US","","","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0",",0","11",",0","0",",0","","","19491120","+,1,0","19491130","+,,0","19491130","+,,0","","","19491111",",,0","19491127",",,0","-7.8","1,0,20,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,11,","23.9",",0,27,","564.8","0","295.7",",0","4.4",",,,0","0",",,,0","8.14","1,0","20.02",",,,0","-3.75","1,,,0"
"USC00299806","1949-12","33.3497","-107.6491","1888.5","WINSTON, NM US","","","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","19491213",",,0","19491231","+,,0","19491211","+,,0","","","19491210",",,0","19491205",",,0","-17.2",",0,13,","0",",,0,31,+","0",",T,0,11,+","3.6",",,0,10,","20.0",",0,05,","1083.1","0","518.3",",0","9.0",",,,0","0",",T,,0","1.61",",0","11.20",",,,0","-7.97",",,,0"
"USC00299806","1950-01","33.3497","-107.6491","1888.5","WINSTON, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","1",",0","2",",0","27",",0","0",",0","4",",0","0",",0","","","19500107",",,0","19500131","+,,0","19500113",",,0","","","19500113",",,0","19500121",",,0","-18.9",",0,07,","0",",,0,31,+","25",",,0,13,","1.5",",,0,13,","23.3",",0,21,","1558.7","0","475.6",",0","1.5",",,,0","25",",,,0","2.99",",0","12.64",",,,0","-6.65",",,,0"
"USC00299806","1950-02","33.3497","-107.6491","1888.5","WINSTON, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19500216",",,0","19500228","+,,0","19500228","+,,0","","","19500227",",,0","19500205",",,0","-11.1",",0,16,","0",",,0,28,+","0",",,0,28,+","1.3",",,0,27,","20.6",",0,05,","1914.4","0","355.7",",0","1.3",",,,0","0",",,,0","5.63",",0","15.66",",,,0","-4.40",",,,0"
"USC00299806","1950-03","33.3497","-107.6491","1888.5","WINSTON, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","6",",0","0",",0","","","19500313",",,0","19500326",",,0","19500326",",,0","","","19500302",",,0","19500331",",,0","-12.2",",0,13,","0",",T,0,26,","0",",T,0,26,","1.5",",,0,02,","25.0",",0,31,","2234.5","0","320.1",",0","1.5",",,,0","0",",T,,0","8.01",",0","18.22",",,,0","-2.21",",,,0"
"USC00299806","1950-04","33.3497","-107.6491","1888.5","WINSTON, NM US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","23",",0","0",",0","","","19500411",",,0","19500430","+,,0","19500412",",,0","","","19500412",",,0","19500424",",,0","-6.1",",0,11,","0",",,0,30,+","0",",T,0,12,","6.6",",,0,12,","30.6",",0,24,","2408.9","0","174.4",",0","6.6",",,,0","0",",T,,0","12.52",",0","23.51",",,,0","1.53",",,,0"
"USC00299806","1950-05","33.3497","-107.6491","1888.5","WINSTON, NM US","5.1","0","5.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","31",",0","0",",0","","","19500505",",,0","19500531","+,,0","19500531","+,,0","","","19500520",",,0","19500530",",,0","-2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","31.7",",0,30,","2519.5","0","110.6",",0","0.0",",T,,0","0",",,,0","14.93",",0","25.93",",,,0","3.92",",,,0"
"USC00299806","1950-06","33.3497","-107.6491","1888.5","WINSTON, NM US","90.6","0","85.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19500605",",,0","19500630","+,,0","19500630","+,,0","","","19500601",",,0","19500618","+,,0","1.7",",0,05,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,01,","35.6",",0,18,+","2525.4","0","5.9",",0","8.4",",,,0","0",",,,0","20.99",",0","32.09",",,,0","9.88",",,,0"
"USC00299806","1950-07","33.3497","-107.6491","1888.5","WINSTON, NM US","174.2","0","83.6","1,0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","5","1,0","","","19500728","+,,0","19500731","+,,0","19500731","+,,0","","","19500707",",,0","19500703","+,1,0","10.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","42.7",",,0,07,","32.8","1,0,03,+","0.3","0","0.3","1,0","97.5",",,,0","0",",,,0","21.13","1,0","28.46","1,,,0","13.80",",,,0"
"USC00299806","1950-08","33.3497","-107.6491","1888.5","WINSTON, NM US","214.4","0","40.2",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19500830","+,,0","19500831","+,,0","19500831","+,,0","2","","19500812","+,,0","19500831",",,0","6.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,12,+","34.4",",0,31,","2.5","0","2.2",",0","20.3",",,,0","0",",,,0","19.56",",0","29.74",",,,0","9.38",",,,0"
"USC00299806","1950-09","33.3497","-107.6491","1888.5","WINSTON, NM US","220.8","0","6.4",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19500915",",,0","19500930","+,,0","19500930","+,,0","","","19500919",",,0","19500901",",,0","1.1",",0,15,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,19,","32.2",",0,01,","59.5","0","57.0",",0","73.5",",,,0","0",",,,0","16.65",",0","26.07",",,,0","7.22",",,,0"
"USC00299806","1950-10","33.3497","-107.6491","1888.5","WINSTON, NM US","220.8","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","31",",0","0",",0","","","19501029",",,0","19501031","+,,0","19501031","+,,0","","","19501004",",,0","19501010",",,0","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,04,","28.9",",0,10,","168.9","0","109.4",",0","22.0",",,,0","0",",,,0","14.80",",0","25.71",",,,0","3.89",",,,0"
"USC00299806","1950-11","33.3497","-107.6491","1888.5","WINSTON, NM US","220.8","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","14",",0","0",",0","","","19501111",",,0","19501130","+,,0","19501130","+,,0","","","19501130","+,,0","19501108",",,0","-15.0",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.7",",0,08,","479.9","0","311.0",",0","0.0",",,,0","0",",,,0","7.97",",0","19.70",",,,0","-3.77",",,,0"
"USC00299806","1950-12","33.3497","-107.6491","1888.5","WINSTON, NM US","220.8","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","4",",0","0",",0","","","19501206",",,0","19501231","+,,0","19501231","+,,0","","","19501205",",,0","19501211",",,0","-15.6",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,","23.9",",0,11,","889.7","0","409.8",",0","0.0",",T,,0","0",",,,0","5.11",",0","16.35",",,,0","-6.12",",,,0"
