"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXZP0002","2017-06","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","3",",N","1",",N","0",",N","0","4,N","20170630","+,4,N","20170626",",,N","0","4,,N,30,+","3.8",",,N,26,","5.1",",,,N","0","4,,,N"
"US1TXZP0002","2017-07","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","2","2,N","0","2,N","0","2,N","0","4,N","20170731","+,4,N","20170708",",2,N","0","4,,N,31,+","2.0","2,,N,08,","33.0",",a,,N","0","4,,,N"
"US1TXZP0002","2017-08","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","5","3,N","2","3,N","1","3,N","","","","","20170808",",3,N","","","111.8","3,,N,08,","129.1",",a,,N","",""
"US1TXZP0002","2017-09","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","5","2,N","3","2,N","0","2,N","","","","","20170928",",2,N","","","11.4","2,,N,28,","80.0",",a,,N","",""
"US1TXZP0002","2017-10","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","3","3,N","2","3,N","0","3,N","","","","","20171005",",3,N","","","22.6","3,,N,05,","52.3","1,a,,N","",""
"US1TXZP0002","2017-11","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","6",",N","1",",N","0",",N","","","","","20171111",",,N","","","9.1",",,N,11,","11.5",",,,N","",""
"US1TXZP0002","2017-12","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","12","3,N","4","3,N","2","3,N","","","","","20171208",",3,N","","","45.7","3,,N,08,","95.3","1,a,,N","",""
"US1TXZP0002","2018-01","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","5","2,N","2","2,N","0","2,N","","","","","20180126","+,2,N","","","3.0","2,,N,26,+","10.1",",a,,N","",""
"US1TXZP0002","2018-02","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","13",",N","0",",N","0",",N","","","","","20180223",",,N","","","2.0",",,N,23,","8.7",",,,N","",""
"US1TXZP0002","2018-03","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","2","2,N","0","2,N","0","2,N","0","4,N","20180331","+,4,N","20180307","+,2,N","0","4,,N,31,+","0.5","2,,N,07,+","7.4",",a,,N","0","4,,,N"
"US1TXZP0002","2018-04","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","4","2,N","2","2,N","0","2,N","","","","","20180426",",2,N","","","16.0","2,,N,26,","23.8",",a,,N","",""
"US1TXZP0002","2018-05","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","2","5,N","1","5,N","1","5,N","","","","","20180505",",5,N","","","41.4","5,,N,05,","48.1",",a,,N","",""
"US1TXZP0002","2018-06","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","5",",N","1",",N","0",",N","0","5,N","20180630","+,5,N","20180622",",,N","0","5,,N,30,+","3.0",",,N,22,","5.4",",,,N","0","5,,,N"
"US1TXZP0002","2018-07","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","3","1,N","2","1,N","0","1,N","0","4,N","20180731","+,4,N","20180708",",1,N","0","4,,N,31,+","11.2","1,,N,08,","15.6","1,,,N","0","4,,,N"
"US1TXZP0002","2018-08","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","2",",N","1",",N","0",",N","0","2,N","20180831","+,2,N","20180806",",,N","0","2,,N,31,+","2.8",",,N,06,","5.1",",,,N","0","2,,,N"
"US1TXZP0002","2018-09","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","14",",N","11",",N","3",",N","","","","","20180927",",,N","","","115.6",",,N,27,","291.1",",,,N","",""
"US1TXZP0002","2018-10","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","10","2,N","3","2,N","0","2,N","","","","","20181019",",2,N","","","6.9","2,,N,19,","51.8",",a,,N","",""
"US1TXZP0002","2018-11","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","6",",N","2",",N","0",",N","","","","","20181110",",,N","","","9.9",",,N,10,","15.4",",,,N","",""
"US1TXZP0002","2018-12","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","3","3,N","2","3,N","0","3,N","","","","","20181208",",3,N","","","16.0","3,,N,08,","22.4","1,a,,N","",""
"US1TXZP0002","2019-01","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","6","3,N","0","3,N","0","3,N","","","","","20190112",",3,N","","","1.8","3,,N,12,","12.6","1,a,,N","",""
"US1TXZP0002","2019-02","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","4","1,N","0","1,N","0","1,N","","","","","20190210",",1,N","","","1.0","1,,N,10,","2.9","1,,,N","",""
"US1TXZP0002","2019-03","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","6",",N","2",",N","1",",N","","","","","20190331",",,N","","","26.9",",,N,31,","31.9",",,,N","",""
"US1TXZP0002","2019-04","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","5",",N","1",",N","0",",N","","","","","20190401",",,N","","","10.2",",,N,01,","13.4",",,,N","",""
"US1TXZP0002","2019-05","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","6",",N","3",",N","0",",N","","","","","20190507",",,N","","","18.5",",,N,07,","37.9",",,,N","",""
"US1TXZP0002","2019-06","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","3",",N","1",",N","0",",N","0","3,N","20190630","+,3,N","20190612",",,N","0","3,,N,30,+","8.6",",,N,12,","11.4",",,,N","0","3,,,N"
"US1TXZP0002","2019-07","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","1",",N","1",",N","0",",N","0","1,N","20190731","+,1,N","20190724",",,N","0","1,,N,31,+","10.9",",,N,24,","10.9",",,,N","0","1,,,N"
"US1TXZP0002","2019-08","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","1",",N","0",",N","0",",N","0","1,N","20190831","+,1,N","20190825",",,N","0","1,,N,31,+","0.5",",,N,25,","0.5",",,,N","0","1,,,N"
"US1TXZP0002","2019-09","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","3","1,N","2","1,N","0","1,N","0","5,N","20190930","+,5,N","20190906",",1,N","0","5,,N,30,+","13.5","1,,N,06,","20.4","1,,,N","0","5,,,N"
"US1TXZP0002","2019-10","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","2",",N","1",",N","0",",N","0","2,N","20191031","+,2,N","20191025",",,N","0","2,,N,31,+","8.9",",,N,25,","10.7",",,,N","0","2,,,N"
"US1TXZP0002","2019-11","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","9",",N","3",",N","0",",N","","","","","20191113",",,N","","","15.5",",,N,13,","31.5",",,,N","",""
"US1TXZP0002","2019-12","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","3","2,N","2","2,N","0","2,N","0","5,N","20191231","+,5,N","20191220",",2,N","0","5,,N,31,+","6.1","2,,N,20,","11.5","2,,,N","0","5,,,N"
"US1TXZP0002","2020-01","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","4",",N","1",",N","0",",N","0","5,N","20200131","+,5,N","20200118",",,N","0","5,,N,31,+","5.3",",,N,18,","8.1",",,,N","0","5,,,N"
"US1TXZP0002","2020-02","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","3","2,N","1","2,N","0","2,N","","","","","20200212",",2,N","","","2.5","2,,N,12,","6.1",",a,,N","",""
"US1TXZP0002","2020-03","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","6","1,N","3","1,N","0","1,N","","","","","20200321",",1,N","","","4.3","1,,N,21,","12.7","1,,,N","",""
"US1TXZP0002","2020-04","27.0188","-99.4136","100.3","SAN YGNACIO 2.3 SE, TX US","12",",N","5",",N","1",",N","","","","","20200404",",,N","","","70.1",",,N,04,","101.7",",,,N","",""
