"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00341738","1923-07","35.60859","-99.69762","613.9","CHEYENNE 1 WSW, OK US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19230717",",,6","","","","","31.0",",,6,17,","51.6",",,,6","",""
"USC00341738","1923-08","35.60859","-99.69762","613.9","CHEYENNE 1 WSW, OK US","5",",6","3",",6","0",",6","","","","","","","","","","","","","19230821",",,6","","","","","15.5",",,6,21,","28.0",",,,6","",""
"USC00341738","1923-09","35.60859","-99.69762","613.9","CHEYENNE 1 WSW, OK US","8",",6","8",",6","5",",6","","","","","","","","","","","","","19230914",",,6","","","","","99.8",",,6,14,","313.3",",,,6","",""
"USC00341738","1923-10","35.60859","-99.69762","613.9","CHEYENNE 1 WSW, OK US","15",",6","10",",6","4",",6","","","0",",6","","","","","19231031","+,,6","","","19231003",",,6","","","0",",,6,31,+","73.4",",,6,03,","266.3",",,,6","0",",,,6"
"USC00341738","1923-11","35.60859","-99.69762","613.9","CHEYENNE 1 WSW, OK US","4",",6","3",",6","0",",6","","","1",",6","","","","","19231128",",,6","","","19231102",",,6","","","43",",,6,28,","17.5",",,6,02,","30.0",",,,6","43",",,,6"
"USC00341738","1923-12","35.60859","-99.69762","613.9","CHEYENNE 1 WSW, OK US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19231212",",,6","","","","","8.4",",,6,12,","16.8",",,,6","",""
"USC00341738","1924-01","35.60859","-99.69762","613.9","CHEYENNE 1 WSW, OK US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19240123",",,6","","","","","0.5",",,6,23,","0.5",",,,6","",""
"USC00341738","1924-02","35.60859","-99.69762","613.9","CHEYENNE 1 WSW, OK US","2",",6","1",",6","0",",6","","","0",",6","","","","","19240220","+,,6","","","19240211",",,6","","","0",",T,6,20,+","6.9",",,6,11,","7.4",",,,6","0",",T,,6"
"USC00341738","1924-03","35.60859","-99.69762","613.9","CHEYENNE 1 WSW, OK US","10",",6","7",",6","0",",6","","","5",",6","","","","","19240319",",,6","","","19240322",",,6","","","102",",,6,19,","15.7",",,6,22,","63.6",",,,6","297",",,,6"
"USC00341738","1924-04","35.60859","-99.69762","613.9","CHEYENNE 1 WSW, OK US","5",",6","3",",6","1",",6","","","0",",6","","","","","19240430","+,,6","","","19240429",",,6","","","0",",,6,30,+","26.7",",,6,29,","61.3",",,,6","0",",,,6"
