"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048502","1903-10","39.7","-121.366667","652.3","STANWOOD, CA US","","","0.3",",6","4",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","29",",6","0",",6","","","19031028",",,6","","","","","","","19031009",",,6","19031018","+,,6","0.0",",6,28,","","","","","22.9",",,6,09,","27.8",",6,18,+","","","115.2",",6","45.0",",,,6","","","14.63",",6","24.12",",,,6","5.14",",,,6"
"USC00048502","1903-12","39.7","-121.366667","652.3","STANWOOD, CA US","","","0.0",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","19031205",",,6","","","19031231","+,,6","","","19031216",",,6","19031201",",,6","-4.4",",6,05,","","","0",",,6,31,+","75.9",",,6,16,","17.2",",6,01,","","","375.4",",6","148.3",",,,6","0",",,,6","6.22",",6","12.61",",,,6","-0.16",",,,6"
"USC00048502","1904-06","39.7","-121.366667","652.3","STANWOOD, CA US","","","99.7","2,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","2,6","28","2,6","24","2,6","","","19040606",",,6","","","","","","","19040629",",,6","19040627",",2,6","4.4",",6,06,","","","","","0.0",",T,6,29,","42.2","2,6,27,","","","2.8","2,6","0.0",",T,,6","","","21.73","2,6","34.89","2,,,6","8.57",",,,6"
"USC00048502","1904-08","39.7","-121.366667","652.3","STANWOOD, CA US","","","149.5","1,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","26","1,6","","","19040831",",,6","","","","","","","19040823","+,,6","19040807",",1,6","5.6",",6,31,","","","","","0.0",",T,6,23,+","41.1","1,6,07,","","","0.8","1,6","0.0",",T,,6","","","23.31","1,6","35.85","1,,,6","10.77",",,,6"
"USC00048502","1904-09","39.7","-121.366667","652.3","STANWOOD, CA US","","","60.6",",6","6",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","25",",6","14",",6","","","19040928",",,6","","","","","","","19040923",",,6","19040904",",,6","4.4",",6,28,","","","","","71.1",",,6,23,","38.9",",6,04,","","","49.6",",6","168.4",",,,6","","","18.70",",6","28.80",",,,6","8.60",",,,6"
"USC00048502","1904-10","39.7","-121.366667","652.3","STANWOOD, CA US","","","0.0",",6","8",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","19041031","+,,6","","","","","","","19041011",",,6","19041004","+,,6","1.1",",6,31,+","","","","","66.0",",,6,11,","27.8",",6,04,+","","","165.9",",6","196.0",",,,6","","","12.98",",6","20.29",",,,6","5.67",",,,6"
"USC00048502","1904-11","39.7","-121.366667","652.3","STANWOOD, CA US","","","0.0",",6","","","","","","","","","","","0",",6","8",",6","0",",6","1",",6","0",",6","","","19041123","+,,6","","","","","","","","","19041111",",,6","-1.1",",6,23,+","","","","","","","21.1",",6,11,","","","281.8",",6","","","","","8.94",",6","15.81",",,,6","2.07",",,,6"
"USC00048502","1904-12","39.7","-121.366667","652.3","STANWOOD, CA US","","","","","","","","","","","","","0",",6","0","5,6","15","5,6","0","1,6","0","1,6","0","1,6","","","19041206",",5,6","","","19041223",",,6","","","","","19041215",",1,6","-4.4","5,6,06,","","","13",",,6,23,","","","16.7","1,6,15,","","","","","","","13",",,,6","5.32","6,6","10.35","1,,,6","0.28","5,,,6"
"USC00048502","1905-01","39.7","-121.366667","652.3","STANWOOD, CA US","0.0","6","0.0","2,6","","","","","","","","","","","0","1,6","15","1,6","0","2,6","0","2,6","0","2,6","","","19050110","+,1,6","","","","","","","","","19050110",",2,6","-3.3","1,6,10,+","","","","","","","18.9","2,6,10,","","","342.0","2,6","","","","","6.59","2,6","11.63","2,,,6","1.54","1,,,6"
"USC00048502","1905-02","39.7","-121.366667","652.3","STANWOOD, CA US","0.0","6","0.0","2,6","","","","","","","","","0",",6","0","1,6","6","1,6","0","1,6","0","1,6","0","1,6","","","19050225",",1,6","","","19050223",",,6","","","","","19050202","+,1,6","-4.4","1,6,25,","","","0",",T,6,23,","","","18.9","1,6,02,+","","","269.1","1,6","","","0",",T,,6","7.95","2,6","12.88","1,,,6","3.03","1,,,6"
