"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00392636","1999-10","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","4",",0","2",",0","0",",0","0","1,0","0",",0","","","19991031","+,1,0","19991003",",,0","","","19991018",",,0","0","1,,0,31,+","0",",T,0,03,","5.6",",,0,18,","11.7",",,,0","0",",T,,0"
"USC00392636","1999-11","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19991130","+,,0","19991130","+,,0","","","19991130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00392636","1999-12","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19991231","+,,0","19991231","+,,0","","","19991231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00392636","2000-01","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","0","1,0","0","1,0","0","1,0","1","2,0","0","1,0","","","20000113",",2,0","20000131","+,1,0","","","20000119","+,1,0","51","2,,0,13,","0","1,,0,31,+","0.0","1,T,0,19,+","0.0","1,T,,0","0","1,,,0"
"USC00392636","2000-02","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","1","2,0","1","2,0","0","2,0","0","1,0","0","2,0","","","20000212","+,1,0","20000229","+,2,0","","","20000226",",2,0","0","1,T,0,12,+","0","2,,0,29,+","12.7","2,,0,26,","12.7","2,,,0","0","2,,,0"
"USC00392636","2000-03","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","3",",0","1",",0","0",",0","2","4,0","2",",0","","","20000312","+,4,0","20000312","+,,0","","","20000309",",,0","25","4,,0,12,+","51",",,0,12,+","15.2",",,0,09,","18.3",",,,0","102",",,,0"
"USC00392636","2000-04","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","2","3,0","2","3,0","0","3,0","0",",0","0",",0","","","20000430","+,,0","20000430","+,,0","","","20000430",",3,0","0",",,0,30,+","0",",,0,30,+","3.8","3,,0,30,","7.4","3,,,0","0",",,,0"
"USC00392636","2000-05","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","11",",0","6",",0","0",",0","0",",0","0",",0","","","20000531","+,,0","20000531","+,,0","","","20000508",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,08,","54.9",",,,0","0",",,,0"
"USC00392636","2000-06","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","12",",0","9",",0","0",",0","0",",0","0",",0","","","20000630","+,,0","20000630","+,,0","","","20000625",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,25,","83.6",",,,0","0",",,,0"
"USC00392636","2000-07","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","8",",0","5",",0","3",",0","0",",0","0",",0","","","20000731","+,,0","20000731","+,,0","","","20000702",",,0","0",",,0,31,+","0",",,0,31,+","50.3",",,0,02,","131.6",",,,0","0",",,,0"
"USC00392636","2000-08","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","7",",0","4",",0","0",",0","0",",0","0",",0","","","20000831","+,,0","20000831","+,,0","","","20000803",",,0","0",",,0,31,+","0",",,0,31,+","10.9",",,0,03,","31.1",",,,0","0",",,,0"
"USC00392636","2000-09","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","7",",0","3",",0","0",",0","0",",0","0",",0","","","20000930","+,,0","20000930","+,,0","","","20000922",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,22,","26.8",",,,0","0",",,,0"
"USC00392636","2000-10","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","5",",0","4",",0","0",",0","0",",0","0",",0","","","20001031","+,,0","20001031","+,,0","","","20001014","+,,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,14,+","18.3",",,,0","0",",,,0"
"USC00392636","2001-05","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","5","2,0","1","2,0","0","2,0","0","1,0","0",",0","5","","20010531","+,1,0","20010531","+,,0","","","20010521",",2,0","0","1,,0,31,+","0",",,0,31,+","8.4","2,,0,21,","11.5","2,,,0","0",",,,0"
"USC00392636","2001-06","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","13",",0","6",",0","0",",0","0",",0","0",",0","4","","20010630","+,,0","20010630","+,,0","9","","20010609",",,0","0",",,0,30,+","0",",,0,30,+","20.1",",,0,09,","80.4",",,,0","0",",,,0"
"USC00392636","2001-07","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","8",",0","6",",0","0",",0","0",",0","0",",0","","","20010731","+,,0","20010731","+,,0","8","","20010726",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,26,","71.5",",,,0","0",",,,0"
"USC00392636","2001-08","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","3",",0","2",",0","0",",0","0",",0","0",",0","5","","20010831","+,,0","20010831","+,,0","4","","20010808",",,0","0",",,0,31,+","0",",,0,31,+","8.4",",,0,08,","13.8",",,,0","0",",,,0"
"USC00392636","2001-09","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","8",",0","5",",0","0",",0","0",",0","0",",0","3","","20010930","+,,0","20010930","+,,0","3","","20010914",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,14,","43.1",",,,0","0",",,,0"
"USC00392636","2001-10","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","3",",0","2",",0","0",",0","0",",0","0",",0","2","","20011023",",,0","20011023",",,0","2","","20011009",",,0","0",",T,0,23,","0",",T,0,23,","19.1",",,0,09,","23.9",",,,0","0",",T,,0"
"USC00392636","2001-11","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","4",",0","3",",0","0",",0","3","2,0","3",",0","5","","20011127",",2,0","20011126",",,0","","","20011126",",,0","152","2,,0,27,","114",",,0,26,","10.2",",,0,26,","16.8",",,,0","190",",,,0"
"USC00392636","2001-12","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","1",",0","0",",0","0",",0","","","0",",0","3","","","","20011222",",,0","","","20011222",",,0","","","13",",,0,22,","0.5",",,0,22,","0.5",",,,0","13",",,,0"
"USC00392636","2002-01","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","3",",0","2",",0","0",",0","","","3",",0","","","","","20020129",",,0","","","20020129",",,0","","","76",",,0,29,","5.1",",,0,29,","9.9",",,,0","165",",,,0"
"USC00392636","2002-02","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","2",",0","0",",0","0",",0","","","0","2,0","1","","","","20020223","+,2,0","","","20020209",",,0","","","0","2,T,0,23,+","1.8",",,0,09,","3.3",",,,0","0","2,T,,0"
"USC00392636","2002-03","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","7",",0","3",",0","0",",0","","","","","","","","","","","","","20020308",",,0","","","","","9.9",",,0,08,","22.7",",,,0","",""
"USC00392636","2002-04","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","7",",0","6",",0","0",",0","1","2,0","1",",0","3","","20020401",",2,0","20020421",",,0","3","","20020417",",,0","25","2,,0,01,","25",",,0,21,","9.7",",,0,17,","39.1",",,,0","38",",,,0"
"USC00392636","2002-05","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","8",",0","4",",0","0",",0","0",",0","0","2,0","1","","20020531","+,,0","20020531","+,2,0","4","","20020507",",,0","0",",,0,31,+","0","2,,0,31,+","14.0",",,0,07,","43.2",",,,0","0","2,,,0"
"USC00392636","2002-06","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","9",",0","3",",0","1",",0","0",",0","0",",0","","","20020630","+,,0","20020630","+,,0","3","","20020618",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,18,","55.2",",,,0","0",",,,0"
"USC00392636","2002-07","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","15",",0","10",",0","1",",0","0",",0","0",",0","1","","20020731","+,,0","20020731","+,,0","11","","20020710",",,0","0",",,0,31,+","0",",,0,31,+","39.4",",,0,10,","135.0",",,,0","0",",,,0"
"USC00392636","2002-08","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","8",",0","6",",0","0",",0","0",",0","0",",0","","","20020831","+,,0","20020831","+,,0","7","","20020831",",,0","0",",,0,31,+","0",",,0,31,+","9.4",",,0,31,","45.5",",,,0","0",",,,0"
"USC00392636","2002-09","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","4",",0","3",",0","1",",0","0",",0","0",",0","","","20020930","+,,0","20020930","+,,0","2","","20020901",",,0","0",",,0,30,+","0",",,0,30,+","36.3",",,0,01,","48.7",",,,0","0",",,,0"
"USC00392636","2002-10","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","12",",0","7",",0","0",",0","2","5,0","2",",0","","","20021021",",5,0","20021021",",,0","","","20021005",",,0","102","5,,0,21,","89",",,0,21,","8.4",",,0,05,","32.9",",,,0","114",",,,0"
"USC00392636","2002-11","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","2",",0","0",",0","0",",0","0",",0","0",",0","","","20021126","+,,0","20021126","+,,0","","","20021114","+,,0","0",",T,0,26,+","0",",T,0,26,+","0.5",",,0,14,+","1.0",",,,0","0",",T,,0"
"USC00392636","2002-12","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","3",",0","2",",0","0",",0","5","5,0","3",",0","","","20021219","+,5,0","20021217",",,0","","","20021217",",,0","102","5,,0,19,+","102",",,0,17,","10.9",",,0,17,","15.3",",,,0","178",",,,0"
"USC00392636","2003-01","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","5",",0","1",",0","0",",0","","","3","1,0","","","","","20030126","+,1,0","","","20030113",",,0","","","25","1,,0,26,+","5.1",",,0,13,","9.5",",,,0","88","1,,,0"
"USC00392636","2003-02","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","3",",0","1",",0","0",",0","","","2","1,0","","","","","20030221","+,1,0","","","20030202",",,0","","","25","1,,0,21,+","3.6",",,0,02,","6.2",",,,0","50","1,,,0"
"USC00392636","2003-03","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","4",",0","3",",0","0",",0","","","4",",0","6","","","","20030307",",,0","","","20030318",",,0","","","64",",,0,07,","7.9",",,0,18,","15.0",",,,0","139",",,,0"
"USC00392636","2003-04","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","5",",0","4",",0","0",",0","0",",0","0",",0","4","","20030416",",,0","20030416",",,0","1","","20030416",",,0","0",",T,0,16,","0",",T,0,16,","16.5",",,0,16,","47.2",",,,0","0",",T,,0"
"USC00392636","2003-05","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","13",",0","8",",0","3",",0","0",",0","0",",0","5","","20030531","+,,0","20030531","+,,0","5","","20030503",",,0","0",",,0,31,+","0",",,0,31,+","35.8",",,0,03,","152.8",",,,0","0",",,,0"
"USC00392636","2003-06","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","11",",0","8",",0","1",",0","0",",0","0",",0","3","","20030630","+,,0","20030630","+,,0","8","","20030623",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,23,","111.3",",,,0","0",",,,0"
"USC00392636","2003-07","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","4",",0","2",",0","0",",0","0",",0","0",",0","3","","20030731","+,,0","20030731","+,,0","2","","20030703",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,03,","40.1",",,,0","0",",,,0"
"USC00392636","2003-08","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","3",",0","2",",0","1",",0","0",",0","0",",0","","","20030831","+,,0","20030831","+,,0","2","","20030809",",,0","0",",,0,31,+","0",",,0,31,+","28.7",",,0,09,","34.8",",,,0","0",",,,0"
