"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLVL0059","2018-04","29.0436","-80.974","8.5","NEW SMYRNA BEACH 3.4 WNW, FL US","9",",N","7",",N","2",",N","20180410",",,N","56.1",",,N,10,","143.4",",,,N"
"US1FLVL0059","2018-05","29.0436","-80.974","8.5","NEW SMYRNA BEACH 3.4 WNW, FL US","16",",N","13",",N","1",",N","20180522",",,N","35.6",",,N,22,","200.8",",,,N"
"US1FLVL0059","2018-06","29.0436","-80.974","8.5","NEW SMYRNA BEACH 3.4 WNW, FL US","21","1,N","18","1,N","0","1,N","20180601",",1,N","25.1","1,,N,01,","154.7","1,,,N"
"US1FLVL0059","2018-07","29.0436","-80.974","8.5","NEW SMYRNA BEACH 3.4 WNW, FL US","18","2,N","12","2,N","1","2,N","20180701",",2,N","55.4","2,,N,01,","200.6","2,,,N"
"US1FLVL0059","2018-08","29.0436","-80.974","8.5","NEW SMYRNA BEACH 3.4 WNW, FL US","15",",N","12",",N","1",",N","20180828",",,N","33.5",",,N,28,","141.8",",,,N"
"US1FLVL0059","2018-09","29.0436","-80.974","8.5","NEW SMYRNA BEACH 3.4 WNW, FL US","10",",N","9",",N","0",",N","20180922",",,N","14.2",",,N,22,","69.6",",,,N"
"US1FLVL0059","2018-10","29.0436","-80.974","8.5","NEW SMYRNA BEACH 3.4 WNW, FL US","11",",N","7",",N","1",",N","20181026",",,N","54.1",",,N,26,","82.1",",,,N"
"US1FLVL0059","2018-11","29.0436","-80.974","8.5","NEW SMYRNA BEACH 3.4 WNW, FL US","10","2,N","6","2,N","0","2,N","20181105",",2,N","22.1","2,,N,05,","56.5","2,,,N"
"US1FLVL0059","2018-12","29.0436","-80.974","8.5","NEW SMYRNA BEACH 3.4 WNW, FL US","11",",N","5",",N","1",",N","20181221",",,N","60.2",",,N,21,","111.6",",,,N"
"US1FLVL0059","2019-01","29.0436","-80.974","8.5","NEW SMYRNA BEACH 3.4 WNW, FL US","12",",N","5",",N","1",",N","20190128",",,N","48.0",",,N,28,","89.1",",,,N"
"US1FLVL0059","2019-02","29.0436","-80.974","8.5","NEW SMYRNA BEACH 3.4 WNW, FL US","9",",N","2",",N","0",",N","20190211",",,N","15.2",",,N,11,","33.6",",,,N"
"US1FLVL0059","2019-03","29.0436","-80.974","8.5","NEW SMYRNA BEACH 3.4 WNW, FL US","8","2,N","2","2,N","0","2,N","20190320",",2,N","15.7","2,,N,20,","24.6","2,,,N"
"US1FLVL0059","2019-04","29.0436","-80.974","8.5","NEW SMYRNA BEACH 3.4 WNW, FL US","10",",N","6",",N","0",",N","20190409",",,N","24.9",",,N,09,","52.6",",,,N"
"US1FLVL0059","2019-05","29.0436","-80.974","8.5","NEW SMYRNA BEACH 3.4 WNW, FL US","8",",N","5",",N","1",",N","20190505",",,N","27.4",",,N,05,","71.3",",,,N"
"US1FLVL0059","2019-06","29.0436","-80.974","8.5","NEW SMYRNA BEACH 3.4 WNW, FL US","16",",N","13",",N","4",",N","20190610",",,N","62.7",",,N,10,","313.4",",,,N"
