"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00351682","1940-12","45.205","-123.8925","3.7","CLOVERDALE, OR US","","","","","15",",6","11",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19401231","+,,6","","","19401220",",,6","","","","","","","0",",,6,31,+","49.5",",,6,20,","","","","","","","187.0",",,,6","0",",,,6","","","","","",""
"USC00351682","1941-01","45.205","-123.8925","3.7","CLOVERDALE, OR US","0.0","6","0.0",",6","17",",6","16",",6","3",",6","0",",6","0",",6","0",",6","2",",6","0",",6","0",",6","0",",6","","","19410101",",,6","19410131","+,,6","19410131","+,,6","","","19410117",",,6","19410110","+,,6","-1.1",",6,01,","0",",,6,31,+","0",",,6,31,+","51.1",",,6,17,","16.7",",6,10,+","","","306.4",",6","252.6",",,,6","0",",,,6","8.45",",6","12.21",",,,6","4.69",",,,6"
"USC00351682","1941-02","45.205","-123.8925","3.7","CLOVERDALE, OR US","0.0","6","0.0",",6","13",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","19410225","+,,6","","","19410228","+,,6","","","19410209",",,6","19410217","+,,6","0.6",",6,25,+","","","0",",,6,28,+","16.3",",,6,09,","17.8",",6,17,+","","","244.7",",6","75.7",",,,6","0",",,,6","9.59",",6","14.21",",,,6","4.98",",,,6"
"USC00351682","1941-03","45.205","-123.8925","3.7","CLOVERDALE, OR US","0.0","6","0.0",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","","","19410323","+,,6","","","19410331","+,,6","","","19410318",",,6","19410327","+,,6","1.1",",6,23,+","","","0",",,6,31,+","26.4",",,6,18,","23.3",",6,27,+","","","228.7",",6","83.6",",,,6","0",",,,6","10.96",",6","16.66",",,,6","5.25",",,,6"
"USC00351682","1941-04","45.205","-123.8925","3.7","CLOVERDALE, OR US","0.0","6","0.0",",6","11",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","","","19410417",",,6","","","19410430","+,,6","","","19410405",",,6","19410425",",,6","0.6",",6,17,","","","0",",,6,30,+","18.8",",,6,05,","25.0",",6,25,","","","231.2",",6","95.5",",,,6","0",",,,6","10.63",",6","16.01",",,,6","5.24",",,,6"
"USC00351682","1941-05","45.205","-123.8925","3.7","CLOVERDALE, OR US","5.5","6","5.5","1,6","20",",6","14",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","5","1,6","0","1,6","","","19410508",",,6","","","19410531","+,,6","","","19410517",",,6","19410522",",1,6","2.8",",6,08,","","","0",",,6,31,+","35.3",",,6,17,","31.1","1,6,22,","","","190.4","1,6","153.2",",,,6","0",",,,6","12.20","1,6","17.05","1,,,6","7.35",",,,6"
"USC00351682","1941-06","45.205","-123.8925","3.7","CLOVERDALE, OR US","6.9","6","1.4",",6","14",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","","","19410602",",,6","","","19410630","+,,6","","","19410624",",,6","19410610",",,6","4.4",",6,02,","","","0",",,6,30,+","62.5",",,6,24,","28.3",",6,10,","","","113.4",",6","150.4",",,,6","0",",,,6","14.60",",6","19.67",",,,6","9.53",",,,6"
"USC00351682","1941-07","45.205","-123.8925","3.7","CLOVERDALE, OR US","14.1","6","7.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","19410711",",,6","","","19410731","+,,6","","","19410717",",,6","19410714",",,6","5.6",",6,11,","","","0",",,6,31,+","1.3",",,6,17,","28.9",",6,14,","56.9","6","56.9",",6","1.3",",,,6","0",",,,6","16.73",",6","22.75",",,,6","10.70",",,,6"
"USC00351682","1941-08","45.205","-123.8925","3.7","CLOVERDALE, OR US","14.1","6","0.0",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","","","19410819",",,6","","","19410831","+,,6","","","19410827",",,6","19410812",",,6","4.4",",6,19,","","","0",",,6,31,+","15.7",",,6,27,","25.0",",6,12,","141.6","6","84.7",",6","60.4",",,,6","0",",,,6","15.60",",6","20.35",",,,6","10.85",",,,6"
"USC00351682","1941-09","45.205","-123.8925","3.7","CLOVERDALE, OR US","14.1","6","0.0",",6","19",",6","13",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","","","19410921",",,6","","","19410930","+,,6","","","19410919",",,6","19410922",",,6","2.8",",6,21,","","","0",",,6,30,+","37.6",",,6,19,","26.1",",6,22,","264.0","6","122.4",",6","201.5",",,,6","0",",,,6","14.25",",6","19.12",",,,6","9.39",",,,6"
