"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00084518","1942-01","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","7",",6","3",",6","0",",6","","","","","","","","","","","","","19420112",",,6","","","","","14.2",",,6,12,","34.5",",,,6","",""
"USC00084518","1942-02","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","5",",6","3",",6","1",",6","","","","","","","","","","","","","19420220",",,6","","","","","26.4",",,6,20,","63.5",",,,6","",""
"USC00084518","1942-04","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","7",",6","7",",6","3",",6","","","","","","","","","","","","","19420416",",,6","","","","","221.0",",,6,16,","316.7",",,,6","",""
"USC00084518","1942-05","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","9",",6","9",",6","2",",6","","","","","","","","","","","","","19420509",",,6","","","","","30.5",",,6,09,","106.6",",,,6","",""
"USC00084518","1942-06","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","13",",6","13",",6","7",",6","","","","","","","","","","","","","19420610",",,6","","","","","86.6",",,6,10,","383.3",",,,6","",""
"USC00084518","1942-07","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","11",",6","7",",6","0",",6","","","","","","","","","","","","","19420716",",,6","","","","","13.5",",,6,16,","51.2",",,,6","",""
"USC00084518","1942-09","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","18",",6","15",",6","3",",6","","","","","","","","","","","","","19420902",",,6","","","","","76.2",",,6,02,","254.0",",,,6","",""
"USC00084518","1942-10","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","12",",6","10",",6","2",",6","","","","","","","","","","","","","19421010",",,6","","","","","43.7",",,6,10,","178.7",",,,6","",""
"USC00084518","1942-11","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","7",",6","4",",6","1",",6","","","","","","","","","","","","","19421108",",,6","","","","","31.2",",,6,08,","54.0",",,,6","",""
"USC00084518","1942-12","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","6",",6","6",",6","0",",6","","","","","","","","","","","","","19421214",",,6","","","","","17.8",",,6,14,","76.7",",,,6","",""
"USC00084518","1943-01","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19430128",",,6","","","","","16.0",",,6,28,","42.1",",,,6","",""
"USC00084518","1943-02","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19430223",",,6","","","","","12.7",",,6,23,","14.7",",,,6","",""
"USC00084518","1943-03","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","6",",6","5",",6","1",",6","","","","","","","","","","","","","19430328",",,6","","","","","31.8",",,6,28,","67.0",",,,6","",""
"USC00084518","1943-04","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19430419",",,6","","","","","43.7",",,6,19,","79.3",",,,6","",""
"USC00084518","1943-05","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","11",",6","8",",6","3",",6","","","","","","","","","","","","","19430513",",,6","","","","","132.3",",,6,13,","262.0",",,,6","",""
"USC00084518","1943-06","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","8",",6","5",",6","2",",6","","","","","","","","","","","","","19430629",",,6","","","","","31.0",",,6,29,","82.5",",,,6","",""
"USC00084518","1943-07","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","14",",6","13",",6","4",",6","","","","","","","","","","","","","19430723",",,6","","","","","34.8",",,6,23,","218.3",",,,6","",""
"USC00084518","1943-08","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","17",",6","16",",6","3",",6","","","","","","","","","","","","","19430830",",,6","","","","","102.4",",,6,30,","326.6",",,,6","",""
"USC00084518","1943-09","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","15",",6","15",",6","1",",6","","","","","","","","","","","","","19430913",",,6","","","","","28.2",",,6,13,","176.1",",,,6","",""
"USC00084518","1943-10","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","10",",6","10",",6","4",",6","","","","","","","","","","","","","19431011",",,6","","","","","47.0",",,6,11,","199.7",",,,6","",""
"USC00084518","1943-11","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","6",",6","6",",6","0",",6","","","","","","","","","","","","","19431102",",,6","","","","","23.1",",,6,02,","114.3",",,,6","",""
"USC00084518","1943-12","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","7",",6","7",",6","0",",6","","","","","","","","","","","","","19431218",",,6","","","","","21.3",",,6,18,","67.8",",,,6","",""
"USC00084518","1944-01","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19440116",",,6","","","","","29.2",",,6,16,","79.7",",,,6","",""
"USC00084518","1944-02","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19440221",",,6","","","","","5.8",",,6,21,","5.8",",,,6","",""
"USC00084518","1944-03","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","4",",6","2",",6","0",",6","","","","","","","","","","","","","19440308",",,6","","","","","10.4",",,6,08,","18.9",",,,6","",""
"USC00084518","1944-04","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19440429",",,6","","","","","7.9",",,6,29,","17.8",",,,6","",""
"USC00084518","1944-05","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","9",",6","9",",6","3",",6","","","","","","","","","","","","","19440513",",,6","","","","","116.1",",,6,13,","257.2",",,,6","",""
"USC00084518","1944-06","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","5",",6","4",",6","2",",6","","","","","","","","","","","","","19440620",",,6","","","","","43.2",",,6,20,","105.2",",,,6","",""
"USC00084518","1944-07","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","11",",6","9",",6","3",",6","","","","","","","","","","","","","19440721",",,6","","","","","50.8",",,6,21,","173.1",",,,6","",""
"USC00084518","1944-08","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","11",",6","7",",6","0",",6","","","","","","","","","","","","","19440803",",,6","","","","","11.2",",,6,03,","60.8",",,,6","",""
"USC00084518","1944-09","25.68333","-80.28333","6.1","KENDALL 2 E, FL US","13",",6","11",",6","1",",6","","","","","","","","","","","","","19440917",",,6","","","","","29.2",",,6,17,","123.4",",,,6","",""
