"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133698","1975-07","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","0",",","19750731","+,,E","","","0",",,E,31,+","","","",""
"NOE00133698","1975-08","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","0",",","19750831","+,,E","","","0",",,E,31,+","","","",""
"NOE00133698","1975-09","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","0",",","19750930","+,,E","","","0",",,E,30,+","","","",""
"NOE00133698","1975-10","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","0",",","19751031","+,,E","","","0",",,E,31,+","","","",""
"NOE00133698","1975-11","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","5",",","19751122",",,E","","","270",",,E,22,","","","",""
"NOE00133698","1975-12","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","26",",","19751226",",,E","","","740",",,E,26,","","","",""
"NOE00133698","1976-01","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","31",",","19760128","+,,E","","","1050",",,E,28,+","","","",""
"NOE00133698","1976-02","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","29",",","19760201",",,E","","","880",",,E,01,","","","",""
"NOE00133698","1976-03","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","31",",","19760318",",,E","","","660",",,E,18,","","","",""
"NOE00133698","1976-04","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","30",",","19760401",",,E","","","600",",,E,01,","","","",""
"NOE00133698","1976-05","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","0",",","19760531","+,,E","","","0",",,E,31,+","","","",""
"NOE00133698","1976-06","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","0",",","19760630","+,,E","","","0",",,E,30,+","","","",""
"NOE00133698","1976-07","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","0",",","19760731","+,,E","","","0",",,E,31,+","","","",""
"NOE00133698","1976-08","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","0",",","19760831","+,,E","","","0",",,E,31,+","","","",""
"NOE00133698","1976-09","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","0",",","19760930","+,,E","","","0",",,E,30,+","","","",""
"NOE00133698","1976-10","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","9",",","19761019","+,,E","","","190",",,E,19,+","","","",""
"NOE00133698","1976-11","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","19",",","19761128",",,E","","","550",",,E,28,","","","",""
"NOE00133698","1976-12","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","31",",","19761220",",,E","","","640",",,E,20,","","","",""
"NOE00133698","1977-01","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","31",",","19770128",",,E","","","540",",,E,28,","","","",""
"NOE00133698","1977-02","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","28",",","19770211","+,,E","","","670",",,E,11,+","","","",""
"NOE00133698","1977-03","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","31",",","19770306",",,E","","","770",",,E,06,","","","",""
"NOE00133698","1977-04","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","30",",","19770419",",,E","","","320",",,E,19,","","","",""
"NOE00133698","1977-05","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","1",",","19770501",",,E","","","40",",,E,01,","","","",""
"NOE00133698","1977-06","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","0",",","19770630","+,,E","","","0",",,E,30,+","","","",""
"NOE00133698","1977-07","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","0",",","19770731","+,,E","","","0",",,E,31,+","","","",""
"NOE00133698","1977-08","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","0",",","19770831","+,,E","","","0",",,E,31,+","","","",""
"NOE00133698","1977-09","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","0",",","19770930","+,,E","","","0",",,E,30,+","","","",""
