"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00365160","1963-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","16",",0","4",",0","1",",0","30",",0","8",",0","","","","","","","","","","","","","","","19631226","+,,0","19631224",",,0","","","19631209",",,0","","","","","279",",,0,26,+","216",",,0,24,","26.2",",,0,09,","","","","","","","61.6",",,,0","553",",,,0","","","","","",""
"USC00365160","1964-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","10",",0","2",",0","31",",0","4",",0","","","","","","","","","","","","","","","19640116","+,,0","19640114",",,0","","","19640110",",,0","","","","","610",",,0,16,+","381",",,0,14,","39.9",",,0,10,","","","","","","","157.1",",,,0","685",",,,0","","","","","",""
"USC00365160","1964-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","6",",0","0",",0","29",",0","9",",0","","","","","","","","","","","","","","","19640221","+,,0","19640219",",,0","","","19640207",",,0","","","","","533",",,0,21,+","305",",,0,19,","20.6",",,0,07,","","","","","","","68.2",",,,0","826",",,,0","","","","","",""
"USC00365160","1964-03","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","14",",0","9",",0","0",",0","11","2,0","3","1,0","","","","","","","","","","","","","","","19640301",",2,0","19640322",",1,0","","","19640310",",,0","","","","","483","2,,0,01,","152","1,,0,22,","14.7",",,0,10,","","","","","","","65.6",",,,0","228","1,,,0","","","","","",""
"USC00365160","1964-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","12",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19640404",",,0","19640404","+,,0","","","19640415",",,0","","","","","25",",,0,04,","13",",,0,04,+","17.5",",,0,15,","","","","","","","144.6",",,,0","26",",,,0","","","","","",""
"USC00365160","1964-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,01,","","","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00365160","1964-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,08,","","","","","","","72.0",",,,0","0",",,,0","","","","","",""
"USC00365160","1964-07","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,09,","","","","","","","84.0",",,,0","0",",,,0","","","","","",""
"USC00365160","1964-08","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","","","","","","","31.4",",,,0","0",",,,0","","","","","",""
"USC00365160","1964-09","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,29,","","","","","","","59.7",",,,0","0",",,,0","","","","","",""
"USC00365160","1964-10","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641024","+,,0","","","19641018","+,,0","","","","","0",",,0,31,+","0",",T,0,24,+","12.7",",,0,18,+","","","","","","","35.5",",,,0","0",",T,,0","","","","","",""
"USC00365160","1964-11","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641120",",,0","","","19641126",",,0","","","","","0",",,0,30,+","0",",T,0,20,","47.8",",,0,26,","","","","","","","75.2",",,,0","0",",T,,0","","","","","",""
"USC00365160","1964-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","18",",0","10",",0","1",",0","9",",0","3",",0","","","","","","","","","","","","","","","19641223","+,,0","19641220",",,0","","","19641228",",,0","","","","","51",",,0,23,+","38",",,0,20,","31.2",",,0,28,","","","","","","","124.3",",,,0","117",",,,0","","","","","",""
"USC00365160","1965-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","18",",0","8",",0","0",",0","28",",0","11",",0","","","","","","","","","","","","","","","19650119",",,0","19650111",",,0","","","19650124",",,0","","","","","254",",,0,19,","152",",,0,11,","16.5",",,0,24,","","","","","","","72.7",",,,0","634",",,,0","","","","","",""
"USC00365160","1965-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","9",",0","6",",0","2",",0","14",",0","2",",0","","","","","","","","","","","","","","","19650206","+,,0","19650222",",,0","","","19650208",",,0","","","","","127",",,0,06,+","51",",,0,22,","67.6",",,0,08,","","","","","","","116.5",",,,0","102",",,,0","","","","","",""
"USC00365160","1965-03","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","5",",0","0",",0","20",",0","6",",0","","","","","","","","","","","","","","","19650321",",,0","19650318","+,,0","","","19650318",",,0","","","","","178",",,0,21,","152",",,0,18,+","11.7",",,0,18,","","","","","","","43.3",",,,0","494",",,,0","","","","","",""
"USC00365160","1965-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","8",",0","0",",0","3",",0","1","2,0","","","","","","","","","","","","","","","19650403","+,,0","19650402",",2,0","","","19650416",",,0","","","","","51",",,0,03,+","51","2,,0,02,","15.0",",,0,16,","","","","","","","63.5",",,,0","51","2,,,0","","","","","",""
"USC00365160","1965-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,02,","","","","","","","39.7",",,,0","0",",,,0","","","","","",""
"USC00365160","1965-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,02,","","","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00365160","1965-07","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,06,","","","","","","","53.1",",,,0","0",",,,0","","","","","",""
"USC00365160","1965-08","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,09,","","","","","","","159.6",",,,0","0",",,,0","","","","","",""
"USC00365160","1965-09","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","7",",0","2",",0","0",",0","0",",0","0","4,0","1","4,0","","","","","","","","","19650928",",4,0","19650930","+,,0","19650930","+,,0","","","19650925",",,0","","","-1.7","4,0,28,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,25,","","","","","","","111.3",",,,0","0",",,,0","","","","","11.02","4,,,0"
"USC00365160","1965-10","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","0.0","5,0","11",",0","7",",0","3",",0","0","2,0","0","1,0","0","3,0","9","3,0","0","4,0","1","4,0","0","4,0","","","19651029",",3,0","19651031","+,2,0","19651028",",1,0","","","19651008","+,,0","19651019",",4,0","-5.6","3,0,29,","0","2,,0,31,+","0","1,T,0,28,","44.7",",,0,08,+","22.2","4,0,19,","","","284.5","4,0","170.6",",,,0","0","1,T,,0","7.48","5,0","12.47","4,,,0","2.50","3,,,0"
"USC00365160","1965-11","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","16",",0","6",",0","0",",0","3",",0","0",",0","","","","","","","","","","","","","","","19651125","+,,0","19651125","+,,0","","","19651117",",,0","","","","","25",",,0,25,+","13",",,0,25,+","12.7",",,0,17,","","","","","","","55.7",",,,0","39",",,,0","","","","","",""
"USC00365160","1965-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","4",",0","0",",0","3",",0","0",",0","","","","","","","","","","","","","","","19651228","+,,0","19651228","+,,0","","","19651226",",,0","","","","","25",",,0,28,+","13",",,0,28,+","22.1",",,0,26,","","","","","","","46.5",",,,0","39",",,,0","","","","","",""
"USC00365160","1966-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","8",",0","0",",0","12",",0","7",",0","","","","","","","","","","","","","","","19660131",",,0","19660124",",,0","","","19660124","+,,0","","","","","610",",,0,31,","254",",,0,24,","14.0",",,0,24,+","","","","","","","72.1",",,,0","790",",,,0","","","","","",""
"USC00365160","1966-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","8",",0","0",",0","28",",0","6",",0","","","","","","","","","","","","","","","19660203","+,,0","19660225",",,0","","","19660214",",,0","","","","","686",",,0,03,+","178",",,0,25,","24.1",",,0,14,","","","","","","","68.0",",,,0","497",",,,0","","","","","",""
"USC00365160","1966-03","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","17",",0","5",",0","1",",0","10",",0","3",",0","","","","","","","","","","","","","","","19660301",",,0","19660327","+,,0","","","19660301",",,0","","","","","152",",,0,01,","25",",,0,27,+","30.7",",,0,01,","","","","","","","83.0",",,,0","127",",,,0","","","","","",""
"USC00365160","1966-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","6",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19660413","+,,0","19660404",",,0","","","19660428",",,0","","","","","25",",,0,13,+","25",",,0,04,","19.1",",,0,28,","","","","","","","77.4",",,,0","46",",,,0","","","","","",""
"USC00365160","1966-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660510",",,0","19660510",",,0","","","19660529",",,0","","","","","0",",T,0,10,","0",",T,0,10,","52.1",",,0,29,","","","","","","","129.7",",,,0","0",",T,,0","","","","","",""
"USC00365160","1966-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,29,","","","","","","","21.4",",,,0","0",",,,0","","","","","",""
"USC00365160","1966-07","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,28,","","","","","","","91.5",",,,0","0",",,,0","","","","","",""
"USC00365160","1966-08","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,15,","","","","","","","75.2",",,,0","0",",,,0","","","","","",""
"USC00365160","1966-09","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,15,","","","","","","","111.6",",,,0","0",",,,0","","","","","",""
"USC00365160","1966-10","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,01,","","","","","","","89.5",",,,0","0",",,,0","","","","","",""
"USC00365160","1966-11","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","5",",0","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","19661130",",,0","19661130",",,0","","","19661103",",,0","","","","","25",",,0,30,","13",",,0,30,","52.6",",,0,03,","","","","","","","128.3",",,,0","13",",,,0","","","","","",""
"USC00365160","1966-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","5",",0","0",",0","18",",0","5",",0","","","","","","","","","","","","","","","19661227","+,,0","19661225",",,0","","","19661225",",,0","","","","","610",",,0,27,+","457",",,0,25,","22.9",",,0,25,","","","","","","","85.0",",,,0","952",",,,0","","","","","",""
"USC00365160","1967-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","3",",0","0",",0","27",",0","3",",0","","","","","","","","","","","","","","","19670101",",,0","19670129",",,0","","","19670128",",,0","","","","","406",",,0,01,","76",",,0,29,","18.8",",,0,28,","","","","","","","35.6",",,,0","152",",,,0","","","","","",""
"USC00365160","1967-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","14",",0","5",",0","0",",0","26","2,0","12","1,0","","","","","","","","","","","","","","","19670214","+,2,0","19670208",",1,0","","","19670208",",,0","","","","","330","2,,0,14,+","152","1,,0,08,","8.4",",,0,08,","","","","","","","39.8",",,,0","659","1,,,0","","","","","",""
"USC00365160","1967-03","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","9",",0","2",",0","31",",0","9",",0","","","","","","","","","","","","","","","19670308",",,0","19670307",",,0","","","19670307",",,0","","","","","508",",,0,08,","305",",,0,07,","29.0",",,0,07,","","","","","","","121.3",",,,0","868",",,,0","","","","","",""
"USC00365160","1967-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","14",",0","8",",0","0",",0","4",",0","4",",0","","","","","","","","","","","","","","","19670427",",,0","19670427",",,0","","","19670418",",,0","","","","","76",",,0,27,","76",",,0,27,","12.2",",,0,18,","","","","","","","50.4",",,,0","203",",,,0","","","","","",""
"USC00365160","1967-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","8",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","19670531","+,,0","19670531","+,1,0","","","19670512",",,0","","","","","0",",,0,31,+","0","1,,0,31,+","22.6",",,0,12,","","","","","","","95.2",",,,0","0","1,,,0","","","","","",""
"USC00365160","1967-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,23,","","","","","","","53.1",",,,0","0",",,,0","","","","","",""
"USC00365160","1967-07","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","","","","","","","130.5",",,,0","0",",,,0","","","","","",""
"USC00365160","1967-08","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","72.1",",,0,03,","","","","","","","176.4",",,,0","0",",,,0","","","","","",""
"USC00365160","1967-09","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,29,","","","","","","","81.1",",,,0","0",",,,0","","","","","",""
"USC00365160","1967-10","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,26,","","","","","","","112.1",",,,0","0",",,,0","","","","","",""
"USC00365160","1967-11","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","17",",0","9",",0","1",",0","10",",0","6",",0","","","","","","","","","","","","","","","19671118",",,0","19671118",",,0","","","19671103",",,0","","","","","102",",,0,18,","89",",,0,18,","40.6",",,0,03,","","","","","","","97.6",",,,0","266",",,,0","","","","","",""
"USC00365160","1967-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","9",",0","0",",0","10",",0","4",",0","","","","","11","3,0","0","3,0","0","3,0","","","","","19671230","+,,0","19671229",",,0","","","19671203",",,0","19671213",",3,0","","","330",",,0,30,+","305",",,0,29,","21.6",",,0,03,","10.0","3,0,13,","","","","","100.1",",,,0","445",",,,0","","","2.03","3,,,0","",""
