"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIRL0009","2021-04","43.466213","-90.229808","310.0","CAZENOVIA 4.4 SSW, WI US","8","3,N","3","3,N","0","3,N","20210411",",3,N","12.4","3,,N,11,","34.8","3,,,N"
"US1WIRL0009","2021-05","43.466213","-90.229808","310.0","CAZENOVIA 4.4 SSW, WI US","17",",N","9",",N","1",",N","20210503",",,N","28.2",",,N,03,","121.3",",,,N"
"US1WIRL0009","2021-06","43.466213","-90.229808","310.0","CAZENOVIA 4.4 SSW, WI US","11",",N","6",",N","1",",N","20210618",",,N","36.1",",,N,18,","93.5",",,,N"
"US1WIRL0009","2021-07","43.466213","-90.229808","310.0","CAZENOVIA 4.4 SSW, WI US","7",",N","5",",N","2",",N","20210715",",,N","61.7",",,N,15,","137.1",",,,N"
"US1WIRL0009","2021-08","43.466213","-90.229808","310.0","CAZENOVIA 4.4 SSW, WI US","14",",N","9",",N","3",",N","20210828",",,N","33.5",",,N,28,","153.8",",,,N"
"US1WIRL0009","2021-09","43.466213","-90.229808","310.0","CAZENOVIA 4.4 SSW, WI US","7",",N","5",",N","1",",N","20210921",",,N","26.7",",,N,21,","47.8",",,,N"
"US1WIRL0009","2021-10","43.466213","-90.229808","310.0","CAZENOVIA 4.4 SSW, WI US","16",",N","5",",N","0",",N","20211008",",,N","15.0",",,N,08,","49.5",",,,N"
"US1WIRL0009","2021-11","43.466213","-90.229808","310.0","CAZENOVIA 4.4 SSW, WI US","4",",N","4",",N","0",",N","20211111",",,N","14.0",",,N,11,","29.7",",,,N"
"US1WIRL0009","2022-05","43.466213","-90.229808","310.0","CAZENOVIA 4.4 SSW, WI US","12",",N","7",",N","1",",N","20220526",",,N","25.9",",,N,26,","88.9",",,,N"
"US1WIRL0009","2022-06","43.466213","-90.229808","310.0","CAZENOVIA 4.4 SSW, WI US","11",",N","9",",N","0",",N","20220609",",,N","24.4",",,N,09,","88.4",",,,N"
"US1WIRL0009","2022-07","43.466213","-90.229808","310.0","CAZENOVIA 4.4 SSW, WI US","11","1,N","7","1,N","2","1,N","20220724",",1,N","89.9","1,,N,24,","155.7","1,,,N"
"US1WIRL0009","2022-08","43.466213","-90.229808","310.0","CAZENOVIA 4.4 SSW, WI US","13",",N","9",",N","1",",N","20220807",",,N","46.2",",,N,07,","138.7",",,,N"
"US1WIRL0009","2022-09","43.466213","-90.229808","310.0","CAZENOVIA 4.4 SSW, WI US","9","1,N","5","1,N","0","1,N","20220911",",1,N","18.5","1,,N,11,","47.0","1,,,N"
"US1WIRL0009","2023-06","43.466213","-90.229808","310.0","CAZENOVIA 4.4 SSW, WI US","7",",N","4",",N","0",",N","20230625",",,N","11.7",",,N,25,","25.8",",,,N"
"US1WIRL0009","2023-07","43.466213","-90.229808","310.0","CAZENOVIA 4.4 SSW, WI US","12",",N","6",",N","1",",N","20230713",",,N","25.9",",,N,13,","79.0",",,,N"
"US1WIRL0009","2023-08","43.466213","-90.229808","310.0","CAZENOVIA 4.4 SSW, WI US","6",",N","4",",N","0",",N","20230815",",,N","14.2",",,N,15,","35.4",",,,N"
"US1WIRL0009","2023-09","43.466213","-90.229808","310.0","CAZENOVIA 4.4 SSW, WI US","13","2,N","6","2,N","1","2,N","20230926",",2,N","31.2","2,,N,26,","65.6","2,,,N"
"US1WIRL0009","2023-10","43.466213","-90.229808","310.0","CAZENOVIA 4.4 SSW, WI US","13","1,N","5","1,N","1","1,N","20231014",",1,N","31.5","1,,N,14,","81.4","1,,,N"
"US1WIRL0009","2024-05","43.466213","-90.229808","310.0","CAZENOVIA 4.4 SSW, WI US","18","2,N","12","2,N","1","2,N","20240522",",2,N","47.0","2,,N,22,","134.5","2,,,N"
"US1WIRL0009","2024-06","43.466213","-90.229808","310.0","CAZENOVIA 4.4 SSW, WI US","17",",N","11",",N","1",",N","20240623",",,N","42.7",",,N,23,","141.0",",,,N"
