"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INAL0104","2021-11","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","7",",N","6",",N","0",",N","20211122",",,N","6.1",",,N,22,","27.9",",,,N"
"US1INAL0104","2021-12","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","12",",N","8",",N","0",",N","20211211",",,N","23.9",",,N,11,","104.6",",,,N"
"US1INAL0104","2022-01","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","5",",N","5",",N","0",",N","20220102",",,N","5.1",",,N,02,","19.9",",,,N"
"US1INAL0104","2022-02","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","10",",N","8",",N","1",",N","20220203",",,N","26.9",",,N,03,","100.4",",,,N"
"US1INAL0104","2022-03","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","11",",N","7",",N","1",",N","20220319",",,N","33.0",",,N,19,","101.0",",,,N"
"US1INAL0104","2022-04","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","17",",N","6",",N","0",",N","20220414",",,N","19.3",",,N,14,","61.4",",,,N"
"US1INAL0104","2022-05","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","14",",N","10",",N","2",",N","20220501",",,N","42.4",",,N,01,","148.2",",,,N"
"US1INAL0104","2022-06","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","7",",N","6",",N","0",",N","20220609",",,N","21.6",",,N,09,","66.8",",,,N"
"US1INAL0104","2022-07","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","12",",N","8",",N","3",",N","20220706",",,N","113.0",",,N,06,","224.1",",,,N"
"US1INAL0104","2022-08","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","9","2,N","4","2,N","2","2,N","20220808",",2,N","33.8","2,,N,08,","111.9",",a,,N"
"US1INAL0104","2022-09","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","11",",N","5",",N","1",",N","20220911",",,N","37.6",",,N,11,","83.8",",,,N"
"US1INAL0104","2022-10","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","9",",N","6",",N","0",",N","20221026",",,N","18.3",",,N,26,","49.8",",,,N"
"US1INAL0104","2022-11","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","7","4,N","1","4,N","0","4,N","20221113",",4,N","8.1","4,,N,13,","14.6","4,,,N"
"US1INAL0104","2022-12","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","10","4,N","5","4,N","1","4,N","20221231",",4,N","29.7","4,,N,31,","64.6","4,,,N"
"US1INAL0104","2023-01","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","18",",N","9",",N","0",",N","20230126",",,N","16.8",",,N,26,","71.8",",,,N"
"US1INAL0104","2023-02","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","8",",N","6",",N","1",",N","20230223",",,N","49.0",",,N,23,","111.6",",,,N"
"US1INAL0104","2023-03","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","15",",N","7",",N","2",",N","20230323",",,N","42.4",",,N,23,","116.6",",,,N"
"US1INAL0104","2023-04","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","13",",N","9",",N","0",",N","20230401",",,N","14.7",",,N,01,","73.9",",,,N"
"US1INAL0104","2023-05","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","9",",N","6",",N","2",",N","20230507",",,N","34.5",",,N,07,","93.1",",,,N"
"US1INAL0104","2023-06","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","8",",N","5",",N","0",",N","20230614",",,N","17.5",",,N,14,","53.4",",,,N"
"US1INAL0104","2023-07","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","15",",N","9",",N","3",",N","20230721",",,N","44.7",",,N,21,","180.3",",,,N"
"US1INAL0104","2023-08","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","10",",N","6",",N","1",",N","20230806",",,N","26.7",",,N,06,","65.5",",,,N"
"US1INAL0104","2023-09","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","6","5,N","2","5,N","1","5,N","20230927",",5,N","43.7","5,,N,27,","59.5",",a,,N"
"US1INAL0104","2023-10","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","15",",N","6",",N","0",",N","20231029","+,,N","15.2",",,N,29,+","82.6",",,,N"
"US1INAL0104","2023-11","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","3",",N","2",",N","0",",N","20231121",",,N","9.7",",,N,21,","17.0",",,,N"
"US1INAL0104","2023-12","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","15",",N","6",",N","0",",N","20231223",",,N","12.4",",,N,23,","45.7",",,,N"
"US1INAL0104","2024-01","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","20",",N","11",",N","0",",N","20240126",",,N","22.6",",,N,26,","126.1",",,,N"
"US1INAL0104","2024-02","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","6",",N","4",",N","0",",N","20240223",",,N","16.5",",,N,23,","33.0",",,,N"
"US1INAL0104","2024-03","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","11",",N","6",",N","0",",N","20240315",",,N","19.1",",,N,15,","78.7",",,,N"
"US1INAL0104","2024-04","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","17",",N","13",",N","3",",N","20240401",",,N","38.6",",,N,01,","217.2",",,,N"
"US1INAL0104","2024-05","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","14",",N","9",",N","0",",N","20240508",",,N","21.8",",,N,08,","112.1",",,,N"
"US1INAL0104","2024-06","41.01824","-85.28919","239.6","ELLISVILLE 0.3 W, IN US","11",",N","7",",N","1",",N","20240627",",,N","26.4",",,N,27,","98.4",",,,N"
