"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008102600","1872-05","45.5833","-67.3333","140.0","MCADAM, NB CA","","","","","7",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","18720531","+,,C","18720523",",,C","","","","","0",",,C,31,+","1.5",",,C,23,","","","","","","","4.0",",,,C","0",",,,C","","","","","",""
"CA008102600","1872-06","45.5833","-67.3333","140.0","MCADAM, NB CA","","","","","7",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","18720630","+,,C","18720609",",,C","","","","","0",",,C,30,+","36.3",",,C,09,","","","","","","","80.6",",,,C","0",",,,C","","","","","",""
"CA008102600","1872-07","45.5833","-67.3333","140.0","MCADAM, NB CA","","","","","10",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","18720731","+,,C","18720730",",,C","","","","","0",",,C,31,+","21.6",",,C,30,","","","","","","","105.9",",,,C","0",",,,C","","","","","",""
"CA008102600","1872-08","45.5833","-67.3333","140.0","MCADAM, NB CA","","","","","10",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","18720831","+,,C","18720817",",,C","","","","","0",",,C,31,+","4.3",",,C,17,","","","","","","","13.3",",,,C","0",",,,C","","","","","",""
"CA008102600","1872-09","45.5833","-67.3333","140.0","MCADAM, NB CA","","","","","15",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","18720930","+,,C","18720915","+,,C","","","","","0",",,C,30,+","2.0",",,C,15,+","","","","","","","17.8",",,,C","0",",,,C","","","","","",""
"CA008102600","1872-10","45.5833","-67.3333","140.0","MCADAM, NB CA","","","","","12",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","18721031","+,,C","18721006",",,C","","","","","0",",,C,31,+","4.8",",,C,06,","","","","","","","24.4",",,,C","0",",,,C","","","","","",""
"CA008102600","1872-11","45.5833","-67.3333","140.0","MCADAM, NB CA","","","","","10",",C","8",",C","1",",C","1",",C","","","","","","","","","","","","","18721130",",,C","18721106",",,C","","","","","58",",,C,30,","61.0",",,C,06,","","","","","","","139.2",",,,C","91",",,,C","","","","","",""
"CA008102600","1917-12","45.5833","-67.3333","140.0","MCADAM, NB CA","","","0.0",",C","4",",C","4",",C","0",",C","4",",C","17",",C","31",",C","24",",C","0",",C","0",",C","19171213",",,C","19171202",",,C","19171202",",,C","19171210",",,C","-33.3",",C,13,","203",",,C,02,","20.3",",,C,02,","4.4",",C,10,","","","963.1",",C","68.5",",,,C","685",",,,C","-12.74",",C","-6.45",",,,C","-19.02",",,,C"
"CA008102600","1918-01","45.5833","-67.3333","140.0","MCADAM, NB CA","0.0","C","0.0",",C","7","2,C","7","2,C","0","2,C","7",",C","22",",C","31",",C","28",",C","0",",C","0",",C","19180103",",,C","19180115","+,,C","19180115","+,2,C","19180113",",,C","-34.4",",C,03,","127",",,C,15,+","12.7","2,,C,15,+","3.9",",C,13,","","","1015.0",",C","78.8",",a,,C","788",",a,,C","-14.41",",C","-7.95",",,,C","-20.86",",,,C"
"CA008102600","1918-02","45.5833","-67.3333","140.0","MCADAM, NB CA","0.0","C","0.0",",C","3","2,C","3","2,C","0","2,C","2",",C","21",",C","28",",C","20",",C","0",",C","0",",C","19180202",",,C","19180209",",,C","19180226",",2,C","19180221",",,C","-33.3",",C,02,","102",",,C,09,","20.3","2,,C,26,","8.9",",C,21,","","","912.9",",C","43.2",",a,,C","229",",a,,C","-14.27",",C","-5.31",",,,C","-23.24",",,,C"
