"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093785","2003-10","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.8",",W","666.3","W","13.9","1,W","7","1,W","6","1,W","0","1,W","0","1,W","0","1,W","0","1,W","18","1,W","0","1,W","","","","","20031024",",1,W","","","20031028",",1,W","20031012",",1,W","1.1","1,W,24,","15.7","1,,W,28,","26.7","1,W,12,","109.8","W","100.9","1,W","55.4","1,,,W","15.44","1,W","21.62","1,,,W","9.25","1,,,W","0","5,W","300","1,W","160","1,W","9.4","1,W","14.3","1,W"
"USW00093785","2003-11","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.9",",W","678.0","W","11.7",",W","8",",W","4",",W","1",",W","0",",W","5",",W","0",",W","16",",W","0",",W","","","","","20031130","+,,W","","","20031119",",,W","20031101",",,W","-2.2",",W,30,+","28.7",",,W,19,","28.3",",W,01,","278.1","W","168.3",",W","48.7",",,,W","13.11",",W","19.91",",,,W","6.32",",,,W","0",",W","290",",W","290",",W","13.4",",W","17.9",",W"
"USW00093785","2003-12","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.3",",W","678.0","W","0.0",",W","10",",W","6",",W","1",",W","0",",W","26",",W","0",",W","0",",W","0",",W","","","","","20031208",",,W","","","20031210",",,W","20031223","+,,W","-5.6",",W,08,","41.4",",,W,10,","18.3",",W,23,+","704.4","W","426.3",",W","89.2",",,,W","4.58",",W","10.50",",,,W","-1.34",",,,W","0","1,W","290",",W","280",",W","9.8",",W","13.0",",W"
"USW00093785","2004-01","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.4",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","26",",W","4",",W","2",",W","0",",W","","","","","20040111",",,W","","","20040105",",,W","20040103",",,W","-12.8",",W,11,","9.9",",,W,05,","22.2",",W,03,","1186.8","W","482.4",",W","37.1",",,,W","2.77",",W","8.29",",,,W","-2.75",",,,W","0","1,W","280",",W","290",",W","8.0",",W","13.0",",W"
"USW00093785","2004-02","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.4",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","19",",W","1",",W","0",",W","0",",W","","","","","20040201",",,W","","","20040203",",,W","20040220",",,W","-7.2",",W,01,","18.8",",,W,03,","19.4",",W,20,","1587.9","W","401.1",",W","67.3",",,,W","4.50",",W","9.80",",,,W","-0.80",",,,W","0","2,W","300",",W","280",",W","10.3",",W","14.8",",W"
"USW00093785","2004-03","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.2",",W","5.3","W","5.3","1,W","9","1,W","6","1,W","0","1,W","0","1,W","6","1,W","0","1,W","7","1,W","0","1,W","","","","","20040323",",1,W","","","20040316",",1,W","20040327","+,1,W","-5.0","1,W,23,","14.2","1,,W,16,","27.2","1,W,27,+","1810.6","W","222.7","1,W","57.7","1,,,W","11.09","1,W","17.39","1,,,W","4.78","1,,,W","","","280","1,W","260","1,W","9.8","1,W","15.6","1,W"
"USW00093785","2004-04","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.5",",W","30.6","W","25.3",",W","7",",W","5",",W","0",",W","0",",W","2",",W","0",",W","17",",W","0",",W","","","","","20040406",",,W","","","20040412",",,W","20040420","+,,W","-0.6",",W,06,","19.3",",,W,12,","29.4",",W,20,+","1929.8","W","119.2",",W","42.5",",,,W","15.21",",W","22.01",",,,W","8.40",",,,W","0","2,W","290",",W","280",",W","10.3",",W","13.4",",W"
"USW00093785","2004-05","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.8",",W","167.1","W","136.5",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","20040504",",,W","","","20040501",",,W","20040522","+,,W","3.9",",W,04,","26.9",",,W,01,","32.8",",W,22,+","1947.3","W","17.5",",W","50.5",",,,W","22.17",",W","28.26",",,,W","16.08",",,,W","","","290",",W","270",",W","7.2",",W","10.7",",W"
"USW00093785","2004-06","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.7",",W","328.7","W","161.6",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","20040602",",,W","","","20040628",",,W","20040618",",,W","12.2",",W,02,","16.5",",,W,28,","34.4",",W,18,","1947.3","W","0.0",",W","68.0",",,,W","23.72",",W","28.93",",,,W","18.50",",,,W","","","310",",W","310",",W","12.5",",W","17.4",",W"
"USW00093785","2004-07","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.4",",W","550.3","W","221.6",",W","16",",W","11",",W","2",",W","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","20040716",",,W","","","20040729",",,W","20040710",",,W","15.6",",W,16,","30.2",",,W,29,","34.4",",W,10,","0.0","W","0.0",",W","168.6",",,,W","25.48",",W","30.98",",,,W","19.98",",,,W","","","260",",W","230",",W","9.8",",W","13.9",",W"
"USW00093785","2004-08","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.7",",W","707.5","W","157.2",",W","14",",W","10",",W","2",",W","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","20040807",",,W","","","20040830",",,W","20040804",",,W","11.1",",W,07,","67.6",",,W,30,","32.2",",W,04,","0.3","W","0.3",",W","205.7",",,,W","23.40",",W","28.45",",,,W","18.35",",,,W","0","1,W","280",",W","310",",W","8.0",",W","13.0",",W"
"USW00093785","2004-09","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.2",",W","806.5","W","99.0",",W","15",",W","9",",W","2",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20040921",",,W","","","20040908",",,W","20040922","+,,W","8.9",",W,21,","32.0",",,W,08,","30.0",",W,22,+","5.0","W","4.7",",W","127.8",",,,W","21.48",",W","26.43",",,,W","16.52",",,,W","","","300",",W","150",",W","9.4",",W","13.4",",W"
"USW00093785","2004-10","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.4",",W","827.5","W","21.0",",W","13",",W","3",",W","1",",W","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","20041017",",,W","","","20041013",",,W","20041031",",,W","2.2",",W,17,","39.1",",,W,13,","27.2",",W,31,","86.0","W","81.0",",W","58.6",",,,W","16.40",",W","21.62",",,,W","11.18",",,,W","","","280",",W","270",",W","8.9",",W","13.4",",W"
"USW00093785","2004-11","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.6",",W","833.4","W","5.9",",W","12",",W","5",",W","2",",W","0",",W","9",",W","0",",W","8",",W","0",",W","","","","","20041127",",,W","","","20041123",",,W","20041101",",,W","-3.3",",W,27,","27.4",",,W,23,","27.8",",W,01,","299.6","W","213.6",",W","91.1",",,,W","11.41",",W","17.71",",,,W","5.11",",,,W","","","280",",W","280",",W","11.2",",W","16.1",",W"
"USW00093785","2004-12","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.0",",W","833.4","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","17",",W","1",",W","2",",W","0",",W","","","","","20041220",",,W","","","20041210",",,W","20041210",",,W","-11.7",",W,20,","14.2",",,W,10,","22.2",",W,10,","691.3","W","391.7",",W","41.1",",,,W","5.70",",W","11.77",",,,W","-0.37",",,,W","","","310",",W","280",",W","9.8",",W","15.6",",W"
"USW00093785","2005-01","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.2",",W","1.4","B","1.4",",W","11",",W","4",",W","1",",W","0",",W","16",",W","3",",W","6",",W","0",",W","","","","","20050124","+,,W","","","20050114",",,W","20050113",",,W","-11.7",",W,24,+","37.6",",,W,14,","24.4",",W,13,","1076.9","B","385.6",",W","82.6",",,,W","5.94",",W","11.25",",,,W","0.63",",,,W","","","300",",W","340",",W","11.2",",W","14.8",",W"
"USW00093785","2005-02","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.3",",W","1.4","B","0.0",",W","10",",W","5",",W","0",",W","0",",W","14",",W","0",",W","1",",W","0",",W","","","","","20050219",",,W","","","20050228",",,W","20050208",",,W","-6.1",",W,19,","18.5",",,W,28,","21.7",",W,08,","1406.6","B","329.7",",W","59.7",",,,W","6.56",",W","12.46",",,,W","0.66",",,,W","","","310",",W","280",",W","10.7",",W","15.6",",W"
"USW00093785","2005-03","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.6",",W","1.4","B","0.0",",W","14",",W","7",",W","2",",W","0",",W","15",",W","0",",W","5",",W","0",",W","","","","","20050304",",,W","","","20050328",",,W","20050329",",,W","-6.7",",W,04,","36.8",",,W,28,","23.9",",W,29,","1718.5","B","311.9",",W","108.9",",,,W","8.27",",W","14.82",",,,W","1.72",",,,W","","","310",",W","320",",W","12.5",",W","18.3",",W"
"USW00093785","2005-04","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.6","1,W","8.0","B","6.6",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","20050428",",,W","","","20050407",",,W","20050421","+,,W","2.2",",W,28,","11.4",",,W,07,","29.4",",W,21,+","1840.4","B","121.9",",W","52.8",",,,W","14.49",",W","21.37",",,,W","7.61",",,,W","","","280",",W","280",",W","11.2",",W","16.5",",W"
"USW00093785","2005-05","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.8",",W","35.6","B","27.6",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20050507",",,W","","","20050519",",,W","20050512",",,W","3.3",",W,07,","14.5",",,W,19,","31.7",",W,12,","1892.4","B","52.0",",W","52.7",",,,W","17.55",",W","24.23",",,,W","10.86",",,,W","","","320",",W","320",",W","9.4",",W","13.0",",W"
"USW00093785","2005-06","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.4",",W","199.6","B","164.0",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","20050621",",,W","","","20050603",",,W","20050630",",,W","11.7",",W,21,","16.5",",,W,03,","33.9",",W,30,","1895.5","B","3.1",",W","69.9",",,,W","23.70",",W","29.22",",,,W","18.17",",,,W","","","320",",W","320",",W","16.1",",W","21.5",",W"
"USW00093785","2005-07","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.2",",W","468.3","B","268.7",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","20050724","+,,W","","","20050713",",,W","20050726",",,W","18.9",",W,24,+","11.7",",,W,13,","38.3",",W,26,","0.0","B","0.0",",W","23.6",",,,W","27.00",",W","32.40",",,,W","21.60",",,,W","","","270",",W","280",",W","9.8",",W","14.8",",W"
"USW00093785","2005-08","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.0",",B","707.2","B","238.9",",B","12",",B","4",",B","0",",B","0",",B","0",",B","0",",B","31",",B","15",",B","","","","","20050826",",,B","","","20050822",",,B","20050820",",,B","13.9",",B,26,","12.7",",,B,22,","35.6",",B,20,","0.0","B","0.0",",B","36.6",",,,B","26.04",",B","31.65",",,,B","20.43",",,,B","","","330",",B","340",",B","9.8",",B","14.3",",B"
"USW00093785","2005-09","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.9",",B","874.9","B","167.7",",B","7",",B","2",",B","0",",B","0",",B","0",",B","0",",B","30",",B","8",",B","","","","","20050909",",,B","","","20050913",",,B","20050923",",,B","11.7",",B,09,","10.2",",,B,13,","34.4",",B,23,","0.0","B","0.0",",B","16.7",",,,B","23.92",",B","30.05",",,,B","17.80",",,,B","","","290",",B","300",",B","9.8",",B","14.8",",B"
"USW00093785","2005-10","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.8",",B","913.0","B","38.1",",B","11",",B","4",",B","1",",B","0",",B","2",",B","0",",B","19",",B","0",",B","","","","","20051030",",,B","","","20051007",",,B","20051020","+,,B","-1.1",",B,30,","39.1",",,B,07,","28.9",",B,20,+","92.2","B","92.2",",B","59.3",",,,B","16.59",",B","22.31",",,,B","10.87",",,,B","","","250",",B","220",",B","11.2",",B","17.4",",B"
"USW00093785","2005-11","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.5",",B","913.6","B","0.6",",B","11",",B","8",",B","1",",B","0",",B","9",",B","0",",B","11",",B","0",",B","","","","","20051126","+,,B","","","20051121",",,B","20051109",",,B","-5.6",",B,26,+","42.7",",,B,21,","27.8",",B,09,","320.5","B","228.3",",B","98.0",",,,B","10.74",",B","17.87",",,,B","3.61",",,,B","","","290",",B","330",",B","9.4",",B","14.3",",B"
"USW00093785","2005-12","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.7",",B","913.6","B","0.0",",B","13",",B","8",",B","2",",B","0",",B","23",",B","1",",B","0",",B","0",",B","","","","","20051222","+,,B","","","20051215",",,B","20051204",",,B","-5.6",",B,22,+","40.9",",,B,15,","18.3",",B,04,","756.2","B","435.7",",B","115.2",",,,B","4.28",",B","9.80",",,,B","-1.25",",,,B","","","290",",B","280",",B","10.7",",B","16.1",",B"
"USW00093785","2006-01","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.8","1,W","0.0","W","0.0","1,W","12","1,W","5","1,W","0","1,W","0","1,W","11","1,W","0","1,W","0","1,W","0","1,W","18","","10","","20060107",",1,W","2","","20060118",",1,W","20060117","+,1,W","-5.5","1,W,07,","10.9","1,,W,18,","19.4","1,W,17,+","1065.3","W","309.1","1,W","48.8","1,,,W","8.03","1,W","13.96","1,,,W","2.10","1,,,W","","","280","1,W","300","1,W","11.2","1,W","20.1","1,W"
"USW00093785","2006-02","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.7",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","18",",W","0",",W","2",",W","0",",W","9","","","","20060227","+,,W","","","20060204",",,W","20060217",",,W","-6.6",",W,27,+","18.0",",,W,04,","22.2",",W,17,","1413.6","W","348.3",",W","48.4",",,,W","5.89",",W","12.19",",,,W","-0.40",",,,W","","","20",",W","30",",W","9.4",",W","13.9",",W"
"USW00093785","2006-03","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.1",",W","7.2","W","7.2",",W","7",",W","4",",W","0",",W","0",",W","8",",W","0",",W","9",",W","0",",W","10","","2","","20060308","+,,W","1","","20060320",",,W","20060313","+,,W","-2.7",",W,08,+","11.9",",,W,20,","27.2",",W,13,+","1665.1","W","251.5",",W","29.2",",,,W","10.45",",W","16.94",",,,W","3.96",",,,W","","","280",",W","270",",W","10.7",",W","16.5",",W"
"USW00093785","2006-04","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.7",",W","39.1","W","31.9",",W","11",",W","9",",W","0",",W","0",",W","1",",W","0",",W","23",",W","0",",W","14","","5","","20060410",",,W","5","","20060427",",,W","20060415",",,W","-0.5",",W,10,","22.9",",,W,27,","31.7",",W,15,","1752.3","W","87.2",",W","76.0",",,,W","16.49",",W","23.63",",,,W","9.35",",,,W","","","280",",W","280",",W","14.3",",W","21.5",",W"
"USW00093785","2006-05","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.6",",W","87.2","W","48.1",",W","10",",W","4",",W","1",",W","0",",W","0",",W","0",",W","28",",W","1",",W","25","","2","","20060524","+,,W","","","20060507",",,W","20060530",",,W","5.6",",W,24,+","26.2",",,W,07,","32.8",",W,30,","1812.0","W","59.7",",W","50.5",",,,W","17.96",",W","24.95",",,,W","10.96",",,,W","","","290",",W","270",",W","9.8",",W","14.3",",W"
"USW00093785","2006-06","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.4","1,W","222.5","W","135.3","1,W","15","1,W","11","1,W","1","1,W","0","1,W","0","1,W","0","1,W","29","1,W","3","1,W","28","","1","","20060606",",1,W","","","20060614",",1,W","20060622","+,1,W","11.1","1,W,06,","39.4","1,,W,14,","33.3","1,W,22,+","1812.3","W","0.3","1,W","163.1","1,,,W","22.99","1,W","28.73","1,,,W","17.24","1,,,W","","","260","1,W","330","1,W","9.4","1,W","17.4","1,W"
"USW00093785","2006-07","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.2",",W","450.9","W","228.4",",W","9",",W","5",",W","2",",W","0",",W","0",",W","0",",W","31",",W","17",",W","28","","4","","20060708",",,W","","","20060725",",,W","20060728","+,,W","13.9",",W,08,","54.1",",,W,25,","34.4",",W,28,+","0.0","W","0.0",",W","129.7",",,,W","25.70",",W","31.45",",,,W","19.95",",,,W","","","290",",W","260",",W","9.4",",W","14.3",",W"
"USW00093785","2006-08","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.4",",W","705.5","W","254.6",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","21",",W","25","","","","20060813",",,W","","","20060830",",,W","20060829",",,W","13.9",",W,13,","32.5",",,W,30,","36.7",",W,29,","0.0","W","0.0",",W","70.5",",,,W","26.55",",W","32.39",",,,W","20.71",",,,W","","","50",",W","220",",W","9.4",",W","16.5",",W"
"USW00093785","2006-09","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.5",",W","782.3","W","76.8",",W","18",",W","9",",W","1",",W","0",",W","0",",W","0",",W","27",",W","0",",W","26","","3","","20060930",",,W","","","20060904",",,W","20060924","+,,W","6.1",",W,30,","31.5",",,W,04,","30.6",",W,24,+","17.2","W","17.2",",W","115.7",",,,W","20.32",",W","25.84",",,,W","14.81",",,,W","","","290",",W","10",",W","9.4",",W","15.7",",W"
"USW00093785","2006-10","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.4",",W","792.7","W","10.4",",W","17",",W","8",",W","1",",W","0",",W","3",",W","0",",W","14",",W","0",",W","21","","2","","20061025","+,,W","","","20061017",",,W","20061005",",,W","-0.5",",W,25,+","44.4",",,W,17,","28.9",",W,05,","162.3","W","145.1",",W","116.4",",,,W","13.99",",W","20.33",",,,W","7.65",",,,W","","","290",",W","280",",W","10.7",",W","16.5",",W"
"USW00093785","2006-11","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.7",",W","792.7","W","0.0",",W","9",",W","6",",W","5",",W","0",",W","7",",W","0",",W","8",",W","0",",W","21","","3","","20061105",",,W","","","20061107",",,W","20061111","+,,W","-4.3",",W,05,","49.5",",,W,07,","25.6",",W,11,+","384.5","W","222.2",",W","184.2",",,,W","10.93",",W","17.19",",,,W","4.66",",,,W","","","330",",W","30",",W","11.6",",W","19.2",",W"
"USW00093785","2006-12","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.2",",W","792.7","W","0.0",",W","7",",W","3",",W","1",",W","0",",W","12",",W","0",",W","3",",W","0",",W","12","","3","","20061209",",,W","","","20061225",",,W","20061218",",,W","-9.3",",W,09,","41.4",",,W,25,","23.3",",W,18,","697.9","W","313.4",",W","71.8",",,,W","8.22",",W","14.75",",,,W","1.69",",,,W","","","290",",W","210",",W","9.4",",W","17.4",",W"
"USW00093785","2007-01","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.7",",W","0.0","W","0.0",",W","9",",W","7",",W","1",",W","0",",W","18",",W","0",",W","2",",W","0",",W","14","","1","","20070129",",,W","","","20070105",",,W","20070114",",,W","-7.1",",W,29,","25.9",",,W,05,","22.2",",W,14,","1058.6","W","360.7",",W","90.1",",,,W","6.70",",W","12.19",",,,W","1.20",",,,W","","","270",",W","290",",W","9.8",",W","15.7",",W"
"USW00093785","2007-02","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.0",",W","0.0","W","0.0",",W","5",",W","4",",W","0",",W","0",",W","17",",W","0",",W","2",",W","0",",W","9","","1","","20070206",",,W","","","20070213",",,W","20070222",",,W","-10.5",",W,06,","20.3",",,W,13,","22.2",",W,22,","1455.9","W","397.3",",W","52.1",",,,W","4.14",",W","9.90",",,,W","-1.62",",,,W","","","290",",W","290",",W","11.2",",W","18.3",",W"
"USW00093785","2007-03","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.9",",W","14.7","W","14.7",",W","5",",W","4",",W","2",",W","0",",W","8",",W","0",",W","13",",W","0",",W","9","","","","20070320","+,,W","2","","20070316",",,W","20070328","+,,W","-3.2",",W,20,+","41.7",",,W,16,","29.4",",W,28,+","1655.5","W","199.6",",W","84.7",",,,W","12.37",",W","19.89",",,,W","4.85",",,,W","","","310",",W","280",",W","9.8",",W","15.7",",W"
"USW00093785","2007-04","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.2",",W","37.1","W","22.4",",W","9",",W","3",",W","1",",W","0",",W","5",",W","0",",W","17",",W","0",",W","13","","1","","20070408",",,W","3","","20070415",",,W","20070430","+,,W","-3.2",",W,08,","54.4",",,W,15,","29.4",",W,30,+","1788.7","W","133.2",",W","94.4",",,,W","14.64",",W","21.37",",,,W","7.91",",,,W","","","290",",W","280",",W","14.8",",W","23.3",",W"
"USW00093785","2007-05","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.8","1,W","105.8","W","68.7",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","26",",W","2",",W","19","","4","","20070507",",,W","3","","20070509",",,W","20070529","+,,W","5.6",",W,07,","22.6",",,W,09,","32.2",",W,29,+","1828.1","W","39.4",",W","66.8",",,,W","19.28",",W","25.77",",,,W","12.78",",,,W","","","30",",W","10",",W","9.8",",W","14.8",",W"
"USW00093785","2007-06","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.3",",W","272.5","W","166.7",",W","15",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","27","","3","","20070616",",,W","15","","20070620",",,W","20070618",",,W","13.9",",W,16,","6.3",",,W,20,","35.0",",W,18,","1828.1","W","0.0",",W","31.1",",,,W","23.89",",W","30.08",",,,W","17.70",",,,W","","","60",",W","340",",W","9.4",",W","13.4",",W"
"USW00093785","2007-07","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.3",",W","480.6","W","208.1",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","14",",W","23","","3","","20070722",",,W","9","","20070717",",,W","20070709",",,W","13.3",",W,22,","22.9",",,W,17,","35.0",",W,09,","0.0","W","0.0",",W","47.3",",,,W","25.05",",W","31.66",",,,W","18.43",",,,W","","","90",",W","220",",W","7.6",",W","11.6",",W"
"USW00093785","2007-08","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.3",",W","790.6","W","310.0",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","21","","1","","20070815",",,W","6","","20070821",",,W","20070809",",,W","16.1",",W,15,","16.0",",,W,21,","40.0",",W,09,","0.0","W","0.0",",W","19.1",",,,W","28.33",",W","35.49",",,,W","21.17",",,,W","","","300",",W","310",",W","11.2",",W","17.4",",W"
"USW00093785","2007-09","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.5",",W","941.1","W","150.5",",W","2",",W","1",",W","1",",W","0",",W","0",",W","0",",W","30",",W","12",",W","18","","2","","20070930",",,W","1","","20070914",",,W","20070911","+,,W","9.4",",W,30,","25.9",",,W,14,","36.1",",W,11,+","1.4","W","1.4",",W","27.9",",,,W","23.30",",W","30.49",",,,W","16.11",",,,W","","","290",",W","290",",W","8.1",",W","12.5",",W"
"USW00093785","2007-10","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.3",",W","1008.3","W","67.2",",W","8",",W","5",",W","3",",W","0",",W","1",",W","0",",W","25",",W","3",",W","20","","4","","20071030",",,W","1","","20071026",",,W","20071009","+,,W","-1.0",",W,30,","47.8",",,W,26,","33.3",",W,09,+","58.2","W","56.8",",W","124.4",",,,W","18.67",",W","25.44",",,,W","11.90",",,,W","","","50",",W","120",",W","8.1",",W","19.2",",W"
"USW00093785","2007-11","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.5",",W","1008.3","W","0.0",",W","8",",W","1",",W","0",",W","0",",W","9",",W","0",",W","5",",W","0",",W","12","","2","","20071117",",,W","","","20071115",",,W","20071101",",,W","-2.7",",W,17,","11.4",",,W,15,","25.0",",W,01,","313.0","W","254.8",",W","17.6",",,,W","9.84",",W","16.46",",,,W","3.22",",,,W","","","300",",W","280",",W","10.3",",W","15.7",",W"
"USW00093785","2007-12","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.7",",W","1009.9","W","1.6",",W","13",",W","5",",W","2",",W","0",",W","12",",W","0",",W","6",",W","0",",W","19","","1","","20071218",",,W","","","20071230",",,W","20071210",",,W","-6.6",",W,18,","43.4",",,W,30,","26.1",",W,10,","621.2","W","308.2",",W","105.9",",,,W","8.45",",W","14.01",",,,W","2.88",",,,W","","","280",",W","280",",W","11.6",",W","16.5",",W"
"USW00093785","2008-01","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.7",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","20",",W","1",",W","3",",W","0",",W","15","","2","","20080121",",,W","","","20080117",",,W","20080109","+,,W","-9.9",",W,21,","11.9",",,W,17,","21.1",",W,09,+","1049.8","W","428.6",",W","22.9",",,,W","4.51",",W","9.91",",,,W","-0.89",",,,W","","","280",",W","270",",W","9.8",",W","14.8",",W"
