"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA00702HBHG","1973-01","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","12","2,C","8","2,C","0","2,C","","","7","1,C","","","19730105",",1,C","19730105",",2,C","","","127","1,,C,05,","12.7","2,,C,05,","58.2","2,,,C","529","1,,,C"
"CA00702HBHG","1973-02","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","15","2,C","11","2,C","0","2,C","","","11",",C","","","19730208",",,C","19730208",",2,C","","","124",",,C,08,","12.4","2,,C,08,","79.9","2,,,C","799",",,,C"
"CA00702HBHG","1973-03","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","17",",C","9",",C","0",",C","","","3",",C","","","19730318",",,C","19730317",",,C","","","152",",,C,18,","18.8",",,C,17,","89.7",",,,C","284",",,,C"
"CA00702HBHG","1973-04","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","13",",C","9",",C","0",",C","","","4",",C","","","19730404",",,C","19730404",",,C","","","163",",,C,04,","16.3",",,C,04,","84.0",",,,C","469",",,,C"
"CA00702HBHG","1973-05","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","23",",C","13",",C","0",",C","","","0",",C","","","19730531","+,,C","19730521",",,C","","","0",",,C,31,+","18.0",",,C,21,","121.2",",,,C","0",",,,C"
"CA00702HBHG","1973-06","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","15",",C","11",",C","1",",C","","","0",",C","","","19730630","+,,C","19730630",",,C","","","0",",,C,30,+","48.8",",,C,30,","165.6",",,,C","0",",,,C"
"CA00702HBHG","1973-07","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","12",",C","8",",C","0",",C","","","0",",C","","","19730731","+,,C","19730727",",,C","","","0",",,C,31,+","14.0",",,C,27,","74.5",",,,C","0",",,,C"
"CA00702HBHG","1973-08","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","16",",C","12",",C","0",",C","","","0",",C","","","19730831","+,,C","19730827",",,C","","","0",",,C,31,+","22.1",",,C,27,","113.8",",,,C","0",",,,C"
"CA00702HBHG","1973-09","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","16",",C","9",",C","2",",C","","","0",",C","","","19730930","+,,C","19730905",",,C","","","0",",,C,30,+","31.8",",,C,05,","136.0",",,,C","0",",,,C"
"CA00702HBHG","1973-10","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","11",",C","4",",C","1",",C","","","0",",C","","","19731031","+,,C","19731003",",,C","","","0",",,C,31,+","35.1",",,C,03,","65.2",",,,C","0",",,,C"
"CA00702HBHG","1973-11","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","18",",C","14",",C","1",",C","","","7",",C","","","19731116",",,C","19731101",",,C","","","66",",,C,16,","26.2",",,C,01,","113.5",",,,C","307",",,,C"
"CA00702HBHG","1973-12","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","23",",C","15",",C","0",",C","","","7",",C","","","19731216",",,C","19731214",",,C","","","109",",,C,16,","22.6",",,C,14,","145.1",",,,C","530",",,,C"
"CA00702HBHG","1974-01","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","20",",C","8",",C","0",",C","","","6",",C","","","19740128",",,C","19740128",",,C","","","124",",,C,28,","12.4",",,C,28,","75.4",",,,C","539",",,,C"
"CA00702HBHG","1974-02","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","12",",C","6",",C","1",",C","","","5",",C","","","19740219",",,C","19740222",",,C","","","165",",,C,19,","28.7",",,C,22,","64.6",",,,C","369",",,,C"
"CA00702HBHG","1974-03","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","16",",C","10",",C","0",",C","","","7",",C","","","19740321",",,C","19740316",",,C","","","135",",,C,21,","22.4",",,C,16,","101.8",",,,C","694",",,,C"
"CA00702HBHG","1974-04","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","19",",C","13",",C","1",",C","","","4",",C","","","19740423",",,C","19740423",",,C","","","188",",,C,23,","28.4",",,C,23,","169.5",",,,C","460",",,,C"
"CA00702HBHG","1974-05","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","20",",C","12",",C","0",",C","","","0",",C","","","19740501",",,C","19740523",",,C","","","0",",T,C,01,","19.8",",,C,23,","132.5",",,,C","0",",T,,C"
"CA00702HBHG","1974-06","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","14",",C","13",",C","2",",C","","","0","2,C","","","19740630","+,2,C","19740620",",,C","","","0","2,,C,30,+","48.5",",,C,20,","195.0",",,,C","0","2,,,C"
"CA00702HBHG","1974-07","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","16",",C","14",",C","2",",C","","","0",",C","","","19740731","+,,C","19740709",",,C","","","0",",,C,31,+","31.8",",,C,09,","170.6",",,,C","0",",,,C"
"CA00702HBHG","1974-08","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","10",",C","5",",C","1",",C","","","0",",C","","","19740831","+,,C","19740817",",,C","","","0",",,C,31,+","34.8",",,C,17,","74.7",",,,C","0",",,,C"
"CA00702HBHG","1974-09","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","14",",C","11",",C","0",",C","","","0",",C","","","19740930","+,,C","19740920",",,C","","","0",",,C,30,+","19.6",",,C,20,","117.2",",,,C","0",",,,C"
"CA00702HBHG","1974-10","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","13",",C","10",",C","0",",C","","","0",",C","","","19741020",",,C","19741014",",,C","","","13",",,C,20,","17.0",",,C,14,","89.9",",,,C","13",",,,C"
"CA00702HBHG","1974-11","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","17",",C","9",",C","1",",C","","","5",",C","","","19741125",",,C","19741120",",,C","","","97",",,C,25,","34.3",",,C,20,","116.9",",,,C","419",",,,C"
"CA00702HBHG","1974-12","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","21",",C","10",",C","0",",C","","","9",",C","","","19741216",",,C","19741208",",,C","","","53",",,C,16,","7.1",",,C,08,","51.7",",,,C","446",",,,C"
"CA00702HBHG","1975-01","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","23",",C","9",",C","0",",C","","","7",",C","","","19750118",",,C","19750118",",,C","","","99",",,C,18,","9.9",",,C,18,","77.3",",,,C","631",",,,C"
"CA00702HBHG","1975-02","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","21",",C","10",",C","0",",C","","","9",",C","","","19750205",",,C","19750205",",,C","","","163",",,C,05,","16.3",",,C,05,","67.8",",,,C","620",",,,C"
"CA00702HBHG","1975-03","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","18",",C","12",",C","0",",C","","","9",",C","","","19750307",",,C","19750320",",,C","","","102",",,C,07,","13.7",",,C,20,","87.4",",,,C","552",",,,C"
"CA00702HBHG","1975-04","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","15",",C","6",",C","0",",C","","","4",",C","","","19750403",",,C","19750403",",,C","","","127",",,C,03,","12.7",",,C,03,","49.8",",,,C","333",",,,C"
"CA00702HBHG","1975-05","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","12",",C","9",",C","1",",C","","","0",",C","","","19750531","+,,C","19750527",",,C","","","0",",,C,31,+","27.2",",,C,27,","80.5",",,,C","0",",,,C"
"CA00702HBHG","1975-06","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","9",",C","6",",C","0",",C","","","0",",C","","","19750630","+,,C","19750612",",,C","","","0",",,C,30,+","15.0",",,C,12,","66.1",",,,C","0",",,,C"
"CA00702HBHG","1975-07","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","15",",C","10",",C","1",",C","","","0",",C","","","19750731","+,,C","19750720",",,C","","","0",",,C,31,+","42.9",",,C,20,","149.4",",,,C","0",",,,C"
"CA00702HBHG","1975-08","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","8",",C","5",",C","1",",C","","","0",",C","","","19750831","+,,C","19750826",",,C","","","0",",,C,31,+","74.7",",,C,26,","117.9",",,,C","0",",,,C"
"CA00702HBHG","1975-09","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","19",",C","15",",C","2",",C","","","0",",C","","","19750930","+,,C","19750902",",,C","","","0",",,C,30,+","41.7",",,C,02,","176.1",",,,C","0",",,,C"
"CA00702HBHG","1975-10","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","15",",C","8",",C","1",",C","","","0",",C","","","19751030",",,C","19751019",",,C","","","0",",T,C,30,","30.5",",,C,19,","124.5",",,,C","0",",T,,C"
"CA00702HBHG","1975-11","45.3","-71.6","245.0","SUCKER POND NORTH, QC CA","15",",C","11",",C","0",",C","","","1",",C","","","19751114",",,C","19751121",",,C","","","51",",,C,14,","19.1",",,C,21,","100.0",",,,C","82",",,,C"
