"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAWS0030","2020-04","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","21","2,N","11","2,N","1","2,N","","","","","20200427",",2,N","","","37.1","2,,N,27,","154.0","2,,,N","",""
"US1PAWS0030","2020-08","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","10","5,N","4","5,N","0","5,N","","","","","20200829",",5,N","","","23.9","5,,N,29,","69.3","5,,,N","",""
"US1PAWS0030","2020-09","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","7","1,N","6","1,N","0","1,N","","","","","20200902",",1,N","","","19.3","1,,N,02,","45.2","1,,,N","",""
"US1PAWS0030","2020-10","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","13","4,N","6","4,N","0","4,N","","","","","20201030",",4,N","","","19.3","4,,N,30,","67.0","4,,,N","",""
"US1PAWS0030","2020-11","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","10","4,N","6","4,N","0","4,N","","","","","20201123",",4,N","","","13.2","4,,N,23,","49.3","4,,,N","",""
"US1PAWS0030","2021-03","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","10","1,N","8","1,N","1","1,N","","","","","20210301",",1,N","","","29.0","1,,N,01,","97.0","1,,,N","",""
"US1PAWS0030","2021-05","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","13","5,N","8","5,N","0","5,N","","","","","20210510",",5,N","","","24.1","5,,N,10,","105.5","5,,,N","",""
"US1PAWS0030","2021-06","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","10","1,N","9","1,N","2","1,N","","","","","20210622",",1,N","","","66.0","1,,N,22,","146.7","1,,,N","",""
"US1PAWS0030","2021-08","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","12","5,N","9","5,N","0","5,N","","","","","20210812",",5,N","","","24.9","5,,N,12,","107.1","5,,,N","",""
"US1PAWS0030","2021-09","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","9","3,N","7","3,N","1","3,N","","","","","20210901",",3,N","","","90.4","3,,N,01,","149.3","3,,,N","",""
"US1PAWS0030","2021-10","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","15",",N","12",",N","1",",N","","","","","20211031",",,N","","","25.4",",,N,31,","138.9",",,,N","",""
"US1PAWS0030","2021-11","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","9","1,N","4","1,N","0","1,N","","","","","20211112",",1,N","","","9.7","1,,N,12,","26.7","1,,,N","",""
"US1PAWS0030","2022-01","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","12","5,N","10","5,N","0","5,N","","","","","20220102",",5,N","","","23.9","5,,N,02,","91.4","5,,,N","",""
"US1PAWS0030","2022-02","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","13","1,N","6","1,N","3","1,N","","","","","20220218",",1,N","","","46.5","1,,N,18,","149.9","1,,,N","",""
"US1PAWS0030","2022-03","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","13","4,N","6","4,N","0","4,N","","","","","20220312",",4,N","","","17.8","4,,N,12,","66.9","4,,,N","",""
"US1PAWS0030","2022-04","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","15","3,N","8","3,N","1","3,N","","","","","20220406",",3,N","","","25.7","3,,N,06,","92.9","3,,,N","",""
"US1PAWS0030","2022-05","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","12",",N","9",",N","2",",N","","","","","20220507",",,N","","","43.2",",,N,07,","138.3",",,,N","",""
"US1PAWS0030","2022-08","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","11","1,N","7","1,N","0","1,N","","","","","20220830",",1,N","","","15.5","1,,N,30,","78.1","1,,,N","",""
"US1PAWS0030","2022-09","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","9","5,N","6","5,N","0","5,N","","","","","20220920",",5,N","","","8.9","5,,N,20,","27.8","5,,,N","",""
"US1PAWS0030","2022-10","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","9",",N","7",",N","1",",N","","","","","20221002",",,N","","","39.6",",,N,02,","76.3",",,,N","",""
"US1PAWS0030","2022-11","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","13","1,N","9","1,N","1","1,N","","","","","20221112",",1,N","","","47.5","1,,N,12,","100.6","1,,,N","",""
"US1PAWS0030","2022-12","40.262307","-80.200054","319.7","CANONSBURG 0.7 W, PA US","14",",N","6",",N","0",",N","","","","","20221215",",,N","","","15.2",",,N,15,","40.3",",,,N","",""
