"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00033229","2014-04","35.51316","-91.99552","94.5","HEBER SPRINGS 2 NE, AR US","12",",7","7",",7","2",",7","0",",7","0",",7","","","20140430","+,,7","20140430","+,,7","1","","20140428",",,7","0",",,7,30,+","0",",,7,30,+","101.6",",,7,28,","211.0",",,,7","0",",,,7"
"USC00033229","2014-05","35.51316","-91.99552","94.5","HEBER SPRINGS 2 NE, AR US","12",",7","9",",7","3",",7","0",",7","0",",7","2","","20140531","+,,7","20140516",",,7","","","20140513",",,7","0",",,7,31,+","0",",T,7,16,","50.8",",,7,13,","206.1",",,,7","0",",T,,7"
"USC00033229","2014-06","35.51316","-91.99552","94.5","HEBER SPRINGS 2 NE, AR US","16",",7","11",",7","3",",7","0",",7","0",",7","4","","20140630","+,,7","20140630","+,,7","","","20140603",",,7","0",",,7,30,+","0",",,7,30,+","46.2",",,7,03,","192.2",",,,7","0",",,,7"
"USC00033229","2014-07","35.51316","-91.99552","94.5","HEBER SPRINGS 2 NE, AR US","9",",7","6",",7","2",",7","0",",7","0",",7","","","20140731","+,,7","20140731","+,,7","","","20140702",",,7","0",",,7,31,+","0",",,7,31,+","32.8",",,7,02,","114.1",",,,7","0",",,,7"
"USC00033229","2014-08","35.51316","-91.99552","94.5","HEBER SPRINGS 2 NE, AR US","7",",7","4",",7","1",",7","0",",7","0",",7","1","","20140831","+,,7","20140831","+,,7","","","20140830",",,7","0",",,7,31,+","0",",,7,31,+","45.7",",,7,30,","81.6",",,,7","0",",,,7"
"USC00033229","2014-09","35.51316","-91.99552","94.5","HEBER SPRINGS 2 NE, AR US","7",",7","3",",7","0",",7","0",",7","0",",7","1","","20140930","+,,7","20140930","+,,7","","","20140912",",,7","0",",,7,30,+","0",",,7,30,+","6.1",",,7,12,","17.3",",,,7","0",",,,7"
"USC00033229","2014-10","35.51316","-91.99552","94.5","HEBER SPRINGS 2 NE, AR US","11",",7","8",",7","3",",7","0",",7","0",",7","1","","20141031","+,,7","20141031","+,,7","","","20141011",",,7","0",",,7,31,+","0",",,7,31,+","35.1",",,7,11,","132.4",",,,7","0",",,,7"
"USC00033229","2014-11","35.51316","-91.99552","94.5","HEBER SPRINGS 2 NE, AR US","8",",7","6",",7","0",",7","0",",7","0",",7","2","","20141118","+,,7","20141117",",,7","","","20141124",",,7","0",",T,7,18,+","0",",T,7,17,","24.4",",,7,24,","64.6",",,,7","0",",T,,7"
"USC00033229","2014-12","35.51316","-91.99552","94.5","HEBER SPRINGS 2 NE, AR US","12",",7","6",",7","0",",7","0",",7","0",",7","4","","20141231","+,,7","20141218",",,7","","","20141206",",,7","0",",,7,31,+","0",",T,7,18,","21.3",",,7,06,","78.1",",,,7","0",",T,,7"
"USC00033229","2015-01","35.51316","-91.99552","94.5","HEBER SPRINGS 2 NE, AR US","7",",7","4",",7","1",",7","0",",7","0",",7","","","20150131","+,,7","20150131","+,,7","","","20150103",",,7","0",",,7,31,+","0",",,7,31,+","61.0",",,7,03,","83.9",",,,7","0",",,,7"
"USC00033229","2015-02","35.51316","-91.99552","94.5","HEBER SPRINGS 2 NE, AR US","8",",7","4",",7","0",",7","0",",7","0",",7","1","","20150228","+,,7","20150216",",,7","","","20150222",",,7","0",",T,7,28,+","13",",,7,16,","22.1",",,7,22,","47.3",",,,7","21",",,,7"
"USC00033229","2015-03","35.51316","-91.99552","94.5","HEBER SPRINGS 2 NE, AR US","14",",7","12",",7","3",",7","2",",7","1",",7","4","","20150305",",,7","20150305",",,7","","","20150313",",,7","76",",,7,05,","76",",,7,05,","35.1",",,7,13,","188.9",",,,7","76",",,,7"
"USC00033229","2015-04","35.51316","-91.99552","94.5","HEBER SPRINGS 2 NE, AR US","16",",7","9",",7","2",",7","0",",7","0",",7","","","20150430","+,,7","20150420","+,,7","2","","20150410",",,7","0",",,7,30,+","0",",T,7,20,+","91.4",",,7,10,","200.4",",,,7","0",",T,,7"
