"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014F02S","1981-10","43.86","-114.21","2264.7","STICKNEY MILL, ID US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","19811007",",,T","","","","","","","27.9",",,T,07,","","","","","","","53.3",",,,T","","","","","",""
"USS0014F02S","1981-11","43.86","-114.21","2264.7","STICKNEY MILL, ID US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19811114",",,T","","","","","","","17.8",",,T,14,","","","","","","","109.3",",,,T","","","","","",""
"USS0014F02S","1981-12","43.86","-114.21","2264.7","STICKNEY MILL, ID US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19811219",",,T","","","","","","","17.8",",,T,19,","","","","","","","60.8",",,,T","","","","","",""
"USS0014F02S","1982-01","43.86","-114.21","2264.7","STICKNEY MILL, ID US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19820131","+,,T","","","","","","","7.6",",,T,31,+","","","","","","","40.4",",,,T","","","","","",""
"USS0014F02S","1982-02","43.86","-114.21","2264.7","STICKNEY MILL, ID US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19820215",",,T","","","","","","","15.2",",,T,15,","","","","","","","63.4",",,,T","","","","","",""
"USS0014F02S","1982-03","43.86","-114.21","2264.7","STICKNEY MILL, ID US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19820328",",,T","","","","","","","15.2",",,T,28,","","","","","","","98.9",",,,T","","","","","",""
"USS0014F02S","1982-04","43.86","-114.21","2264.7","STICKNEY MILL, ID US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19820411",",,T","","","","","","","20.3",",,T,11,","","","","","","","88.9",",,,T","","","","","",""
"USS0014F02S","1982-05","43.86","-114.21","2264.7","STICKNEY MILL, ID US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19820528",",,T","","","","","","","10.2",",,T,28,","","","","","","","50.8",",,,T","","","","","",""
"USS0014F02S","1982-06","43.86","-114.21","2264.7","STICKNEY MILL, ID US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19820630",",,T","","","","","","","7.6",",,T,30,","","","","","","","38.1",",,,T","","","","","",""
"USS0014F02S","1982-07","43.86","-114.21","2264.7","STICKNEY MILL, ID US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19820725","+,,T","","","","","","","5.1",",,T,25,+","","","","","","","17.8",",,,T","","","","","",""
"USS0014F02S","1982-08","43.86","-114.21","2264.7","STICKNEY MILL, ID US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19820820",",,T","","","","","","","2.5",",,T,20,","","","","","","","2.5",",,,T","","","","","",""
"USS0014F02S","1982-09","43.86","-114.21","2264.7","STICKNEY MILL, ID US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19820928",",,T","","","","","","","20.3",",,T,28,","","","","","","","38.1",",,,T","","","","","",""
"USS0014F02S","1982-10","43.86","-114.21","2264.7","STICKNEY MILL, ID US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19821026",",,T","","","","","","","20.3",",,T,26,","","","","","","","55.6",",,,T","","","","","",""
"USS0014F02S","1982-11","43.86","-114.21","2264.7","STICKNEY MILL, ID US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19821118",",,T","","","","","","","20.3",",,T,18,","","","","","","","63.2",",,,T","","","","","",""
"USS0014F02S","1982-12","43.86","-114.21","2264.7","STICKNEY MILL, ID US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19821222",",,T","","","","","","","20.3",",,T,22,","","","","","","","86.3",",,,T","","","","","",""
