"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"GG000037556","1936-01","41.733","45.333","806.0","SAGAREDZO, GG","0","1,I","0","1,I","0","1,I","19360116",",1,I","0.1","1,,I,16,","0.1","1,,,I"
"GG000037556","1936-02","41.733","45.333","806.0","SAGAREDZO, GG","7","1,I","5","1,I","0","1,I","19360208",",1,I","8.7","1,,I,08,","31.1","1,,,I"
"GG000037556","1936-03","41.733","45.333","806.0","SAGAREDZO, GG","7","2,I","3","2,I","0","2,I","19360320",",2,I","6.0","2,,I,20,","18.3","2,,,I"
"GG000037556","1936-04","41.733","45.333","806.0","SAGAREDZO, GG","14","1,I","9","1,I","0","1,I","19360416",",1,I","18.2","1,,I,16,","87.8","1,,,I"
"GG000037556","1936-05","41.733","45.333","806.0","SAGAREDZO, GG","17","2,I","11","2,I","4","2,I","19360517",",2,I","46.5","2,,I,17,","239.9","2,,,I"
"GG000037556","1936-06","41.733","45.333","806.0","SAGAREDZO, GG","12","1,I","8","1,I","2","1,I","19360630",",1,I","29.4","1,,I,30,","136.9","1,,,I"
"GG000037556","1936-07","41.733","45.333","806.0","SAGAREDZO, GG","12","1,I","8","1,I","4","1,I","19360729",",1,I","77.7","1,,I,29,","251.8","1,,,I"
"GG000037556","1936-08","41.733","45.333","806.0","SAGAREDZO, GG","6","1,I","2","1,I","0","1,I","19360829",",1,I","9.9","1,,I,29,","22.8","1,,,I"
"GG000037556","1936-09","41.733","45.333","806.0","SAGAREDZO, GG","8",",I","6",",I","2",",I","19360917",",,I","51.9",",,I,17,","135.1",",,,I"
"GG000037556","1936-10","41.733","45.333","806.0","SAGAREDZO, GG","11",",I","6",",I","1",",I","19361024",",,I","42.6",",,I,24,","105.3",",,,I"
"GG000037556","1936-11","41.733","45.333","806.0","SAGAREDZO, GG","11","2,I","5","2,I","1","2,I","19361128",",2,I","28.1","2,,I,28,","84.1","2,,,I"
"GG000037556","1936-12","41.733","45.333","806.0","SAGAREDZO, GG","2","2,I","0","2,I","0","2,I","19361220",",2,I","0.4","2,,I,20,","0.9","2,,,I"
"GG000037556","1937-02","41.733","45.333","806.0","SAGAREDZO, GG","7",",I","2",",I","0",",I","19370202",",,I","5.5",",,I,02,","13.6",",,,I"
"GG000037556","1937-03","41.733","45.333","806.0","SAGAREDZO, GG","5","3,I","4","3,I","0","3,I","19370313",",3,I","6.7","3,,I,13,","21.0","3,,,I"
