"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139490","1921-12","60.88","14.38","260.0","SILJANSFORS, SW","","","","","12",",E","7",",E","0",",E","31",",","","","","","","","","","","","","","19211231",",,E","19211223",",,E","","","","","220",",,E,31,","9.5",",,E,23,","","","","","","","48.1",",,,E","","","","","",""
"SWE00139490","1922-01","60.88","14.38","260.0","SILJANSFORS, SW","","","","","13",",E","7",",E","0",",E","31",",","","","","","","","","","","","","","19220120","+,,E","19220109",",,E","","","","","600",",,E,20,+","8.3",",,E,09,","","","","","","","35.4",",,,E","","","","","",""
"SWE00139490","1922-02","60.88","14.38","260.0","SILJANSFORS, SW","","","","","9",",E","2",",E","0",",E","27","1,","","","","","","","","","","","","","19220222","+,1,E","19220218",",,E","","","","","550","1,,E,22,+","6.5",",,E,18,","","","","","","","17.2",",,,E","","","","","",""
"SWE00139490","1922-03","60.88","14.38","260.0","SILJANSFORS, SW","","","","","10",",E","6",",E","0",",E","31",",","","","","","","","","","","","","","19220306",",,E","19220319",",,E","","","","","530",",,E,06,","11.0",",,E,19,","","","","","","","50.3",",,,E","","","","","",""
"SWE00139490","1922-04","60.88","14.38","260.0","SILJANSFORS, SW","","","","","10",",E","6",",E","0",",E","24","2,","","","","","","","","","","","","","19220409",",2,E","19220427",",,E","","","","","500","2,,E,09,","15.6",",,E,27,","","","","","","","52.1",",,,E","","","","","",""
"SWE00139490","1922-05","60.88","14.38","260.0","SILJANSFORS, SW","","","","","16",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19220501",",,E","","","","","","","21.0",",,E,01,","","","","","","","50.4",",,,E","","","","","",""
"SWE00139490","1922-06","60.88","14.38","260.0","SILJANSFORS, SW","","","","","13",",E","9",",E","0",",E","","","","","","","","","","","","","","","","","19220626",",,E","","","","","","","6.1",",,E,26,","","","","","","","42.3",",,,E","","","","","",""
"SWE00139490","1922-07","60.88","14.38","260.0","SILJANSFORS, SW","","","","","16",",E","13",",E","0",",E","","","","","","","","","","","","","","","","","19220709",",,E","","","","","","","17.2",",,E,09,","","","","","","","103.6",",,,E","","","","","",""
"SWE00139490","1922-08","60.88","14.38","260.0","SILJANSFORS, SW","","","","","21",",E","13",",E","0",",E","","","","","","","","","","","","","","","","","19220823",",,E","","","","","","","23.0",",,E,23,","","","","","","","137.2",",,,E","","","","","",""
"SWE00139490","1922-09","60.88","14.38","260.0","SILJANSFORS, SW","","","","","12",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19220920",",,E","","","","","","","18.6",",,E,20,","","","","","","","72.0",",,,E","","","","","",""
"SWE00139490","1922-10","60.88","14.38","260.0","SILJANSFORS, SW","","","","","5",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","19221002",",,E","","","","","","","4.8",",,E,02,","","","","","","","10.1",",,,E","","","","","",""
"SWE00139490","1922-11","60.88","14.38","260.0","SILJANSFORS, SW","","","","","9",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19221102",",,E","","","","","","","5.0",",,E,02,","","","","","","","20.6",",,,E","","","","","",""
"SWE00139490","1923-01","60.88","14.38","260.0","SILJANSFORS, SW","","","","","10",",E","1",",E","0",",E","31",",","","","","","","","","","","","","","19230131","+,,E","19230118",",,E","","","","","160",",,E,31,+","3.3",",,E,18,","","","","","","","13.5",",,,E","","","","","",""
"SWE00139490","1923-02","60.88","14.38","260.0","SILJANSFORS, SW","","","","","8",",E","2",",E","0",",E","27","1,","","","","","","","","","","","","","19230216",",1,E","19230215","+,,E","","","","","300","1,,E,16,","3.8",",,E,15,+","","","","","","","11.6",",,,E","","","","","",""
"SWE00139490","1923-03","60.88","14.38","260.0","SILJANSFORS, SW","","","","","5",",E","2",",E","0",",E","26","5,","","","","","","","","","","","","","19230303","+,5,E","19230301",",,E","","","","","420","5,,E,03,+","15.4",",,E,01,","","","","","","","24.4",",,,E","","","","","",""
"SWE00139490","1923-04","60.88","14.38","260.0","SILJANSFORS, SW","","","","","7",",E","1",",E","1",",E","","","","","","","","","","","","","","","","","19230427",",,E","","","","","","","25.8",",,E,27,","","","","","","","31.3",",,,E","","","","","",""
"SWE00139490","1923-05","60.88","14.38","260.0","SILJANSFORS, SW","","","","","18",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","19230513",",,E","","","","","","","15.5",",,E,13,","","","","","","","58.5",",,,E","","","","","",""
"SWE00139490","1923-06","60.88","14.38","260.0","SILJANSFORS, SW","","","","","9",",E","4",",E","1",",E","","","","","","","","","","","","","","","","","19230614",",,E","","","","","","","26.7",",,E,14,","","","","","","","44.0",",,,E","","","","","",""
"SWE00139490","1923-07","60.88","14.38","260.0","SILJANSFORS, SW","","","","","12",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19230731",",,E","","","","","","","12.4",",,E,31,","","","","","","","40.3",",,,E","","","","","",""
"SWE00139490","1923-08","60.88","14.38","260.0","SILJANSFORS, SW","","","","","19",",E","10",",E","0",",E","","","","","","","","","","","","","","","","","19230827",",,E","","","","","","","16.2",",,E,27,","","","","","","","87.3",",,,E","","","","","",""
"SWE00139490","1923-09","60.88","14.38","260.0","SILJANSFORS, SW","","","","","17","2,E","10","2,E","1","2,E","","","","","","","","","","","","","","","","","19230918",",2,E","","","","","","","29.8","2,,E,18,","","","","","","","105.0","2,,,E","","","","","",""
"SWE00139490","1923-11","60.88","14.38","260.0","SILJANSFORS, SW","","","","","10",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","19231116",",,E","","","","","","","10.9",",,E,16,","","","","","","","29.4",",,,E","","","","","",""
"SWE00139490","1924-01","60.88","14.38","260.0","SILJANSFORS, SW","","","","","11",",E","5",",E","0",",E","29","2,","","","","","","","","","","","","","19240122","+,2,E","19240119",",,E","","","","","350","2,,E,22,+","22.7",",,E,19,","","","","","","","57.5",",,,E","","","","","",""
"SWE00139490","1924-02","60.88","14.38","260.0","SILJANSFORS, SW","","","","","11",",E","4",",E","0",",E","29",",","","","","","","","","","","","","","19240222",",,E","19240205",",,E","","","","","540",",,E,22,","13.8",",,E,05,","","","","","","","36.8",",,,E","","","","","",""
"SWE00139490","1924-03","60.88","14.38","260.0","SILJANSFORS, SW","","","","","12",",E","7",",E","0",",E","31",",","","","","","","","","","","","","","19240328",",,E","19240327","+,,E","","","","","790",",,E,28,","17.8",",,E,27,+","","","","","","","73.4",",,,E","","","","","",""
"SWE00139490","1924-04","60.88","14.38","260.0","SILJANSFORS, SW","","","","","5",",E","3",",E","0",",E","25","5,","","","","","","","","","","","","","19240401",",5,E","19240417",",,E","","","","","620","5,,E,01,","17.9",",,E,17,","","","","","","","32.2",",,,E","","","","","",""
"SWE00139490","1924-05","60.88","14.38","260.0","SILJANSFORS, SW","","","","","18",",E","11",",E","1",",E","","","","","","","","","","","","","","","","","19240508",",,E","","","","","","","33.4",",,E,08,","","","","","","","101.8",",,,E","","","","","",""
"SWE00139490","1924-06","60.88","14.38","260.0","SILJANSFORS, SW","","","","","12",",E","7",",E","1",",E","","","","","","","","","","","","","","","","","19240601",",,E","","","","","","","27.4",",,E,01,","","","","","","","88.7",",,,E","","","","","",""
"SWE00139490","1924-07","60.88","14.38","260.0","SILJANSFORS, SW","","","","","18",",E","15",",E","3",",E","","","","","","","","","","","","","","","","","19240724",",,E","","","","","","","41.9",",,E,24,","","","","","","","191.9",",,,E","","","","","",""
"SWE00139490","1924-08","60.88","14.38","260.0","SILJANSFORS, SW","","","","","15",",E","8",",E","2",",E","","","","","","","","","","","","","","","","","19240818",",,E","","","","","","","27.0",",,E,18,","","","","","","","113.9",",,,E","","","","","",""
"SWE00139490","1924-09","60.88","14.38","260.0","SILJANSFORS, SW","","","","","6","4,E","3","4,E","0","4,E","","","","","","","","","","","","","","","","","19240910",",4,E","","","","","","","14.7","4,,E,10,","","","","","","","29.1","4,,,E","","","","","",""
"SWE00139490","1924-10","60.88","14.38","260.0","SILJANSFORS, SW","","","","","12","4,E","5","4,E","0","4,E","","","","","","","","","","","","","","","","","19241008",",4,E","","","","","","","12.6","4,,E,08,","","","","","","","47.1","4,,,E","","","","","",""
"SWE00139490","1924-11","60.88","14.38","260.0","SILJANSFORS, SW","","","","","7",",E","3",",E","0",",E","27","3,","","","","","","","","","","","","","19241130","+,3,E","19241129",",,E","","","","","100","3,,E,30,+","10.0",",,E,29,","","","","","","","27.9",",,,E","","","","","",""
"SWE00139490","1924-12","60.88","14.38","260.0","SILJANSFORS, SW","","","","","11",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19241201",",,E","","","","","","","9.0",",,E,01,","","","","","","","30.0",",,,E","","","","","",""
"SWE00139490","1925-01","60.88","14.38","260.0","SILJANSFORS, SW","","","","","9",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19250129",",,E","","","","","","","7.5",",,E,29,","","","","","","","28.1",",,,E","","","","","",""
"SWE00139490","1925-02","60.88","14.38","260.0","SILJANSFORS, SW","","","","","12",",E","9",",E","0",",E","24",",","","","","","","","","","","","","","19250228",",,E","19250224",",,E","","","","","320",",,E,28,","20.2",",,E,24,","","","","","","","58.3",",,,E","","","","","",""
"SWE00139490","1925-03","60.88","14.38","260.0","SILJANSFORS, SW","","","","","6","2,E","2","2,E","0","2,E","31",",","","","","","","","","","","","","","19250303","+,,E","19250328",",2,E","","","","","340",",,E,03,+","5.3","2,,E,28,","","","","","","","13.2","2,,,E","","","","","",""
"SWE00139490","1925-05","60.88","14.38","260.0","SILJANSFORS, SW","","","","","9","2,E","4","2,E","0","2,E","","","","","","","","","","","","","","","","","19250523",",2,E","","","","","","","12.3","2,,E,23,","","","","","","","42.8","2,,,E","","","","","",""
"SWE00139490","1925-06","60.88","14.38","260.0","SILJANSFORS, SW","","","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19250617",",,E","","","","","","","10.1",",,E,17,","","","","","","","31.9",",,,E","","","","","",""
"SWE00139490","1925-07","60.88","14.38","260.0","SILJANSFORS, SW","","","","","14","2,E","10","2,E","1","2,E","","","","","","","","","","","","","","","","","19250710",",2,E","","","","","","","28.5","2,,E,10,","","","","","","","87.3","2,,,E","","","","","",""
"SWE00139490","1925-08","60.88","14.38","260.0","SILJANSFORS, SW","","","","","13",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19250817",",,E","","","","","","","9.4",",,E,17,","","","","","","","45.5",",,,E","","","","","",""
"SWE00139490","1925-09","60.88","14.38","260.0","SILJANSFORS, SW","","","","","14",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19250923",",,E","","","","","","","9.0",",,E,23,","","","","","","","45.4",",,,E","","","","","",""
"SWE00139490","1925-10","60.88","14.38","260.0","SILJANSFORS, SW","","","","","10",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19251023",",,E","","","","","","","15.2",",,E,23,","","","","","","","58.1",",,,E","","","","","",""
"SWE00139490","1925-11","60.88","14.38","260.0","SILJANSFORS, SW","","","","","10",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19251127",",,E","","","","","","","11.0",",,E,27,","","","","","","","33.4",",,,E","","","","","",""
"SWE00139490","1925-12","60.88","14.38","260.0","SILJANSFORS, SW","","","","","13",",E","9",",E","0",",E","31",",","","","","","","","","","","","","","19251224",",,E","19251221",",,E","","","","","700",",,E,24,","19.7",",,E,21,","","","","","","","75.5",",,,E","","","","","",""
"SWE00139490","1926-01","60.88","14.38","260.0","SILJANSFORS, SW","","","","","10",",E","5",",E","0",",E","31",",","","","","","","","","","","","","","19260129",",,E","19260128",",,E","","","","","740",",,E,29,","10.4",",,E,28,","","","","","","","42.9",",,,E","","","","","",""
