"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00465621","1901-03","39.55","-80.35","299.0","MANNINGTON 1 N, WV US","","","0.0","2,6","","","","","","","","","0",",6","1","2,6","18","2,6","1",",6","8",",6","0",",6","","","19010306",",2,6","","","19010306","+,,6","","","","","19010325",",,6","-18.9","2,6,06,","","","5",",,6,06,+","","","25.6",",6,25,","","","349.9",",6","","","10",",,,6","6.55","2,6","13.78",",,,6","-0.68","2,,,6"
"USC00465621","1901-04","39.55","-80.35","299.0","MANNINGTON 1 N, WV US","","","0.0","2,6","","","","","","","1","4,6","1","2,6","0","1,6","7","1,6","0","1,6","7","1,6","0","1,6","","","19010412",",1,6","19010403",",4,6","19010403",",2,6","","","","","19010430",",1,6","-3.9","1,6,12,","76","4,,6,03,","76","2,,6,03,","","","30.0","1,6,30,","","","259.7","1,6","","","76","2,,,6","9.02","2,6","15.46","1,,,6","2.59","1,,,6"
"USC00465621","1901-05","39.55","-80.35","299.0","MANNINGTON 1 N, WV US","","","19.1","4,6","13","4,6","13","4,6","3","4,6","","","","","0","1,6","1","1,6","0","3,6","24","3,6","0","3,6","","","19010514",",1,6","","","","","","","19010522",",4,6","19010524",",3,6","0.0","1,6,14,","","","","","35.6","4,,6,22,","31.1","3,6,24,","","","53.6","3,6","170.0","4,,,6","","","16.97","4,6","24.42","3,,,6","9.51","1,,,6"
"USC00465621","1901-06","39.55","-80.35","299.0","MANNINGTON 1 N, WV US","","","132.4","1,6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","11","1,6","","","19010610","+,,6","","","","","","","19010616","+,,6","19010630",",1,6","5.0",",6,10,+","","","","","15.2",",,6,16,+","37.2","1,6,30,","","","22.0","1,6","78.9",",,,6","","","22.08","1,6","29.69","1,,,6","14.48",",,,6"
"USC00465621","1901-07","39.55","-80.35","299.0","MANNINGTON 1 N, WV US","","","233.8","1,6","9",",6","9",",6","2",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","21","1,6","","","19010709",",,6","","","","","","","19010717",",,6","19010701",",1,6","11.7",",6,09,","","","","","38.1",",,6,17,","38.3","1,6,01,","0.0","6","0.0","1,6","110.5",",,,6","","","26.15","1,6","33.72","1,,,6","18.58",",,,6"
"USC00465621","1901-08","39.55","-80.35","299.0","MANNINGTON 1 N, WV US","","","166.7","1,6","13",",6","11",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","12",",6","","","19010805",",1,6","","","","","","","19010806",",,6","19010812",",,6","11.1","1,6,05,","","","","","26.2",",,6,06,","35.6",",6,12,","0.0","6","0.0",",6","99.8",",,,6","","","23.89","1,6","31.18",",,,6","16.59","1,,,6"
"USC00465621","1901-09","39.55","-80.35","299.0","MANNINGTON 1 N, WV US","","","45.2","2,6","7",",6","7",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","1","1,6","","","19010920",",1,6","","","","","","","19010917",",,6","19010906",",1,6","2.8","1,6,20,","","","","","26.2",",,6,17,","32.2","1,6,06,","28.4","6","28.4","1,6","85.8",",,,6","","","18.87","2,6","25.94","1,,,6","11.79","1,,,6"
"USC00465621","1901-10","39.55","-80.35","299.0","MANNINGTON 1 N, WV US","","","","","2",",6","2",",6","0",",6","","","","","","","","","0","3,6","19","3,6","0","3,6","","","","","","","","","","","19011010","+,,6","19011011",",3,6","","","","","","","2.5",",,6,10,+","30.0","3,6,11,","","","","","5.0",",,,6","","","","","21.40","3,,,6","",""
"USC00465621","1901-11","39.55","-80.35","299.0","MANNINGTON 1 N, WV US","","","0.0","5,6","8",",6","8",",6","1",",6","2","1,6","","","0","2,6","22","2,6","1","3,6","3","3,6","0","3,6","","","19011122",",2,6","19011129","+,1,6","","","","","19011123",",,6","19011101",",3,6","-8.3","2,6,22,","25","1,,6,29,+","","","48.3",",,6,23,","26.1","3,6,01,","","","361.4","3,6","136.0",",,,6","","","3.70","5,6","9.75","3,,,6","-2.36","2,,,6"
"USC00465621","1901-12","39.55","-80.35","299.0","MANNINGTON 1 N, WV US","","","0.0","2,6","","","","","","","","","2",",6","3","2,6","21","2,6","8",",6","2",",6","0",",6","","","19011220","+,2,6","","","19011215",",,6","","","","","19011214","+,,6","-20.0","2,6,20,+","","","51",",,6,15,","","","21.7",",6,14,+","","","527.1",",6","","","76",",,,6","0.43","2,6","6.58",",,,6","-5.72","2,,,6"
