"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSRL0008","2007-08","39.199264","-96.632949","345.9","MANHATTAN 2.4 WNW, KS US","7","3,N","2","3,N","1","3,N","","","0","3,N","","","20070831","+,3,N","20070824",",3,N","","","0","3,,N,31,+","30.7","3,,N,24,","49.0","3,,,N","0","3,,,N"
"US1KSRL0008","2007-09","39.199264","-96.632949","345.9","MANHATTAN 2.4 WNW, KS US","6","2,N","5","2,N","1","2,N","","","0","2,N","","","20070930","+,2,N","20070907",",2,N","","","0","2,,N,30,+","31.5","2,,N,07,","55.2","2,,,N","0","2,,,N"
"US1KSRL0008","2007-10","39.199264","-96.632949","345.9","MANHATTAN 2.4 WNW, KS US","10","2,N","7","2,N","2","2,N","","","0","2,N","","","20071031","+,2,N","20071015",",2,N","","","0","2,,N,31,+","38.1","2,,N,15,","101.1","2,,,N","0","2,,,N"
"US1KSRL0008","2007-12","39.199264","-96.632949","345.9","MANHATTAN 2.4 WNW, KS US","12",",N","6",",N","1",",N","21","5,N","4",",N","20071215",",5,N","20071228",",,N","20071211",",,N","89","5,,N,15,","81",",,N,28,","64.0",",,N,11,","101.6",",,,N","235",",,,N"
"US1KSRL0008","2008-01","39.199264","-96.632949","345.9","MANHATTAN 2.4 WNW, KS US","4","1,N","1","1,N","0","1,N","","","1","1,N","","","20080117",",1,N","20080117",",1,N","","","38","1,,N,17,","2.5","1,,N,17,","5.4","1,,,N","61","1,,,N"
"US1KSRL0008","2008-02","39.199264","-96.632949","345.9","MANHATTAN 2.4 WNW, KS US","6",",N","3",",N","0",",N","","","1",",N","","","20080206",",,N","20080217",",,N","","","114",",,N,06,","22.1",",,N,17,","36.1",",,,N","129",",,,N"
"US1KSRL0008","2008-04","39.199264","-96.632949","345.9","MANHATTAN 2.4 WNW, KS US","10","5,N","6","5,N","0","5,N","","","0","5,N","","","20080430","+,5,N","20080408",",5,N","","","0","5,,N,30,+","20.6","5,,N,08,","48.3","5,,,N","0","5,,,N"
"US1KSRL0008","2008-05","39.199264","-96.632949","345.9","MANHATTAN 2.4 WNW, KS US","10","4,N","7","4,N","1","4,N","","","0","4,N","","","20080531","+,4,N","20080527",",4,N","","","0","4,,N,31,+","60.5","4,,N,27,","131.2","4,,,N","0","4,,,N"
"US1KSRL0008","2008-06","39.199264","-96.632949","345.9","MANHATTAN 2.4 WNW, KS US","13","1,N","8","1,N","5","1,N","","","0","1,N","","","20080630","+,1,N","20080606",",1,N","","","0","1,,N,30,+","82.0","1,,N,06,","280.5","1,,,N","0","1,,,N"
"US1KSRL0008","2008-08","39.199264","-96.632949","345.9","MANHATTAN 2.4 WNW, KS US","7","4,N","4","4,N","2","4,N","","","0","4,N","","","20080831","+,4,N","20080810",",4,N","","","0","4,,N,31,+","90.4","4,,N,10,","146.2","4,,,N","0","4,,,N"
