"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138410","1978-04","58.24","11.68","15.0","HENAN, SW","6",",E","2",",E","0",",E","","","","","19780411",",,E","","","7.7",",,E,11,","13.6",",,,E"
"SWE00138410","1978-05","58.24","11.68","15.0","HENAN, SW","7",",E","3",",E","0",",E","","","","","19780517",",,E","","","21.9",",,E,17,","35.9",",,,E"
"SWE00138410","1978-06","58.24","11.68","15.0","HENAN, SW","12",",E","8",",E","0",",E","","","","","19780630",",,E","","","13.5",",,E,30,","53.7",",,,E"
"SWE00138410","1978-07","58.24","11.68","15.0","HENAN, SW","13",",E","5",",E","0",",E","","","","","19780721",",,E","","","10.2",",,E,21,","42.8",",,,E"
"SWE00138410","1978-08","58.24","11.68","15.0","HENAN, SW","12",",E","8",",E","0",",E","","","","","19780801",",,E","","","21.0",",,E,01,","85.8",",,,E"
"SWE00138410","1978-09","58.24","11.68","15.0","HENAN, SW","19",",E","12",",E","0",",E","","","","","19780909",",,E","","","22.5",",,E,09,","110.5",",,,E"
"SWE00138410","1978-10","58.24","11.68","15.0","HENAN, SW","13",",E","3",",E","0",",E","","","","","19781016",",,E","","","13.0",",,E,16,","32.2",",,,E"
"SWE00138410","1978-11","58.24","11.68","15.0","HENAN, SW","22",",E","10",",E","0",",E","","","","","19781117",",,E","","","16.2",",,E,17,","84.4",",,,E"
"SWE00138410","1978-12","58.24","11.68","15.0","HENAN, SW","4",",E","2",",E","0",",E","31",",","19781231","+,,E","19781212",",,E","160",",,E,31,+","2.9",",,E,12,","9.5",",,,E"
"SWE00138410","1979-01","58.24","11.68","15.0","HENAN, SW","14",",E","4",",E","0",",E","31",",","19790128","+,,E","19790126",",,E","270",",,E,28,+","6.1",",,E,26,","27.4",",,,E"
"SWE00138410","1979-02","58.24","11.68","15.0","HENAN, SW","7",",E","1",",E","0",",E","28",",","19790204",",,E","19790203",",,E","340",",,E,04,","5.4",",,E,03,","13.0",",,,E"
"SWE00138410","1979-03","58.24","11.68","15.0","HENAN, SW","13",",E","9",",E","1",",E","","","","","19790309",",,E","","","27.0",",,E,09,","80.3",",,,E"
"SWE00138410","1979-04","58.24","11.68","15.0","HENAN, SW","13",",E","10",",E","0",",E","","","","","19790429",",,E","","","15.7",",,E,29,","62.0",",,,E"
"SWE00138410","1979-05","58.24","11.68","15.0","HENAN, SW","18",",E","10",",E","0",",E","","","","","19790527",",,E","","","20.7",",,E,27,","92.7",",,,E"
"SWE00138410","1979-06","58.24","11.68","15.0","HENAN, SW","11",",E","5",",E","0",",E","","","","","19790614",",,E","","","7.6",",,E,14,","36.3",",,,E"
"SWE00138410","1979-07","58.24","11.68","15.0","HENAN, SW","10",",E","4",",E","0",",E","","","","","19790718",",,E","","","8.0",",,E,18,","27.6",",,,E"
"SWE00138410","1979-08","58.24","11.68","15.0","HENAN, SW","16",",E","8",",E","0",",E","","","","","19790826",",,E","","","20.0",",,E,26,","76.1",",,,E"
"SWE00138410","1979-09","58.24","11.68","15.0","HENAN, SW","13",",E","9",",E","0",",E","","","","","19790902",",,E","","","19.0",",,E,02,","84.1",",,,E"
"SWE00138410","1979-10","58.24","11.68","15.0","HENAN, SW","11",",E","5",",E","1",",E","","","","","19791015",",,E","","","29.0",",,E,15,","79.5",",,,E"
"SWE00138410","1979-11","58.24","11.68","15.0","HENAN, SW","21",",E","13",",E","3",",E","","","","","19791126",",,E","","","35.0",",,E,26,","198.6",",,,E"
"SWE00138410","1979-12","58.24","11.68","15.0","HENAN, SW","15",",E","10",",E","1",",E","","","","","19791228",",,E","","","25.5",",,E,28,","93.5",",,,E"
"SWE00138410","1980-01","58.24","11.68","15.0","HENAN, SW","11",",E","4",",E","0",",E","31",",","19800131",",,E","19800122",",,E","180",",,E,31,","5.5",",,E,22,","21.2",",,,E"
"SWE00138410","1980-02","58.24","11.68","15.0","HENAN, SW","6",",E","4",",E","0",",E","29",",","19800211",",,E","19800210",",,E","310",",,E,11,","13.2",",,E,10,","30.9",",,,E"
"SWE00138410","1980-03","58.24","11.68","15.0","HENAN, SW","7",",E","3",",E","0",",E","26","5,","19800301",",5,E","19800328",",,E","150","5,,E,01,","10.5",",,E,28,","23.9",",,,E"
"SWE00138410","1980-04","58.24","11.68","15.0","HENAN, SW","4",",E","1",",E","0",",E","","","","","19800427",",,E","","","2.7",",,E,27,","5.8",",,,E"
"SWE00138410","1980-05","58.24","11.68","15.0","HENAN, SW","8",",E","4",",E","0",",E","","","","","19800529",",,E","","","11.2",",,E,29,","28.1",",,,E"
"SWE00138410","1980-06","58.24","11.68","15.0","HENAN, SW","21",",E","12",",E","2",",E","","","","","19800626",",,E","","","34.4",",,E,26,","131.7",",,,E"
"SWE00138410","1980-07","58.24","11.68","15.0","HENAN, SW","12",",E","5",",E","0",",E","","","","","19800707",",,E","","","23.0",",,E,07,","56.3",",,,E"
"SWE00138410","1980-08","58.24","11.68","15.0","HENAN, SW","21",",E","13",",E","2",",E","","","","","19800803",",,E","","","28.6",",,E,03,","143.3",",,,E"
"SWE00138410","1980-09","58.24","11.68","15.0","HENAN, SW","12",",E","7",",E","1",",E","","","","","19800910",",,E","","","29.6",",,E,10,","84.8",",,,E"
"SWE00138410","1980-10","58.24","11.68","15.0","HENAN, SW","17",",E","13",",E","0",",E","","","","","19801028",",,E","","","21.8",",,E,28,","143.8",",,,E"
"SWE00138410","1980-11","58.24","11.68","15.0","HENAN, SW","12",",E","7",",E","0",",E","","","","","19801117",",,E","","","23.5",",,E,17,","89.4",",,,E"
"SWE00138410","1980-12","58.24","11.68","15.0","HENAN, SW","17",",E","13",",E","1",",E","","","","","19801217",",,E","","","62.2",",,E,17,","152.1",",,,E"
"SWE00138410","1981-01","58.24","11.68","15.0","HENAN, SW","13",",E","3",",E","0",",E","","","","","19810114",",,E","","","15.7",",,E,14,","33.2",",,,E"
"SWE00138410","1981-02","58.24","11.68","15.0","HENAN, SW","11",",E","5",",E","0",",E","8",",","19810226","+,,E","19810206",",,E","80",",,E,26,+","13.5",",,E,06,","39.8",",,,E"
"SWE00138410","1981-03","58.24","11.68","15.0","HENAN, SW","16",",E","10",",E","0",",E","17",",","19810319",",,E","19810321",",,E","150",",,E,19,","23.0",",,E,21,","110.3",",,,E"
"SWE00138410","1981-04","58.24","11.68","15.0","HENAN, SW","2",",E","2",",E","0",",E","","","","","19810429",",,E","","","8.1",",,E,29,","11.4",",,,E"
"SWE00138410","1981-05","58.24","11.68","15.0","HENAN, SW","9",",E","6",",E","1",",E","","","","","19810527",",,E","","","26.5",",,E,27,","60.2",",,,E"
"SWE00138410","1981-06","58.24","11.68","15.0","HENAN, SW","17",",E","10",",E","1",",E","","","","","19810629",",,E","","","59.0",",,E,29,","145.6",",,,E"
"SWE00138410","1981-07","58.24","11.68","15.0","HENAN, SW","11",",E","8",",E","0",",E","","","","","19810725",",,E","","","18.5",",,E,25,","83.9",",,,E"
"SWE00138410","1981-08","58.24","11.68","15.0","HENAN, SW","6",",E","1",",E","0",",E","","","","","19810816",",,E","","","6.5",",,E,16,","12.4",",,,E"
"SWE00138410","1981-09","58.24","11.68","15.0","HENAN, SW","13",",E","10",",E","1",",E","","","","","19810922",",,E","","","28.7",",,E,22,","82.9",",,,E"
