"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSOK0026","2012-05","33.43873","-88.86945","94.5","STARKVILLE 3.0 WSW, MS US","9",",N","6",",N","2",",N","","","","","","","","","20120513",",,N","","","","","40.1",",,N,13,","98.3",",,,N","",""
"US1MSOK0026","2012-07","33.43873","-88.86945","94.5","STARKVILLE 3.0 WSW, MS US","9","2,N","7","2,N","3","2,N","","","0","2,N","","","20120731","+,2,N","20120712",",2,N","","","0","2,,N,31,+","97.8","2,,N,12,","207.5",",a,,N","0","2,,,N"
"US1MSOK0026","2012-08","33.43873","-88.86945","94.5","STARKVILLE 3.0 WSW, MS US","11","3,N","8","3,N","1","3,N","","","0","4,N","","","20120831","+,4,N","20120810",",3,N","","","0","4,,N,31,+","70.4","3,,N,10,","172.2",",a,,N","0","4,,,N"
"US1MSOK0026","2012-09","33.43873","-88.86945","94.5","STARKVILLE 3.0 WSW, MS US","8","2,N","4","2,N","2","2,N","","","0","2,N","","","20120930","+,2,N","20120918",",2,N","","","0","2,,N,30,+","51.3","2,,N,18,","124.3","2,,,N","0","2,,,N"
"US1MSOK0026","2012-10","33.43873","-88.86945","94.5","STARKVILLE 3.0 WSW, MS US","5","1,N","2","1,N","0","1,N","","","0","1,N","","","20121031","+,1,N","20121018",",1,N","","","0","1,,N,31,+","21.3","1,,N,18,","31.0","1,,,N","0","1,,,N"
"US1MSOK0026","2012-12","33.43873","-88.86945","94.5","STARKVILLE 3.0 WSW, MS US","","","","","","","","","","","","","","","","","","","","","","","172.9","1,a,,N","",""
"US1MSOK0026","2013-01","33.43873","-88.86945","94.5","STARKVILLE 3.0 WSW, MS US","16",",N","13",",N","4",",N","0","5,N","0","2,N","20130131","+,5,N","20130131","+,2,N","20130116",",,N","0","5,,N,31,+","0","2,,N,31,+","50.5",",,N,16,","224.8",",,,N","0","2,,,N"
"US1MSOK0026","2013-02","33.43873","-88.86945","94.5","STARKVILLE 3.0 WSW, MS US","10","2,N","6","2,N","3","2,N","0","2,N","0","2,N","20130228","+,2,N","20130228","+,2,N","20130222",",2,N","0","2,,N,28,+","0","2,,N,28,+","40.4","2,,N,22,","137.6","2,,,N","0","2,,,N"
"US1MSOK0026","2013-03","33.43873","-88.86945","94.5","STARKVILLE 3.0 WSW, MS US","","","","","","","","","","","","","","","","","","","","","","","158.6","5,a,,N","",""
"US1MSOK0026","2013-04","33.43873","-88.86945","94.5","STARKVILLE 3.0 WSW, MS US","7","4,N","5","4,N","2","4,N","","","0","4,N","","","20130430","+,4,N","20130419",",4,N","","","0","4,,N,30,+","66.0","4,,N,19,","171.9","1,a,,N","0","4,,,N"
