"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJCM0064","2023-02","39.03476","-74.93677","1.5","LOWER TWP 3.9 NNW, NJ US","10","3,N","4","3,N","0","3,N","20230213",",3,N","14.0","3,,N,13,","40.6","3,,,N"
"US1NJCM0064","2023-03","39.03476","-74.93677","1.5","LOWER TWP 3.9 NNW, NJ US","9","1,N","3","1,N","0","1,N","20230304",",1,N","23.1","1,,N,04,","44.0","1,,,N"
"US1NJCM0064","2023-04","39.03476","-74.93677","1.5","LOWER TWP 3.9 NNW, NJ US","8","1,N","5","1,N","3","1,N","20230429",",1,N","65.3","1,,N,29,","157.5","1,,,N"
"US1NJCM0064","2023-05","39.03476","-74.93677","1.5","LOWER TWP 3.9 NNW, NJ US","9","1,N","5","1,N","1","1,N","20230501",",1,N","47.8","1,,N,01,","79.7","1,,,N"
"US1NJCM0064","2023-06","39.03476","-74.93677","1.5","LOWER TWP 3.9 NNW, NJ US","9","4,N","6","4,N","0","4,N","20230622",",4,N","12.2","4,,N,22,","36.7","4,,,N"
"US1NJCM0064","2023-07","39.03476","-74.93677","1.5","LOWER TWP 3.9 NNW, NJ US","11",",N","9",",N","2",",N","20230717",",,N","36.8",",,N,17,","172.4",",,,N"
"US1NJCM0064","2023-08","39.03476","-74.93677","1.5","LOWER TWP 3.9 NNW, NJ US","8","1,N","3","1,N","0","1,N","20230808",",1,N","24.6","1,,N,08,","51.6","1,,,N"
"US1NJCM0064","2023-09","39.03476","-74.93677","1.5","LOWER TWP 3.9 NNW, NJ US","12","1,N","6","1,N","4","1,N","20230924",",1,N","53.3","1,,N,24,","180.4","1,,,N"
"US1NJCM0064","2023-10","39.03476","-74.93677","1.5","LOWER TWP 3.9 NNW, NJ US","7","2,N","3","2,N","0","2,N","20231015",",2,N","24.1","2,,N,15,","38.0","2,,,N"
"US1NJCM0064","2023-12","39.03476","-74.93677","1.5","LOWER TWP 3.9 NNW, NJ US","9","1,N","7","1,N","2","1,N","20231218",",1,N","80.8","1,,N,18,","170.6","1,,,N"
"US1NJCM0064","2024-01","39.03476","-74.93677","1.5","LOWER TWP 3.9 NNW, NJ US","13","4,N","9","4,N","2","4,N","20240110",",4,N","63.0","4,,N,10,","151.9","4,,,N"
"US1NJCM0064","2024-02","39.03476","-74.93677","1.5","LOWER TWP 3.9 NNW, NJ US","10","1,N","4","1,N","0","1,N","20240213",",1,N","17.5","1,,N,13,","42.2","1,,,N"
"US1NJCM0064","2024-03","39.03476","-74.93677","1.5","LOWER TWP 3.9 NNW, NJ US","12","2,N","9","2,N","3","2,N","20240307",",2,N","48.3","2,,N,07,","198.9","2,,,N"
"US1NJCM0064","2024-05","39.03476","-74.93677","1.5","LOWER TWP 3.9 NNW, NJ US","17",",N","7",",N","0",",N","20240515",",,N","10.7",",,N,15,","47.1",",,,N"
"US1NJCM0064","2024-06","39.03476","-74.93677","1.5","LOWER TWP 3.9 NNW, NJ US","6",",N","3",",N","0",",N","20240630",",,N","23.6",",,N,30,","40.9",",,,N"
