"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WACW0009","2021-07","46.093029","-122.825516","164.3","KELSO 3.9 SE, WA US","0","2,N","0","2,N","0","2,N","0","3,N","20210731","+,3,N","20210716",",2,N","0","3,,N,31,+","0.0","2,T,N,16,","0.0","2,T,,N","0","3,,,N"
"US1WACW0009","2021-08","46.093029","-122.825516","164.3","KELSO 3.9 SE, WA US","7","1,N","1","1,N","0","1,N","","","","","20210818",",1,N","","","3.3","1,,N,18,","8.7","1,,,N","",""
"US1WACW0009","2021-09","46.093029","-122.825516","164.3","KELSO 3.9 SE, WA US","9","2,N","5","2,N","2","2,N","","","","","20210918",",2,N","","","33.5","2,,N,18,","99.6","2,,,N","",""
"US1WACW0009","2021-10","46.093029","-122.825516","164.3","KELSO 3.9 SE, WA US","17","5,N","14","5,N","2","5,N","","","","","20211029",",5,N","","","30.2","5,,N,29,","165.5","1,a,,N","",""
"US1WACW0009","2021-11","46.093029","-122.825516","164.3","KELSO 3.9 SE, WA US","24","2,N","14","2,N","1","2,N","","","","","20211112",",2,N","","","37.6","2,,N,12,","184.6","2,,,N","",""
"US1WACW0009","2021-12","46.093029","-122.825516","164.3","KELSO 3.9 SE, WA US","24","1,N","21","1,N","0","1,N","","","","","20211219",",1,N","","","25.1","1,,N,19,","189.6","1,,,N","",""
"US1WACW0009","2022-01","46.093029","-122.825516","164.3","KELSO 3.9 SE, WA US","14","4,N","10","4,N","2","4,N","","","","","20220106",",4,N","","","45.2","4,,N,06,","155.3","1,a,,N","",""
"US1WACW0009","2022-02","46.093029","-122.825516","164.3","KELSO 3.9 SE, WA US","12","2,N","7","2,N","0","2,N","","","","","20220228",",2,N","","","16.8","2,,N,28,","59.0","2,,,N","",""
"US1WACW0009","2022-03","46.093029","-122.825516","164.3","KELSO 3.9 SE, WA US","18",",N","11",",N","1",",N","","","","","20220301",",,N","","","42.2",",,N,01,","128.4",",,,N","",""
"US1WACW0009","2022-04","46.093029","-122.825516","164.3","KELSO 3.9 SE, WA US","","","","","","","","","","","","","","","","","166.6","2,a,,N","",""
