"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00427064","1992-11","40.2458","-111.6508","1392.9","PROVO BYU, UT US","536.0","0","0.0",",0","10",",0","4",",0","1",",0","9",",0","3",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","19921126",",,0","19921123",",,0","19921123",",,0","","","19921102",",,0","19921107",",,0","-12.2",",0,26,","152",",,0,23,","152",",,0,23,","25.9",",,0,02,","17.2",",0,07,","","","657.3","0","491.1",",0","","","","","52.4",",,,0","280",",,,0","1.96",",0","7.45",",,,0","-3.52",",,,0","",""
"USC00427064","1992-12","40.2458","-111.6508","1392.9","PROVO BYU, UT US","536.0","0","0.0",",0","13",",0","5",",0","0",",0","21",",0","6",",0","0",",0","29",",0","7",",0","0",",0","0",",0","","","19921220",",,0","19921219",",,0","19921230","+,,0","","","19921212",",,0","19921210",",,0","-16.7",",0,20,","152",",,0,19,","89",",,0,30,+","16.3",",,0,12,","15.6",",0,10,","","","1263.7","0","606.4",",0","","","","","50.2",",,,0","458",",,,0","-1.23",",0","4.24",",,,0","-6.70",",,,0","",""
"USC00427064","1993-01","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","0","0.0",",0","16",",0","13",",0","0",",0","31",",0","11",",0","1",",0","29",",0","7",",0","0",",0","0",",0","","","19930104",",,0","19930110",",,0","19930110",",,0","","","19930108",",,0","19930121",",,0","-17.8",",0,04,","432",",,0,10,","229",",,0,10,","24.6",",,0,08,","12.2",",0,21,","","","1873.4","0","609.7",",0","","","","","116.9",",,,0","991",",,,0","-1.34",",0","3.60",",,,0","-6.27",",,,0","",""
"USC00427064","1993-02","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","0","0.0",",0","16",",0","8",",0","0",",0","28",",0","8",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","19930226",",,0","19930207","+,,0","19930225",",,0","","","19930220",",,0","19930219",",,0","-11.7",",0,26,","229",",,0,07,+","178",",,0,25,","21.8",",,0,20,","13.9",",0,19,","","","2388.4","0","515.0",",0","","","","","81.6",",,,0","558",",,,0","-0.06",",0","4.48",",,,0","-4.60",",,,0","",""
"USC00427064","1993-03","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","3",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","19930301",",,0","19930302","+,,0","19930331","+,,0","","","19930328",",,0","19930323",",,0","-8.3",",0,01,","102",",,0,02,+","0",",,0,31,+","18.3",",,0,28,","24.4",",0,23,","","","2739.6","0","351.2",",0","","","","","73.2",",,,0","0",",,,0","7.00",",0","13.44",",,,0","0.57",",,,0","",""
"USC00427064","1993-04","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","19930414","+,,0","19930430","+,,0","19930413",",,0","","","19930424",",,0","19930422",",,0","-2.2",",0,14,+","0",",,0,30,+","25",",,0,13,","8.1",",,0,24,","25.6",",0,22,","123.0",",,,0","2970.1","0","230.5",",0","6.08",",,,0","19.18",",,,0","22.1",",,,0","25",",,,0","10.65",",0","18.15",",,,0","3.15",",,,0","1504",",,,0"
"USC00427064","1993-05","40.2458","-111.6508","1392.9","PROVO BYU, UT US","52.7","0","52.7",",0","10",",0","7",",0","1",",0","0",",0","1",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19930510","+,,0","19930531","+,,0","19930508",",,0","","","19930504",",,0","19930527","+,,0","0.6",",0,10,+","0",",,0,31,+","25",",,0,08,","25.9",",,0,04,","31.7",",0,27,+","206.5",",,,0","3044.8","0","74.7",",0","11.60",",,,0","26.88",",,,0","80.0",",,,0","25",",,,0","17.62",",0","26.09",",,,0","9.15",",,,0","1352",",,,0"
"USC00427064","1993-06","40.2458","-111.6508","1392.9","PROVO BYU, UT US","116.4","0","63.7",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","19930609",",,0","19930630","+,,0","19930630","+,,0","","","19930617",",,0","19930627",",,0","4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,17,","37.8",",0,27,","206.2",",,,0","3087.6","0","42.8",",0","13.00",",,,0","28.20",",,,0","43.2",",,,0","0",",,,0","19.03",",0","27.96",",,,0","10.09",",,,0","1273",",,,0"
"USC00427064","1993-07","40.2458","-111.6508","1392.9","PROVO BYU, UT US","248.5","0","132.1","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","21","1,0","","","19930705",",,0","19930731","+,,0","19930731","+,,0","","","19930724",",,0","19930728",",1,0","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,24,","37.2","1,0,28,","249.7",",,,0","1.7","0","1.7","1,0","15.16",",,,0","31.31",",,,0","27.7",",,,0","0",",,,0","22.69","1,0","32.59","1,,,0","12.79",",,,0","1210",",,,0"
"USC00427064","1993-08","40.2458","-111.6508","1392.9","PROVO BYU, UT US","386.2","0","137.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19930830",",,0","19930831","+,,0","19930831","+,,0","","","19930820",",,0","19930825","+,,0","8.9",",0,30,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,20,","36.1",",0,25,+","223.0",",,,0","2.2","0","0.5",",0","15.63",",,,0","30.53",",,,0","26.2",",,,0","0",",,,0","22.76",",0","32.14",",,,0","13.37",",,,0","1121",",,,0"
"USC00427064","1993-09","40.2458","-111.6508","1392.9","PROVO BYU, UT US","426.5","0","40.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","19930914",",,0","19930930","+,,0","19930930","+,,0","","","19930918",",,0","19930911",",,0","2.2",",0,14,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,18,","35.0",",0,11,","155.2",",,,0","50.3","0","48.1",",0","11.40",",,,0","26.23",",,,0","23.8",",,,0","0",",,,0","18.07",",0","28.16",",,,0","7.98",",,,0","839",",,,0"
"USC00427064","1993-10","40.2458","-111.6508","1392.9","PROVO BYU, UT US","430.7","0","4.2",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","19931030",",,0","19931031","+,,0","19931031","+,,0","","","19931018",",,0","19931006","+,,0","-5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,18,","31.1",",0,06,+","59.9",",,,0","275.6","0","225.3",",0","6.90",",,,0","16.36",",,,0","64.5",",,,0","0",",,,0","11.20",",0","19.08",",,,0","3.33",",,,0","531",",,,0"
"USC00427064","1993-11","40.2458","-111.6508","1392.9","PROVO BYU, UT US","430.7","0","0.0",",0","6",",0","2",",0","0",",0","7",",0","1",",0","0",",0","25",",0","3",",0","0",",0","0",",0","","","19931126",",,0","19931123",",,0","19931123",",,0","","","19931122",",,0","19931109",",,0","-16.1",",0,26,","127",",,0,23,","127",",,0,23,","9.7",",,0,22,","17.2",",0,09,","","","756.8","0","481.2",",0","","","","","17.4",",,,0","153",",,,0","2.29",",0","9.27",",,,0","-4.68",",,,0","",""
"USC00427064","1993-12","40.2458","-111.6508","1392.9","PROVO BYU, UT US","430.7","0","0.0",",0","8",",0","3",",0","0",",0","20",",0","5",",0","0",",0","29",",0","5",",0","0",",0","0",",0","","","19931221",",,0","19931228","+,,0","19931216",",,0","","","19931216",",,0","19931211",",,0","-12.8",",0,21,","127",",,0,28,+","127",",,0,16,","10.9",",,0,16,","18.3",",0,11,","","","1320.1","0","563.3",",0","","","","","31.5",",,,0","330",",,,0","0.16",",0","5.95",",,,0","-5.63",",,,0","",""
"USC00427064","1994-01","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","12",",0","4",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19940107",",,0","19940110","+,,0","19940106",",,0","","","19940106",",,0","19940124",",,0","-10.6",",0,07,","76",",,0,10,+","102",",,0,06,","7.1",",,0,06,","14.4",",0,24,","","","1824.2","0","504.1",",0","","","","","23.7",",,,0","216",",,,0","2.07",",0","8.14",",,,0","-4.00",",,,0","",""
"USC00427064","1994-02","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","6",",0","7",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19940201",",,0","19940222",",,0","19940219",",,0","","","19940218",",,0","19940225",",,0","-12.8",",0,01,","76",",,0,22,","89",",,0,19,","15.0",",,0,18,","18.3",",0,25,","","","2276.2","0","452.0",",0","","","","","54.1",",,,0","291",",,,0","2.19",",0","8.46",",,,0","-4.08",",,,0","",""
"USC00427064","1994-03","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","19940323",",,0","19940331","+,,0","19940323",",,0","","","19940320",",,0","19940331",",,0","-5.0",",0,23,","0",",,0,31,+","25",",,0,23,","13.7",",,0,20,","23.3",",0,31,","","","2579.0","0","302.8",",0","","","","","31.2",",,,0","25",",,,0","8.56",",0","16.55",",,,0","0.58",",,,0","",""
"USC00427064","1994-04","40.2458","-111.6508","1392.9","PROVO BYU, UT US","9.9","0","9.9",",0","13",",0","10",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","19940408",",,0","19940430","+,,0","19940405",",,0","","","19940428",",,0","19940421",",,0","-2.2",",0,08,","0",",,0,30,+","51",",,0,05,","16.3",",,0,28,","31.1",",0,21,","122.0",",,,0","2780.4","0","201.4",",0","7.26",",,,0","20.43",",,,0","64.8",",,,0","51",",,,0","11.95",",0","19.44",",,,0","4.46",",,,0","1152",",,,0"
"USC00427064","1994-05","40.2458","-111.6508","1392.9","PROVO BYU, UT US","47.2","0","37.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","19940502",",,0","19940531","+,,0","19940531","+,,0","","","19940531",",,0","19940530",",,0","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,31,","34.4",",0,30,","194.3",",,,0","2831.3","0","50.9",",0","11.89",",,,0","26.71",",,,0","30.9",",,,0","0",",,,0","17.89",",0","26.84",",,,0","8.95",",,,0","1205",",,,0"
"USC00427064","1994-06","40.2458","-111.6508","1392.9","PROVO BYU, UT US","206.5","0","159.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19940609",",,0","19940630","+,,0","19940630","+,,0","","","19940621",",,0","19940625",",,0","6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,21,","40.0",",0,25,","259.7",",,,0","2835.8","0","4.5",",0","15.12",",,,0","32.11",",,,0","2.0",",,,0","0",",,,0","23.49",",0","33.56",",,,0","13.42",",,,0","1204",",,,0"
"USC00427064","1994-07","40.2458","-111.6508","1392.9","PROVO BYU, UT US","451.5","0","245.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19940707",",,0","19940731","+,,0","19940731","+,,0","","","19940731",",,0","19940726",",,0","8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,31,","40.0",",0,26,","278.3",",,,0","0.0","0","0.0",",0","16.94",",,,0","33.48",",,,0","2.3",",,,0","0",",,,0","26.23",",0","36.43",",,,0","16.04",",,,0","1161",",,,0"
"USC00427064","1994-08","40.2458","-111.6508","1392.9","PROVO BYU, UT US","685.8","0","234.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19940823",",,0","19940831","+,,0","19940831","+,,0","","","19940809",",,0","19940804",",,0","12.2",",0,23,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,09,","41.7",",0,04,","230.4",",,,0","0.0","0","0.0",",0","17.39",",,,0","32.88",",,,0","32.6",",,,0","0",",,,0","25.89",",0","35.36",",,,0","16.42",",,,0","1036",",,,0"
"USC00427064","1994-09","40.2458","-111.6508","1392.9","PROVO BYU, UT US","771.4","0","85.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","19940915",",,0","19940930","+,,0","19940930","+,,0","","","19940929",",,0","19940901",",,0","5.6",",0,15,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,29,","35.0",",0,01,","155.5",",,,0","13.1","0","13.1",",0","13.15",",,,0","27.28",",,,0","19.0",",,,0","0",",,,0","20.75",",0","30.31",",,,0","11.19",",,,0","910",",,,0"
"USC00427064","1994-10","40.2458","-111.6508","1392.9","PROVO BYU, UT US","771.7","0","0.3",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","19941031",",,0","19941031","+,,0","19941015",",,0","","","19941015",",,0","19941010",",,0","-3.9",",0,31,","0",",,0,31,+","0",",T,0,15,","25.9",",,0,15,","26.1",",0,10,","72.9",",,,0","225.3","0","212.2",",0","6.42",",,,0","16.41",",,,0","98.3",",,,0","0",",T,,0","11.50",",0","19.04",",,,0","3.95",",,,0","831",",,,0"
"USC00427064","1994-11","40.2458","-111.6508","1392.9","PROVO BYU, UT US","771.7","0","0.0",",0","13",",0","11",",0","0",",0","17",",0","8",",0","0",",0","21",",0","4",",0","0",",0","0",",0","","","19941123",",,0","19941118",",,0","19941118",",,0","","","19941118",",,0","19941110",",,0","-12.2",",0,23,","178",",,0,18,","165",",,0,18,","14.7",",,0,18,","19.4",",0,10,","","","707.1","0","481.8",",0","","","","","69.6",",,,0","611",",,,0","2.27",",0","7.72",",,,0","-3.18",",,,0","",""
"USC00427064","1994-12","40.2458","-111.6508","1392.9","PROVO BYU, UT US","771.7","0","0.0",",0","8",",0","5",",0","0",",0","14",",0","4",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","19941209",",,0","19941214",",,0","19941213",",,0","","","19941204",",,0","19941202","+,,0","-12.2",",0,09,","152",",,0,14,","152",",,0,13,","12.2",",,0,04,","12.8",",0,02,+","","","1230.2","0","523.1",",0","","","","","41.0",",,,0","330",",,,0","1.46",",0","7.01",",,,0","-4.09",",,,0","",""
"USC00427064","1995-01","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","0","0.0",",0","16",",0","10",",0","0",",0","15",",0","5",",0","0",",0","23",",0","2",",0","0",",0","0",",0","","","19950101",",,0","19950117",",,0","19950115",",,0","","","19950115",",,0","19950125",",,0","-12.8",",0,01,","254",",,0,17,","178",",,0,15,","19.8",",,0,15,","12.8",",0,25,","","","1748.0","0","517.8",",0","","","","","76.4",",,,0","559",",,,0","1.63",",0","6.47",",,,0","-3.21",",,,0","",""
"USC00427064","1995-02","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","4",",0","2",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","19950215",",,0","19950214",",,0","19950214",",,0","","","19950214",",,0","19950224",",,0","-11.7",",0,15,","127",",,0,14,","114",",,0,14,","9.1",",,0,14,","21.1",",0,24,","","","2078.6","0","330.6",",0","","","","","25.9",",,,0","191",",,,0","6.53",",0","14.27",",,,0","-1.22",",,,0","",""
"USC00427064","1995-03","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","0","0.0","1,0","8",",0","6",",0","0",",0","0",",0","2",",0","0","1,0","13","1,0","0",",0","1",",0","0",",0","","","19950307",",1,0","19950324",",,0","19950324",",,0","","","19950319",",,0","19950318",",,0","-6.7","1,0,07,","0",",T,0,24,","76",",,0,24,","18.0",",,0,19,","22.2",",0,18,","","","2392.1","0","313.5",",0","","","","","65.2",",,,0","114",",,,0","7.88","1,0","14.74",",,,0","1.02","1,,,0","",""
"USC00427064","1995-04","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","19950411",",,0","19950430","+,,0","19950414","+,,0","","","19950419",",,0","19950413",",,0","-2.8",",0,11,","0",",,0,30,+","13",",,0,14,+","11.9",",,0,19,","24.4",",0,13,","88.6","3,,,0","2636.3","0","244.2",",0","5.99","3,,,0","17.37","3,,,0","48.0",",,,0","26",",,,0","10.19",",0","17.26",",,,0","3.13",",,,0","1303","3,,,0"
"USC00427064","1995-05","40.2458","-111.6508","1392.9","PROVO BYU, UT US","3.7","0","3.7",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","19950513",",,0","19950531","+,,0","19950512",",,0","","","19950502",",,0","19950521",",,0","-0.6",",0,13,","0",",,0,31,+","0",",T,0,12,","30.2",",,0,02,","28.3",",0,21,","117.3",",,,0","2791.6","0","155.3",",0","9.68",",,,0","22.65",",,,0","129.8",",,,0","0",",T,,0","13.44",",0","20.70",",,,0","6.18",",,,0","1335",",,,0"
"USC00427064","1995-06","40.2458","-111.6508","1392.9","PROVO BYU, UT US","58.0","0","54.3",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","","","19950606",",,0","19950630","+,,0","19950630","+,,0","","","19950602",",,0","19950613","+,,0","3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,02,","34.4",",0,13,+","197.1",",,,0","2833.5","0","41.9",",0","12.96",",,,0","28.11",",,,0","62.9",",,,0","0",",,,0","18.75",",0","27.44",",,,0","10.06",",,,0","1402",",,,0"
"USC00427064","1995-07","40.2458","-111.6508","1392.9","PROVO BYU, UT US","220.3","0","162.3",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19950705","+,,0","19950731","+,,0","19950731","+,,0","","","19950703",",,0","19950729","+,,0","9.4",",0,05,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,03,","40.0",",0,29,+","234.1",",,,0","2.8","0","2.8",",0","16.25",",,,0","31.59",",,,0","25.5",",,,0","0",",,,0","23.48",",0","33.11",",,,0","13.85",",,,0","1224",",,,0"
"USC00427064","1995-08","40.2458","-111.6508","1392.9","PROVO BYU, UT US","428.8","0","208.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19950819","+,,0","19950831","+,,0","19950831","+,,0","","","19950824",",,0","19950807","+,,0","11.1",",0,19,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,24,","38.3",",0,07,+","245.1",",,,0","2.8","0","0.0",",0","16.90",",,,0","31.67",",,,0","15.1",",,,0","0",",,,0","25.06",",0","34.82",",,,0","15.30",",,,0","1292",",,,0"
"USC00427064","1995-09","40.2458","-111.6508","1392.9","PROVO BYU, UT US","518.2","0","89.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","19950923",",,0","19950930","+,,0","19950930","+,,0","","","19950929",",,0","19950903",",,0","1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,29,","36.7",",0,03,","170.0",",,,0","36.1","0","33.3",",0","13.19",",,,0","26.93",",,,0","14.8",",,,0","0",",,,0","20.20",",0","29.87",",,,0","10.54",",,,0","1000",",,,0"
"USC00427064","1995-10","40.2458","-111.6508","1392.9","PROVO BYU, UT US","519.0","0","0.8",",0","3",",0","2",",0","0",",0","1",",0","1",",0","0",",0","8",",0","0",",0","17",",0","0",",0","","","19951023",",,0","19951022",",,0","19951022",",,0","","","19951022",",,0","19951011",",,0","-3.3",",0,23,","76",",,0,22,","114",",,0,22,","10.7",",,0,22,","28.3",",0,11,","84.7",",,,0","231.3","0","195.2",",0","5.56",",,,0","17.12",",,,0","15.3",",,,0","114",",,,0","12.06",",0","21.62",",,,0","2.50",",,,0","922",",,,0"
"USC00427064","1995-11","40.2458","-111.6508","1392.9","PROVO BYU, UT US","519.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","19951103","+,,0","19951127",",,0","19951127",",,0","","","19951110",",,0","19951125",",,0","-7.2",",0,03,+","0",",T,0,27,","51",",,0,27,","6.6",",,0,10,","22.8",",0,25,","","","530.3","0","299.0",",0","","","","","19.1",",,,0","51",",,,0","8.37",",0","16.08",",,,0","0.66",",,,0","",""
"USC00427064","1995-12","40.2458","-111.6508","1392.9","PROVO BYU, UT US","519.0","0","0.0",",0","10",",0","8",",0","0",",0","1",",0","1",",0","0",",0","19",",0","2",",0","1",",0","0",",0","","","19951225","+,,0","19951230",",,0","19951230",",,0","","","19951231",",,0","19951201",",,0","-10.6",",0,25,+","25",",,0,30,","64",",,0,30,","19.1",",,0,31,","22.2",",0,01,","","","1009.0","0","478.7",",0","","","","","64.6",",,,0","77",",,,0","2.89",",0","8.08",",,,0","-2.30",",,,0","",""
"USC00427064","1996-01","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","0","0.0",",0","13",",0","5",",0","1",",0","15",",0","7",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","19960127",",,0","19960131",",,0","19960131",",,0","","","19960131",",,0","19960115","+,,0","-11.7",",0,27,","483",",,0,31,","292",",,0,31,","26.4",",,0,31,","15.0",",0,15,+","","","1532.4","0","523.4",",0","","","","","77.9",",,,0","775",",,,0","1.45",",0","6.58",",,,0","-3.68",",,,0","",""
"USC00427064","1996-02","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","18",",0","3",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","19960203",",,0","19960201",",,0","19960226",",,0","","","19960220",",,0","19960225","+,,0","-16.1",",0,03,","432",",,0,01,","229",",,0,26,","18.8",",,0,20,","15.6",",0,25,+","","","1998.0","0","465.6",",0","","","","","65.8",",,,0","305",",,,0","2.28",",0","8.78",",,,0","-4.22",",,,0","",""
"USC00427064","1996-03","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","5",",0","0",",0","","","19960302",",,0","19960306","+,,0","19960306",",,0","","","19960323",",,0","19960322","+,,0","-6.7",",0,02,","0",",T,0,06,+","127",",,0,06,","24.4",",,0,23,","23.9",",0,22,+","","","2324.3","0","326.3",",0","","","","","65.8",",,,0","127",",,,0","7.81",",0","15.49",",,,0","0.12",",,,0","",""
"USC00427064","1996-04","40.2458","-111.6508","1392.9","PROVO BYU, UT US","2.5","0","2.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","","","19960414",",,0","19960430","+,,0","19960420","+,,0","","","19960417",",,0","19960410",",,0","-2.8",",0,14,","0",",,0,30,+","0",",T,0,20,+","14.2",",,0,17,","30.0",",0,10,","125.8",",,,0","2547.7","0","223.4",",0","6.17",",,,0","21.24",",,,0","48.6",",,,0","0",",T,,0","10.97",",0","18.94",",,,0","3.00",",,,0","1507",",,,0"
"USC00427064","1996-05","40.2458","-111.6508","1392.9","PROVO BYU, UT US","24.2","0","21.7",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","19960524",",,0","19960531","+,,0","19960531","+,,0","","","19960525",",,0","19960513",",,0","2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,25,","34.4",",0,13,","168.3",",,,0","2621.3","0","73.6",",0","11.91",",,,0","26.53",",,,0","43.6",",,,0","0",",,,0","16.66",",0","24.68",",,,0","8.64",",,,0","1200",",,,0"
"USC00427064","1996-06","40.2458","-111.6508","1392.9","PROVO BYU, UT US","161.1","0","136.9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19960601",",,0","19960630","+,,0","19960630","+,,0","","","19960612",",,0","19960608",",,0","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,12,","37.8",",0,08,","248.5",",,,0","2625.2","0","3.9",",0","15.23","1,,,0","32.53","1,,,0","14.0",",,,0","0",",,,0","22.77",",0","33.10",",,,0","12.43",",,,0","1316",",,,0"
"USC00427064","1996-07","40.2458","-111.6508","1392.9","PROVO BYU, UT US","391.9","0","230.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19960724","+,,0","19960731","+,,0","19960731","+,,0","","","19960717",",,0","19960702",",,0","13.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,17,","40.0",",0,02,","243.5",",,,0","0.0","0","0.0",",0","17.97",",,,0","34.28",",,,0","14.1",",,,0","0",",,,0","25.78",",0","35.76",",,,0","15.80",",,,0","1063",",,,0"
"USC00427064","1996-08","40.2458","-111.6508","1392.9","PROVO BYU, UT US","567.8","0","175.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19960807",",,0","19960831","+,,0","19960831","+,,0","","","19960826",",,0","19960813",",,0","8.9",",0,07,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,26,","38.9",",0,13,","222.0",",,,0","0.0","0","0.0",",0","16.36",",,,0","32.31",",,,0","1.8",",,,0","0",",,,0","24.01",",0","33.78",",,,0","14.24",",,,0","982",",,,0"
"USC00427064","1996-09","40.2458","-111.6508","1392.9","PROVO BYU, UT US","615.4","0","47.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","","","19960927",",,0","19960930","+,,0","19960930","+,,0","","","19960916",",,0","19960903",",,0","2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,16,","35.0",",0,03,","139.3",",,,0","66.4","0","66.4",",0","11.87",",,,0","26.32",",,,0","43.3",",,,0","0",",,,0","17.71",",0","25.87",",,,0","9.54",",,,0","947",",,,0"
