"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00302547","1900-11","43.066667","-78.166667","213.4","ELBA, NY US","434.3","6","0.0",",6","21",",6","8",",6","0",",6","4",",6","0",",6","16",",6","2",",6","1",",6","0",",6","19001128",",,6","19001125",",,6","19001119",",,6","19001102",",,6","-8.3",",6,28,","127",",,6,25,","20.3",",,6,19,","23.9",",6,02,","620.0","6","420.7",",6","101.5",",,,6","318",",,,6","4.31",",6","8.28",",,,6","0.34",",,,6"
"USC00302547","1900-12","43.066667","-78.166667","213.4","ELBA, NY US","434.3","6","0.0",",6","9",",6","8",",6","0",",6","6",",6","1",",6","26",",6","10",",6","0",",6","0",",6","19001217",",,6","19001231",",,6","19001204",",,6","19001222",",,6","-18.3",",6,17,","76",",,6,31,","8.9",",,6,04,","10.6",",6,22,","1244.2","6","624.2",",6","47.0",",,,6","318",",,,6","-1.80",",6","1.60",",,,6","-5.20",",,,6"
"USC00302547","1901-01","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","13",",6","12",",6","0",",6","8",",6","4",",6","29",",6","14",",6","0",",6","0",",6","19010120",",,6","19010130",",,6","19010130","+,,6","19010115","+,,6","-20.0",",6,20,","152",",,6,30,","15.2",",,6,30,+","8.3",",6,15,+","1922.7","6","678.5",",6","98.0",",,,6","620",",,,6","-3.55",",6","1.10",",,,6","-8.21",",,,6"
"USC00302547","1901-02","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0","1,6","","","","","","","16",",6","2",",6","28",",6","26","1,6","0","1,6","0","1,6","19010224",",,6","19010220",",,6","","","19010225",",1,6","-19.4",",6,24,","127",",,6,20,","","","0.6","1,6,25,","2653.4","6","730.7","1,6","","","786",",,,6","-8.83","1,6","-5.05","1,,,6","-12.60",",,,6"
"USC00302547","1901-03","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","14",",6","14",",6","1",",6","11",",6","1",",6","28",",6","4",",6","0",",6","0",",6","19010306",",,6","19010315",",,6","19010326",",,6","19010325","+,,6","-20.0",",6,06,","51",",,6,15,","25.4",",,6,26,","14.4",",6,25,+","3250.0","6","596.6",",6","60.5",",,,6","301",",,,6","-0.91",",6","4.12",",,,6","-5.95",",,,6"
"USC00302547","1901-04","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","10",",6","7",",6","1",",6","","","0",",6","9",",6","0",",6","7",",6","0",",6","19010402",",,6","","","19010420",",,6","19010429",",,6","-2.8",",6,02,","","","38.1",",,6,20,","26.1",",6,29,","3556.4","6","306.4",",6","108.0",",,,6","","","8.12",",6","13.52",",,,6","2.72",",,,6"
"USC00302547","1901-05","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0","1,6","19",",6","13",",6","1",",6","","","0",",6","0",",6","0","1,6","9","1,6","0","1,6","19010504",",,6","","","19010529",",,6","19010523","+,1,6","1.7",",6,04,","","","32.5",",,6,29,","23.9","1,6,23,+","3712.6","6","156.2","1,6","130.2",",,,6","","","13.06","1,6","18.18","1,,,6","7.94",",,,6"
"USC00302547","1901-06","43.066667","-78.166667","213.4","ELBA, NY US","78.9","6","78.9",",6","10",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","24",",6","2",",6","19010609",",,6","","","19010618",",,6","19010628",",,6","4.4",",6,09,","","","37.3",",,6,18,","33.3",",6,28,","3756.2","6","43.6",",6","85.9",",,,6","","","19.51",",6","25.33",",,,6","13.69",",,,6"
"USC00302547","1901-08","43.066667","-78.166667","213.4","ELBA, NY US","","","74.3",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19010809","+,,6","","","19010807",",,6","19010814",",,6","10.0",",6,09,+","","","15.2",",,6,07,","31.7",",6,14,","","","3.3",",6","62.3",",,,6","","","20.62",",6","25.96",",,,6","15.28",",,,6"
"USC00302547","1901-09","43.066667","-78.166667","213.4","ELBA, NY US","","","33.7","1,6","11",",6","7",",6","0",",6","","","0",",6","0",",6","0","1,6","21","1,6","0","1,6","19010919",",,6","","","19010929",",,6","19010907",",1,6","2.8",",6,19,","","","22.6",",,6,29,","31.1","1,6,07,","","","55.3","1,6","82.7",",,,6","","","17.43","1,6","22.91","1,,,6","11.95",",,,6"
"USC00302547","1901-10","43.066667","-78.166667","213.4","ELBA, NY US","","","0.0","1,6","7",",6","4",",6","0",",6","0",",6","0","1,6","5","1,6","0",",6","6",",6","0",",6","19011025",",1,6","19011018",",,6","19011017",",,6","19011001",",,6","-3.3","1,6,25,","0",",T,6,18,","12.7",",,6,17,","24.4",",6,01,","","","240.2",",6","27.4",",,,6","0",",T,,6","10.32","1,6","15.41",",,,6","5.24","1,,,6"
"USC00302547","1901-11","43.066667","-78.166667","213.4","ELBA, NY US","","","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","19011112",",,6","","","","","","","21.8",",,6,12,","","","","","","","63.1",",,,6","","","","","","","",""
"USC00302547","1901-12","43.066667","-78.166667","213.4","ELBA, NY US","","","0.0",",6","10",",6","10",",6","1",",6","5",",6","1",",6","29",",6","12",",6","0",",6","0",",6","19011222",",,6","19011229","+,,6","19011214",",,6","19011214",",,6","-18.3",",6,22,","152",",,6,29,+","25.4",",,6,14,","16.7",",6,14,","","","655.7",",6","104.0",",,,6","506",",,,6","-2.82",",6","1.08",",,,6","-6.72",",,,6"
"USC00302547","1902-01","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","10",",6","10",",6","1",",6","","","2",",6","31",",6","26",",6","0",",6","0",",6","19020128",",,6","","","19020122",",,6","19020127",",,6","-18.9",",6,28,","","","45.7",",,6,22,","4.4",",6,27,","","","764.5",",6","86.1",",,,6","","","-6.33",",6","-2.60",",,,6","-10.05",",,,6"
"USC00302547","1902-02","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0","2,6","7",",6","7",",6","0",",6","5","1,6","3","1,6","26","1,6","20","1,6","0","1,6","0","1,6","19020206",",1,6","19020208",",1,6","19020213","+,,6","19020228",",1,6","-18.9","1,6,06,","152","1,,6,08,","15.2",",,6,13,+","7.8","1,6,28,","","","669.7","1,6","66.0",",,,6","381","1,,,6","-7.42","2,6","-3.69","1,,,6","-11.14","1,,,6"
"USC00302547","1902-03","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","2",",6","0",",6","21",",6","4",",6","0",",6","0",",6","19020319",",,6","19020303",",,6","19020303",",,6","19020329",",,6","-11.7",",6,19,","76",",,6,03,","7.6",",,6,03,","20.6",",6,29,","","","476.1",",6","38.6",",,,6","101",",,,6","2.98",",6","7.26",",,,6","-1.31",",,,6"
"USC00302547","1902-04","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","14",",6","10",",6","0",",6","2",",6","0",",6","11",",6","0",",6","1",",6","0",",6","19020405",",,6","19020401",",,6","19020409",",,6","19020422",",,6","-3.3",",6,05,","51",",,6,01,","11.2",",,6,09,","22.2",",6,22,","","","363.7",",6","65.0",",,,6","87",",,,6","6.21",",6","10.28",",,,6","2.13",",,,6"
"USC00302547","1902-05","43.066667","-78.166667","213.4","ELBA, NY US","6.4","6","6.4",",6","11",",6","8",",6","0",",6","0",",6","0",",6","1",",6","0",",6","7",",6","0",",6","19020511",",,6","19020528",",,6","19020507",",,6","19020522",",,6","-3.3",",6,11,","0",",T,6,28,","9.9",",,6,07,","27.8",",6,22,","","","209.7",",6","44.5",",,,6","0",",T,,6","11.77",",6","16.59",",,,6","6.95",",,,6"
"USC00302547","1902-06","43.066667","-78.166667","213.4","ELBA, NY US","25.5","6","19.1",",6","15",",6","12",",6","0",",6","","","0",",6","0",",6","0",",6","11",",6","0",",6","19020609",",,6","","","19020621",",,6","19020615",",,6","3.3",",6,09,","","","21.3",",,6,21,","27.8",",6,15,","","","115.4",",6","102.9",",,,6","","","15.12",",6","19.09",",,,6","11.15",",,,6"
"USC00302547","1902-07","43.066667","-78.166667","213.4","ELBA, NY US","98.1","6","72.6",",6","16",",6","11",",6","4",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","19020702","+,,6","","","19020706",",,6","19020706",",,6","10.6",",6,02,+","","","104.1",",,6,06,","31.1",",6,06,","10.0","6","10.0",",6","247.9",",,,6","","","20.35",",6","24.91",",,,6","15.79",",,,6"
"USC00302547","1902-08","43.066667","-78.166667","213.4","ELBA, NY US","119.3","6","21.2",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","19020813",",,6","","","19020808",",,6","19020831",",,6","8.3",",6,13,","","","17.0",",,6,08,","28.3",",6,31,","53.9","6","43.9",",6","58.2",",,,6","","","17.60",",6","22.06",",,,6","13.14",",,,6"
"USC00302547","1902-09","43.066667","-78.166667","213.4","ELBA, NY US","130.2","6","10.9",",6","11",",6","6",",6","0",",6","","","0",",6","1",",6","0",",6","16",",6","0",",6","19020915",",,6","","","19020924",",,6","19020923",",,6","-1.1",",6,15,","","","11.9",",,6,24,","26.7",",6,23,","142.1","6","88.2",",6","54.0",",,,6","","","15.76",",6","20.43",",,,6","11.08",",,,6"
"USC00302547","1902-10","43.066667","-78.166667","213.4","ELBA, NY US","130.2","6","0.0","1,6","","","","","","","0",",6","0","1,6","6","1,6","0",",6","0",",6","0",",6","19021030","+,1,6","19021029",",,6","","","19021024",",,6","-1.7","1,6,30,+","0",",T,6,29,","","","18.3",",6,24,","435.5","6","293.4",",6","","","0",",T,,6","8.61","1,6","12.34",",,,6","4.88","1,,,6"
"USC00302547","1902-11","43.066667","-78.166667","213.4","ELBA, NY US","130.2","6","0.0",",6","6",",6","3",",6","0",",6","0",",6","0",",6","11",",6","1",",6","1",",6","0",",6","19021129",",,6","19021126",",,6","19021112",",,6","19021114",",,6","-7.8",",6,29,","0",",T,6,26,","8.4",",,6,12,","21.1",",6,14,","793.7","6","358.2",",6","21.7",",,,6","0",",T,,6","6.39",",6","10.05",",,,6","2.73",",,,6"
"USC00302547","1902-12","43.066667","-78.166667","213.4","ELBA, NY US","130.2","6","0.0",",6","10",",6","8",",6","1",",6","5",",6","1",",6","29",",6","20",",6","0",",6","0",",6","19021215",",,6","19021212",",,6","19021213",",,6","19021203","+,,6","-20.6",",6,15,","305",",,6,12,","30.5",",,6,13,","7.8",",6,03,+","1500.6","6","706.9",",6","89.6",",,,6","558",",,,6","-4.47",",6","-1.22",",,,6","-7.72",",,,6"
"USC00302547","1903-01","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","10",",6","9",",6","1",",6","8",",6","2",",6","29",",6","21",",6","0",",6","0",",6","19030124",",,6","19030121",",,6","19030130",",,6","19030130",",,6","-23.9",",6,24,","152",",,6,21,","29.2",",,6,30,","8.9",",6,30,","2233.7","6","733.1",",6","100.8",",,,6","597",",,,6","-5.32",",6","-1.98",",,,6","-8.65",",,,6"
"USC00302547","1903-02","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0","1,6","11",",6","10",",6","0",",6","7",",6","3","1,6","25","1,6","13",",6","0",",6","0",",6","19030219","+,1,6","19030217",",,6","19030217",",,6","19030228",",,6","-20.6","1,6,19,+","203",",,6,17,","20.3",",,6,17,","11.1",",6,28,","2834.5","6","600.8",",6","92.8",",,,6","519",",,,6","-3.72","1,6","0.24",",,,6","-7.67","1,,,6"
"USC00302547","1903-03","43.066667","-78.166667","213.4","ELBA, NY US","0.8","6","0.8","1,6","12",",6","10",",6","0",",6","2",",6","0",",6","18",",6","1","1,6","3","1,6","0","1,6","19030301",",,6","19030302","+,,6","19030323",",,6","19030320",",1,6","-8.3",",6,01,","25",",,6,02,+","24.4",",,6,23,","24.4","1,6,20,","3245.9","6","411.4","1,6","90.6",",,,6","89",",,,6","4.50","1,6","8.48","1,,,6","0.52",",,,6"
"USC00302547","1903-04","43.066667","-78.166667","213.4","ELBA, NY US","0.8","6","0.0","1,6","","","","","","","0",",6","0","1,6","15","1,6","0",",6","2",",6","0",",6","19030405",",1,6","19030421",",,6","","","19030430",",,6","-7.8","1,6,05,","0",",T,6,21,","","","26.7",",6,30,","3621.8","6","375.9",",6","","","0",",T,,6","5.65","1,6","10.41",",,,6","0.89","1,,,6"
"USC00302547","1903-05","43.066667","-78.166667","213.4","ELBA, NY US","19.1","6","18.3","3,6","4",",6","3",",6","0",",6","","","0","1,6","3","1,6","0","2,6","15","2,6","0","2,6","19030502",",1,6","","","19030503",",,6","19030519","+,2,6","-3.3","1,6,02,","","","11.4",",,6,03,","28.9","2,6,19,+","3733.4","6","111.6","2,6","30.2",",,,6","","","14.49","3,6","20.65","2,,,6","8.33","1,,,6"
"USC00302547","1903-06","43.066667","-78.166667","213.4","ELBA, NY US","27.4","6","8.3",",6","14",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","19030601",",,6","","","19030623",",,6","19030610","+,,6","4.4",",6,01,","","","11.4",",,6,23,","26.7",",6,10,+","3832.7","6","99.3",",6","80.7",",,,6","","","15.30",",6","19.83",",,,6","10.77",",,,6"
"USC00302547","1903-07","43.066667","-78.166667","213.4","ELBA, NY US","85.6","6","58.2",",6","16",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","19030728","+,,6","","","19030730",",,6","19030710","+,,6","8.3",",6,28,+","","","30.5",",,6,30,","29.4",",6,10,+","31.1","6","31.1",",6","103.1",",,,6","","","19.21",",6","23.47",",,,6","14.95",",,,6"
"USC00302547","1903-08","43.066667","-78.166667","213.4","ELBA, NY US","99.3","6","13.7",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","19030814",",,6","","","19030804",",,6","19030819",",,6","7.8",",6,14,","","","48.8",",,6,04,","26.7",",6,19,","78.9","6","47.8",",6","130.6",",,,6","","","17.23",",6","21.60",",,,6","12.87",",,,6"
"USC00302547","1903-09","43.066667","-78.166667","213.4","ELBA, NY US","142.0","6","42.7",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","19030929",",,6","","","19030917",",,6","19030916","+,,6","2.2",",6,29,","","","6.4",",,6,17,","31.1",",6,16,+","176.6","6","97.7",",6","24.7",",,,6","","","16.50",",6","21.80",",,,6","11.20",",,,6"
"USC00302547","1903-10","43.066667","-78.166667","213.4","ELBA, NY US","144.3","6","2.3",",6","10",",6","9",",6","0",",6","0",",6","0",",6","4",",6","0",",6","4",",6","0",",6","19031027",",,6","19031026",",,6","19031008",",,6","19031008","+,,6","-2.2",",6,27,","0",",T,6,26,","19.1",",,6,08,","25.6",",6,08,+","418.7","6","242.1",",6","65.7",",,,6","0",",T,,6","10.60",",6","14.84",",,,6","6.35",",,,6"
"USC00302547","1903-11","43.066667","-78.166667","213.4","ELBA, NY US","144.3","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","20",",6","10",",6","0",",6","0",",6","19031127",",,6","","","19031116",",,6","19031105","+,,6","-10.6",",6,27,","","","12.7",",,6,16,","17.8",",6,05,+","913.9","6","495.2",",6","37.4",",,,6","","","1.83",",6","5.76",",,,6","-2.11",",,,6"
"USC00302547","1903-12","43.066667","-78.166667","213.4","ELBA, NY US","144.3","6","0.0",",6","","","","","","","7",",6","1",",6","31",",6","19",",6","0",",6","0",",6","19031226",",,6","19031211",",,6","","","19031213",",,6","-17.8",",6,26,","102",",,6,11,","","","6.7",",6,13,","1645.4","6","731.5",",6","","","471",",,,6","-5.26",",6","-1.17",",,,6","-9.36",",,,6"
"USC00302547","1904-01","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","11",",6","10",",6","2",",6","9",",6","9",",6","31",",6","25",",6","0",",6","0",",6","19040105",",,6","19040121",",,6","19040122","+,,6","19040123",",,6","-26.1",",6,05,","254",",,6,21,","25.4",",,6,22,+","6.7",",6,23,","2475.2","6","829.8",",6","113.0",",,,6","876",",,,6","-8.43",",6","-4.01",",,,6","-12.86",",,,6"
"USC00302547","1904-02","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","14",",6","14",",6","0",",6","9",",6","11",",6","28",",6","21",",6","0",",6","0",",6","19040216",",,6","19040229","+,,6","19040216","+,,6","19040208","+,,6","-23.3",",6,16,","102",",,6,29,+","12.7",",,6,16,+","10.0",",6,08,+","3267.2","6","792.0",",6","104.9",",,,6","534",",,,6","-8.98",",6","-3.76",",,,6","-14.20",",,,6"
"USC00302547","1904-03","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","9",",6","9",",6","1",",6","5",",6","0",",6","28",",6","11",",6","0",",6","0",",6","19040317",",,6","19040327","+,,6","19040326",",,6","19040325","+,,6","-14.4",",6,17,","152",",,6,27,+","27.2",",,6,26,","14.4",",6,25,+","3864.5","6","597.3",",6","127.5",",,,6","482",",,,6","-0.94",",6","3.65",",,,6","-5.52",",,,6"
"USC00302547","1904-04","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","16",",6","16",",6","2",",6","8",",6","0",",6","16",",6","3",",6","0",",6","0",",6","19040415",",,6","19040416",",,6","19040424",",,6","19040424",",,6","-12.2",",6,15,","305",",,6,16,","35.1",",,6,24,","18.3",",6,24,","4312.1","6","447.6",",6","181.9",",,,6","990",",,,6","3.41",",6","7.88",",,,6","-1.05",",,,6"
"USC00302547","1904-05","43.066667","-78.166667","213.4","ELBA, NY US","20.3","6","20.3",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","19040512",",,6","","","19040531",",,6","19040525",",,6","0.6",",6,12,","","","10.2",",,6,31,","30.0",",6,25,","4436.0","6","123.9",",6","58.0",",,,6","","","14.99",",6","20.97",",,,6","9.01",",,,6"
"USC00302547","1904-06","43.066667","-78.166667","213.4","ELBA, NY US","62.1","6","41.8",",6","12",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","19040617","+,,6","","","19040625",",,6","19040625","+,,6","7.2",",6,17,+","","","17.8",",,6,25,","30.0",",6,25,+","4464.7","6","28.7",",6","87.8",",,,6","","","18.77",",6","24.47",",,,6","13.07",",,,6"
"USC00302547","1904-07","43.066667","-78.166667","213.4","ELBA, NY US","128.2","6","66.1",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","19040703",",,6","","","19040702",",,6","19040719",",,6","7.8",",6,03,","","","22.6",",,6,02,","31.7",",6,19,","14.7","6","14.7",",6","83.7",",,,6","","","19.99",",6","25.56",",,,6","14.41",",,,6"
"USC00302547","1904-08","43.066667","-78.166667","213.4","ELBA, NY US","168.5","6","40.3",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19040819",",,6","","","19040820",",,6","19040825",",,6","6.7",",6,19,","","","31.8",",,6,20,","31.1",",6,25,","36.6","6","21.9",",6","82.6",",,,6","","","18.93",",6","24.88",",,,6","12.97",",,,6"
"USC00302547","1904-09","43.066667","-78.166667","213.4","ELBA, NY US","182.9","6","14.4",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","13",",6","0",",6","19040922",",,6","","","19040903",",,6","19040902",",,6","1.7",",6,22,","","","22.9",",,6,03,","31.1",",6,02,","128.4","6","91.8",",6","82.5",",,,6","","","15.76",",6","20.93",",,,6","10.58",",,,6"
"USC00302547","1904-10","43.066667","-78.166667","213.4","ELBA, NY US","182.9","6","0.0",",6","11",",6","8",",6","0",",6","0",",6","0",",6","7",",6","0",",6","4",",6","0",",6","19041031",",,6","19041027","+,,6","19041011",",,6","19041020",",,6","-5.6",",6,31,","0",",T,6,27,+","11.9",",,6,11,","23.3",",6,20,","430.2","6","301.8",",6","56.3",",,,6","0",",T,,6","8.60",",6","13.44",",,,6","3.76",",,,6"
"USC00302547","1904-11","43.066667","-78.166667","213.4","ELBA, NY US","182.9","6","0.0",",6","6",",6","2",",6","0",",6","1",",6","0",",6","23",",6","1",",6","0",",6","0",",6","19041128",",,6","19041130",",,6","19041121",",,6","19041102",",,6","-11.1",",6,28,","51",",,6,30,","6.1",",,6,21,","16.7",",6,02,","894.1","6","463.9",",6","16.9",",,,6","77",",,,6","2.87",",6","7.30",",,,6","-1.56",",,,6"
"USC00302547","1904-12","43.066667","-78.166667","213.4","ELBA, NY US","182.9","6","0.0","2,6","10",",6","10",",6","0",",6","8",",6","2","1,6","30","1,6","23","1,6","0","1,6","0","1,6","19041216",",1,6","19041208",",,6","19041227",",,6","19041223",",1,6","-20.6","1,6,16,","152",",,6,08,","23.1",",,6,27,","8.9","1,6,23,","1593.3","6","699.2","1,6","89.9",",,,6","457",",,,6","-5.62","2,6","-0.96","1,,,6","-10.28","1,,,6"
"USC00302547","1905-01","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","15","1,6","15","1,6","0","1,6","","","2",",6","31",",6","24",",6","0",",6","0",",6","19050104",",,6","","","19050112",",1,6","19050112",",,6","-18.9",",6,04,","","","22.9","1,,6,12,","6.7",",6,12,","2405.5","6","812.2",",6","142.4","1,,,6","","","-7.87",",6","-4.15",",,,6","-11.58",",,,6"
