"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10keit008","2004-07","41.1234","-101.7512","990.0","OGALLALA 1.7 W, NE US","15",",N","10",",N","3",",N","0",",N","0",",N","20040731","+,,N","20040731","+,,N","20040710",",,N","0",",,N,31,+","0",",,N,31,+","36.3",",,N,10,","133.9",",,,N","0",",,,N"
"US10keit008","2004-08","41.1234","-101.7512","990.0","OGALLALA 1.7 W, NE US","10",",N","6",",N","0",",N","0",",N","0",",N","20040831","+,,N","20040831","+,,N","20040824",",,N","0",",,N,31,+","0",",,N,31,+","20.1",",,N,24,","65.4",",,,N","0",",,,N"
"US10keit008","2004-09","41.1234","-101.7512","990.0","OGALLALA 1.7 W, NE US","8",",N","5",",N","0",",N","0",",N","0",",N","20040930","+,,N","20040930","+,,N","20040915",",,N","0",",,N,30,+","0",",,N,30,+","24.6",",,N,15,","84.4",",,,N","0",",,,N"
"US10keit008","2004-10","41.1234","-101.7512","990.0","OGALLALA 1.7 W, NE US","11",",N","6",",N","0",",N","0",",N","0",",N","20041031","+,,N","20041031","+,,N","20041001",",,N","0",",,N,31,+","0",",,N,31,+","16.0",",,N,01,","52.4",",,,N","0",",,,N"
"US10keit008","2004-11","41.1234","-101.7512","990.0","OGALLALA 1.7 W, NE US","8",",N","6",",N","0",",N","2",",N","2",",N","20041130","+,,N","20041129",",,N","20041101",",,N","216",",,N,30,+","147",",,N,29,","10.7",",,N,01,","35.9",",,,N","218",",,,N"
"US10keit008","2004-12","41.1234","-101.7512","990.0","OGALLALA 1.7 W, NE US","3",",N","0",",N","0",",N","7",",N","0",",N","20041201",",,N","20041206",",,N","20041206",",,N","180",",,N,01,","15",",,N,06,","2.0",",,N,06,","3.1",",,,N","33",",,,N"
"US10keit008","2005-01","41.1234","-101.7512","990.0","OGALLALA 1.7 W, NE US","6",",N","1",",N","0",",N","14",",N","2",",N","20050106",",,N","20050105",",,N","20050105",",,N","119",",,N,06,","81",",,N,05,","6.9",",,N,05,","12.4",",,,N","130",",,,N"
"US10keit008","2005-02","41.1234","-101.7512","990.0","OGALLALA 1.7 W, NE US","3",",N","0",",N","0",",N","1",",N","1",",N","20050215",",,N","20050215",",,N","20050208",",,N","53",",,N,15,","53",",,N,15,","2.3",",,N,08,","5.8",",,,N","71",",,,N"
"US10keit008","2005-03","41.1234","-101.7512","990.0","OGALLALA 1.7 W, NE US","9",",N","2",",N","0",",N","1",",N","1",",N","20050322",",,N","20050322",",,N","20050330",",,N","58",",,N,22,","58",",,N,22,","16.8",",,N,30,","32.1",",,,N","76",",,,N"
"US10keit008","2005-04","41.1234","-101.7512","990.0","OGALLALA 1.7 W, NE US","8",",N","5",",N","1",",N","1",",N","1",",N","20050429",",,N","20050429",",,N","20050411",",,N","36",",,N,29,","36",",,N,29,","27.2",",,N,11,","61.0",",,,N","54",",,,N"
"US10keit008","2005-05","41.1234","-101.7512","990.0","OGALLALA 1.7 W, NE US","13",",N","3",",N","0",",N","0",",N","0",",N","20050531","+,,N","20050531","+,,N","20050531",",,N","0",",,N,31,+","0",",,N,31,+","20.1",",,N,31,","45.0",",,,N","0",",,,N"
"US10keit008","2005-06","41.1234","-101.7512","990.0","OGALLALA 1.7 W, NE US","16",",N","11",",N","0",",N","0",",N","0",",N","20050630","+,,N","20050630","+,,N","20050611",",,N","0",",,N,30,+","0",",,N,30,+","24.6",",,N,11,","118.3",",,,N","0",",,,N"
"US10keit008","2005-07","41.1234","-101.7512","990.0","OGALLALA 1.7 W, NE US","7",",N","2",",N","0",",N","0",",N","0",",N","20050731","+,,N","20050731","+,,N","20050726",",,N","0",",,N,31,+","0",",,N,31,+","10.7",",,N,26,","21.0",",,,N","0",",,,N"
"US10keit008","2005-08","41.1234","-101.7512","990.0","OGALLALA 1.7 W, NE US","15",",N","7",",N","0",",N","0",",N","0",",N","20050831","+,,N","20050831","+,,N","20050811",",,N","0",",,N,31,+","0",",,N,31,+","12.2",",,N,11,","51.6",",,,N","0",",,,N"
"US10keit008","2005-09","41.1234","-101.7512","990.0","OGALLALA 1.7 W, NE US","5",",N","1",",N","1",",N","0",",N","0",",N","20050930","+,,N","20050930","+,,N","20050907",",,N","0",",,N,30,+","0",",,N,30,+","47.0",",,N,07,","48.6",",,,N","0",",,,N"
"US10keit008","2005-10","41.1234","-101.7512","990.0","OGALLALA 1.7 W, NE US","7",",N","4",",N","0",",N","0",",N","0",",N","20051031","+,,N","20051031","+,,N","20051010",",,N","0",",,N,31,+","0",",,N,31,+","20.3",",,N,10,","58.5",",,,N","0",",,,N"
"US10keit008","2005-11","41.1234","-101.7512","990.0","OGALLALA 1.7 W, NE US","4",",N","1",",N","0",",N","0",",N","0",",N","20051129","+,,N","20051128",",,N","20051115",",,N","13",",,N,29,+","8",",,N,28,","4.1",",,N,15,","8.9",",,,N","8",",,,N"
"US10keit008","2005-12","41.1234","-101.7512","990.0","OGALLALA 1.7 W, NE US","7",",N","0",",N","0",",N","4",",N","0",",N","20051219","+,,N","20051218","+,,N","20051207",",,N","25",",,N,19,+","15",",,N,18,+","1.3",",,N,07,","4.3",",,,N","64",",,,N"
