"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHMD0019","2022-09","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","14","5,N","7","5,N","1","5,N","20220905",",5,N","27.4","5,,N,05,","83.9","2,a,,N"
"US1OHMD0019","2022-10","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","10",",N","4",",N","0",",N","20221013",",,N","18.8",",,N,13,","45.0",",,,N"
"US1OHMD0019","2022-12","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","16",",N","5",",N","0",",N","20221215",",,N","6.4",",,N,15,","35.1",",,,N"
"US1OHMD0019","2023-01","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","22",",N","11",",N","1",",N","20230113",",,N","27.2",",,N,13,","129.8",",,,N"
"US1OHMD0019","2023-02","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","7","3,N","3","3,N","1","3,N","20230223",",3,N","26.2","3,,N,23,","57.2","3,,,N"
"US1OHMD0019","2023-03","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","16",",N","9",",N","1",",N","20230304",",,N","32.0",",,N,04,","98.9",",,,N"
"US1OHMD0019","2023-04","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","12",",N","7",",N","1",",N","20230422",",,N","41.1",",,N,22,","90.8",",,,N"
"US1OHMD0019","2023-05","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","9","1,N","5","1,N","0","1,N","20230502",",1,N","9.7","1,,N,02,","34.0","1,,,N"
"US1OHMD0019","2023-06","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","8","1,N","4","1,N","1","1,N","20230612",",1,N","31.5","1,,N,12,","72.1","1,,,N"
"US1OHMD0019","2023-07","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","12",",N","9",",N","2",",N","20230729",",,N","31.2",",,N,29,","122.4",",,,N"
"US1OHMD0019","2023-08","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","11",",N","8",",N","2",",N","20230812",",,N","66.0",",,N,12,","174.2",",,,N"
"US1OHMD0019","2023-09","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","9",",N","4",",N","0",",N","20230913",",,N","18.8",",,N,13,","43.1",",,,N"
"US1OHMD0019","2023-10","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","14",",N","8",",N","0",",N","20231006",",,N","16.8",",,N,06,","79.6",",,,N"
"US1OHMD0019","2023-11","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","6",",N","4",",N","0",",N","20231118",",,N","17.5",",,N,18,","37.3",",,,N"
"US1OHMD0019","2023-12","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","18",",N","9",",N","0",",N","20231227",",,N","13.0",",,N,27,","63.2",",,,N"
"US1OHMD0019","2024-01","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","21",",N","9",",N","0",",N","20240110",",,N","19.3",",,N,10,","94.3",",,,N"
"US1OHMD0019","2024-02","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","6",",N","4",",N","0",",N","20240223",",,N","21.3",",,N,23,","39.4",",,,N"
"US1OHMD0019","2024-03","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","15",",N","8",",N","1",",N","20240315",",,N","32.8",",,N,15,","81.2",",,,N"
"US1OHMD0019","2024-04","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","18",",N","10",",N","1",",N","20240402",",,N","36.8",",,N,02,","123.1",",,,N"
"US1OHMD0019","2024-05","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","13",",N","7",",N","2",",N","20240510",",,N","35.1",",,N,10,","105.7",",,,N"
"US1OHMD0019","2024-06","41.0242991","-81.8704153","305.4","SEVILLE 0.2 NW, OH US","10",",N","5",",N","1",",N","20240618",",,N","30.2",",,N,18,","74.1",",,,N"
